0.31528363,0.16121642,0.12677935,0.1180373,0.15291937,0.13928522,0.10670148,0.09945459,0.14217234,0.1393595,0.120810755,0.17121375,0.100007236,0.24718152,0.15066653,0.16090311,0.2408836,0.16056997,0.1619905,0.1668445,0.14518027,0.27910963,0.18803424,0.183966,0.06333098,0.072028995,0.08279903,0.09479563,0.1393827,0.2833709,0.2332092,0.17171559,0.20250908,0.21414278,0.2253065,0.18746276,0.16030483,0.15497126,0.19399525,0.2062795,0.18673433,0.24018793,0.18685389,0.17643495,0.20373063,0.2395556,0.23452951,0.24119025,0.20940442,0.24496838,0.19067034,0.21172214,0.21333782,0.20672897,0.2396824,0.2186228,0.17750761,0.23889072,0.2470833,0.14081211,0.24131857,0.25764057,0.3730011,0.19365181,0.13192661,0.28650168,0.19245432,0.2946656,0.3095475,0.41432562,0.68457663,0.45285043,0.2451315,0.78215414,0.4828482,0.362891,0.3346496,0.2064025,0.39272964,0.56227726,0.3925675,0.37991068,0.4956473,0.36523455,0.42580828,0.6683849,0.3129543,0.2706452,0.14975587,0.7644789,0.775198,0.46912023,0.171223,0.42014608,0.27789602,0.20549831,0.11352947,0.18119197,0.14236452,0.09740793,0.1933726,0.08069652,0.08092982,0.1179242,0.14095888,0.12235555,0.1484976,0.8244578,0.24075629,0.4976598,0.46879202,0.16914633,0.22743663,0.17573015,0.12948781
0.17315604,0.1653018,0.13548714,0.12839743,0.14487074,0.13888872,0.14797682,0.09210503,0.14783835,0.13631308,0.121897034,0.16844554,0.08449969,0.21153998,0.1522725,0.14245956,0.25099236,0.24442846,0.21270534,0.19425368,0.15219723,0.1799579,0.118988164,0.11519876,0.07137075,0.07634632,0.08329013,0.07203803,0.12581538,0.32336828,0.20519726,0.18561056,0.17822401,0.19136599,0.22391379,0.18216991,0.14597264,0.13840434,0.17949352,0.17758736,0.1587549,0.21839038,0.18909636,0.19017471,0.18872564,0.21466209,0.2271492,0.24673703,0.1561949,0.20320702,0.20275727,0.23281321,0.26419002,0.27156124,0.18355162,0.22474988,0.21020499,0.17893684,0.20095357,0.13486673,0.1678796,0.16753402,0.1973691,0.121661425,0.13445318,0.12622672,0.12088015,0.14516032,0.23247771,0.24968387,0.3228979,0.22293013,0.23553646,0.5605114,0.3955057,0.2983909,0.2832768,0.18052363,0.30029044,0.4181038,0.34127226,0.20955223,0.27000502,0.2761805,0.31098226,0.41814822,0.2335307,0.22113821,0.09214574,0.5766647,0.528943,0.32204306,0.16164872,0.46103308,0.22730955,0.09565284,0.05218255,0.08747546,0.09184579,0.15378048,0.06842016,0.07831335,0.09589515,0.13992368,0.23249105,0.17166738,0.11543599,0.5332004,0.33013842,0.30710718,0.23320715,0.15914816,0.23370829,0.15129146,0.10080598
0.15341331,0.18317215,0.16183913,0.13526246,0.1968275,0.23841514,0.0730817,0.1272611,0.21452017,0.14613947,0.1317423,0.31483558,0.09600681,0.32535613,0.22934635,0.16230327,0.21017332,0.18924674,0.1978698,0.1901231,0.14322014,0.21011354,0.15023783,0.12627473,0.07648086,0.084869444,0.09206862,0.081386626,0.10801732,0.5484211,0.23821995,0.14216799,0.18740372,0.20871402,0.20920208,0.20554814,0.15733214,0.12555495,0.19072388,0.20344625,0.122061044,0.20997792,0.20016022,0.19318669,0.20949069,0.26047334,0.22124776,0.25041485,0.16356538,0.21692133,0.18804993,0.20953737,0.21921064,0.25855088,0.22361958,0.23598866,0.23169623,0.22849046,0.22210419,0.15303382,0.23657218,0.19606903,0.25245854,0.13364314,0.16136687,0.19110376,0.109779134,0.1392918,0.2026053,0.21208824,0.23110327,0.26954815,0.44170082,0.5343929,0.39198744,0.42436972,0.30165634,0.18186985,0.3685766,0.34849408,0.3950699,0.25137368,0.39495242,0.37528113,0.25927764,0.35947755,0.21228541,0.2580791,0.10049582,0.36368328,0.45036957,0.5554575,0.69670486,0.44566548,0.33145028,0.1464662,0.07397016,0.11700716,0.12982665,0.09053939,0.08608583,0.091688186,0.087749854,0.1414398,0.12905923,0.12172575,0.11377469,0.49284196,0.21880092,0.32421407,0.3732176,0.6676109,0.3718125,0.2376103,0.104867175
0.22671995,0.113289945,0.084121175,0.104664,0.2198489,0.2413261,0.1059795,0.09083863,0.19586429,0.18318912,0.105133355,0.29363364,0.075156614,0.2953362,0.4990209,0.15427323,0.15450262,0.1677542,0.14804834,0.18751267,0.1457056,0.26323563,0.29648885,0.25915107,0.11077548,0.09788853,0.11602769,0.12780687,0.10017145,0.45015076,0.16794857,0.09070609,0.111283615,0.11049341,0.14337592,0.08202913,0.11450905,0.11598406,0.16146438,0.099007726,0.10709903,0.1738464,0.1661239,0.19763818,0.11980276,0.11560163,0.1513323,0.15986493,0.1429821,0.13916276,0.16329221,0.13686807,0.16404322,0.22244565,0.14989312,0.13889363,0.17739578,0.18849728,0.15690504,0.106996894,0.22389495,0.22074124,0.74476767,0.114077255,0.08423305,0.2531307,0.12430003,0.12563784,0.5054485,0.6432437,0.25142342,0.2684935,0.34109312,0.39003167,0.5237257,0.41149348,0.28238428,0.1586075,0.13453434,0.25499588,0.23117079,0.25219378,0.49663553,0.23518372,0.25562903,0.41941667,0.13365306,0.16746597,0.114617676,0.5169562,0.59827834,0.71064126,0.24166822,0.9595475,0.4818681,0.19349454,0.04918889,0.11950873,0.11184946,0.06563741,0.07513427,0.061163522,0.09368134,0.09417887,0.15262102,0.12992094,0.15537922,0.5440998,0.2553201,0.580461,0.5327219,0.17285484,0.9680072,0.20923124,0.14207616
0.16814044,0.14837883,0.10698625,0.18538046,0.24152336,0.24674985,0.20209989,0.0540723,0.28851193,0.17212386,0.21127646,0.28383026,0.15578096,0.21971872,0.22024417,0.268203,0.27328345,0.24702963,0.26284623,0.30959728,0.2991994,0.18357821,0.17063488,0.18302171,0.13635391,0.11913273,0.09933858,0.07090733,0.16918446,0.35537505,0.25274274,0.16576108,0.20925203,0.18303525,0.2191722,0.22328603,0.20461465,0.1687548,0.27855182,0.26027623,0.25508055,0.21731243,0.39644125,0.2701249,0.32202807,0.24728097,0.33766165,0.3613962,0.21209294,0.29204342,0.2812688,0.3242938,0.29969805,0.42541027,0.30790386,0.32702306,0.29419523,0.26595876,0.24768312,0.3234013,0.24145608,0.14335743,0.38079023,0.12332824,0.06284975,0.19703937,0.15487646,0.1888832,0.22378103,0.3900685,0.13195084,0.22844782,0.23481672,0.33018878,0.46519968,0.270778,0.4636091,0.30974752,0.22954135,0.44851843,0.2568168,0.1669251,0.28093478,0.2670529,0.13713957,0.23553026,0.12624556,0.11149477,0.0792446,0.32447505,0.42956737,0.3014676,0.12510404,0.69605815,0.17168339,0.14023975,0.049578883,0.1431399,0.0977997,0.12352941,0.08599709,0.100197285,0.09549044,0.17276628,0.27036017,0.20234182,0.12873644,0.34492278,0.1615126,0.39092502,0.47154978,0.1171532,0.606382,0.1256523,0.1280889
0.13182695,0.14078066,0.14926226,0.2054496,0.15468016,0.10397124,0.18845282,0.09633841,0.15388153,0.09637857,0.13610914,0.15475489,0.15914862,0.15288395,0.12126497,0.17341691,0.23049706,0.20918755,0.2312911,0.16475017,0.19440989,0.10408243,0.10462407,0.092815205,0.10345969,0.08671484,0.10113372,0.06461674,0.11537834,0.12278508,0.1475246,0.13188864,0.20660435,0.20018958,0.21855909,0.20726478,0.20981812,0.14002709,0.15397125,0.17282598,0.12616506,0.19244795,0.22480871,0.22996162,0.15623654,0.17020567,0.21728708,0.16557783,0.20690058,0.20975445,0.27723947,0.26894766,0.21163024,0.3018772,0.46951836,0.31929272,0.44446227,0.51581085,0.45739952,0.24531284,0.093064465,0.077973045,0.11156108,0.08643107,0.08924554,0.08646912,0.07102445,0.12149904,0.07033189,0.17210458,0.07659516,0.19065803,0.21436416,0.064411536,0.12757881,0.12659134,0.18716814,0.18518081,0.14349869,0.15287182,0.15867381,0.06236504,0.07944065,0.06806958,0.06688138,0.07288841,0.100389175,0.19901945,0.10896915,0.12808798,0.10563392,0.112947375,0.120035306,0.25487363,0.10874919,0.06645527,0.05941057,0.062283285,0.07048862,0.066798374,0.09575112,0.0934525,0.10299422,0.12570442,0.25085524,0.23701645,0.10176647,0.08648271,0.098693535,0.14617324,0.10723943,0.12782267,0.15274838,0.14204754,0.049200434
0.5402778,0.21640953,0.20231265,0.47416148,0.22665222,0.1613186,0.28224006,0.09460734,0.13688304,0.13243027,0.13153781,0.37707567,0.24288364,0.7722761,0.2602768,0.17163587,0.2414614,0.24369636,0.17507488,0.1988551,0.4167477,0.2964414,0.23179798,0.30354726,0.18893103,0.15272534,0.16226666,0.11538542,0.1569319,0.553892,0.2852065,0.22615536,0.15874031,0.18384637,0.27398625,0.18525626,0.22716491,0.19629547,0.1672339,0.40912804,0.19469275,0.12926188,0.20906106,0.13021258,0.13591729,0.09755868,0.1075201,0.042553563,0.24933006,0.04902878,0.10769681,0.03106557,0.15303294,0.19482912,0.20150866,0.30280995,0.3732237,0.4462254,0.2492692,0.26101372,0.11212438,0.240304,0.42263657,0.28258622,0.08364079,0.3405799,0.18059875,0.26023522,0.31330147,0.39405623,0.25251564,0.53385,0.79211825,0.5462258,0.4159027,0.66701907,0.41788116,0.39874402,0.28995368,0.25848377,0.35321832,0.24203533,0.37431237,0.338803,0.22613528,0.43091932,0.35623837,0.24939987,0.09687374,0.55309224,0.50158954,0.77336305,0.49628696,0.7641496,0.42604747,0.22605073,0.14373991,0.23496926,0.23869959,0.3523649,0.25235397,0.14101923,0.2204289,0.34911546,0.36671537,0.33432564,0.17245342,0.44213063,0.22014388,0.2488773,0.4528035,0.5759494,0.80388695,0.3387528,0.21215853
0.09495972,0.25790307,0.19680594,0.3823285,0.22386004,0.16565277,0.26303995,0.05750568,0.31807023,0.21875465,0.14273383,0.21506202,0.23914136,0.3832024,0.13768126,0.23316671,0.38574612,0.4217086,0.36592472,0.3174976,0.33624548,0.16917041,0.1682953,0.15710792,0.14502186,0.10327195,0.102113724,0.0629641,0.06038719,0.20128368,0.18275091,0.18691324,0.19519414,0.29733494,0.37305525,0.47645965,0.34283048,0.2402409,0.2695113,0.23962379,0.1133103,0.3528822,0.49675608,0.3856813,0.36865416,0.46603215,0.45807356,0.51230484,0.2662657,0.46345022,0.24158569,0.44000053,0.40601093,0.42700925,0.43107283,0.39563453,0.32060808,0.46685755,0.38721606,0.39853534,0.13499196,0.188567,0.310295,0.118864365,0.057607546,0.1747315,0.122313075,0.10802195,0.39808246,0.24405643,0.10015334,0.2640826,0.5705776,0.2857275,0.38147175,0.58965665,0.32975268,0.27479976,0.15788062,0.32494503,0.20370664,0.12977374,0.30652836,0.25409925,0.10916059,0.14815445,0.13946766,0.1423379,0.119724825,0.29989666,0.42257208,0.63583755,0.21637353,0.62606746,0.2660797,0.13775213,0.065983094,0.18458505,0.14519653,0.17777735,0.094177745,0.17775297,0.14056838,0.27393246,0.28944248,0.07333703,0.23979852,0.1778688,0.20934948,0.27566427,0.46403533,0.2565209,0.5485268,0.19551829,0.1896457
0.2917163,0.3148058,0.18189411,0.26336566,0.23000948,0.1270269,0.25739926,0.1454965,0.14783813,0.10340083,0.17572927,0.23387304,0.317892,0.4145747,0.14475736,0.13416502,0.20937529,0.1515594,0.16264847,0.1510773,0.15264474,0.25735134,0.22364959,0.29838723,0.11039602,0.14794776,0.15806477,0.107320696,0.18215144,0.27056223,0.21706201,0.25395492,0.24628177,0.22041042,0.35308582,0.30299333,0.27979073,0.2511519,0.30271092,0.34858105,0.22272384,0.31331256,0.32721058,0.2868735,0.31276992,0.26259774,0.21830493,0.18728726,0.27096483,0.21767816,0.32233995,0.25455657,0.22873473,0.30504534,0.24837421,0.27001464,0.29632676,0.27733597,0.2620868,0.29613295,0.15652584,0.10528901,0.12989956,0.14805621,0.11091857,0.124054894,0.07886095,0.19399069,0.07083637,0.13495108,0.20136185,0.36260867,0.4400185,0.32934707,0.36038995,0.36878932,0.48670366,0.51758575,0.2689522,0.34777322,0.2626598,0.10451255,0.15746985,0.17281325,0.26759934,0.48347983,0.23928809,0.22922851,0.13186195,0.6316262,0.26984346,0.2649735,0.31488988,0.36916426,0.1158732,0.0877365,0.08997661,0.11994863,0.18707326,0.13355389,0.18877214,0.14669177,0.13506815,0.21915802,0.2742279,0.27421317,0.24010542,0.533038,0.21113311,0.23807493,0.319726,0.36056277,0.31848577,0.14283596,0.06670808
0.3034716,0.16971746,0.14881957,0.3305494,0.120293185,0.085562415,0.15671447,0.06979599,0.06914131,0.06175818,0.10484237,0.5073022,0.12076072,0.46415558,0.17303792,0.22966881,0.23280118,0.17661797,0.27910015,0.19236417,0.24832582,0.19512358,0.14100692,0.19432795,0.09690914,0.07336097,0.057249904,0.09290854,0.118049316,0.51108146,0.14222735,0.16934673,0.23668607,0.22383572,0.28193912,0.27645972,0.27390912,0.20591718,0.3071632,0.45174104,0.20504819,0.33830604,0.38863736,0.33915767,0.30297574,0.31189507,0.4326464,0.28649154,0.20443967,0.37751848,0.3540469,0.41044232,0.3471111,0.33648422,0.5553765,0.5010399,0.3467803,0.54885626,0.3885336,0.41128966,0.17920366,0.089323565,0.23029883,0.1536153,0.07968675,0.17300344,0.102772385,0.17702125,0.14198151,0.19307476,0.07729161,0.40678853,0.58131623,0.257393,0.23369539,0.4390753,0.6272676,0.44211343,0.11515168,0.45739558,0.09724829,0.089072645,0.15800628,0.120520055,0.16498908,0.27354774,0.22112441,0.16940522,0.09273527,0.397317,0.41004834,0.4754325,0.1337109,0.5868597,0.1587663,0.09159079,0.08414886,0.17889237,0.09801383,0.13113219,0.13783026,0.11089674,0.25631568,0.35558566,0.20330846,0.24483572,0.14162923,0.1873155,0.114286445,0.20446038,0.19409588,0.18279447,0.5876909,0.11502746,0.06275565
