0.2020165,0.30219612,0.23022993,0.20522617,0.19869693,0.23527145,0.18932302,0.22577672,0.19800867,0.17744799,0.19845283,0.1874958,0.2047263,0.16829278,0.19015756,0.1543886,0.19802314,0.26646253,0.15361834,0.15293238,0.162609,0.14767075,0.15264337,0.1564422,0.1727794,0.16443846,0.14570296,0.15985364,0.19914466,0.17283845,0.20244107,0.2006605,0.1843562,0.15375909,0.15094765,0.19982472,0.18039726,0.16952646,0.21399306,0.16464591,0.22592783,0.122742586,0.14917597,0.13118696,0.16373725,0.1558151,0.18170644,0.2554353,0.23348826,0.19870709,0.191647,0.19826669,0.1712905,0.1951379,0.33082318,0.18674369,0.23660903,0.22204146,0.18236636,0.18987049,0.20832735,0.1780677,0.1558843,0.1795157,0.23192483,0.16185804,0.1519336,0.17559087,0.18656152,0.14964294,0.20918599,0.21329217,0.20593181,0.17345405,0.18311192,0.16097043,0.17773205,0.17011057,0.1519274,0.18800527,0.20604724,0.25984594,0.15598546,0.15028681,0.17983747,0.16941386,0.16778126,0.21428151,0.19373006,0.1762327,0.1986438,0.1408686,0.18693404,0.18391986,0.19224352,0.21659942,0.14386943,0.1524351,0.23479395,0.20466252,0.19645873,0.23050177,0.1754787,0.15729779,0.25217673,0.16545938,0.20889993,0.21527725,0.17755026,0.16723919,0.16450857,0.1596102,0.17770977,0.192411,0.21826902
0.11488221,0.15116563,0.13814195,0.1278566,0.12781465,0.11663558,0.12958461,0.16489899,0.12924938,0.12895556,0.1206093,0.12989052,0.12107841,0.117189005,0.1286747,0.11583097,0.13236287,0.16102718,0.12846035,0.12017997,0.12509862,0.12690276,0.18125622,0.1677729,0.16011347,0.15256254,0.1346816,0.15297604,0.13697316,0.13492738,0.12253622,0.13206963,0.1396613,0.12236003,0.1325882,0.14770453,0.13383618,0.11724803,0.11611541,0.1312204,0.14324212,0.1132053,0.11852022,0.11147024,0.13174516,0.12719174,0.12885268,0.11729826,0.12669513,0.12255488,0.122682236,0.12826957,0.1235789,0.12276774,0.11376208,0.11490836,0.13725126,0.11678071,0.1263551,0.13124959,0.12524058,0.13742007,0.12855464,0.12321858,0.16883397,0.13381849,0.12857175,0.1300913,0.12145688,0.12481817,0.1425797,0.15573357,0.16406521,0.14972007,0.13450375,0.11876873,0.11345541,0.12082655,0.11637187,0.11772313,0.12582639,0.11694318,0.10971147,0.119807795,0.14054137,0.15931675,0.12873805,0.14563218,0.1449333,0.16721855,0.18251124,0.11047275,0.11315577,0.11296633,0.11228668,0.13168907,0.12206287,0.11777135,0.12231803,0.15133698,0.14112617,0.13290046,0.116645806,0.12253886,0.13054709,0.12003822,0.12845463,0.1388749,0.17123556,0.12928759,0.1292792,0.11640633,0.11649751,0.116990544,0.14230362
0.15708588,0.19141047,0.1841175,0.19053687,0.1373901,0.14365493,0.19215585,0.2850505,0.17105663,0.22738571,0.15009724,0.15363221,0.15980822,0.14767261,0.17152803,0.19624148,0.20349407,0.2002056,0.2634646,0.14380361,0.16167612,0.15006098,0.1303403,0.15013003,0.16174477,0.17503996,0.13996218,0.14387108,0.14450622,0.16099817,0.17585742,0.19726421,0.16225772,0.22176512,0.15327394,0.17703749,0.17313911,0.16624336,0.14193179,0.15197064,0.16628869,0.18590839,0.17361498,0.20637864,0.15099783,0.14365523,0.16654873,0.15170248,0.1729124,0.1724762,0.17667162,0.14346994,0.14637907,0.14811748,0.13926505,0.13348393,0.15745719,0.14582716,0.1464973,0.12859365,0.13155983,0.1318893,0.13581544,0.19870107,0.3153296,0.19493881,0.1797532,0.1507765,0.13983506,0.14023295,0.15938945,0.19418024,0.33497,0.16296935,0.16776744,0.1665545,0.1733904,0.15986043,0.20336711,0.17100106,0.18069181,0.15507188,0.1325999,0.15057465,0.17930186,0.14908896,0.14868693,0.14667359,0.16221462,0.17068464,0.17391679,0.13792026,0.15545358,0.15031338,0.20244378,0.14955229,0.12713417,0.13782972,0.14471565,0.29992342,0.14863777,0.13661212,0.12610483,0.14614116,0.1781822,0.12975532,0.19971912,0.16998707,0.2046093,0.16974993,0.17242068,0.15510905,0.14693724,0.20043664,0.15447623
0.18060763,0.51294017,0.2744992,0.23489128,0.24182585,0.20562583,0.52245563,0.38574567,0.4514855,0.29470843,0.23094639,0.29402068,0.26789036,0.2432767,0.3860302,0.24981338,0.24017301,0.2973594,0.25701475,0.19411413,0.26359808,0.21347667,0.21458967,0.21207403,0.23152249,0.29545125,0.18306512,0.2137473,0.21167558,0.27704874,0.24281828,0.2964618,0.2357218,0.2811555,0.17178845,0.34576517,0.22759794,0.22958094,0.26465932,0.34438187,0.39782858,0.19742014,0.24198826,0.22183162,0.2069016,0.2512719,0.23608363,0.20571642,0.2803909,0.19419907,0.2309905,0.22636501,0.25060123,0.25292546,0.2573831,0.4248258,0.2508692,0.3642742,0.5820015,0.31879866,0.33441618,0.2783996,0.18791232,0.2998071,0.33126932,0.24525367,0.20523092,0.27183086,0.22085226,0.24868716,0.285761,0.26497382,0.26447725,0.2268307,0.21976395,0.3333583,0.24551444,0.26256233,0.19706525,0.30908763,0.32545844,0.30987722,0.41439858,0.31928635,0.2895685,0.29240155,0.3061973,0.22812162,0.22585288,0.23751381,0.32178438,0.3727013,0.5036427,0.26396033,0.42091405,0.40368184,0.24795921,0.17006534,0.42788067,0.28564012,0.3539487,0.18535142,0.21098863,0.35411385,0.34253556,0.16062976,0.26719084,0.24727905,0.35948607,0.301728,0.41926706,0.3999781,0.2360422,0.4384413,0.5154101
0.118199386,0.15696497,0.14877573,0.14533076,0.16871889,0.13121763,0.16591913,0.17589042,0.1796059,0.17938565,0.16653611,0.15131886,0.14865111,0.1391006,0.15966454,0.119112276,0.14606252,0.16366881,0.13393578,0.12780076,0.12651245,0.12976107,0.13874207,0.1736196,0.15867528,0.15005153,0.13959956,0.13875963,0.13704124,0.14121768,0.13632742,0.22837254,0.25043902,0.15014869,0.15055242,0.15946525,0.14544696,0.12961909,0.1291034,0.13735716,0.16122858,0.11858543,0.12863673,0.11948043,0.14935522,0.1326347,0.14466143,0.13151631,0.15846385,0.14434204,0.14640355,0.14775293,0.13328196,0.13354611,0.122447275,0.1308705,0.16096473,0.13444962,0.14639795,0.117210366,0.1292309,0.13783455,0.13433081,0.13548078,0.156327,0.14743285,0.13675907,0.15478596,0.1401388,0.14126778,0.14665627,0.136113,0.1472828,0.14601451,0.13281524,0.12579887,0.13491254,0.13716684,0.14819121,0.13388278,0.13730946,0.121874414,0.13040487,0.1293934,0.14954361,0.13303785,0.14139043,0.13491985,0.15052865,0.15216197,0.14173388,0.12118554,0.12690563,0.12361593,0.13245168,0.13409479,0.13003562,0.13726734,0.12450498,0.15285446,0.14520879,0.17624204,0.135391,0.12890956,0.15378447,0.1439723,0.15471973,0.14191754,0.14863126,0.1287438,0.1384582,0.1233929,0.12574647,0.1370209,0.14884724
0.12568143,0.2186123,0.17043883,0.16200428,0.1903659,0.14385618,0.17581175,0.18407455,0.15950738,0.16418073,0.13988581,0.14320876,0.15422775,0.13082466,0.17439227,0.14682809,0.14812739,0.16998601,0.15076624,0.13103402,0.1448753,0.13952038,0.14007597,0.13905585,0.14129558,0.18791907,0.13347638,0.13972898,0.15389043,0.14538066,0.14670639,0.16362552,0.14357719,0.13962266,0.14834371,0.18383896,0.14688696,0.1456428,0.13917005,0.14406788,0.15989804,0.1300328,0.1596395,0.13241376,0.1374411,0.13976902,0.1653386,0.1351124,0.16377266,0.14224596,0.17983755,0.13946417,0.13780294,0.1530361,0.12924984,0.124828406,0.16354392,0.13747011,0.16308595,0.14015783,0.1474648,0.13742527,0.12841047,0.13588035,0.17296587,0.13714784,0.13026941,0.13537319,0.116577506,0.11734266,0.15101466,0.15338437,0.15525493,0.12841246,0.12518555,0.122596204,0.11948375,0.1408693,0.14003047,0.122995436,0.14787246,0.1269155,0.12898372,0.13788465,0.15490133,0.127883,0.12212789,0.12104622,0.13443245,0.14030656,0.13483314,0.11518938,0.12864411,0.12935366,0.13844407,0.13708669,0.124394394,0.114824675,0.122625865,0.15575102,0.13326995,0.14602038,0.11717871,0.1362688,0.15315075,0.11858865,0.18011022,0.14123172,0.13792276,0.118397005,0.13346092,0.13244645,0.13000046,0.14215207,0.15497692
0.1592449,0.2943427,0.24514546,0.24238418,0.23374966,0.21004432,0.29672882,0.2790578,0.20935982,0.21421872,0.2239557,0.22074209,0.17734541,0.17471145,0.19977763,0.22069949,0.17861642,0.20958044,0.17371084,0.16653432,0.19435166,0.16854385,0.20801283,0.19309905,0.18484943,0.2476221,0.16576184,0.18886271,0.28458777,0.22703233,0.21161063,0.20534942,0.18201526,0.22466993,0.18593058,0.17775506,0.23271048,0.21239468,0.19929558,0.20080243,0.18709971,0.17905132,0.22096135,0.16628596,0.16239606,0.18320996,0.18232861,0.19497891,0.20160237,0.16775638,0.18422091,0.18100807,0.18928352,0.19301026,0.17702593,0.15438266,0.20436527,0.17504144,0.18561351,0.18353732,0.24077718,0.22368689,0.20673695,0.20782982,0.26534104,0.19683202,0.22277662,0.23127368,0.15908007,0.19741239,0.18346232,0.2543766,0.22295754,0.17825106,0.17070141,0.17279509,0.20964643,0.18418351,0.16353224,0.18130216,0.17561644,0.20561327,0.23498958,0.1831852,0.15492561,0.17674503,0.16702177,0.16165042,0.1539495,0.1908683,0.19256145,0.17288737,0.15503488,0.18181121,0.1652911,0.22892313,0.18298621,0.2025976,0.17719927,0.21572517,0.1937552,0.17613824,0.14534606,0.19701049,0.17362705,0.13404417,0.19428492,0.2186686,0.19004978,0.15648323,0.20143874,0.16635251,0.18077494,0.17580453,0.21810909
0.12180677,0.17941351,0.16152138,0.15390784,0.16450886,0.14667945,0.17293724,0.19739147,0.16384085,0.15313941,0.1439463,0.14494517,0.1531166,0.1301292,0.16111033,0.13548529,0.15941574,0.17591032,0.14609638,0.13734289,0.13872766,0.13807078,0.14288217,0.142709,0.1563359,0.1739446,0.13601771,0.14496237,0.16472435,0.15129006,0.15346976,0.16666664,0.14637817,0.13743234,0.14285715,0.18893537,0.15206349,0.14248046,0.1224123,0.14170322,0.16296323,0.12514399,0.1612787,0.12355399,0.14064996,0.13363713,0.1535649,0.13724494,0.14639406,0.12803327,0.15759729,0.14343773,0.1305078,0.15454888,0.12991162,0.12776901,0.15073615,0.13445988,0.14226705,0.12510066,0.14777566,0.1500682,0.13516577,0.13401018,0.18117686,0.13989525,0.1389946,0.13431256,0.13203152,0.12627533,0.1520304,0.16173655,0.15846945,0.13750255,0.13077298,0.1193308,0.12900673,0.13350838,0.13431321,0.118896015,0.14231151,0.1259853,0.12705302,0.1304952,0.14303337,0.1322505,0.12570931,0.11895623,0.12986025,0.14883973,0.14060731,0.109940045,0.12662044,0.124824196,0.13449515,0.13843654,0.13410968,0.123705365,0.1350324,0.15542026,0.13485426,0.15012817,0.12065765,0.13092148,0.1423707,0.11446864,0.15814129,0.1543144,0.14415428,0.12551035,0.13358915,0.13284428,0.12692603,0.13977179,0.1495752
0.103768215,0.15066001,0.13362576,0.120949775,0.12332064,0.11278634,0.13026373,0.15192881,0.12779693,0.14271075,0.1275979,0.12477068,0.12616222,0.12327401,0.14139955,0.13104343,0.1301048,0.14571282,0.13453007,0.14823008,0.1322635,0.12875971,0.118907414,0.1193531,0.123244174,0.14446709,0.11729797,0.14857705,0.1252177,0.12627886,0.117503986,0.1227175,0.149025,0.12027955,0.12708253,0.12723838,0.118003674,0.11532128,0.103441015,0.12271401,0.13357815,0.11439455,0.11762733,0.11337231,0.123017475,0.11335066,0.12864791,0.115162104,0.12796433,0.11381428,0.12388966,0.11739703,0.11592635,0.12475248,0.11265996,0.11053024,0.12950666,0.10789034,0.118092865,0.11243658,0.115727246,0.1363834,0.12920465,0.123647675,0.14279597,0.1196736,0.12567027,0.12669519,0.112327196,0.123553075,0.12927239,0.1260415,0.13814695,0.12694705,0.12999772,0.12349546,0.118201606,0.12445987,0.12136823,0.10774847,0.120587036,0.10639229,0.10797437,0.10356534,0.14782627,0.12043978,0.115840405,0.103626505,0.11836641,0.11523812,0.108066514,0.112888634,0.11355222,0.11219756,0.11071413,0.109339565,0.11162093,0.12351452,0.1103914,0.12951879,0.12053289,0.13681875,0.15206547,0.12418182,0.13695116,0.11118799,0.11305762,0.11728419,0.12631163,0.13511561,0.1314172,0.11107725,0.11382589,0.113640696,0.12074327
0.10783876,0.13319427,0.13467656,0.12670478,0.1408433,0.09833881,0.13728355,0.15167582,0.13191289,0.15523133,0.12308832,0.12594412,0.11875018,0.11897916,0.14141057,0.1364656,0.1297325,0.14373176,0.15882286,0.12370442,0.12345614,0.129658,0.12531745,0.12683865,0.12219055,0.15375467,0.12153364,0.13632937,0.12532112,0.124694325,0.11661639,0.118688285,0.11650519,0.12218263,0.12308346,0.14455137,0.12368447,0.11119999,0.10533747,0.12408923,0.13100363,0.12712856,0.1263408,0.12758438,0.13139538,0.11307916,0.13367228,0.117765345,0.11854047,0.11127262,0.11497159,0.1108851,0.10809244,0.1231871,0.1168572,0.106598586,0.12065383,0.10622212,0.11957349,0.107465886,0.11582129,0.12505743,0.12040625,0.12005549,0.14550696,0.12252862,0.12137782,0.12230864,0.10984259,0.12205205,0.13893674,0.13476314,0.13669407,0.12031075,0.11956394,0.11344495,0.122248225,0.12657921,0.12159898,0.10926724,0.12474039,0.10786072,0.10942408,0.11133311,0.13072865,0.11763478,0.11631794,0.10674901,0.110916555,0.1179046,0.106696576,0.10702839,0.11551649,0.11621409,0.10934244,0.11593109,0.113193356,0.1154904,0.11652594,0.13040942,0.11856657,0.12382488,0.112665065,0.1182847,0.12552139,0.11427407,0.13092767,0.11598143,0.12419305,0.11783921,0.12765509,0.11790406,0.116930045,0.11385519,0.12478002
