0.29422337,0.20001233,0.30774343,0.33691135,0.28676745,0.30190417,0.15783328,0.21609658,0.2529824,0.15990269,0.35476032,0.35525876,0.25135127,0.43679652,0.2608828,0.33027333,0.29352528,0.3341874,0.26322204,0.24626604,0.33288094,0.20479274,0.19488478,0.16795804,0.2658998,0.1422004,0.26295605,0.1501899,0.3929742,0.39163208,0.23378932,0.20900096,0.33708382,0.37245882,0.28876412,0.38198352,0.50065917,0.19223778,0.4503944,0.4778928,0.38375673,0.35666335,0.36974537,0.33783862,0.34166524,0.36845478,0.34348363,0.35988063,0.17625621,0.33069986,0.29714826,0.3444514,0.31609467,0.30724734,0.40463775,0.34209716,0.26897383,0.2831911,0.34020093,0.24057916,0.45722544,0.15120162,0.2733814,0.21643741,0.14508101,0.16676022,0.11300797,0.16972637,0.19736187,0.24418493,0.14721249,0.23647843,0.601569,0.24479003,0.30581307,0.3855866,0.3378997,0.3049463,0.21555462,0.3697285,0.19429639,0.1568194,0.1841416,0.20831984,0.12594053,0.23921253,0.2323474,0.27471155,0.18707116,0.27219492,0.32532513,0.29176444,0.3119941,0.31172976,0.26255155,0.38872224,0.10613369,0.24386907,0.13909842,0.18570316,0.11826406,0.12547338,0.3580834,0.3517794,0.28607205,0.31671005,0.23877308,0.25452802,0.16831048,0.33444247,0.3387481,0.3569518,0.28432465,0.25768748,0.34856194
0.19248153,0.16119075,0.117583364,0.18055727,0.19016823,0.17118688,0.14628,0.20586076,0.12519272,0.14243379,0.17411773,0.15126295,0.14984997,0.22015694,0.19352485,0.22426778,0.2314575,0.1442644,0.14467888,0.15975693,0.21711183,0.10314534,0.12145695,0.12707096,0.07188606,0.07862359,0.103161484,0.13310677,0.15733403,0.12485638,0.117111124,0.16735575,0.14937054,0.17861317,0.15317528,0.13201568,0.14908251,0.15391235,0.16874614,0.1700942,0.19576013,0.18186735,0.1645281,0.14993382,0.13794002,0.13846925,0.15598454,0.14839195,0.16815019,0.13808016,0.13342637,0.14378984,0.13233322,0.16119374,0.14887589,0.19832987,0.1981083,0.15322393,0.1620561,0.12097597,0.14262158,0.09348389,0.09255036,0.09725198,0.17464206,0.09305929,0.08121936,0.07825006,0.11410297,0.12264258,0.1344975,0.075955875,0.2433286,0.12512931,0.14585775,0.11853039,0.13347572,0.11795316,0.13607092,0.12746774,0.12489204,0.09698623,0.07192654,0.08463318,0.09151093,0.119113564,0.06448736,0.12787288,0.09131262,0.11346133,0.09575395,0.1197833,0.16965029,0.17238882,0.15092753,0.1230869,0.06824583,0.06787407,0.06626097,0.17844908,0.062129293,0.067268394,0.090745956,0.13466759,0.14075778,0.22730967,0.1521634,0.11614085,0.15250172,0.15651695,0.13815892,0.1584306,0.192216,0.15794381,0.13998756
0.20220682,0.14065482,0.13488571,0.25761583,0.1209787,0.07550283,0.15793715,0.15988399,0.15679148,0.115007885,0.051372413,0.16511415,0.065770805,0.39647755,0.095624626,0.14624839,0.17386311,0.20169473,0.20279998,0.15572986,0.23118053,0.14831789,0.080627896,0.081310116,0.12351443,0.0852538,0.12392647,0.17605932,0.051618584,0.18620884,0.08979907,0.16730377,0.18979445,0.29655376,0.23656604,0.29332668,0.22448747,0.20107721,0.19263783,0.3620834,0.10723638,0.26636094,0.3927523,0.29969195,0.22704697,0.3127413,0.3901293,0.26869005,0.1511521,0.36635152,0.23188977,0.19914508,0.16760269,0.26525488,0.25061274,0.24150747,0.27982295,0.23469487,0.19686712,0.14236023,0.075632125,0.3067798,0.26097098,0.12001693,0.09174242,0.16451621,0.15570419,0.14576028,0.38773412,0.3247214,0.1451509,0.14155222,0.3300268,0.2850029,0.5278461,0.4643765,0.47017086,0.25923622,0.22937864,0.5405211,0.23684983,0.3079344,0.49125296,0.2220606,0.14890146,0.32589045,0.1022234,0.07868591,0.06749141,0.4076143,0.55916786,0.5239165,0.26120144,0.5602685,0.29557702,0.12862702,0.053990457,0.08577553,0.09574587,0.16489685,0.09922201,0.04680675,0.061855983,0.135387,0.09649458,0.22908328,0.14230251,0.28948292,0.15807386,0.46357742,0.42652264,0.33900052,0.3822391,0.33238438,0.15313746
0.13237117,0.095788315,0.087589495,0.11037304,0.08859418,0.071285665,0.19127966,0.16467601,0.059947893,0.044577632,0.07408731,0.089345425,0.09891286,0.21185407,0.09076805,0.116689526,0.16786228,0.14629005,0.09315252,0.079637736,0.11809902,0.10563445,0.0998715,0.093957,0.06458651,0.07263802,0.08732288,0.082157016,0.09453897,0.08947279,0.09823804,0.08170192,0.08080159,0.08724586,0.11688146,0.09523098,0.07897631,0.104168884,0.0914705,0.11101179,0.10365405,0.086788714,0.112365596,0.12177186,0.17079175,0.14696088,0.1003345,0.09797727,0.1451284,0.11601409,0.0746418,0.08644671,0.09910166,0.075533986,0.09226991,0.16578986,0.13992594,0.13960178,0.11067443,0.06689148,0.09708474,0.06358224,0.09198036,0.121881,0.1641603,0.079729185,0.07126463,0.06391141,0.07850466,0.07443927,0.057215735,0.08489759,0.21313164,0.05720305,0.093207546,0.1176776,0.11325822,0.113067836,0.079057924,0.09142705,0.07361992,0.071548976,0.058477882,0.07605248,0.056400012,0.068145186,0.06143575,0.073428534,0.06714861,0.08605478,0.07435319,0.11674149,0.10234775,0.15449812,0.10210932,0.0788818,0.040233,0.060157925,0.043117136,0.11189206,0.043279424,0.0552854,0.0795379,0.09397358,0.11592419,0.15269755,0.10354247,0.07597134,0.06748925,0.092811316,0.10080675,0.101097554,0.12448422,0.0897381,0.05781586
0.10322897,0.044448797,0.047261056,0.072846904,0.06217993,0.07551765,0.06653695,0.116442956,0.0465087,0.04993364,0.06433914,0.055119634,0.07302771,0.10930853,0.08398993,0.08977459,0.04580321,0.06608188,0.05777728,0.06638674,0.09319862,0.063318856,0.04938089,0.0431917,0.0602857,0.061588965,0.085740484,0.06940846,0.08108202,0.053552143,0.049482677,0.053514216,0.05764977,0.06392601,0.055666395,0.063850194,0.051815134,0.061481465,0.06441861,0.06892714,0.062333994,0.053257544,0.059610166,0.057740007,0.055224694,0.070161186,0.0614163,0.06701823,0.07274801,0.061935004,0.061395355,0.06438919,0.05089065,0.07020302,0.07262712,0.046099562,0.06971997,0.07306344,0.07436673,0.061210796,0.08167745,0.053241562,0.08776267,0.05463422,0.11079043,0.06903255,0.048466705,0.058485914,0.058360435,0.07717426,0.06582035,0.05985184,0.10744348,0.07238378,0.059041016,0.06429592,0.06372655,0.06516938,0.051215652,0.052519165,0.05241089,0.0710187,0.06131439,0.058955915,0.0696717,0.059508935,0.033351794,0.0461393,0.0723283,0.08256945,0.07289999,0.063351855,0.04852931,0.047383115,0.060239,0.10327689,0.05428483,0.084643796,0.037398662,0.07019785,0.06659734,0.061634213,0.06977892,0.06766074,0.05281824,0.066244915,0.06627062,0.059257593,0.053101007,0.058122013,0.05426014,0.0385565,0.051982187,0.06464518,0.09907019
0.11996715,0.081768624,0.08942724,0.08138349,0.07321179,0.089546286,0.075387225,0.13179359,0.06698623,0.07920643,0.09265003,0.18785399,0.08769112,0.10946961,0.07945619,0.09074069,0.086764716,0.08444631,0.0913451,0.09037014,0.15371335,0.093731016,0.070156395,0.080745116,0.07137604,0.08027263,0.10337539,0.08467105,0.096840106,0.1329247,0.07993713,0.097991146,0.06892912,0.064822935,0.098455474,0.057938505,0.059742015,0.08366594,0.09197084,0.117222495,0.08091638,0.07782653,0.08257614,0.07772052,0.06847214,0.07754635,0.06852537,0.08046586,0.07323456,0.09060041,0.08563738,0.07510893,0.074079864,0.10386297,0.08720091,0.08323398,0.08570586,0.09185218,0.109618634,0.08612726,0.09845979,0.079588264,0.11412466,0.07367407,0.11638821,0.07057077,0.06892696,0.08500782,0.08392756,0.09905734,0.09096202,0.06333708,0.07685128,0.07031028,0.07712772,0.13915586,0.08305449,0.088527955,0.08997657,0.07840205,0.084021285,0.08827658,0.084633105,0.079965234,0.084772594,0.0742281,0.050814968,0.07587051,0.093407795,0.10356655,0.082605794,0.113305554,0.06324257,0.07201593,0.09156184,0.13000093,0.08569056,0.11429993,0.07234603,0.065733634,0.08310638,0.084755994,0.09477371,0.11038841,0.08553206,0.087148845,0.09174653,0.08201541,0.07287107,0.07439611,0.11498746,0.05784496,0.07951182,0.097079396,0.115474865
0.12926702,0.06871265,0.06986437,0.078658424,0.075619325,0.0970102,0.060013752,0.14283378,0.05595159,0.06768084,0.0942053,0.06285195,0.06324031,0.15570587,0.08055912,0.08887628,0.057756472,0.07350826,0.07225871,0.07065572,0.09915604,0.06272864,0.046716254,0.049044818,0.06215716,0.059026975,0.073641405,0.08018648,0.09484658,0.06186698,0.050328493,0.06419234,0.05500104,0.07317918,0.065216586,0.07594297,0.05535644,0.074790254,0.07573222,0.082806155,0.06148429,0.06851014,0.059745852,0.061008226,0.06809503,0.073764555,0.061792187,0.07335767,0.05206903,0.06904224,0.06504862,0.067220986,0.05279786,0.05751899,0.07450237,0.05561134,0.074368134,0.07928284,0.08114919,0.06926885,0.09441469,0.05232817,0.10153844,0.05189241,0.12766199,0.078493714,0.05087145,0.06276302,0.06002102,0.08172708,0.06600118,0.048520986,0.13026051,0.07014358,0.065669775,0.08440202,0.065720335,0.07714731,0.07648586,0.06794788,0.068331994,0.08533052,0.07136429,0.054224562,0.07315723,0.06537419,0.036448732,0.044234373,0.07223271,0.09631786,0.07019487,0.07178763,0.037263643,0.057794724,0.074639335,0.1308551,0.054862197,0.0953081,0.04187001,0.10495181,0.076684885,0.054092415,0.072263114,0.07321158,0.07154481,0.076164894,0.08144458,0.07109014,0.056127623,0.07115087,0.06974849,0.039882496,0.07627999,0.079441465,0.11666876
0.12962525,0.052787654,0.070403345,0.10203743,0.07918381,0.10073931,0.08217691,0.14447518,0.05989753,0.06402329,0.082337804,0.06837382,0.071746744,0.12824592,0.08935246,0.09243193,0.060985792,0.08168255,0.07285562,0.08397593,0.11336336,0.07233377,0.060628008,0.06460755,0.079966955,0.07537318,0.09877276,0.08698626,0.09510899,0.06362411,0.055526495,0.059628725,0.0820292,0.079891175,0.063180715,0.07300011,0.067339785,0.07036885,0.08181343,0.08241605,0.067127995,0.07676872,0.07669297,0.072664164,0.08835039,0.085873626,0.08405033,0.084278665,0.06274828,0.08507395,0.07865477,0.09232989,0.07283777,0.06732351,0.08351536,0.055921953,0.08043792,0.09239586,0.090340555,0.09125274,0.10084239,0.059746858,0.10144532,0.06258562,0.12399578,0.089919664,0.06745932,0.072587475,0.066062994,0.08686546,0.06180484,0.059448455,0.12701088,0.072881065,0.07798244,0.083672404,0.08503612,0.094802506,0.07019957,0.07914491,0.06952216,0.07648561,0.08823465,0.07223154,0.08042862,0.080978945,0.056754958,0.05006392,0.067862004,0.09225413,0.08878969,0.07672026,0.05405215,0.067007184,0.08060996,0.11597489,0.06481892,0.10302373,0.0595556,0.09944985,0.08730508,0.07597135,0.08983113,0.08396375,0.06484283,0.09234419,0.08482054,0.08413202,0.068811126,0.0764182,0.06468979,0.04357307,0.071968205,0.07686751,0.11723058
0.25874963,0.07224418,0.07311603,0.29343432,0.29369402,0.20050356,0.11468179,0.09167887,0.13382299,0.07334399,0.12000662,0.28078824,0.11886301,0.29244614,0.17838737,0.30134138,0.16160454,0.20461738,0.1764002,0.117262125,0.14774357,0.10097967,0.07060519,0.10502686,0.104645036,0.05261546,0.14902242,0.08797391,0.14993832,0.30396667,0.16691603,0.23813789,0.20632096,0.2256081,0.19284028,0.27833164,0.306794,0.17193244,0.18242471,0.2676728,0.27925366,0.31287992,0.2875293,0.21921179,0.2560747,0.25664866,0.32779709,0.22935365,0.111380175,0.33719647,0.17784351,0.21003486,0.14397939,0.15467516,0.19910657,0.21680301,0.19528879,0.19732648,0.2150495,0.16896135,0.21350735,0.07468432,0.3042571,0.12713939,0.08054624,0.18179403,0.121596776,0.21837924,0.27049348,0.35982466,0.1266675,0.10931548,0.3871737,0.3161769,0.40326774,0.4510335,0.6281349,0.47345138,0.24001215,0.5227768,0.20407234,0.14776437,0.42627272,0.15174036,0.1483323,0.33036214,0.115572594,0.05552449,0.043965027,0.38885516,0.42392197,0.38924724,0.111773774,0.231936,0.14038731,0.17353342,0.060424395,0.21932614,0.091086194,0.13133822,0.17131211,0.07239524,0.22520794,0.2366797,0.07441112,0.25927094,0.19198798,0.26898387,0.08361955,0.37570262,0.24285,0.12075564,0.17041704,0.1428672,0.18424903
0.1230299,0.12651742,0.120800115,0.14854464,0.11783468,0.15356685,0.121937476,0.1542343,0.15454093,0.10891836,0.051460985,0.23091006,0.06935261,0.24149278,0.12511028,0.17093003,0.242306,0.30723852,0.1463908,0.15547311,0.21718894,0.07222108,0.06648361,0.06902209,0.058805835,0.059233584,0.16564767,0.068563476,0.10127283,0.29477614,0.09955412,0.19314177,0.15704894,0.28436577,0.277186,0.2572731,0.22332269,0.11993825,0.22734767,0.37954345,0.33126223,0.3208847,0.47041118,0.22874519,0.3150176,0.30892047,0.44894773,0.32748502,0.25530753,0.38212085,0.14836499,0.16908407,0.35609898,0.30376962,0.3169354,0.36687595,0.3395318,0.46572784,0.3339094,0.16847931,0.16769902,0.115105964,0.18596618,0.112400286,0.13236785,0.12808198,0.07991558,0.106827825,0.22902833,0.30899963,0.10339366,0.098322384,0.31469685,0.22333747,0.3522642,0.31983772,0.36288312,0.22551118,0.1556612,0.48419666,0.14606482,0.121213906,0.23328854,0.15892118,0.0970326,0.19906846,0.12582104,0.12666208,0.07266868,0.2995161,0.42480594,0.256572,0.32418323,0.43713057,0.15825023,0.08302623,0.04399328,0.07135693,0.056903113,0.12328506,0.06917939,0.04651325,0.082659125,0.12489763,0.13104996,0.20948912,0.078485996,0.22064236,0.12402229,0.27408686,0.29290152,0.3993686,0.29972404,0.12044835,0.09946292
