0.16887222,0.20872307,0.06786381,0.12816228,0.27709928,0.1264619,0.14195627,0.5105081,0.14224935,0.10699158,0.09334178,0.09009068,0.12244632,0.31241646,0.16302101,0.18799457,0.19199243,0.14471847,0.21436428,0.21135259,0.21524817,0.1526999,0.17387125,0.18445945,0.09125668,0.09904356,0.18712232,0.1097988,0.15493281,0.15102802,0.07958378,0.18812598,0.17170127,0.120109916,0.15058005,0.22179031,0.15294768,0.11117655,0.14114775,0.11835319,0.15371887,0.1676491,0.13039337,0.16813529,0.1699038,0.16334198,0.26512122,0.2145537,0.27275217,0.15714064,0.19188432,0.19334373,0.17635886,0.15580301,0.08630052,0.111175984,0.11298792,0.16170976,0.16436914,0.0950987,0.2064849,0.28548783,0.22380799,0.20717427,0.49869454,0.2276401,0.26423466,0.31136963,0.19963115,0.32343963,0.21338911,0.14446357,0.21375081,0.09751369,0.09958708,0.13003455,0.1436568,0.16787934,0.059444573,0.1492656,0.06693725,0.05716289,0.1851499,0.12928198,0.1762595,0.22494698,0.1349155,0.13205278,0.15478246,0.17150934,0.10506825,0.15423292,0.21425495,0.15452825,0.08044943,0.17976125,0.11073267,0.103169076,0.13003598,0.31190524,0.19763896,0.17720105,0.12181243,0.17896071,0.16345018,0.17674653,0.0704277,0.10602211,0.13014787,0.11781907,0.16896762,0.23778358,0.17488047,0.07848111,0.094372734
0.17130609,0.15974979,0.10181986,0.118527345,0.15628324,0.1679793,0.17229104,0.32663125,0.14569536,0.1689407,0.16548845,0.19007884,0.16642591,0.387218,0.21534468,0.17790051,0.12854277,0.083813965,0.114467695,0.14962657,0.2271562,0.1061661,0.12067555,0.15313745,0.09798147,0.11477315,0.10684663,0.11494851,0.16987151,0.120407015,0.11477363,0.14036664,0.11890717,0.12024597,0.16132377,0.10546318,0.082443014,0.15949458,0.10632293,0.0919038,0.16267611,0.120204024,0.12543337,0.1586556,0.09807665,0.09532376,0.1419192,0.13960369,0.11727285,0.07440662,0.19554082,0.09988303,0.06392321,0.1154253,0.14273791,0.12919724,0.14833476,0.19178194,0.108355604,0.11120847,0.13387898,0.07384458,0.088834204,0.08680087,0.33059612,0.11241092,0.15801421,0.23225054,0.11318251,0.18217221,0.10381007,0.12301029,0.27345905,0.1784844,0.13380252,0.1337777,0.2032908,0.148405,0.1476004,0.12411316,0.14630947,0.07880348,0.13214234,0.21374394,0.10641581,0.11702109,0.089241624,0.16933633,0.09327398,0.11083726,0.10963083,0.14132458,0.27520576,0.18364783,0.1322108,0.16254438,0.11808357,0.13367827,0.15151948,0.26280165,0.15498254,0.09540615,0.109344654,0.2103686,0.21299183,0.23620217,0.12600689,0.07931274,0.11572433,0.17105815,0.19182655,0.30018508,0.2909189,0.1406741,0.06620331
0.21036363,0.40274397,0.24522492,0.2234863,0.19823194,0.2363404,0.2298329,0.31807142,0.23305039,0.19879602,0.13413896,0.2118324,0.18141946,0.35067827,0.20418987,0.23210369,0.26343775,0.17341255,0.19103755,0.45535278,0.39750224,0.20631665,0.30148578,0.2398958,0.11463701,0.11529438,0.17106405,0.1501397,0.37590885,0.28948268,0.12175124,0.2043674,0.24165553,0.15279011,0.2717953,0.25762153,0.21117137,0.377571,0.18553631,0.17542861,0.27975264,0.19645193,0.1755125,0.16107452,0.1865334,0.13299097,0.2819078,0.26638752,0.23146185,0.19280563,0.21195178,0.1565329,0.12922624,0.09744155,0.12032382,0.10899794,0.1763533,0.21546902,0.122486286,0.06559636,0.41631705,0.3336272,0.27964118,0.20823662,0.31713057,0.38339224,0.25216913,0.29100764,0.26190922,0.69689196,0.38000298,0.1729069,0.16420932,0.35357156,0.2443954,0.32217383,0.2469436,0.3340683,0.18575636,0.35097557,0.33423522,0.0898579,0.26634428,0.3123234,0.16726781,0.19962989,0.15668072,0.35123217,0.13811685,0.15748075,0.1832712,0.28276992,0.41579643,0.32644808,0.09532174,0.25777918,0.0949919,0.19144571,0.11752883,0.26329923,0.10796029,0.078719586,0.13119927,0.28134796,0.262509,0.32462102,0.26377246,0.27177706,0.116450675,0.34174576,0.38440374,0.4274311,0.46717963,0.10349697,0.16632918
0.07946736,0.13389753,0.12983239,0.11049012,0.1534159,0.1240927,0.1353585,0.25014082,0.16339527,0.16451964,0.10127691,0.108654775,0.08743935,0.21254872,0.0991668,0.16127491,0.15788777,0.14611569,0.18557978,0.15587963,0.15724361,0.10308625,0.097906336,0.15071861,0.08454912,0.10298257,0.10917381,0.22279528,0.18904921,0.2229525,0.08710625,0.11951822,0.123002514,0.14680462,0.14706507,0.21955895,0.18276386,0.14904979,0.15734412,0.1497956,0.10637954,0.17486951,0.14946744,0.18369496,0.18299049,0.172849,0.15607888,0.16176286,0.18735328,0.13744418,0.18948829,0.19741407,0.14041467,0.1197028,0.1334005,0.20559077,0.14122865,0.13920769,0.12982297,0.15079536,0.17618366,0.22001322,0.19801968,0.15849459,0.2526466,0.24352868,0.17095788,0.284745,0.12752572,0.21840756,0.21195458,0.25062093,0.33204386,0.39168793,0.1913284,0.28064993,0.35753208,0.2610465,0.34572306,0.38939065,0.27701622,0.34002882,0.44229534,0.14937966,0.4509692,0.466984,0.24964142,0.3081373,0.23613939,0.40855163,0.29508698,0.29911375,0.22124827,0.2744444,0.27419525,0.17531578,0.23192716,0.2327806,0.1788583,0.2980943,0.25323674,0.0951063,0.09274396,0.14224124,0.16260374,0.13246104,0.104447424,0.4835845,0.2765527,0.31183422,0.32591492,0.34604618,0.2629987,0.26926982,0.10422274
0.6639093,0.44703242,0.14376014,0.15821707,0.16738671,0.18250552,0.27426556,0.035339326,0.15142056,0.12364942,0.076186866,0.2502345,0.05445747,0.33948338,0.14948998,0.24465561,0.27133137,0.22361286,0.21070938,0.14764108,0.15834793,0.15921962,0.12934242,0.25231323,0.09370174,0.0874593,0.09105808,0.07567941,0.15451016,0.33353665,0.12028627,0.17902479,0.2979115,0.27450532,0.29773954,0.4024864,0.39512348,0.169577,0.59610325,0.49833182,0.2651788,0.5293984,0.35765633,0.4882547,0.4486311,0.34500298,0.5464994,0.5474624,0.12009203,0.42544654,0.42653206,0.43428245,0.37738842,0.3773759,0.3230406,0.18731178,0.26351613,0.33063486,0.24073826,0.36058182,0.16038778,0.15937431,0.2746763,0.08596592,0.03114802,0.15313855,0.16328748,0.3601556,0.16037664,0.72748536,0.7851492,0.37747398,0.40247086,0.5751863,0.35927382,0.3636129,0.3557105,0.45771673,0.32823303,0.5732675,0.24041279,0.13563049,0.31308952,0.26151386,0.26003185,0.5271656,0.36779544,0.25718245,0.07730147,0.51020706,0.45777586,0.5742699,0.45175982,0.27950558,0.16170184,0.1302216,0.042226113,0.10413948,0.082242616,0.3442679,0.08542578,0.05777626,0.11990032,0.46652773,0.32512984,0.32704797,0.15059116,0.71969527,0.11258143,0.5060824,0.5433248,0.3616943,0.3005817,0.19481802,0.11697205
0.48547867,0.20463422,0.115307994,0.16056344,0.13176334,0.11641885,0.26778135,0.039050665,0.2568918,0.11729888,0.14364754,0.08514743,0.07468435,0.53653884,0.11656645,0.021724852,0.1912757,0.07862092,0.056470312,0.166641,0.2285651,0.1219513,0.13335076,0.19576204,0.04971423,0.044340614,0.061677728,0.039442662,0.22460556,0.13540334,0.05532227,0.16565597,0.25332397,0.33277088,0.38673472,0.5915237,0.5333956,0.3096672,0.4376021,0.46466574,0.22953139,0.4198917,0.48674265,0.49134588,0.48094776,0.49380973,0.64520556,0.63232934,0.24128029,0.6453174,0.67218894,0.5695767,0.5392645,0.565641,0.3718937,0.38922653,0.6225242,0.49239713,0.32973185,0.3064691,0.32222605,0.2841645,0.21078143,0.09200992,0.021821659,0.08879245,0.07112539,0.17626864,0.10648472,0.6677239,0.5521544,0.348791,0.38511074,0.5827337,0.39979854,0.42532563,0.5048389,0.6622003,0.40559378,0.6581414,0.2785689,0.14798507,0.5633973,0.65091586,0.36464122,0.6126491,0.47232497,0.25260335,0.095016055,0.36294052,0.21651731,0.16471781,0.16189323,0.33256254,0.15132502,0.14508675,0.046528507,0.05454154,0.0887318,0.48137933,0.052818548,0.04414582,0.1347296,0.24234414,0.31596014,0.08595993,0.11833575,0.57707,0.11836551,0.7668791,0.047379542,0.2694274,0.43647593,0.34703025,0.12795965
0.20266905,0.08253727,0.06511991,0.09467135,0.13429555,0.12002093,0.24530216,0.05710981,0.10555349,0.10807938,0.090411246,0.09355782,0.08472776,0.13692175,0.06427721,0.16969302,0.19408007,0.19716385,0.2182004,0.08911515,0.086928494,0.06791649,0.05231193,0.04724647,0.054106195,0.088631146,0.050636854,0.042350758,0.096422814,0.073085815,0.064408764,0.1293531,0.18298148,0.19957796,0.31272256,0.50192183,0.42206213,0.15503702,0.31998372,0.35788435,0.19213331,0.28061166,0.25278363,0.35661408,0.26258633,0.33254448,0.3931951,0.3990675,0.26717123,0.28500277,0.26044947,0.3182831,0.3401217,0.34513432,0.24399889,0.18930747,0.26010326,0.3788762,0.281001,0.16398376,0.18029433,0.056636624,0.12471861,0.05232161,0.033304777,0.04097674,0.04580619,0.086212404,0.04962195,0.13691722,0.066649735,0.20560654,0.12882352,0.29768583,0.20246072,0.2084507,0.15354824,0.30069804,0.33816218,0.34086812,0.20793949,0.059602994,0.20490769,0.12833238,0.1915065,0.41285205,0.16043329,0.10709607,0.03880631,0.13608208,0.15094902,0.134181,0.067479886,0.1894766,0.13191533,0.058903594,0.02781633,0.081154056,0.09018378,0.26428238,0.11731917,0.078811355,0.050770827,0.089417346,0.075600445,0.06436038,0.08572706,0.2834883,0.052830983,0.32029745,0.15667605,0.08453947,0.16911986,0.10807707,0.037418965
0.09577361,0.093820445,0.10713256,0.09932879,0.14492121,0.13519563,0.30685392,0.019132484,0.22619478,0.081322365,0.20706365,0.099760614,0.10075566,0.29270375,0.09571804,0.0954663,0.22788963,0.19555935,0.20574103,0.15087412,0.13030984,0.081322685,0.14973211,0.10555524,0.071119316,0.054546803,0.10331111,0.036540207,0.21513683,0.12931673,0.087602384,0.2387377,0.21600902,0.19368689,0.3029496,0.33404884,0.2338737,0.19176078,0.18619078,0.14444564,0.192687,0.08776193,0.2386571,0.34130514,0.24056342,0.18773817,0.082693376,0.16053985,0.16478126,0.14685212,0.29282904,0.2151369,0.21480913,0.28426436,0.16024093,0.27106506,0.39328706,0.2862602,0.20306107,0.21937563,0.19948001,0.05137158,0.17107262,0.07779573,0.019954117,0.043170597,0.04955105,0.12572974,0.09141529,0.23909964,0.06516827,0.19591972,0.4661521,0.17093487,0.15500915,0.17723411,0.072857544,0.37782457,0.3434631,0.06956848,0.16014639,0.05896075,0.5145374,0.18856807,0.174552,0.52043104,0.28211752,0.18712446,0.061846633,0.32116663,0.34602982,0.35610756,0.17130728,0.36238095,0.23627707,0.09413113,0.025523802,0.060993,0.037238713,0.10907676,0.04405462,0.05997052,0.11168421,0.100085504,0.123192325,0.13995549,0.120618895,0.15432584,0.074750766,0.16473874,0.062009797,0.19080256,0.24826945,0.27135873,0.07191609
0.28003827,0.22024404,0.11896133,0.18078153,0.16784573,0.038046658,0.024195194,0.087865666,0.24406911,0.3075558,0.035179634,0.5689922,0.115142085,0.87975967,0.071847335,0.1023782,0.4377831,0.32007602,0.26105675,0.1733622,0.12756777,0.27756304,0.1048,0.13274027,0.07683117,0.09328912,0.046113312,0.2637676,0.10902549,0.7683457,0.264891,0.6297876,0.37144274,0.35808176,0.41199088,0.29635647,0.2826673,0.46494144,0.22579248,0.38412452,0.18188463,0.3651848,0.46748734,0.31266913,0.2714679,0.36188626,0.4819913,0.3995586,0.31409264,0.26565143,0.51949304,0.5347577,0.46056283,0.44736743,0.47255406,0.4967903,0.44945705,0.68658406,0.44049022,0.26432016,0.5287291,0.6656533,0.54495484,0.18619612,0.069426574,0.18459283,0.12917897,0.17970681,0.39361334,0.06417905,0.7220718,0.672896,0.83327234,0.6999911,0.8579419,0.972134,0.39250642,0.3276089,0.58624184,0.6508175,0.5370906,0.62313896,0.86622417,0.17570809,0.739875,0.80465287,0.38339695,0.6278796,0.5178933,0.6756294,0.9438587,0.99694985,0.9815818,0.9953669,0.94708693,0.1669987,0.07479433,0.105092295,0.055631112,0.17026213,0.07350643,0.08221707,0.11058907,0.35176688,0.22492415,0.15505947,0.1839008,0.6254626,0.4843637,0.43783516,0.96045214,0.9783708,0.99375427,0.59371036,0.059065167
0.13474438,0.16793673,0.08123198,0.10299763,0.15200473,0.094950244,0.18817279,0.09306151,0.22653893,0.14763062,0.08447036,0.15839033,0.0874724,0.9097504,0.11485097,0.2547727,0.3338054,0.32062882,0.3054884,0.3423246,0.28863555,0.1702085,0.16482313,0.19608833,0.07594439,0.069973215,0.049959477,0.13405894,0.17176847,0.24461837,0.16179022,0.25338793,0.24268529,0.15863885,0.27273867,0.28131542,0.24191159,0.347291,0.27832398,0.18954866,0.15901333,0.2837038,0.37375093,0.5039077,0.4750424,0.45910177,0.45441955,0.7028809,0.24115287,0.43926457,0.6329658,0.6310807,0.6643858,0.52922106,0.7354944,0.4185604,0.5287497,0.65139776,0.53411585,0.13968904,0.52777666,0.6740473,0.53548336,0.1656924,0.10557229,0.18427229,0.278655,0.35790005,0.25604543,0.2411587,0.59605455,0.5087434,0.67362875,0.81702036,0.5027729,0.7043783,0.4610374,0.4877602,0.4804549,0.39749902,0.5486515,0.7080078,0.75255173,0.81484544,0.81463844,0.8947843,0.644667,0.5205543,0.53378814,0.8803392,0.6369514,0.6821497,0.98707205,0.97384334,0.79083955,0.20972434,0.17651287,0.11358238,0.091762856,0.09071464,0.09584848,0.12629804,0.09166949,0.17056605,0.098627865,0.09235183,0.153628,0.70167255,0.6562621,0.31727296,0.33519378,0.9699534,0.95982766,0.8795428,0.10572963
