0.17840919,0.2219437,0.18788713,0.111005425,0.11153063,0.103816,0.2956284,0.1309313,0.18546194,0.17070492,0.11599264,0.08692633,0.17395641,0.32976484,0.11605254,0.13275577,0.37102875,0.21245363,0.17713639,0.11608397,0.11671815,0.11181088,0.084667996,0.17133121,0.083645426,0.10115562,0.07607047,0.08998943,0.16978492,0.10285814,0.13940284,0.18382926,0.16732985,0.11652969,0.26967713,0.29343396,0.24981849,0.16293529,0.24500275,0.2030149,0.28124532,0.2723377,0.3101672,0.22899571,0.28602374,0.2820192,0.49159363,0.4524927,0.27093944,0.38581222,0.1907885,0.39354026,0.35939404,0.3700514,0.2790235,0.43242246,0.32471874,0.34652185,0.39724445,0.25105578,0.11554834,0.25326154,0.37891763,0.118025504,0.11716244,0.17449602,0.14572914,0.13151447,0.37600985,0.43049508,0.28229132,0.108839065,0.16636068,0.2793045,0.305127,0.1075861,0.14837451,0.14545344,0.14985731,0.19657941,0.29639262,0.08191407,0.18863674,0.0833729,0.14150593,0.29122552,0.16647981,0.18641075,0.10064035,0.44345602,0.4475922,0.19197401,0.21130864,0.26252687,0.22315128,0.11774396,0.075462475,0.10909512,0.06296741,0.100824475,0.049798053,0.12418711,0.055385564,0.1519351,0.21784,0.21836191,0.08234607,0.50782204,0.32878318,0.3857555,0.10530546,0.20148802,0.16586229,0.18979749,0.16156499
0.27661785,0.2659619,0.19304442,0.23854934,0.19102983,0.25107336,0.19704358,0.060204715,0.1961702,0.2421611,0.30990955,0.36561635,0.16045815,0.4246383,0.31730554,0.40548113,0.293467,0.25069758,0.24878839,0.318384,0.32522574,0.5373048,0.3685274,0.26602703,0.16306801,0.07743197,0.13866971,0.19099645,0.443562,0.43478176,0.29880387,0.27078152,0.28589213,0.23660626,0.22136608,0.2934263,0.23098102,0.15063682,0.29914862,0.31768596,0.35052627,0.32775596,0.27512172,0.27393448,0.25859022,0.26652557,0.32158774,0.3108529,0.16647282,0.23976763,0.31869978,0.47470644,0.33288035,0.23880702,0.33222154,0.30379483,0.16934602,0.22971378,0.27218342,0.3056405,0.52564526,0.18401727,0.44932476,0.48485604,0.047341827,0.49799064,0.2661045,0.36468536,0.19812922,0.47712687,0.52529955,0.063470736,0.48017308,0.21482563,0.5658958,0.4819856,0.5087459,0.41458943,0.5040928,0.44282457,0.5241027,0.40069377,0.18409,0.16775556,0.2970523,0.35316485,0.3077364,0.15732895,0.03572591,0.39350888,0.5178545,0.699193,0.15834063,0.23934555,0.45116743,0.42878357,0.23583959,0.41553408,0.21560346,0.11655746,0.2537374,0.11135776,0.12204491,0.2683772,0.17095473,0.19024818,0.1779508,0.44832355,0.21589167,0.4585607,0.44317192,0.2030095,0.21214317,0.43934393,0.3455788
0.21258354,0.16524875,0.08124929,0.10786656,0.17579716,0.10172698,0.20717597,0.05012303,0.09830103,0.12123241,0.09842771,0.0385395,0.26912826,0.34387425,0.10158475,0.26353002,0.4279893,0.25251216,0.082841925,0.2697036,0.18892916,0.047851186,0.056213424,0.02738642,0.036594376,0.09004973,0.09580412,0.04052995,0.11390836,0.14689709,0.27025893,0.34088123,0.41090995,0.47134498,0.7357274,0.6928948,0.5957807,0.43304318,0.60386145,0.66625935,0.7078403,0.64475656,0.63852245,0.502269,0.53112733,0.38874286,0.7325549,0.68726426,0.33239266,0.48796347,0.45825753,0.666918,0.53066903,0.5803588,0.31490812,0.58183926,0.5389907,0.558598,0.52124876,0.43685898,0.4526527,0.11239756,0.17245364,0.17293596,0.046310242,0.30619976,0.56117463,0.2784498,0.23331358,0.5310978,0.60161984,0.036876198,0.18195322,0.053252276,0.06715473,0.15893915,0.24914473,0.45072594,0.22318797,0.43815017,0.3128421,0.08982846,0.28130707,0.27359408,0.29589698,0.463677,0.38657916,0.12908392,0.07287277,0.31047443,0.26510257,0.33268452,0.14605577,0.25561014,0.23992468,0.081254534,0.07743485,0.08826462,0.11649869,0.08620162,0.049091484,0.030311676,0.024561813,0.045085084,0.4349058,0.31705207,0.15574451,0.7823968,0.36450067,0.4172306,0.18072653,0.270818,0.07931709,0.11135965,0.32624954
0.3050981,0.2607405,0.15035312,0.27587038,0.27259478,0.29626465,0.29709393,0.03303285,0.26529363,0.21880697,0.26290298,0.3272112,0.23407683,0.15709932,0.17797744,0.23566106,0.19524625,0.16724053,0.2832527,0.21952511,0.25150895,0.18475465,0.14384955,0.21177946,0.16443613,0.17232157,0.2946141,0.10574785,0.27175596,0.28264225,0.1826984,0.15108553,0.23972936,0.23034486,0.36149848,0.4584082,0.36170167,0.18800236,0.40453926,0.44209927,0.3013609,0.38683155,0.34619033,0.45079058,0.34045434,0.39757192,0.4404296,0.4697664,0.15086795,0.5011581,0.37753192,0.42962065,0.35821387,0.40506306,0.29667434,0.30287802,0.32519373,0.34326598,0.31833863,0.30595464,0.23000304,0.09975491,0.50299525,0.19742924,0.033145197,0.6485742,0.46861345,0.5887077,0.34983262,0.38549778,0.35044008,0.12242582,0.092839144,0.25741223,0.15658818,0.13678238,0.18181266,0.30766922,0.18918912,0.16042556,0.21222521,0.20572728,0.2597365,0.26282412,0.3015212,0.51856005,0.4362843,0.13518451,0.04044211,0.45260262,0.333109,0.36090124,0.10896013,0.2549068,0.1330899,0.3118359,0.18733868,0.3715068,0.25532943,0.049273554,0.63130426,0.2675667,0.32151517,0.46328458,0.303527,0.36883777,0.34657654,0.3424359,0.12862433,0.1442435,0.2177563,0.20334063,0.19358404,0.0798906,0.22895414
0.15815112,0.12913771,0.17675231,0.17777795,0.23145068,0.14190198,0.118364476,0.138312,0.16103968,0.09553205,0.12375311,0.11249654,0.13041125,0.21624923,0.08777679,0.09112564,0.09581315,0.10663231,0.14138377,0.18299446,0.21907543,0.13082182,0.106059015,0.12351822,0.09719131,0.119845316,0.09321084,0.09260294,0.19822386,0.0871963,0.09690122,0.10775316,0.08925518,0.10367718,0.09668943,0.14186205,0.16229919,0.1465495,0.09645321,0.091657035,0.077852145,0.09279775,0.08976922,0.09782096,0.082407,0.09498036,0.10938401,0.10020266,0.13497889,0.14915456,0.120467596,0.07262492,0.079966985,0.10768464,0.06720497,0.1011256,0.19048017,0.07668186,0.09513856,0.09451328,0.116588034,0.10796643,0.16697513,0.14844538,0.10216403,0.09811309,0.071651466,0.086761534,0.059447616,0.07291664,0.10670748,0.0720255,0.25246975,0.08999625,0.093600325,0.105343886,0.08148513,0.09297683,0.07646618,0.079500005,0.09485295,0.06408813,0.085147485,0.051131453,0.101387985,0.19598928,0.13805912,0.13600814,0.08886907,0.21250223,0.13604893,0.19230364,0.34249443,0.28607762,0.16147788,0.09059721,0.062527776,0.07008574,0.07012989,0.12534639,0.06933781,0.079602286,0.0750186,0.10088467,0.11020733,0.11597727,0.110271595,0.11488569,0.087499216,0.095411986,0.07941343,0.25661808,0.22170185,0.1489825,0.07716238
0.2337142,0.09775013,0.09363598,0.09769624,0.19442487,0.14223993,0.0937109,0.120080575,0.100009084,0.10648914,0.123828396,0.15292975,0.1043026,0.19268458,0.14599669,0.15717375,0.123742834,0.072874635,0.124699906,0.14387178,0.15569508,0.13370754,0.08643201,0.081217,0.13364455,0.11085699,0.102657594,0.13853009,0.12166427,0.10053087,0.09245256,0.09304362,0.08725953,0.0781953,0.10871531,0.09788151,0.06821898,0.13448791,0.07061922,0.060807314,0.06335321,0.075776845,0.11818742,0.10239912,0.075615115,0.07604254,0.08513648,0.07924914,0.15039356,0.081096016,0.16988884,0.08451493,0.07941254,0.09463837,0.16110502,0.18070795,0.12801412,0.16072111,0.18382025,0.107713595,0.09546352,0.09313454,0.195965,0.17150438,0.13184616,0.123687156,0.08080434,0.14891326,0.10613177,0.13439293,0.16657506,0.09098529,0.26840073,0.10881326,0.11615789,0.10355326,0.09013365,0.062112607,0.12224919,0.06683171,0.15514867,0.10851048,0.09035384,0.11257778,0.15673637,0.16459988,0.12436815,0.12072569,0.090976104,0.21453467,0.12062066,0.22297788,0.15522581,0.15856533,0.20186141,0.107821755,0.058958553,0.122204095,0.11926221,0.17806967,0.12401526,0.102878354,0.12917261,0.09783991,0.09553291,0.08702257,0.111874215,0.11950355,0.10818539,0.11968017,0.09872454,0.16556703,0.11595878,0.11520229,0.11967129
0.1781376,0.30986363,0.2102123,0.13989441,0.1137626,0.16510066,0.22568399,0.18894526,0.15729894,0.11462675,0.1534026,0.22329733,0.066126384,0.405386,0.1391985,0.08261028,0.08864261,0.051322155,0.064607404,0.07331494,0.06758407,0.057843044,0.08758433,0.100464605,0.05391735,0.047363106,0.097666115,0.032588106,0.101357885,0.1878142,0.077107206,0.12676279,0.13227174,0.085690945,0.17631048,0.123834774,0.069292024,0.061730564,0.10599162,0.1054545,0.10391038,0.09090578,0.08160275,0.07846262,0.08110127,0.096215166,0.04875628,0.08292229,0.08761937,0.08093575,0.062373284,0.06893521,0.08074757,0.11956847,0.10621955,0.16207473,0.088255815,0.11262302,0.1859002,0.105373785,0.08296661,0.11767413,0.13435115,0.09529089,0.1663924,0.05689981,0.06763238,0.11637017,0.04901234,0.08788947,0.16631868,0.305472,0.5226718,0.14771211,0.10225777,0.1401432,0.12167707,0.076955184,0.062813364,0.16463213,0.070163034,0.06729927,0.107560724,0.20143524,0.072057486,0.18918766,0.08214844,0.08384413,0.03153586,0.20663907,0.08288713,0.29462582,0.9981511,0.68725467,0.22357406,0.05305891,0.035455365,0.05685297,0.07745772,0.17075971,0.05254272,0.03812019,0.0749227,0.10718291,0.09098689,0.052544143,0.058145642,0.1165377,0.11190441,0.11333532,0.059843265,0.9890015,0.70203424,0.07963114,0.068856284
0.11681247,0.08740895,0.06284872,0.091596104,0.13129945,0.1535442,0.122240864,0.069183104,0.14247991,0.15305284,0.12974782,0.2995897,0.13192603,0.20202743,0.16674115,0.16697468,0.11375192,0.098532334,0.10391929,0.11593799,0.23620293,0.1020649,0.071368255,0.06712271,0.07469334,0.08582585,0.069913305,0.07612607,0.09495808,0.2829543,0.094982795,0.08546235,0.09925304,0.10204963,0.10676808,0.07010226,0.062873974,0.07531721,0.09790163,0.13895841,0.09217143,0.08563523,0.07693852,0.11363855,0.11827634,0.13413864,0.07601014,0.08751455,0.09664187,0.053588334,0.0879876,0.06740486,0.069875255,0.093935214,0.0839813,0.15557326,0.11830693,0.08843288,0.08258197,0.106575966,0.07952139,0.0865724,0.108373076,0.1780694,0.052807614,0.08232552,0.06530317,0.06272116,0.06591605,0.1282708,0.120028354,0.099038094,0.13386986,0.05900319,0.0734894,0.2312584,0.08069516,0.06641744,0.06760242,0.057520926,0.086184315,0.07262099,0.07033563,0.08803361,0.094177075,0.07559336,0.111292295,0.13800663,0.06983584,0.081644334,0.08048283,0.29479915,0.23835458,0.22812669,0.18038723,0.060479846,0.03984777,0.066768095,0.061099935,0.0740585,0.04667485,0.053730827,0.08248815,0.22742465,0.1548282,0.12298565,0.06859785,0.08012147,0.106969915,0.1464922,0.28741574,0.3347718,0.25523353,0.14812678,0.07178878
0.2637645,0.22683842,0.20013028,0.21495971,0.35157806,0.28089195,0.28805286,0.072258934,0.33171985,0.18574667,0.2890148,0.28873557,0.34331486,0.38164625,0.41285923,0.26931503,0.23542967,0.25445014,0.16610882,0.21085489,0.17394201,0.272073,0.24426687,0.21960877,0.15359178,0.304024,0.29130796,0.24526136,0.37201852,0.2944948,0.31994182,0.35876787,0.4428276,0.26405758,0.3545394,0.31679812,0.2864764,0.38817665,0.2299306,0.2124841,0.1894121,0.18047476,0.15904325,0.21302007,0.22359058,0.20874906,0.29874542,0.22558883,0.18461645,0.20278062,0.24087149,0.20899557,0.19780853,0.22778326,0.20848557,0.21799032,0.15671843,0.19466908,0.20148474,0.21314947,0.35431185,0.27548522,0.3402923,0.399069,0.047552336,0.3613077,0.3150097,0.23828778,0.38893032,0.36443895,0.2787321,0.25407344,0.3304081,0.21726748,0.40903184,0.31345192,0.28510374,0.2810959,0.35208696,0.23839885,0.31345114,0.17724387,0.37573436,0.2780531,0.48472857,0.3004914,0.15726767,0.29199162,0.17077756,0.26092553,0.3916865,0.28715333,0.15458938,0.18761547,0.46828768,0.24442394,0.19828121,0.21124358,0.21380474,0.07568743,0.15068395,0.17919837,0.31396028,0.30332762,0.30677968,0.28149316,0.2243459,0.20964801,0.2979429,0.37112728,0.3006762,0.2869495,0.2128489,0.24618007,0.24046141
0.15268013,0.18080026,0.1416851,0.1705541,0.16845676,0.13920513,0.19111952,0.1328789,0.10205117,0.17283118,0.23503047,0.3475807,0.34261003,0.64001125,0.34590918,0.2592106,0.19558026,0.119591765,0.15743677,0.085386895,0.06440961,0.23602542,0.19004548,0.22966497,0.07637796,0.09853008,0.13819066,0.15435983,0.23855051,0.54732937,0.31141683,0.19559468,0.22478007,0.17754565,0.16948462,0.30008134,0.18816084,0.21338953,0.17451413,0.16877992,0.12020405,0.23996678,0.27548152,0.17564316,0.17123169,0.21257794,0.33379933,0.31349468,0.23100992,0.12604333,0.24581726,0.2771949,0.15505037,0.16121247,0.33458158,0.13718799,0.19666553,0.26712465,0.20332374,0.19474335,0.26884934,0.30113363,0.72884285,0.4255396,0.103015706,0.29423964,0.2634182,0.14491569,0.20455576,0.25985143,0.1549634,0.22554098,0.77128404,0.33622214,0.6223776,0.6377999,0.40826538,0.2421846,0.3294309,0.29850465,0.28265005,0.18292704,0.3916825,0.2504665,0.32016674,0.47307852,0.23579006,0.47261873,0.1617019,0.48637608,0.45063972,0.7741313,0.44292608,0.93334216,0.74368924,0.17446692,0.11466821,0.16983704,0.13903221,0.039961435,0.08877961,0.13570464,0.15838523,0.20839237,0.107800566,0.13189021,0.17043386,0.32908848,0.4864668,0.35397142,0.22886309,0.6186659,0.83237755,0.24378195,0.16663603
