0.027614838,0.059790626,0.0663549,0.06821798,0.08791765,0.062274598,0.04696563,0.07989193,0.07820034,0.079285085,0.045924786,0.04314629,0.041053273,0.05158522,0.04049185,0.044208907,0.05594717,0.05600324,0.070823975,0.049368538,0.052124336,0.06931684,0.06037654,0.0778806,0.07675214,0.08411596,0.046066463,0.11362346,0.0347451,0.04766095,0.06844016,0.056753818,0.041155297,0.05729858,0.15097576,0.11198854,0.07715087,0.19635697,0.06218018,0.058789838,0.059017546,0.05827483,0.088070236,0.07403972,0.056851245,0.07246315,0.10199095,0.08165455,0.116636485,0.09856354,0.16423655,0.053980168,0.11391134,0.16188104,0.12219001,0.103170045,0.2162789,0.13358,0.07777977,0.14596373,0.014266195,0.050587535,0.041091308,0.03152239,0.08867577,0.03819412,0.05902963,0.042038303,0.037791856,0.037085764,0.04427787,0.023485672,0.04054341,0.06829002,0.07178347,0.067184456,0.05943666,0.07850052,0.110035434,0.058975153,0.1193022,0.07739802,0.06614548,0.11999982,0.0649112,0.05699839,0.039822645,0.04260956,0.060995016,0.049015526,0.04551981,0.045705516,0.048755895,0.046059858,0.05333669,0.014854942,0.052870043,0.042207483,0.053687565,0.046257373,0.050796255,0.059321392,0.044441745,0.05908326,0.066930555,0.065433316,0.06256166,0.048153166,0.053691424,0.046890587,0.06072064,0.04655733,0.04716203,0.03590479,0.012268472
0.10402621,0.12673461,0.112890646,0.15926254,0.18170835,0.1313964,0.13839003,0.28740337,0.13406762,0.104765564,0.12574965,0.051272243,0.15021332,0.19763175,0.11562977,0.13871741,0.16356656,0.14471664,0.20830004,0.13522457,0.057554953,0.14569934,0.11830139,0.08501924,0.14151965,0.128782,0.08651474,0.12787336,0.15119517,0.05237943,0.15980035,0.12736726,0.1267178,0.09193689,0.24690053,0.122467086,0.118160866,0.23072687,0.13120766,0.076332234,0.12885498,0.11772537,0.20907818,0.21269207,0.13233405,0.10427783,0.15075192,0.12439354,0.14000656,0.11958736,0.24358848,0.19299944,0.16682304,0.27801773,0.23371539,0.21464156,0.28319585,0.1682054,0.16187407,0.22261935,0.16266139,0.16488743,0.13492264,0.09478038,0.3544418,0.086097054,0.1640048,0.06653362,0.16214035,0.13504428,0.11956973,0.15017292,0.19416943,0.14303052,0.23858927,0.06486194,0.095605426,0.09545663,0.31852028,0.14002034,0.25224432,0.24778885,0.19613653,0.13167456,0.19094811,0.15245938,0.13613962,0.19356668,0.23677588,0.13733968,0.14067195,0.06760825,0.11211659,0.081640735,0.16627288,0.16349927,0.18796775,0.15902887,0.17290561,0.19268644,0.12749149,0.25740817,0.12832141,0.052559137,0.07839035,0.09065859,0.18557276,0.1387288,0.16338341,0.106413916,0.061966673,0.10356686,0.08502318,0.119204596,0.16141194
0.10772821,0.075714104,0.073747836,0.10721465,0.19198506,0.14792877,0.09332592,0.15039136,0.099456646,0.17027259,0.11798805,0.053875867,0.09042768,0.101504475,0.05687407,0.08545098,0.08182934,0.12945887,0.23931502,0.09847871,0.06602975,0.28448945,0.11411775,0.08752949,0.106319495,0.12699454,0.080875844,0.17034015,0.13564199,0.059702836,0.20436938,0.10175775,0.08559855,0.09512721,0.2334082,0.12784228,0.1045335,0.21756378,0.09597776,0.07705901,0.10446716,0.102994084,0.22063884,0.27162895,0.092646025,0.07679233,0.10419781,0.0858002,0.17609955,0.120903745,0.26504463,0.13483097,0.09269175,0.260051,0.20398884,0.12682085,0.2104762,0.13825034,0.08938277,0.31768987,0.17891042,0.09328192,0.10029819,0.08615971,0.18012294,0.07696463,0.13352194,0.07032607,0.079881094,0.0845719,0.092585295,0.06907409,0.082203254,0.10318003,0.07113605,0.050703574,0.07623602,0.073353946,0.14605235,0.05709609,0.21444699,0.23048927,0.21013685,0.0714662,0.13187134,0.085910305,0.052394986,0.05847828,0.06971389,0.093399376,0.07260539,0.052052807,0.04033181,0.048587948,0.13696603,0.23777609,0.14974566,0.15814684,0.14517851,0.12697157,0.11889074,0.15813987,0.079933375,0.06350252,0.065898284,0.07590799,0.20908584,0.098827824,0.07596236,0.04292111,0.04467086,0.031545255,0.048931457,0.19920509,0.28892934
0.054286387,0.048410635,0.06340895,0.09393887,0.1129449,0.12652971,0.05103319,0.09549266,0.14370869,0.16097526,0.077998,0.038202323,0.08046642,0.067426704,0.065478645,0.044786323,0.06310261,0.07563125,0.11535343,0.05513796,0.03743341,0.12156851,0.07813137,0.05663948,0.088475145,0.07244012,0.048436183,0.12116053,0.08930147,0.042401634,0.11732219,0.076560445,0.04778261,0.039991874,0.12596339,0.07148686,0.06866796,0.19071569,0.039638646,0.037272617,0.08493542,0.05054144,0.118867934,0.10380267,0.06665045,0.053305015,0.076208144,0.07597356,0.12840308,0.08696899,0.16353303,0.07029257,0.068424575,0.16046764,0.15346673,0.09115931,0.1415578,0.11084586,0.06883434,0.13752426,0.07817749,0.07687465,0.07328403,0.056746013,0.12201395,0.0363024,0.07746649,0.05078669,0.087754674,0.083170496,0.06138122,0.047757346,0.06613283,0.073998354,0.06804625,0.04426998,0.09255882,0.08028361,0.17527223,0.052387405,0.21051343,0.14274961,0.07846031,0.10488376,0.08555656,0.064518124,0.052032407,0.053209696,0.08850058,0.06324542,0.06604919,0.039558295,0.045137674,0.074331574,0.1199872,0.08749103,0.1512264,0.115926035,0.093756795,0.07001266,0.079513736,0.111797124,0.06552789,0.049655844,0.05997994,0.06722306,0.091974705,0.06893646,0.08604149,0.04961339,0.038429238,0.041650444,0.06665981,0.10787099,0.06124585
0.042334758,0.048113797,0.058674343,0.1244845,0.08548417,0.044626,0.041172225,0.22197896,0.038017694,0.035986472,0.020179706,0.08434351,0.06394342,0.06028543,0.036477283,0.13582917,0.10240199,0.058246743,0.10468844,0.061209448,0.05119967,0.09045333,0.08225689,0.07861737,0.050151255,0.036431942,0.043607533,0.03316548,0.017756697,0.05610426,0.0917683,0.06489108,0.06780533,0.07724741,0.06270629,0.06781076,0.0914908,0.06958679,0.06949503,0.053887796,0.05228122,0.060731374,0.057765882,0.042619314,0.03950041,0.06078923,0.07856653,0.07974004,0.108147085,0.08426247,0.10810282,0.065008186,0.05521001,0.06244078,0.0504992,0.07228455,0.06926601,0.054721918,0.055518247,0.08814839,0.017448924,0.041269317,0.07261836,0.09757444,0.32815695,0.07686879,0.097386725,0.087888196,0.053615864,0.038478278,0.098745845,0.033811312,0.1033131,0.08150211,0.03999355,0.07749548,0.18164559,0.10678662,0.05413403,0.0993921,0.05078101,0.051574774,0.064668745,0.060601756,0.095249705,0.10968183,0.068124905,0.10208272,0.06043288,0.1149972,0.056025453,0.0453186,0.040420327,0.036902096,0.056323998,0.012781527,0.030395838,0.03637963,0.07708845,0.09355131,0.0625979,0.07654459,0.038840946,0.05232244,0.072876096,0.047730967,0.0274116,0.046657335,0.072796844,0.039314628,0.041990217,0.025634497,0.026278436,0.043524574,0.018699706
0.1197518,0.1389392,0.14821255,0.2222206,0.15264377,0.09499911,0.16328043,0.28892946,0.10548759,0.10502757,0.17205559,0.27032927,0.13255581,0.1349,0.07442588,0.180667,0.14761423,0.09441991,0.14685614,0.1597352,0.104411975,0.17626932,0.29193884,0.22882369,0.25586215,0.14750724,0.17178622,0.064537875,0.19329411,0.22757001,0.14389339,0.083611354,0.2075896,0.15873839,0.08117937,0.13543828,0.1666899,0.11129974,0.15899849,0.18462905,0.06537893,0.16299035,0.11986944,0.129102,0.117844164,0.12275364,0.12020297,0.10682266,0.08899132,0.13779737,0.12532893,0.14318597,0.1146238,0.13783957,0.12898311,0.12550183,0.09204958,0.103427336,0.11859652,0.07682777,0.19689493,0.15038113,0.20641889,0.17387106,0.34656084,0.189556,0.1862475,0.28827724,0.13761139,0.21689257,0.19983205,0.10115306,0.11233813,0.1645323,0.13286492,0.16827351,0.28995845,0.28448063,0.12808828,0.11876605,0.115123175,0.15886274,0.24695182,0.17693155,0.11123934,0.14300345,0.104503565,0.09900472,0.12563913,0.11560458,0.096270375,0.14284962,0.081781164,0.09744131,0.09926521,0.19898069,0.19057119,0.19709735,0.1595818,0.17269671,0.22717956,0.22065005,0.29245692,0.18997689,0.18073758,0.18089174,0.091719605,0.24321237,0.1228924,0.1216543,0.12483305,0.0750639,0.07123456,0.09623894,0.12383626
0.14588618,0.19504671,0.18208331,0.2735578,0.17203118,0.1037372,0.13091083,0.17310174,0.082712404,0.08122457,0.076449804,0.15519853,0.10413884,0.17025428,0.1323708,0.18826559,0.17274909,0.07252719,0.20090668,0.17764582,0.29836467,0.1354901,0.14838645,0.22010139,0.1315452,0.093715146,0.11856167,0.06703788,0.08355482,0.15423143,0.16399962,0.14640047,0.19382213,0.23929374,0.12700781,0.2011432,0.2641912,0.08391321,0.16794795,0.21405976,0.06960286,0.13731009,0.08525847,0.09903927,0.1903088,0.19756237,0.19769119,0.17605382,0.18081515,0.15630147,0.10736345,0.16736962,0.29249614,0.20055915,0.14483215,0.12949231,0.09704032,0.11203584,0.15176739,0.15208997,0.07025045,0.13220288,0.24022476,0.25884324,0.25731984,0.15414295,0.09830692,0.19114691,0.10714448,0.14453143,0.24596655,0.12024823,0.19599152,0.18675284,0.14654398,0.19605356,0.34119833,0.28583327,0.11901694,0.17633572,0.09978719,0.09394075,0.1441312,0.12815759,0.25522724,0.27540863,0.16591604,0.16531248,0.11802698,0.21470377,0.11964408,0.16293967,0.12152155,0.25946873,0.109078206,0.08701409,0.08614673,0.08298992,0.18289939,0.09675171,0.11765775,0.1289414,0.14048672,0.30331323,0.38257164,0.42848995,0.1037271,0.10909798,0.102440596,0.124098755,0.31327516,0.14322405,0.25561684,0.094899155,0.094330005
0.12747154,0.25136885,0.25870678,0.19290136,0.15486509,0.14779757,0.122963354,0.19012834,0.07198946,0.06880284,0.07268482,0.18915814,0.048553284,0.12828903,0.058908537,0.12566775,0.28218007,0.08776025,0.1544415,0.08776789,0.23284878,0.101047605,0.11406004,0.1788725,0.2049672,0.15044585,0.1021235,0.15737525,0.05795609,0.14994898,0.052309133,0.0995995,0.19049889,0.12903754,0.10144226,0.19633217,0.29801944,0.082920976,0.14097492,0.15208945,0.07898886,0.15622932,0.15323912,0.13689339,0.13006979,0.22653754,0.28486046,0.21157609,0.16568948,0.25149053,0.1528789,0.17461088,0.12100065,0.11211586,0.22330907,0.21842949,0.11990755,0.24326955,0.16400443,0.09599816,0.05119835,0.15645875,0.120834924,0.08405318,0.16334309,0.04393739,0.055018924,0.17667411,0.04716445,0.08649045,0.1597278,0.09671602,0.18879707,0.17005205,0.11559458,0.15109709,0.23928775,0.29705462,0.059421398,0.13303359,0.090942875,0.25111952,0.119398296,0.08286751,0.15916528,0.18108106,0.09825996,0.25235885,0.3498065,0.25201622,0.10019735,0.11667498,0.04857277,0.08007746,0.032965295,0.10379803,0.11214257,0.110740006,0.15136957,0.121730685,0.1544924,0.13363722,0.080228716,0.17312175,0.14948402,0.18187638,0.085613705,0.11806105,0.107322894,0.123806365,0.12321158,0.03701451,0.0646225,0.085325845,0.07867377
0.18680605,0.1572553,0.12276523,0.2045314,0.21934308,0.16087627,0.1768661,0.19879074,0.1566325,0.13910632,0.14343768,0.20890072,0.2285901,0.19523184,0.16934042,0.12455403,0.14515924,0.11475983,0.16165125,0.17920007,0.13918808,0.15083852,0.1468923,0.13337755,0.12337036,0.121808015,0.19467594,0.09467212,0.16193344,0.18389551,0.14994396,0.15792395,0.18205713,0.15051776,0.16991402,0.20621246,0.18670683,0.18060091,0.1977643,0.1617913,0.14131159,0.14610822,0.16560689,0.14503857,0.14437068,0.1279638,0.1421592,0.11746385,0.11873696,0.181548,0.14250839,0.13899744,0.16428179,0.1540665,0.090354666,0.11195948,0.12133414,0.07051409,0.103978425,0.10153421,0.12028474,0.0921243,0.13573386,0.12516552,0.182304,0.14455852,0.14195327,0.1281892,0.10002468,0.18940198,0.1001063,0.0956338,0.18063168,0.09578306,0.20645386,0.2017405,0.2977951,0.20213811,0.17946874,0.20409437,0.13686432,0.089354165,0.24276434,0.16349103,0.23295854,0.21128052,0.22426203,0.18986727,0.10895986,0.19914463,0.23694791,0.22152832,0.13390675,0.1319232,0.13280146,0.10474306,0.14159329,0.14754498,0.09328778,0.123479486,0.13136253,0.14837164,0.1731069,0.17088397,0.1806689,0.17199118,0.18361689,0.13296066,0.14271797,0.16945238,0.19372591,0.11741315,0.100029625,0.10982997,0.074172184
0.059990928,0.052823145,0.07492935,0.07461447,0.12588453,0.0905719,0.06205687,0.17864838,0.113480985,0.1685203,0.08047631,0.055335343,0.11678325,0.052603863,0.086271204,0.08432538,0.17990942,0.12578587,0.11705973,0.10714829,0.06998058,0.055946667,0.10958262,0.08895489,0.11253025,0.06782593,0.12202532,0.056048777,0.056850888,0.052870393,0.10556815,0.082957394,0.08875769,0.08723275,0.05080089,0.07667497,0.08875891,0.07515698,0.09413627,0.08764456,0.093060344,0.09596011,0.094379246,0.06559589,0.09143325,0.06813336,0.07992441,0.082550555,0.087463476,0.06975535,0.06238972,0.073741734,0.12218905,0.104427524,0.050101954,0.1481701,0.17202897,0.08367131,0.116298586,0.08707047,0.057782687,0.14923772,0.102851406,0.11933038,0.16651672,0.08915017,0.07834006,0.05913305,0.074206464,0.052993692,0.07279653,0.04609047,0.07635542,0.097987205,0.052860666,0.07055136,0.10139707,0.09497434,0.14224598,0.06804727,0.11721668,0.08410712,0.09736096,0.08668282,0.09580222,0.09616216,0.0699273,0.09673328,0.06150621,0.076922074,0.03543322,0.07676845,0.058213588,0.0812609,0.08321149,0.0934369,0.08058257,0.07999696,0.12152466,0.06398475,0.08159191,0.09506075,0.11712957,0.078027286,0.088558435,0.11394657,0.066388346,0.079278715,0.067150004,0.058939237,0.06040302,0.050979108,0.06107777,0.063609935,0.085809104
