0.09698419,0.092753775,0.11022565,0.12074158,0.09325202,0.06140468,0.05854232,0.113393985,0.087841086,0.084175445,0.035013024,0.077327386,0.08411417,0.11154385,0.07474688,0.0918844,0.08953587,0.08749615,0.10343698,0.10687823,0.09313011,0.10904683,0.11231632,0.09470511,0.08485342,0.076701954,0.08868355,0.070258416,0.013286058,0.0811266,0.098304965,0.08574659,0.09601181,0.085934855,0.10358882,0.101921216,0.09689002,0.08341006,0.08006844,0.08681653,0.0703541,0.09449056,0.078843884,0.084887564,0.10311996,0.0992459,0.103246614,0.09736082,0.10548804,0.10155063,0.095706254,0.10357411,0.14626554,0.09132924,0.081024,0.089006424,0.10082474,0.11404897,0.10142055,0.09704947,0.013460214,0.08480813,0.082824305,0.11226021,0.09204085,0.088622436,0.102416284,0.104225084,0.09451443,0.09312715,0.09267636,0.08663945,0.09330375,0.1022564,0.09027319,0.09542846,0.101713255,0.111268744,0.10210828,0.097007215,0.10293832,0.077821575,0.07988519,0.08797064,0.0877899,0.097119756,0.10414934,0.09739886,0.10484785,0.07761871,0.09227445,0.07311044,0.078245096,0.07998569,0.06877352,0.054764707,0.07266735,0.06352906,0.093394786,0.08087608,0.08956537,0.11429452,0.08014309,0.08068666,0.09937525,0.10063338,0.090836324,0.09345716,0.07828099,0.07811921,0.07050456,0.0739109,0.0807099,0.11337983,0.09091203
0.11071025,0.104826614,0.11605746,0.18195185,0.12740113,0.105775185,0.104001276,0.15830691,0.07661192,0.104407065,0.08015039,0.10245666,0.12575492,0.19621904,0.07756031,0.10225442,0.121234685,0.18587996,0.12969327,0.10914779,0.094839156,0.12628113,0.12194108,0.11106731,0.11891694,0.09833314,0.07566573,0.12812383,0.09479784,0.10225536,0.11458107,0.12110417,0.13420388,0.11569569,0.11835443,0.13342774,0.116011664,0.13172594,0.096834615,0.086403646,0.09089256,0.10970328,0.12058401,0.13734184,0.19273014,0.106725015,0.14833455,0.09007676,0.0976011,0.18493482,0.14499827,0.10314022,0.16109626,0.13856336,0.11633299,0.09283464,0.17840198,0.12599902,0.11786144,0.14951113,0.12869886,0.07580973,0.08274068,0.08772128,0.1615492,0.07003712,0.06570599,0.05624459,0.06971704,0.085704915,0.06978768,0.104473725,0.11690903,0.081919506,0.080240905,0.07630043,0.10864503,0.119621925,0.09838771,0.09430788,0.116317876,0.074172184,0.06798954,0.06501172,0.091714606,0.08870072,0.19914381,0.19867823,0.25264725,0.094239734,0.0661687,0.06087661,0.07574042,0.13235912,0.09120594,0.10878261,0.08381358,0.07648647,0.10014088,0.151266,0.080859005,0.08809275,0.08348437,0.09054537,0.07544778,0.1420351,0.10382926,0.0668446,0.080402754,0.06505952,0.06336074,0.066525385,0.11096546,0.11820115,0.111286625
0.1615632,0.13357852,0.10763181,0.12521763,0.15060434,0.090131655,0.1191292,0.26593143,0.11114779,0.11533067,0.11157919,0.081202045,0.08430863,0.23786749,0.08668852,0.10476921,0.08676211,0.12241495,0.15742591,0.106878944,0.09511181,0.16079356,0.13937049,0.10306897,0.13971108,0.11185742,0.100963995,0.18429807,0.118630774,0.08841148,0.10610356,0.18399389,0.11298146,0.10090756,0.19470578,0.13582544,0.123777844,0.16450001,0.101289816,0.09975645,0.1131727,0.10681414,0.27433735,0.21242653,0.121461615,0.103821956,0.10356371,0.10563307,0.09680339,0.09846107,0.21434346,0.12943046,0.17310971,0.27160582,0.14506903,0.073875226,0.14184886,0.13676652,0.13785128,0.25028902,0.18219878,0.117607296,0.10021821,0.10962971,0.27462998,0.090779185,0.13995428,0.07804211,0.12089352,0.10318922,0.095390804,0.087188,0.16920377,0.08734743,0.087182134,0.07246836,0.08080556,0.07749131,0.08643553,0.06490848,0.11005636,0.09728799,0.09324481,0.06791209,0.084990256,0.117941275,0.086732425,0.08641053,0.09453426,0.07486369,0.091492265,0.0771368,0.10221366,0.08268282,0.1568453,0.25272858,0.10724796,0.094646856,0.091843076,0.3158462,0.066346936,0.09233975,0.07449685,0.07825276,0.08632769,0.07507162,0.1094535,0.10699432,0.09742803,0.0551339,0.0649864,0.083748735,0.0730434,0.1716785,0.22816688
0.09450776,0.08384984,0.07967149,0.102301694,0.084148616,0.064415686,0.06640041,0.095124684,0.07888406,0.06426104,0.08302848,0.06919447,0.070245124,0.08940752,0.059105862,0.096427776,0.09449848,0.09777423,0.089031115,0.10174649,0.08745799,0.103477664,0.10334229,0.079697445,0.08755121,0.10422294,0.07982239,0.08393764,0.081765555,0.07433782,0.08074076,0.07649037,0.07546106,0.07305951,0.099184304,0.10273432,0.084617846,0.06556025,0.08114329,0.08234093,0.08182355,0.09408774,0.09510956,0.09686938,0.09122501,0.09923886,0.09814265,0.08926577,0.06949546,0.09285269,0.10243552,0.09091617,0.13898352,0.107549004,0.09559704,0.08282143,0.10163892,0.1547631,0.12895194,0.09603495,0.08320444,0.078569874,0.06677111,0.09107754,0.09305508,0.07911959,0.07888337,0.07628061,0.06185882,0.059609197,0.11242922,0.05696638,0.093884684,0.077603966,0.073737636,0.06962743,0.07893649,0.07208941,0.073654585,0.070094645,0.07536015,0.06191251,0.056203432,0.07080847,0.07971856,0.07783502,0.069456756,0.118104056,0.06894177,0.06792391,0.059614424,0.0593626,0.047898915,0.065175846,0.055930328,0.07973899,0.06593365,0.076029666,0.07150054,0.09444187,0.07682435,0.07557233,0.06572552,0.067394786,0.08660246,0.095192194,0.06917473,0.058195725,0.062571704,0.05550286,0.066722944,0.045430277,0.066612095,0.06269885,0.11703701
0.28494,0.12203353,0.13348852,0.23804036,0.20100865,0.5459076,0.0857644,0.17112133,0.31127915,0.55964226,0.44829467,0.46770573,0.17476645,0.30592278,0.88381535,0.43330717,0.20108333,0.3031432,0.37475857,0.22204171,0.2983548,0.35568473,0.11281906,0.08565042,0.06979796,0.10568037,0.07889939,0.42853826,0.37293825,0.64684534,0.3124518,0.24902542,0.15327416,0.16665348,0.27200112,0.19338624,0.18635394,0.2213869,0.14507467,0.22202736,0.15615453,0.18182099,0.23587504,0.22453043,0.22563885,0.2209008,0.24186844,0.17865601,0.21468368,0.2949239,0.2827452,0.17567265,0.3539667,0.30778584,0.5210297,0.22059605,0.2950474,0.25814158,0.23869516,0.29573035,0.29127136,0.59048706,0.7480688,0.22989255,0.13465317,0.26510605,0.09183947,0.080132864,0.629906,0.76913834,0.2818092,0.28717914,0.5757233,0.20056719,0.83270913,0.4323257,0.3599782,0.28496426,0.4143786,0.30842826,0.69276553,0.5368396,0.6642267,0.24531744,0.18384317,0.25354162,0.15833296,0.2492119,0.22342251,0.2150229,0.91648203,0.5654706,0.14505035,0.5487466,0.91531974,0.18462834,0.13125934,0.10915414,0.08879519,0.12367112,0.07326073,0.06414494,0.07806767,0.11037841,0.08633551,0.15623687,0.16061266,0.34744284,0.34502384,0.5828492,0.38992405,0.10213392,0.28214347,0.42226866,0.09193361
0.09939175,0.06913078,0.10127782,0.11244208,0.14394069,0.14019501,0.14044137,0.13981535,0.12824526,0.24967499,0.11372209,0.29003128,0.13263416,0.36446753,0.43846163,0.13666116,0.1565075,0.24522622,0.25650498,0.17390268,0.20826386,0.1755579,0.08084811,0.07912398,0.065487884,0.068234295,0.06565193,0.22672749,0.09323741,0.25525358,0.18370835,0.17750567,0.1022392,0.1162601,0.15695879,0.11370048,0.106280565,0.14856751,0.12683275,0.19961138,0.22495288,0.16529742,0.26321292,0.21887915,0.17648362,0.19886647,0.20903899,0.15173212,0.17254336,0.22057788,0.27333722,0.15558885,0.1547765,0.30090612,0.27126855,0.18882544,0.26203343,0.14347371,0.14582522,0.21833858,0.0995442,0.113683395,0.21249896,0.13222717,0.12395438,0.06532445,0.06939736,0.1115713,0.24103156,0.33499587,0.1444332,0.22067894,0.4429004,0.11765036,0.23804757,0.27382115,0.20566447,0.12427501,0.20958775,0.2500671,0.24479501,0.1764637,0.1565154,0.101554304,0.08794304,0.17305383,0.07052587,0.09680318,0.06401856,0.14939947,0.35250843,0.24752276,0.4026163,0.3799105,0.7931806,0.12216071,0.071302935,0.048181552,0.078299776,0.13262078,0.046521455,0.0696107,0.069693506,0.093273506,0.10727953,0.10275355,0.119102925,0.17308104,0.24142587,0.2572108,0.23241158,0.21415363,0.2621897,0.56681883,0.101480074
0.12752266,0.120682575,0.09971028,0.20071474,0.1554188,0.0905971,0.12185246,0.14757314,0.1810072,0.18419494,0.07669808,0.21500161,0.07490501,0.3235258,0.1553697,0.15157366,0.18137446,0.2682285,0.219255,0.18742883,0.22253671,0.14415559,0.10897337,0.11034931,0.08789729,0.09316349,0.07987235,0.15395786,0.052044798,0.20720012,0.1264115,0.15960893,0.17604376,0.22987051,0.2151616,0.22364783,0.1793391,0.16660215,0.23284645,0.24769156,0.20999873,0.24055758,0.28567597,0.20802361,0.2051936,0.23987311,0.276945,0.2688981,0.16688834,0.29592147,0.23869796,0.17862174,0.2496676,0.3028352,0.26156107,0.17489813,0.25074503,0.20298989,0.18982863,0.19453332,0.11583212,0.17371699,0.23194823,0.121355504,0.13955441,0.13102105,0.08494108,0.16232751,0.22394328,0.30160087,0.13502938,0.29932913,0.4857964,0.29221326,0.3407522,0.25921375,0.21382102,0.18494983,0.20805958,0.31361863,0.21215907,0.15371346,0.18000923,0.13461573,0.12512378,0.2908609,0.10658123,0.11557819,0.09886173,0.431603,0.399346,0.17928258,0.15729803,0.26216602,0.3052066,0.13152778,0.071931876,0.080295935,0.10218883,0.14985865,0.10637881,0.054776687,0.111269146,0.1542628,0.11488876,0.17603555,0.11074545,0.29793158,0.106647715,0.21104747,0.2195045,0.09226742,0.18297032,0.2123662,0.12025362
0.12591505,0.096593864,0.071366705,0.13428722,0.13330978,0.11337929,0.22777472,0.28324294,0.092169724,0.08881895,0.11300652,0.16158457,0.09825136,0.48002976,0.14336616,0.16703704,0.16317905,0.1487394,0.124522485,0.11007093,0.12562667,0.09052667,0.10218014,0.1338479,0.12357736,0.08455256,0.07889841,0.098217346,0.10489651,0.12653929,0.15564114,0.16947523,0.16962732,0.16238862,0.16899939,0.21404381,0.16571398,0.12993668,0.15569374,0.20576024,0.16972494,0.20665592,0.15543544,0.13770334,0.16226733,0.20686743,0.18003075,0.1795557,0.12914424,0.19820225,0.15824048,0.19281878,0.19009916,0.1282831,0.1225496,0.17291059,0.1188165,0.12983932,0.13629907,0.11974841,0.07354928,0.1171991,0.11462374,0.13113113,0.23713236,0.082415886,0.07986727,0.07796986,0.10307151,0.14857836,0.08874055,0.24963485,0.59930056,0.19312067,0.16404018,0.13026965,0.14458586,0.17381626,0.09152551,0.09385703,0.08923929,0.08077309,0.12113191,0.06200029,0.09547215,0.20120929,0.12429755,0.16587909,0.08738237,0.18088853,0.1993018,0.15721254,0.12998086,0.12953663,0.17823604,0.0708008,0.069233105,0.06952265,0.08843959,0.3146859,0.07782393,0.05761671,0.1033622,0.18367782,0.14648521,0.23061171,0.07835326,0.15916224,0.08806799,0.1547588,0.12003335,0.09830297,0.10754087,0.11479298,0.055497017
0.1752339,0.13320623,0.13577594,0.116087556,0.12288217,0.11680021,0.06068288,0.25364485,0.077078536,0.12015896,0.118843906,0.08325058,0.091502115,0.21838893,0.11273868,0.10368791,0.09491967,0.12287604,0.10863992,0.12826507,0.093688734,0.098038495,0.096747056,0.10848183,0.14806604,0.10294188,0.116249844,0.11693099,0.099003926,0.061924677,0.09923983,0.1184023,0.13952422,0.10964949,0.06797541,0.066713415,0.08878228,0.08699276,0.12778445,0.09715028,0.09077517,0.09785336,0.09103636,0.085118994,0.090864204,0.094333746,0.08044835,0.095073484,0.0906246,0.084643185,0.09522557,0.12423358,0.119011395,0.12526397,0.09385391,0.068049744,0.09356227,0.08016261,0.0730746,0.08785492,0.13350028,0.08582899,0.11472488,0.09452052,0.2008445,0.09929216,0.14403807,0.16009982,0.11458153,0.09950068,0.11624268,0.10167059,0.21123092,0.13788997,0.13751145,0.07477437,0.08707699,0.07785931,0.10384569,0.07886689,0.09724324,0.110374786,0.12886733,0.103836864,0.10852501,0.12933025,0.088397145,0.14221092,0.14005916,0.13000321,0.11287887,0.09029113,0.12834069,0.09647851,0.10092608,0.19019958,0.09719459,0.09599713,0.09305786,0.23117512,0.1043312,0.08964131,0.16049974,0.1262587,0.104748614,0.099298805,0.08419823,0.12134392,0.09509043,0.115481056,0.07432887,0.09398945,0.079164565,0.12359419,0.2208353
0.13417725,0.13078511,0.17406635,0.13480659,0.1416848,0.13367306,0.07184552,0.08950878,0.10926613,0.095915124,0.10982872,0.12580982,0.1321369,0.1229499,0.13269544,0.18775092,0.15772875,0.20499441,0.23029771,0.16467951,0.14279151,0.15611564,0.18073615,0.17031547,0.13191181,0.15717773,0.11532848,0.10716497,0.12603724,0.11709177,0.1557941,0.12512691,0.14615291,0.16173443,0.15037753,0.124791674,0.16805193,0.09843489,0.11504526,0.12559123,0.11057169,0.1323645,0.12871404,0.16782281,0.13230936,0.1732533,0.1287559,0.116747476,0.10347061,0.12923054,0.11818451,0.14700772,0.18447718,0.13006763,0.13388214,0.14472632,0.10653546,0.15281183,0.11846765,0.13551307,0.10330619,0.11713288,0.15997094,0.08497818,0.12345626,0.087972954,0.104037955,0.13243985,0.18338089,0.13637249,0.10701998,0.10165798,0.1279427,0.1707031,0.14816527,0.140966,0.121043086,0.12078174,0.14565822,0.10016257,0.16591866,0.11086095,0.1529336,0.10449138,0.17683512,0.16775002,0.117685914,0.20236522,0.19216686,0.16380006,0.115391694,0.110328116,0.08470999,0.11444933,0.123717785,0.12706983,0.1129536,0.13804448,0.08257004,0.09806014,0.11207292,0.14547278,0.098331526,0.12900043,0.13323803,0.12594582,0.1367729,0.14061366,0.0996832,0.14141318,0.11943388,0.07205136,0.08917891,0.15614,0.14355463
