0.053034633,0.0742759,0.06509694,0.05733554,0.058079757,0.04596132,0.047907304,0.040329225,0.029939026,0.040576495,0.034028452,0.036915734,0.030997537,0.03836922,0.032835525,0.028529258,0.023673337,0.033472132,0.032205276,0.027368007,0.029962288,0.026777295,0.030352263,0.02766058,0.027050346,0.02270336,0.028556691,0.02748854,0.026369806,0.02533022,0.024330134,0.023428839,0.026676152,0.026252925,0.023741247,0.026890859,0.022244226,0.025238445,0.02301134,0.020309161,0.015501878,0.016021332,0.021318212,0.019777456,0.02244632,0.020218097,0.020947777,0.020554174,0.022675622,0.021169215,0.01888237,0.016093668,0.017129881,0.01916182,0.018635856,0.02057956,0.01850148,0.020319646,0.027521754,0.021555591,0.019297337,0.02089058,0.019401323,0.01683534,0.017267527,0.018064702,0.020804834,0.01879739,0.022425188,0.021753196,0.018685263,0.017109254,0.01903946,0.016765382,0.016578697,0.02105052,0.017337825,0.016494177,0.017003212,0.016491052,0.018891286,0.012167574,0.015812999,0.01794566,0.019756291,0.01682916,0.016695645,0.016341325,0.015506978,0.017778428,0.020042552,0.017774386,0.017654262,0.018367385,0.01370201,0.013722812,0.0127078835,0.018044803,0.020718325,0.013364069,0.013197827,0.014396749,0.017575637
0.1362198,0.043092236,0.0398615,0.031996705,0.039824102,0.027993357,0.016556434,0.010426952,0.018876966,0.010178948,0.014637834,0.02543179,0.012157108,0.016339846,0.032256946,0.013810566,0.009525299,0.010625159,0.024748277,0.010641849,0.009630814,0.007856788,0.009738559,0.017932476,0.010186077,0.007898642,0.009847731,0.010246064,0.015396519,0.014510382,0.0058889743,0.0064345226,0.010159061,0.0161561,0.007735366,0.0070291343,0.003931024,0.0046741734,0.007377071,0.0036050833,0.004622692,0.0031142426,0.0044686496,0.0049560107,0.013653462,0.0066952487,0.004946988,0.005265911,0.007686768,0.011157714,0.007381792,0.00559232,0.0037085,0.0034937474,0.006724309,0.0035923952,0.004198043,0.0042097056,0.0037672073,0.00974604,0.0045769736,0.007385414,0.0046039773,0.0029841256,0.0028536408,0.0027311905,0.0047954805,0.0026826845,0.00500809,0.0063490937,0.005555985,0.0048374343,0.003804978,0.0032083842,0.0017661997,0.0052422537,0.004116945,0.0030197413,0.0070012356,0.004932766,0.0028869945,0.002544879,0.0017895056,0.0022424744,0.0027213593,0.002124474,0.0018769021,0.00162589,0.0032535475,0.004271908,0.002389495,0.002986044,0.0021345508,0.0024243868,0.001896799,0.002860444,0.0018145097,0.0026367167,0.002169127,0.002104858,0.0018189747,0.0017363683,0.0036897194
0.03945798,0.051255826,0.07762338,0.06886967,0.023504205,0.03592027,0.027505208,0.013194114,0.018559208,0.00872122,0.014817579,0.015138285,0.012572832,0.008200092,0.022462718,0.014988824,0.011974818,0.007110985,0.020097867,0.019657124,0.008136396,0.014923835,0.011710748,0.02350021,0.012468367,0.011405958,0.007065256,0.0072818855,0.014648151,0.014181675,0.0053221304,0.010624016,0.011084012,0.021738097,0.010224336,0.00960566,0.0043058693,0.0044980603,0.0057777367,0.0053985906,0.005936716,0.003818668,0.0040700473,0.002973203,0.0066459076,0.0076554026,0.0040428173,0.0076587712,0.008340985,0.016515344,0.009002062,0.0074159177,0.009577307,0.0040547512,0.017372731,0.0043694824,0.0032680575,0.004497734,0.004464699,0.014709509,0.0040585585,0.004622771,0.0045332257,0.004161706,0.0039091753,0.002993933,0.0073759733,0.0036102035,0.0063233944,0.008497947,0.004755143,0.0057334797,0.005910722,0.00440311,0.0035274124,0.012192881,0.015703315,0.0039650965,0.011615769,0.0071315826,0.004036739,0.0047781104,0.0037957167,0.0051207687,0.0050867097,0.0043531917,0.0027370367,0.0024798238,0.003229496,0.003686462,0.0033085411,0.0032255726,0.0017179351,0.0016461724,0.0025750434,0.0016814914,0.0022793715,0.0029334705,0.0022483217,0.002752773,0.002431306,0.0029843487,0.004725407
0.04081765,0.06451167,0.041493043,0.023778517,0.022090854,0.022847611,0.021943895,0.019519944,0.016957603,0.008794783,0.0107587185,0.010850428,0.016535804,0.010412033,0.01653492,0.008604163,0.010946808,0.011209474,0.008556695,0.008183061,0.0077955476,0.00733277,0.009743165,0.013656902,0.006988695,0.0075034318,0.0068865167,0.011132657,0.009804491,0.008700311,0.006583195,0.007856007,0.012174968,0.012369569,0.008292964,0.0055267466,0.006509987,0.0035207584,0.006539422,0.0032733146,0.0030148695,0.0042425226,0.003698122,0.0049376134,0.006364048,0.006448414,0.0033017194,0.0050610006,0.006157359,0.010003621,0.0072226543,0.004740555,0.00335931,0.004006177,0.01118746,0.0034065743,0.0044942284,0.006203831,0.006238581,0.004883053,0.0029783552,0.0062283343,0.0045739827,0.004282821,0.0039977366,0.0028370835,0.005014926,0.0033865185,0.0049491185,0.006929974,0.006661483,0.006202209,0.0065703318,0.005581734,0.003650472,0.004074475,0.0050748503,0.003953945,0.0044631027,0.007852867,0.005346342,0.0035590106,0.0028805397,0.0043701865,0.004131073,0.0042460505,0.0034866773,0.0035744626,0.0034074932,0.0040297387,0.0029546507,0.0026611905,0.0019816896,0.0028819446,0.004562621,0.003179192,0.0028159476,0.0026880116,0.0043853503,0.0039509125,0.0048776614,0.0031191874,0.0040039043
0.055053513,0.08166357,0.07827939,0.034906965,0.071259946,0.03411882,0.049706507,0.027433574,0.034962893,0.020444626,0.025275985,0.029724717,0.023654059,0.03035208,0.021204837,0.014821464,0.016094888,0.020720117,0.018023223,0.022363346,0.016742509,0.019655459,0.023018293,0.021368053,0.0154349655,0.013993906,0.013578066,0.022501241,0.022138523,0.024382483,0.011567482,0.011143163,0.049422108,0.036891926,0.019421335,0.01747032,0.012073528,0.012353443,0.013826686,0.023859818,0.0071535325,0.009320001,0.011425373,0.01256329,0.012382402,0.017368853,0.009159514,0.0081657125,0.027361639,0.022082277,0.01623648,0.01203862,0.008491766,0.011675186,0.009512928,0.00981532,0.011356376,0.006954126,0.010204099,0.021759618,0.008227056,0.010328641,0.01116032,0.006897796,0.0074870903,0.005831166,0.011446515,0.007560137,0.019185705,0.017026596,0.01908491,0.012979635,0.011928933,0.010848552,0.008579596,0.011852893,0.012213885,0.0076290015,0.009582973,0.007649359,0.019526351,0.006276236,0.0062185717,0.0072256783,0.008363915,0.007102105,0.0075754197,0.008740384,0.007348503,0.0053260876,0.0055981623,0.004445119,0.0030200407,0.0042635007,0.0205952,0.005200073,0.004587344,0.008273374,0.0076027806,0.014079887,0.010050466,0.00858902,0.009249341
0.02803338,0.13173006,0.122232355,0.048197754,0.06647758,0.036681555,0.06710532,0.05138898,0.045034688,0.035529427,0.028970534,0.03924241,0.046631932,0.037500974,0.041216828,0.026060332,0.020327773,0.025959413,0.0199088,0.036047388,0.01886785,0.026450945,0.06789872,0.02848173,0.019151796,0.027262107,0.038980346,0.022965463,0.046634063,0.03647042,0.01591954,0.019431654,0.057316802,0.05189804,0.04425888,0.032286517,0.027052239,0.024277618,0.031129394,0.09625774,0.015005311,0.009480609,0.024003074,0.013732338,0.024692167,0.023559596,0.015720503,0.010486867,0.037942357,0.049894333,0.034315225,0.023632104,0.018721193,0.013314515,0.023928598,0.013133108,0.014769176,0.019439844,0.019904422,0.021163678,0.011493003,0.010824407,0.020760609,0.01354716,0.013294946,0.009272387,0.019669157,0.011771201,0.032080434,0.024854992,0.053480312,0.031524986,0.023990693,0.013395345,0.016307952,0.017311279,0.01812378,0.010212652,0.01960741,0.009672882,0.057116065,0.005588675,0.007940759,0.013131652,0.011142371,0.010683369,0.010284937,0.010538302,0.007300839,0.0055130925,0.010182707,0.0062952302,0.0045017553,0.0050319424,0.061695844,0.007652843,0.007604135,0.008988075,0.014085799,0.02552978,0.019530654,0.020839684,0.008328417
0.0483022,0.10269997,0.07507244,0.044571295,0.084319755,0.06396066,0.06529793,0.034156974,0.032117873,0.028815351,0.035477694,0.02718433,0.027535696,0.03808909,0.028375972,0.05474253,0.02284177,0.038743954,0.023299614,0.03374852,0.018888399,0.02656883,0.053217083,0.03186356,0.017267942,0.021953061,0.029120741,0.024483064,0.029613847,0.03208649,0.016641162,0.017808722,0.08957027,0.049438775,0.023506489,0.020557076,0.024062864,0.023161914,0.016763108,0.0423442,0.008876167,0.009057138,0.017165337,0.009308179,0.019360298,0.016061185,0.012810013,0.01563394,0.045269668,0.030971628,0.02577043,0.019080918,0.014921789,0.013652915,0.014991045,0.01104992,0.012624883,0.015280416,0.026764695,0.02928037,0.013057062,0.011081136,0.009778013,0.015078627,0.011446876,0.013956377,0.023647042,0.020364847,0.04102674,0.021012675,0.02959708,0.02069845,0.01807493,0.012002055,0.019160815,0.015717864,0.018322729,0.007147327,0.0110798115,0.006722846,0.029439822,0.0048536193,0.00673033,0.009281136,0.009570875,0.0075293053,0.008440794,0.008482315,0.006449289,0.0060308715,0.008515749,0.005993015,0.0043145632,0.0053396057,0.015036424,0.006388923,0.0049217814,0.008076653,0.018003628,0.021083612,0.014488001,0.014418223,0.00790651
0.10432629,0.1646181,0.19040187,0.120092735,0.18523376,0.064857125,0.07689355,0.055524588,0.04551074,0.043786258,0.061335478,0.05106788,0.044870473,0.07651049,0.031821795,0.066444844,0.03099451,0.06968556,0.051647253,0.058178924,0.034236256,0.05392373,0.06383191,0.04270215,0.03362468,0.035224367,0.034318812,0.02671911,0.05868324,0.08020028,0.053254075,0.034926437,0.065524764,0.050424717,0.040617883,0.06342566,0.038347267,0.035675816,0.036165047,0.08937326,0.019427124,0.018252932,0.06339447,0.02806744,0.05125191,0.035588294,0.022060046,0.020225212,0.04515619,0.07312645,0.054139376,0.044377357,0.029447947,0.039567024,0.048225507,0.01983309,0.036235306,0.028026795,0.055195674,0.05999658,0.032749467,0.032581218,0.03381414,0.03000566,0.03055573,0.027470479,0.068749055,0.03979422,0.045036666,0.032968014,0.095549084,0.066309676,0.031139592,0.019899126,0.029645454,0.044940993,0.056210406,0.028254237,0.044565346,0.031860456,0.05556812,0.0146511365,0.028141003,0.030753084,0.030010192,0.010386558,0.014744295,0.023017153,0.019690543,0.012862121,0.0140453875,0.014740196,0.0068400064,0.014308549,0.03670793,0.007806751,0.014535539,0.018831799,0.046504132,0.042985283,0.022692416,0.029902227,0.023557546
0.15304202,0.14616868,0.11273632,0.062291175,0.11875129,0.08928155,0.10665052,0.06379789,0.051728282,0.055488758,0.053618804,0.061141565,0.059556097,0.08049281,0.048678406,0.052119665,0.045830224,0.0679985,0.06824301,0.055712223,0.041555487,0.05260996,0.07805648,0.03585144,0.029129043,0.036568265,0.042139076,0.052150935,0.042576768,0.041012958,0.036587045,0.035824064,0.09257203,0.059939217,0.03953909,0.041195784,0.03577912,0.039689317,0.034460183,0.06368167,0.018047728,0.026262924,0.034469288,0.029751878,0.04605717,0.030449213,0.029614018,0.02390379,0.058368154,0.052236162,0.050324433,0.04161109,0.030125357,0.027916793,0.027138706,0.019350553,0.026816502,0.022972208,0.028397057,0.037543595,0.024880372,0.02742722,0.026281923,0.0191168,0.026586944,0.020639641,0.030766185,0.028869104,0.051543124,0.055352345,0.045985784,0.040597755,0.021554139,0.021261679,0.023456777,0.029509138,0.059404105,0.031369194,0.04283654,0.023834568,0.036248155,0.014577331,0.025500033,0.025683384,0.018224102,0.012106313,0.010696689,0.03044354,0.014093859,0.014106339,0.015980119,0.014769318,0.008359192,0.009713264,0.04322835,0.007992934,0.014130122,0.020113442,0.02857902,0.02327196,0.019001536,0.020944629,0.022100542
0.1265347,0.21633689,0.19157758,0.098564126,0.1676524,0.1271711,0.106438175,0.066854514,0.07470864,0.08298612,0.06802282,0.0669035,0.06746669,0.0877441,0.08550767,0.047978126,0.047071178,0.08126187,0.1146235,0.048433363,0.053127736,0.058987353,0.06297021,0.060642257,0.0569024,0.04712431,0.10021245,0.086497456,0.06008383,0.06932108,0.06379893,0.05537532,0.08389446,0.1134163,0.03984111,0.05935748,0.04929644,0.070111424,0.038385335,0.06700818,0.026224785,0.025345929,0.049411744,0.061916515,0.09627277,0.03241076,0.029054709,0.02796112,0.076033816,0.09169015,0.09541755,0.03665504,0.027381558,0.03520698,0.05809726,0.037124075,0.04773303,0.03470008,0.053949066,0.053738534,0.048807688,0.05427313,0.045853995,0.029809248,0.063838944,0.042171784,0.053025737,0.043015305,0.06955761,0.083485216,0.082378715,0.06848433,0.04396697,0.04000628,0.037204057,0.05174023,0.09379156,0.04175391,0.0431358,0.03808395,0.061170958,0.026820876,0.035899527,0.031208947,0.026577624,0.0144936405,0.01807468,0.021242013,0.03220395,0.020973656,0.021686869,0.024216276,0.018097866,0.015499572,0.06351441,0.01099487,0.023733474,0.04304287,0.043624923,0.04168848,0.023533788,0.041342534,0.031487864
