0.47484136,0.14609836,0.24227804,0.11619303,0.10064989,0.0771104,0.12352906,0.15457682,0.1471168,0.37898645,0.10582732,0.16183911,0.16471952,0.3889372,0.327772,0.34671196,0.33406907,0.40363076,0.32165578,0.39127705,0.3353375,0.3088262,0.37056452,0.21366166,0.20618425,0.21331263,0.33477217,0.16033657,0.16837753,0.26930806,0.21980204,0.15682954,0.08778473,0.07094481,0.13570388,0.14732412,0.18041584,0.1916566,0.2879393,0.2388834,0.1381946,0.19075412,0.24464956,0.11828356,0.14637372,0.16839825,0.23683515,0.12548988,0.18470317,0.068188995,0.08788731,0.14273109,0.18014733,0.15089808,0.110057876,0.07290994,0.11178074,0.052557003,0.044172447,0.084585905,0.06410873,0.124813125,0.15539137,0.17845444,0.18830812,0.24015813,0.22596467,0.12771541,0.19173345,0.24207565,0.5627304,0.38117027,0.13802579,0.13185771,0.5884601,0.27896166,0.16247118,0.31207344,0.13277853,0.14487569,0.1881564,0.11506828,0.17736076,0.4223859,0.37123552,0.25349635,0.15043882,0.16934873,0.45834732,0.59028006,0.2724008,0.6104754,0.13815436,0.15608956,0.27334136,0.16553634,0.71090233,0.76574826,0.27786666,0.17350808,0.2284969,0.3619584,0.23209198
0.4071249,0.28824264,0.23664537,0.2483514,0.42333198,0.29777533,0.29129288,0.2741479,0.2691889,0.26763755,0.27096125,0.36518386,0.2173323,0.31200677,0.36154994,0.14358543,0.22120993,0.2439385,0.22113381,0.20751566,0.27574688,0.18135194,0.19169968,0.15339853,0.15774365,0.09288336,0.15327348,0.1630937,0.23047568,0.34249997,0.23702234,0.2442369,0.4118877,0.26586914,0.23002316,0.2207694,0.12796845,0.21431904,0.2509358,0.2881739,0.091359735,0.18630208,0.18399079,0.1613558,0.19550793,0.22597681,0.22978434,0.18443432,0.415683,0.24984574,0.25453615,0.15937757,0.18194127,0.16926713,0.19580698,0.1422208,0.22321951,0.27017757,0.29918063,0.21688719,0.2550822,0.14629114,0.17028947,0.28978908,0.0984927,0.19997264,0.2379952,0.14584538,0.4707127,0.28050235,0.45403397,0.37198398,0.20266457,0.034515537,0.2582899,0.18442456,0.14420785,0.62269235,0.7481364,0.33850765,0.17208742,0.28016624,0.6539384,0.539717,0.5602552,0.27152017,0.32073918,0.4690533,0.78327435,0.6304023,0.19776745,0.676736,0.3389429,0.48409048,0.21660538,0.047514692,0.6995144,0.65155125,0.6901316,0.17655505,0.25211114,0.45232254,0.44591433
0.2193877,0.22107308,0.16507156,0.25569186,0.18422325,0.13199109,0.23115982,0.24963711,0.30397755,0.24673116,0.17973551,0.5733157,0.19076507,0.51263946,0.15234335,0.155339,0.35244003,0.29760084,0.18666749,0.35483536,0.18174781,0.22738175,0.34673843,0.300456,0.4515243,0.32724988,0.24987115,0.16696775,0.43395025,0.39816213,0.45324048,0.2136856,0.1098429,0.14368075,0.1704438,0.23176734,0.10251016,0.14671093,0.19442621,0.33133805,0.15188897,0.123003095,0.15115355,0.070572615,0.074882716,0.17197949,0.1111564,0.16610846,0.18998393,0.11112858,0.117706366,0.12980872,0.13657115,0.09158861,0.10906102,0.08828397,0.071708545,0.06113169,0.056572657,0.14083558,0.06738092,0.112942785,0.26553345,0.2122375,0.2914615,0.40361163,0.4256716,0.12442553,0.2829761,0.10319001,0.42275634,0.2439994,0.36089346,0.39857045,0.4228492,0.9784377,0.46398917,0.12354993,0.4447176,0.08527958,0.31394616,0.3484636,0.16317545,0.2619834,0.43514165,0.29697418,0.5390714,0.28492,0.5622722,0.6908366,0.37524694,0.66390836,0.75423366,0.6413558,0.37598884,0.104372054,0.6464849,0.3913913,0.40016836,0.1264245,0.3648942,0.2635003,0.19469379
0.20482925,0.31735307,0.22917782,0.29317707,0.24544221,0.2683926,0.20551798,0.10889372,0.1975945,0.24386671,0.16157468,0.25071052,0.13760816,0.22096863,0.27709612,0.10927517,0.26966423,0.2499625,0.2718824,0.24286279,0.28468043,0.15518887,0.2366221,0.21456516,0.30617225,0.1580648,0.20597212,0.23508967,0.2679078,0.3240729,0.393551,0.22290252,0.14851436,0.15069272,0.16853194,0.37478796,0.097930565,0.169554,0.22693422,0.19755356,0.047159784,0.134843,0.19405118,0.18999468,0.22618268,0.1429467,0.1822903,0.1258263,0.14967956,0.12320972,0.21421131,0.11616438,0.13008425,0.16725233,0.13546471,0.08787781,0.20720463,0.1459824,0.19616298,0.16819538,0.11954356,0.20317931,0.2925481,0.29458627,0.10170582,0.17128429,0.26085556,0.07793689,0.14718297,0.08889911,0.13679515,0.4534054,0.22150035,0.2726795,0.33991936,0.5158735,0.15932268,0.17560546,0.371905,0.22620769,0.10914434,0.07785936,0.14981227,0.2564113,0.41580608,0.20971376,0.33132157,0.29450998,0.40215752,0.3479145,0.13753402,0.36316678,0.48944578,0.5607515,0.14783965,0.057733793,0.367821,0.19875537,0.38264856,0.108921476,0.20674504,0.0694386,0.2836444
0.13273154,0.09369862,0.112763114,0.091167755,0.111574605,0.12794137,0.115508884,0.12124383,0.10951219,0.090761125,0.08999568,0.18148115,0.14437333,0.14850043,0.15496817,0.12183541,0.13312952,0.12178544,0.10008003,0.13739172,0.12019331,0.14512123,0.12034386,0.10658779,0.13100922,0.09905148,0.07422782,0.08973285,0.10141996,0.0988961,0.114191644,0.08740046,0.09822824,0.07732856,0.09238949,0.114655,0.097855136,0.06700793,0.0771884,0.18784326,0.06981641,0.06123564,0.07343285,0.06864887,0.065846205,0.09528984,0.07322668,0.0817768,0.0677692,0.07200566,0.06818234,0.10878099,0.11450041,0.06564901,0.081098236,0.07244462,0.076643065,0.1155142,0.09991159,0.094765544,0.07194445,0.07298726,0.073281355,0.1175675,0.07599832,0.07508441,0.13185164,0.061915427,0.07572216,0.09691496,0.07871017,0.06393119,0.21392584,0.13098192,0.21646805,0.21797496,0.07011255,0.09332893,0.10424835,0.0680037,0.1162255,0.08643901,0.097865924,0.1801325,0.1614279,0.1235404,0.114455864,0.121695176,0.17128369,0.21860743,0.09489326,0.18176529,0.12082378,0.14844571,0.101506405,0.062275015,0.21367705,0.20204534,0.21657136,0.26484945,0.3203317,0.12480454,0.07720346
0.26030523,0.1690208,0.14555803,0.19845912,0.15846421,0.16904747,0.1942473,0.23016697,0.14771478,0.18234974,0.12796783,0.18073927,0.20995598,0.15978691,0.13195258,0.104194,0.14760652,0.19620788,0.16093488,0.11555357,0.19110394,0.13071062,0.16723716,0.12525389,0.15416273,0.12200062,0.12082786,0.13425678,0.12580867,0.16247566,0.14447364,0.15413249,0.11426323,0.15506108,0.09508536,0.13220617,0.10136252,0.115687564,0.110403374,0.22013626,0.092526495,0.1507137,0.14596157,0.14338283,0.13558675,0.11199295,0.15714097,0.124798395,0.09003832,0.1511234,0.154054,0.1030369,0.16540354,0.14644916,0.090343274,0.07028812,0.10808054,0.10067007,0.12255811,0.12112982,0.08092237,0.12285653,0.10910669,0.1035747,0.10213687,0.10762758,0.14102677,0.13314067,0.081506476,0.10033476,0.09743756,0.12576643,0.239118,0.12168348,0.115545094,0.15786153,0.11400933,0.15496826,0.23089264,0.11024129,0.19490725,0.1327446,0.18342309,0.16711609,0.17355281,0.09816883,0.12438176,0.1178192,0.16754167,0.15460873,0.15538348,0.19572951,0.1499827,0.12556453,0.080537915,0.12689255,0.19613434,0.171176,0.2245818,0.15620837,0.15873802,0.18178156,0.12046938
0.15445636,0.2657984,0.12836447,0.15976109,0.18376112,0.1815628,0.19395788,0.14940889,0.09415926,0.09680091,0.06842557,0.17084901,0.06517672,0.1688002,0.0661991,0.08408241,0.042379472,0.10202315,0.13133156,0.11031499,0.09369817,0.15253247,0.07782123,0.09239417,0.097190075,0.12043212,0.079222664,0.09641012,0.10968244,0.13089912,0.14660431,0.11900015,0.15811796,0.10924034,0.103961855,0.13480224,0.06350285,0.05044969,0.08128582,0.68927234,0.05294844,0.04414058,0.049290027,0.049627073,0.08298847,0.10850944,0.090463504,0.10127128,0.095051326,0.09367947,0.11151108,0.115380004,0.109469496,0.061964538,0.07136518,0.06850869,0.05813676,0.078371696,0.082768925,0.0733256,0.05416132,0.04385799,0.08094176,0.12718147,0.12340766,0.078835,0.15020856,0.04634877,0.10455689,0.14456789,0.16751663,0.13134907,0.12714751,0.08038491,0.23226555,0.13345656,0.1311348,0.13194689,0.211361,0.17657195,0.93719625,0.112166174,0.34165528,0.21445543,0.26782593,0.55378157,0.36561674,0.1305885,0.18866481,0.2551401,0.08013956,0.28006408,0.46488255,0.14132614,0.3923304,0.03857481,0.2215477,0.15912364,0.59793824,0.9987644,0.7089545,0.3129212,0.1436151
0.096563265,0.10718458,0.13080133,0.10408872,0.10402421,0.12055008,0.11982371,0.08522066,0.07421287,0.1087349,0.103972964,0.18113144,0.1427752,0.13254511,0.09840719,0.09608802,0.083678,0.097533874,0.09639174,0.11501374,0.08879659,0.11934059,0.08404033,0.14730375,0.15331575,0.15753156,0.085275054,0.07629982,0.0840635,0.105346516,0.08115606,0.09236072,0.13143834,0.110736415,0.08081902,0.14577273,0.09118779,0.090135865,0.07020027,0.28250405,0.07783595,0.06816809,0.080370605,0.079978175,0.08497428,0.1095432,0.07876044,0.07847284,0.104962945,0.09983531,0.09630515,0.07080497,0.08163947,0.07197622,0.094186716,0.07416333,0.08123419,0.0804728,0.21410248,0.121296056,0.07164276,0.06927123,0.071945086,0.09960379,0.09007039,0.12847044,0.15461256,0.106171936,0.09477272,0.084387474,0.14476883,0.06764061,0.074968986,0.041138537,0.045028917,0.07690074,0.09082392,0.09127601,0.11486978,0.07513024,0.15015548,0.08032996,0.09471427,0.1250246,0.1325974,0.13956204,0.09080289,0.07529423,0.08740383,0.06711104,0.08351455,0.08575567,0.07730101,0.07660819,0.13448167,0.053895768,0.07623647,0.10212949,0.27857032,0.27252445,0.20737824,0.15458404,0.076185666
0.19776663,0.16899717,0.17863777,0.18423131,0.23389041,0.21166693,0.19186766,0.19037186,0.21521637,0.18812141,0.19438933,0.124504015,0.29158482,0.21653004,0.16358574,0.14779766,0.20321162,0.21603672,0.19848728,0.21514851,0.16942354,0.18756132,0.21029302,0.17562088,0.14712888,0.09975986,0.17016062,0.14864434,0.105475456,0.13142675,0.14531296,0.13739695,0.3409279,0.17589338,0.16328381,0.1417749,0.20610799,0.20034382,0.22329396,0.33457333,0.19541107,0.18353066,0.2274108,0.20911409,0.19579206,0.20920743,0.14134432,0.18836245,0.2893879,0.18886724,0.23019707,0.17391708,0.23319891,0.1977028,0.13958651,0.14720018,0.14681233,0.19202757,0.18121456,0.1992117,0.1702309,0.21388835,0.13894996,0.23161928,0.16993788,0.10284019,0.13015957,0.16885567,0.23982933,0.15590869,0.18792522,0.14220588,0.12871128,0.09691284,0.34527886,0.08574098,0.15000336,0.19243544,0.19957238,0.18676054,0.30856568,0.2722978,0.19982414,0.4352779,0.18935584,0.17419235,0.12817849,0.2651434,0.4134354,0.24366963,0.15590182,0.22898759,0.11681083,0.14614679,0.17442675,0.16261154,0.28025773,0.48294684,0.2518505,0.15017872,0.14379774,0.39183488,0.1781192
0.2029117,0.10799204,0.08258647,0.17613386,0.2992113,0.18107283,0.16682218,0.18082348,0.22701322,0.15054077,0.19208023,0.08542157,0.11117935,0.15972503,0.10641958,0.075162515,0.09254613,0.14737566,0.13098824,0.17617731,0.21636629,0.15181774,0.17691374,0.13893354,0.14791152,0.17387642,0.14581469,0.14190494,0.16013344,0.08879949,0.06734021,0.070704624,0.67400104,0.16403982,0.1650163,0.104042694,0.117360406,0.15896006,0.12769803,0.19602798,0.08405254,0.093220234,0.19604254,0.19381745,0.17843856,0.16087708,0.22112906,0.118895546,0.65617335,0.2162161,0.18051484,0.14273316,0.1578358,0.24156421,0.09449516,0.13289757,0.13017568,0.14988375,0.12949269,0.10359388,0.26303765,0.21478468,0.15625304,0.12819113,0.091883644,0.115721405,0.040611804,0.111946106,0.5285356,0.1987208,0.6515175,0.333008,0.22081225,0.16791084,0.841442,0.23323575,0.12836733,0.59509546,0.33559668,0.21186915,0.27129978,0.32871476,0.5364268,0.89454234,0.50020427,0.36847055,0.40615073,0.18995477,0.27236083,0.34429783,0.14019005,0.28350398,0.24961767,0.16844979,0.17357984,0.12640601,0.31411147,0.78040445,0.78472227,0.4146902,0.9076936,0.80460376,0.32623237
