0.16184627,0.08194642,0.07406487,0.091578424,0.091899194,0.099755496,0.10204797,0.13183883,0.12285851,0.10374231,0.111367516,0.092674576,0.09436204,0.11112096,0.095331915,0.07924735,0.10954768,0.09977663,0.08893383,0.09924087,0.08660534,0.1108745,0.09221159,0.11659968,0.09340549,0.10549107,0.09452451,0.085746415,0.0937325,0.08912539,0.08342101,0.11502126,0.103285976,0.092074774,0.08457778,0.07806238,0.10642015,0.089923844,0.11947055,0.085112356,0.08485634,0.11410354,0.08816457,0.08168269,0.075123005,0.092325315,0.080155365,0.096851304,0.10195766,0.08130744,0.08002099,0.097129,0.10336147,0.07677958,0.0805351,0.08392008,0.07322271,0.07249361,0.05974228,0.09008802,0.08896017,0.07542884,0.08694916,0.07879202,0.087122954,0.08730774,0.08707259,0.08909461,0.10849869,0.10218818,0.08591447,0.081895396,0.08260955,0.10700247,0.084725656,0.09044824,0.08417613,0.08491787,0.081508785,0.06883234,0.076180376,0.08035967,0.0741057,0.08124609,0.06480149,0.07538031,0.073181644,0.05713343,0.073012,0.07669017,0.090350755,0.076427326,0.071802385,0.07249742,0.08429208,0.06401542,0.07360631,0.08260052,0.06833384,0.0819984,0.09588075,0.09474289,0.14910668
0.18070434,0.13864233,0.14027879,0.10943337,0.12689915,0.103735454,0.1065,0.11540199,0.16051778,0.101833984,0.13919002,0.18451291,0.11901438,0.11455269,0.15063694,0.10087503,0.13121128,0.098163426,0.095253676,0.10854763,0.087966725,0.108339615,0.09256429,0.17476064,0.20458913,0.0992475,0.09801152,0.10075671,0.10447114,0.12900195,0.17632194,0.1161244,0.11135382,0.11370104,0.12143095,0.17809784,0.12941913,0.10414893,0.12625179,0.13306043,0.08705472,0.13847205,0.093266815,0.09521377,0.08920685,0.12267992,0.102528736,0.11938346,0.10497314,0.10450156,0.095152184,0.09697071,0.1442257,0.09468169,0.16922614,0.107273474,0.111517675,0.119753934,0.17304249,0.12534353,0.12009345,0.09835003,0.14912479,0.12699996,0.10835146,0.16539778,0.19656463,0.09312054,0.11235638,0.12639906,0.11565213,0.2104288,0.13943075,0.086971745,0.103697315,0.17173173,0.08125485,0.11103305,0.091208756,0.08643583,0.09647223,0.09937628,0.09511965,0.124157265,0.1880728,0.10806827,0.13430823,0.07763616,0.08857874,0.09665184,0.117341556,0.07857826,0.08209813,0.08820409,0.096696295,0.09140994,0.0744877,0.094790466,0.12646627,0.07924487,0.12714282,0.09060318,0.09691134
0.14314833,0.10531526,0.08702823,0.09524002,0.107772216,0.0914053,0.11325345,0.08888638,0.082315505,0.10407408,0.07491538,0.085521236,0.09657533,0.09645315,0.094555646,0.08301384,0.097182356,0.09206205,0.114689045,0.08344644,0.104882024,0.08999171,0.08700512,0.07231397,0.0768704,0.069694035,0.084064536,0.08851575,0.07120156,0.09007377,0.096397914,0.09434151,0.062135387,0.08948469,0.08125642,0.08539853,0.10813569,0.08275253,0.08847408,0.07897467,0.081085585,0.087756,0.08007175,0.07349822,0.09867646,0.07316937,0.09360438,0.06178894,0.057074457,0.07371682,0.08917395,0.07052192,0.08273044,0.074822634,0.06799888,0.06750228,0.06555995,0.06420034,0.054962642,0.080100715,0.064741984,0.07380774,0.07807661,0.07688978,0.073000506,0.084460214,0.087198876,0.07241569,0.066690646,0.0748068,0.06776722,0.08910253,0.116398424,0.0903346,0.08587694,0.12497262,0.07697298,0.07765755,0.14147855,0.14292896,0.08029638,0.08343677,0.08643264,0.07498911,0.07721041,0.075102344,0.07765234,0.055742033,0.083099976,0.07270551,0.09931837,0.07613149,0.08138466,0.07428205,0.069232054,0.069442935,0.07172167,0.07176111,0.08506144,0.08494035,0.08144733,0.059210345,0.07562233
0.14551476,0.09548891,0.08336575,0.11220793,0.08585655,0.113296755,0.13048404,0.098980054,0.10660389,0.1031342,0.09195122,0.095564865,0.10009111,0.11147405,0.075366326,0.08545056,0.09304909,0.103579916,0.09020842,0.089216925,0.09152995,0.116341345,0.1075662,0.09575488,0.11789023,0.09652946,0.10372565,0.09938123,0.0869108,0.10135231,0.09166925,0.10948545,0.108582675,0.10253894,0.09641659,0.07600159,0.09328484,0.10162175,0.10787436,0.10360628,0.06921516,0.091227315,0.09526542,0.09594523,0.0755873,0.080104806,0.07010874,0.07281451,0.100353405,0.08902012,0.06909041,0.10402747,0.10789391,0.08711565,0.08202636,0.07347023,0.12488592,0.08611122,0.07631058,0.10090995,0.077401236,0.08871116,0.092529394,0.08292949,0.07256021,0.07842387,0.08360964,0.0827466,0.101412535,0.11851062,0.08886084,0.11288743,0.09425606,0.095107906,0.12413195,0.08006643,0.07996812,0.10328987,0.091639064,0.11900406,0.1426531,0.12193302,0.27228758,0.14258744,0.12400456,0.0973505,0.097306766,0.09416152,0.11978612,0.18421914,0.10610913,0.16064487,0.09147811,0.46160102,0.19184497,0.114441864,0.16853368,0.116334654,0.086845666,0.0980516,0.08449217,0.06912949,0.09434876
0.02790264,0.1117258,0.10953243,0.12587465,0.13443808,0.114812694,0.12888567,0.10076032,0.11879458,0.10895288,0.1076039,0.1214551,0.14186856,0.1057955,0.119360805,0.10367216,0.12332288,0.0948969,0.12154469,0.13624276,0.10022835,0.12328147,0.09217554,0.11653317,0.12635867,0.11438326,0.0971891,0.090490155,0.11705582,0.10361118,0.108393654,0.10247315,0.0747676,0.08515179,0.10655204,0.08889459,0.10499025,0.081237026,0.1113342,0.12878342,0.10123236,0.11759778,0.07734041,0.076853774,0.092088565,0.12407377,0.087152675,0.108260006,0.112397015,0.07473284,0.088201046,0.099238776,0.11358645,0.0785077,0.101311326,0.08142157,0.0815132,0.08440759,0.0884879,0.086225115,0.06225901,0.084084384,0.10483693,0.11240802,0.096906625,0.08656676,0.09024523,0.104138374,0.15936963,0.11622786,0.09250022,0.088628314,0.1004057,0.12350128,0.10825641,0.11811909,0.113476224,0.11496833,0.08944483,0.098944366,0.08895494,0.0924862,0.09184383,0.11640878,0.09274411,0.11019201,0.10587162,0.09769792,0.09923803,0.09403213,0.10725367,0.09336492,0.11445743,0.08441238,0.097695395,0.09032755,0.08883256,0.101148985,0.11477169,0.11814967,0.10842753,0.11044054,0.21945225
0.3179859,0.24085237,0.23587748,0.31110013,0.33500051,0.28457603,0.2903225,0.2586496,0.2325301,0.25791344,0.2356265,0.22546001,0.23943755,0.30707276,0.23252377,0.22604233,0.27434948,0.30777204,0.24054341,0.2162097,0.24792339,0.29028884,0.31215283,0.24736387,0.2527772,0.28693852,0.29417288,0.3143377,0.26316762,0.29731447,0.26940197,0.27923134,0.33215293,0.2744411,0.25129607,0.2125201,0.2883346,0.28331843,0.21518892,0.22732341,0.23726417,0.2735595,0.27217254,0.27471298,0.2504515,0.2650809,0.22442132,0.25907922,0.31759414,0.26089194,0.2571968,0.2523286,0.24769136,0.27155966,0.2180032,0.25801414,0.23811483,0.22197774,0.21919183,0.32640082,0.35365686,0.2684506,0.22166486,0.20306581,0.30147627,0.2900701,0.25893563,0.31411132,0.318084,0.28347236,0.27632007,0.26739958,0.24096452,0.23529819,0.2921683,0.22899036,0.25971317,0.31781265,0.2899296,0.26700872,0.24817513,0.28016928,0.22155647,0.22791688,0.20430616,0.21942128,0.20322584,0.25607637,0.21998486,0.23735791,0.21552582,0.21294947,0.23209088,0.24132375,0.27741602,0.22822027,0.21534914,0.25127196,0.23223013,0.24146245,0.25449398,0.32909074,0.31574997
0.12933578,0.120492026,0.13359898,0.12722081,0.14073087,0.12454684,0.15070304,0.13691685,0.13391402,0.108522944,0.12799187,0.12009893,0.13522021,0.15486586,0.11382329,0.14594436,0.15955102,0.13818619,0.12855394,0.18458813,0.12272475,0.18068218,0.12532832,0.1191576,0.13400108,0.150284,0.1246154,0.12564221,0.114888564,0.12967181,0.12428294,0.1396201,0.13441007,0.12564094,0.1294472,0.10499816,0.16826698,0.1389542,0.13682558,0.12545241,0.13620624,0.14839949,0.12305285,0.12900326,0.12333564,0.15548405,0.108554944,0.15337826,0.13933267,0.11594082,0.12639321,0.13671133,0.16085145,0.11842384,0.1133869,0.113618776,0.12763782,0.1114514,0.11090283,0.16366526,0.13939697,0.12176682,0.12297051,0.13717087,0.16358373,0.13382436,0.11914463,0.15551259,0.1463645,0.12654236,0.12455546,0.14046797,0.13292678,0.13887772,0.13397294,0.11790543,0.17989595,0.12373339,0.1419558,0.12040548,0.14360479,0.11832588,0.12982523,0.12710536,0.13035518,0.13128836,0.11480755,0.09392138,0.116908185,0.10918511,0.120003656,0.121012315,0.11056627,0.13511375,0.17591585,0.11927717,0.11333083,0.10893741,0.11818419,0.13940804,0.15489967,0.24227455,0.15535536
0.10534539,0.09117722,0.09835418,0.09984644,0.105146855,0.10862725,0.12767023,0.11136214,0.099864565,0.1446087,0.092439435,0.10454927,0.112696394,0.18323734,0.08991893,0.0920964,0.0855001,0.15717079,0.11964763,0.10052256,0.13682675,0.1047657,0.15713349,0.09508596,0.09749873,0.086453915,0.15083069,0.18899071,0.09191937,0.107970454,0.12047552,0.10088751,0.21195054,0.19287542,0.10384261,0.10523059,0.09243453,0.18247426,0.101088196,0.090343066,0.093465,0.09846617,0.17688072,0.21119042,0.18883729,0.109113015,0.16066882,0.08217577,0.18344842,0.17919424,0.16541508,0.0844464,0.08357643,0.15634762,0.10465071,0.101881884,0.12542948,0.08715905,0.08531069,0.10491851,0.30565375,0.12346584,0.10111383,0.106840886,0.08936629,0.089558676,0.094561964,0.0903741,0.15507251,0.11158048,0.11154474,0.13314608,0.093178354,0.088930935,0.10155185,0.09250697,0.09588685,0.12771563,0.1858475,0.16865534,0.07125456,0.091159955,0.09357539,0.098165,0.0849797,0.09326524,0.11708972,0.09507477,0.09948221,0.086788535,0.09399146,0.09432838,0.118085735,0.09457592,0.10321133,0.085549586,0.095560096,0.108160995,0.08913694,0.08969665,0.12093646,0.09599761,0.20305371
0.43758678,0.3765348,0.35563236,0.26355803,0.378283,0.30479047,0.2634956,0.37407064,0.67477447,0.363312,0.53048503,0.618561,0.36595854,0.36451885,0.34537137,0.22084463,0.21670172,0.32680407,0.34921858,0.34519696,0.44961238,0.30088693,0.4584639,0.64639044,0.45177373,0.24934693,0.40883356,0.37722373,0.42214212,0.44770667,0.5865704,0.3144963,0.32294026,0.3854094,0.37436578,0.47239524,0.2845414,0.36585277,0.35506487,0.1568948,0.15432519,0.29338613,0.3236132,0.29971644,0.35639137,0.2957987,0.4292532,0.23334467,0.35658038,0.35698956,0.5118807,0.2579842,0.40463436,0.41610575,0.45065576,0.17716639,0.38278317,0.3467034,0.29434088,0.35636994,0.43315005,0.27195776,0.47083965,0.33749565,0.19877905,0.26835996,0.27257046,0.22837442,0.45958275,0.28175515,0.31257915,0.46684802,0.15407826,0.14115645,0.48689064,0.2749813,0.19263443,0.2773123,0.28566605,0.26721707,0.067498185,0.28841233,0.70162696,0.6726761,0.42374527,0.17674364,0.2472883,0.15872864,0.46784186,0.581772,0.124095075,0.277386,0.6987371,0.8328582,0.2717422,0.11244151,0.33713332,0.3557395,0.36713225,0.14754888,0.36163485,0.24325925,0.3467144
0.13275403,0.036100354,0.15866743,0.20749964,0.40066445,0.21020678,0.2227633,0.27458295,0.39338002,0.25302792,0.2787409,0.28383565,0.38772413,0.32648996,0.27792573,0.25695384,0.14710869,0.26049885,0.30599296,0.26516417,0.36197132,0.23673767,0.3117624,0.35587594,0.2045314,0.17405352,0.25706327,0.28739738,0.27762672,0.22446854,0.2860848,0.2897454,0.26463434,0.34739363,0.25907758,0.19218339,0.26791516,0.22200125,0.2762459,0.43723717,0.088256046,0.24127205,0.22153962,0.25995436,0.40906423,0.3885951,0.34461102,0.25135583,0.36168262,0.28914705,0.44655377,0.12689476,0.21296558,0.30204824,0.17936955,0.099515155,0.17343919,0.09279732,0.08303584,0.24527988,0.37081638,0.1762317,0.23176122,0.22055992,0.11327905,0.11849988,0.15017834,0.20452271,0.44217706,0.34828064,0.45676908,0.5267332,0.32227913,0.18749301,0.7443998,0.6461374,0.6896784,0.5815231,0.61513704,0.6825914,0.15648787,0.37526363,0.76433617,0.75346863,0.6698125,0.45821357,0.42230025,0.57706946,0.724579,0.8488256,0.21226992,0.6159828,0.85711265,0.65514475,0.31402594,0.10769238,0.6143065,0.74134356,0.8851682,0.9603278,0.7822385,0.24801154,0.3001927
