0.076601855,0.006357905,0.012380014,0.011728796,0.013161857,0.0132385725,0.013918395,0.013775729,0.019808093,0.020562781,0.008973445,0.011857589,0.014270334,0.017461803,0.01746944,0.015576549,0.012556848,0.02469774,0.020293593,0.015460961,0.022719987,0.014683737,0.021255739,0.019658722,0.013771958,0.0096578235,0.019423367,0.041624375,0.018952476,0.011415033,0.013144398,0.012032019,0.013498654,0.027897527,0.013847931,0.008174279,0.009334316,0.01686783,0.01623575,0.011256168,0.01423126,0.023890674,0.028239299,0.04478526,0.02209587,0.011330458,0.013354723,0.010121972,0.0132639455,0.02137379,0.01253403,0.022630641,0.00627165,0.017831264,0.01787503,0.011445689,0.016319338,0.018304385,0.011316343,0.017981088,0.022107292,0.022288,0.0180558,0.013184772,0.007953261,0.014322499,0.014314678,0.013379893,0.015528397,0.01977716,0.014492054,0.028665194,0.018345116,0.015173721,0.007497182,0.021032086,0.010315568,0.017557414,0.024555402,0.014050401,0.014077283,0.01117847,0.0133223245,0.011203976,0.0100124115,0.007852038,0.01366136,0.010270561,0.012481585,0.011902984,0.013968187,0.008945627,0.01378031,0.013408455,0.007076172,0.015016055,0.016480545,0.012471932,0.010535437,0.021811167,0.009014402,0.009046526,0.013416823
0.44726974,0.08178353,0.060084186,0.05105125,0.099416815,0.06277131,0.09046296,0.054603763,0.0642859,0.07539439,0.0516495,0.06428561,0.07732292,0.098728515,0.05782737,0.08977229,0.07144868,0.09578944,0.04285783,0.05683649,0.06978305,0.048696823,0.08154893,0.051464625,0.057866927,0.04977042,0.08159962,0.05660879,0.061941415,0.051848065,0.03959852,0.048335355,0.062070932,0.05062042,0.051860515,0.040494654,0.048692845,0.07759961,0.0505853,0.056105614,0.07547568,0.043944526,0.06265277,0.049647104,0.043050975,0.04256729,0.054783344,0.0638253,0.06862257,0.051884014,0.036537837,0.07252727,0.04348969,0.055950116,0.047399275,0.032858726,0.04785989,0.055983618,0.040672515,0.049678665,0.076997295,0.04750784,0.045100883,0.049369674,0.04574578,0.061605547,0.037522316,0.060676776,0.059163325,0.038241815,0.03019158,0.038643755,0.04643544,0.031331353,0.03427197,0.04879609,0.04438349,0.059431214,0.036424447,0.03310472,0.037954282,0.034052495,0.0405101,0.036752384,0.028237412,0.03364185,0.046416555,0.04456123,0.04975861,0.031142693,0.043917198,0.03519106,0.038616154,0.043545492,0.029212415,0.04335129,0.02450812,0.035974216,0.03745001,0.050126158,0.041555945,0.04312693,0.067973986
0.11304748,0.007569998,0.008040084,0.005420638,0.005564613,0.010117369,0.0075737163,0.007964876,0.006738509,0.0064593265,0.022126632,0.009863043,0.009784897,0.008822526,0.017975513,0.011220777,0.00881926,0.00968343,0.011365392,0.015610336,0.01144971,0.021164658,0.011068259,0.014620312,0.005965997,0.004394043,0.0069052777,0.013074672,0.03364144,0.009146308,0.0042649144,0.0073528113,0.006653703,0.008537696,0.006823692,0.004237538,0.0044507845,0.0057661864,0.0131788,0.005156465,0.00921293,0.005490993,0.011476101,0.022878252,0.021990854,0.015611476,0.0066759395,0.02204819,0.010714004,0.008442017,0.0056729075,0.016678397,0.005563557,0.0056906445,0.017252354,0.009093785,0.0062464993,0.01090587,0.0060652406,0.009072947,0.006014469,0.009784043,0.0061568213,0.005466226,0.0038327707,0.0039221365,0.0063677975,0.007814817,0.0077023674,0.006096954,0.0052798823,0.010621737,0.017187344,0.0060596606,0.00521633,0.0113025615,0.0070127137,0.0075109866,0.008660051,0.007992987,0.008309108,0.005606176,0.005761423,0.00874538,0.0060914853,0.0048550493,0.0037206544,0.008384513,0.0055025304,0.004890429,0.00528749,0.0041713505,0.0034595805,0.013344467,0.008719114,0.009511457,0.007594622,0.009221987,0.0047352165,0.006138879,0.007471326,0.006828432,0.009459333
0.05953652,0.004509782,0.007098772,0.0076836273,0.0066709523,0.0068084146,0.007019464,0.0061493963,0.01370381,0.0064807665,0.0074735642,0.0057225726,0.008178261,0.0075542917,0.008783491,0.007706644,0.01055182,0.011328058,0.012810905,0.009585855,0.0095155435,0.0084240455,0.007104879,0.009424246,0.007190493,0.010683588,0.006649332,0.0126054045,0.009441037,0.008173183,0.009222584,0.00934394,0.008175362,0.0053538857,0.0072308555,0.0031180824,0.005735523,0.005375054,0.0064357505,0.0055172183,0.019978961,0.039300647,0.012580768,0.014464451,0.013861437,0.010028203,0.0055763074,0.0059257313,0.009995916,0.006850314,0.008770483,0.013236158,0.017875632,0.006240926,0.007881724,0.009984271,0.0151565205,0.012676143,0.006514936,0.010182364,0.0063812193,0.011687778,0.007500701,0.007473871,0.006512322,0.008825524,0.0073846704,0.012012099,0.009569684,0.009527878,0.0051896996,0.010466465,0.010084201,0.011793887,0.016078088,0.008118276,0.008789032,0.00568415,0.0077492674,0.010224688,0.008903246,0.010627141,0.008306655,0.006307637,0.006852988,0.007447922,0.0048534363,0.0063018966,0.007901814,0.010018121,0.0070894477,0.023292512,0.0049204007,0.0058726505,0.0152087975,0.02457549,0.027001526,0.007405536,0.0051144394,0.010130898,0.0138802985,0.0066066496,0.009167855
0.12764359,0.03232435,0.037645355,0.039145924,0.051488172,0.041302532,0.042725567,0.025274277,0.040849462,0.04070025,0.038033605,0.04740756,0.046686303,0.04848221,0.045003925,0.036256447,0.035494823,0.04355626,0.05190066,0.041170623,0.04970414,0.028308013,0.042699695,0.043875046,0.027609974,0.032459386,0.03510886,0.047783744,0.046391085,0.040464845,0.03581097,0.026366396,0.033467855,0.030912839,0.025214903,0.022788227,0.019918421,0.029688105,0.026136046,0.019823957,0.027913205,0.024963584,0.036693767,0.04555942,0.040171787,0.024154084,0.022219112,0.021261262,0.02893181,0.028234301,0.034773752,0.028388172,0.024697276,0.023937695,0.020529147,0.02385609,0.029574316,0.02219628,0.024407731,0.025490241,0.03132353,0.032769382,0.025519399,0.021604693,0.0155021455,0.026405817,0.029755536,0.036068436,0.029521039,0.019856792,0.02251889,0.030866515,0.017955245,0.01686068,0.010467108,0.022992168,0.016342979,0.02656006,0.02881949,0.03039291,0.014479014,0.014428232,0.01553571,0.014566384,0.018339492,0.017840426,0.018774278,0.018868417,0.030538851,0.027638188,0.01864658,0.022220358,0.02306055,0.01576189,0.015135765,0.03106833,0.017150838,0.015697548,0.020440558,0.029873893,0.017626273,0.017171945,0.032645978
0.6558377,0.22057898,0.17539483,0.11732416,0.16696998,0.11108588,0.14344995,0.059559096,0.088659614,0.098044015,0.092159145,0.105624,0.11301502,0.13558395,0.18517643,0.18398546,0.12141696,0.12666075,0.14503184,0.11189156,0.11308561,0.10105248,0.11817114,0.1630659,0.122589104,0.09753461,0.1292357,0.117758416,0.13523306,0.11964006,0.088168144,0.09384027,0.18392374,0.24135353,0.12268556,0.09217196,0.09385928,0.107737415,0.15145354,0.08950829,0.101605475,0.07084011,0.09958088,0.09483055,0.1271133,0.08428155,0.0829609,0.079291426,0.1629037,0.20376602,0.11815113,0.14483696,0.074984156,0.09431898,0.098483436,0.07515553,0.08712848,0.08920253,0.086134896,0.12730353,0.11780561,0.11704585,0.10959112,0.08965065,0.0931295,0.088582,0.09245739,0.09329703,0.16967803,0.16478671,0.10706187,0.118083715,0.117234625,0.06324977,0.047290463,0.10907994,0.0940923,0.08583652,0.17775613,0.10987632,0.075943254,0.07336661,0.055665504,0.075204894,0.062278047,0.04429031,0.04916231,0.046309035,0.054411475,0.059432045,0.08256693,0.0675411,0.051181387,0.06305875,0.056003995,0.07113035,0.038290653,0.07594655,0.065050974,0.07498955,0.071839556,0.076809324,0.15649796
0.4983874,0.17422934,0.14435214,0.08826612,0.092241675,0.09104013,0.08215315,0.050902884,0.0934182,0.057982437,0.05556713,0.0698294,0.06603111,0.0717383,0.12703523,0.08300568,0.0963882,0.05724434,0.08347692,0.0704342,0.0710115,0.06281383,0.0491371,0.0900005,0.073740385,0.05025192,0.060762662,0.067333974,0.07391127,0.0728411,0.040104438,0.043953,0.07900549,0.09458414,0.0404184,0.03639672,0.034092177,0.026264675,0.040323455,0.02433605,0.030392736,0.025659097,0.025524678,0.031519406,0.049474955,0.032202907,0.028989965,0.03292483,0.052926898,0.060463488,0.034030575,0.0318099,0.025448639,0.022116147,0.017989201,0.017899655,0.022693738,0.024455529,0.022463273,0.04077044,0.025744062,0.030296674,0.0303575,0.018977638,0.022965116,0.023874694,0.0256812,0.017974531,0.0434899,0.053270817,0.027582496,0.024585038,0.02037172,0.011067601,0.0057532014,0.018477203,0.015895939,0.0126253,0.029120924,0.02051409,0.017295117,0.011998033,0.0104368515,0.009550883,0.010557918,0.008408864,0.00984187,0.006780097,0.009943741,0.012086444,0.01648038,0.01430345,0.011917735,0.009846761,0.008118102,0.012464751,0.00769462,0.01498136,0.013372066,0.016586948,0.013303668,0.014737655,0.036265876
0.17587844,0.024747698,0.018525656,0.015575909,0.011175512,0.0148871895,0.012119253,0.012523249,0.018090518,0.011350974,0.012929031,0.014254931,0.016952395,0.014552568,0.020321231,0.014673327,0.017998315,0.015390889,0.013264243,0.014007864,0.018598685,0.011606734,0.015836386,0.014902407,0.010213487,0.010480861,0.014512531,0.014133797,0.014163164,0.01176151,0.0078034517,0.008723529,0.011531548,0.009723555,0.0066542556,0.0054470575,0.00750627,0.008997722,0.006925102,0.0053518503,0.008502984,0.00956464,0.01273871,0.015376161,0.017938979,0.011157723,0.009273561,0.007967708,0.013663061,0.011309193,0.0090048155,0.009959492,0.008074168,0.007987186,0.0071437065,0.008112395,0.009594513,0.009466255,0.008387825,0.013236747,0.012320631,0.012722407,0.008993736,0.006192319,0.006819675,0.008490858,0.009488447,0.016117398,0.012207926,0.011528304,0.007865608,0.008396546,0.008022517,0.004831451,0.0039334022,0.009509509,0.008130781,0.011661528,0.0124703925,0.010523402,0.005749143,0.0058702887,0.0064624925,0.007640463,0.008343887,0.0065280637,0.0073885936,0.005529116,0.008889088,0.009867676,0.009107667,0.009052187,0.007924768,0.0075760614,0.00590703,0.009467959,0.0075592445,0.00954565,0.010161245,0.012452331,0.0064800913,0.011301195,0.015835468
0.04833675,0.0036231214,0.00580423,0.019212052,0.0075856717,0.0047426154,0.0077025346,0.0046173776,0.012172273,0.007226954,0.006459456,0.0051768064,0.006873043,0.007577655,0.007264679,0.0058751996,0.010256563,0.01045588,0.01070772,0.007155396,0.01097245,0.006266202,0.0055864863,0.008925704,0.0044820053,0.0136203505,0.006225495,0.011902838,0.010676592,0.00917701,0.008403935,0.004173386,0.0058718547,0.00467836,0.0062621552,0.0029017432,0.0034044408,0.004770442,0.0053992807,0.0053366213,0.0126074115,0.012467096,0.0072016804,0.011009821,0.012722476,0.007864891,0.0067898296,0.0040063392,0.0047944803,0.0023747399,0.007487347,0.005676765,0.010147501,0.0038602306,0.0047705425,0.009099419,0.0049781073,0.0048865527,0.0025361818,0.0046380893,0.0040422874,0.0062552434,0.00527754,0.003887429,0.008993953,0.0022065896,0.0028803323,0.009907876,0.004220002,0.0026539394,0.002535566,0.0028174256,0.00311302,0.0050956463,0.005395442,0.0030941777,0.0036393292,0.0031335799,0.00240435,0.004292719,0.004174437,0.0070899297,0.0033258826,0.00467317,0.0036984542,0.005109855,0.0040402124,0.002440388,0.0031967429,0.0042651067,0.0052980315,0.0061572115,0.0026139831,0.0031800137,0.005050172,0.016850095,0.006203728,0.003123673,0.0015083909,0.0043758857,0.0066801496,0.0047254087,0.0035656318
0.70126176,0.1007508,0.052985527,0.07834873,0.09525425,0.09824569,0.08951749,0.124603696,0.17290083,0.12047545,0.0968462,0.1031936,0.069640584,0.10946218,0.10969217,0.15058474,0.17501475,0.13231257,0.06465491,0.13804525,0.14584784,0.1053192,0.10749557,0.13075241,0.10754204,0.10992279,0.10021874,0.089105286,0.12538224,0.13481775,0.06424819,0.13271616,0.0822531,0.2065779,0.160762,0.083504826,0.099836364,0.11664567,0.11140275,0.12196733,0.16277589,0.08164682,0.10173272,0.081611075,0.13647293,0.08646471,0.09892459,0.08858256,0.09102597,0.15368697,0.13383389,0.14705183,0.11191395,0.095783286,0.03925554,0.08689051,0.06673324,0.068842895,0.0806785,0.11964866,0.10241955,0.079859845,0.080816746,0.09292696,0.110848375,0.05712596,0.08053454,0.060930893,0.07279097,0.0827198,0.12612967,0.06782907,0.090001754,0.10031276,0.07359671,0.1661589,0.12370123,0.08504288,0.087640055,0.064499654,0.16509749,0.10296143,0.043243732,0.0726082,0.18660672,0.09378929,0.08173541,0.08339235,0.04074126,0.0560614,0.10334867,0.07213615,0.085887596,0.036426395,0.0607983,0.11044449,0.059478875,0.07012846,0.051631406,0.24670805,0.22575764,0.25542098,0.067093275
