0.88761,0.07327285,0.0774845,0.06712927,0.06694264,0.07411856,0.055581313,0.08262371,0.10251037,0.11219642,0.08414906,0.06723787,0.06296165,0.1238482,0.0594864,0.08095687,0.101417966,0.11795738,0.055495832,0.091212675,0.09960395,0.08740082,0.11778619,0.06480576,0.06318618,0.05727957,0.116110146,0.10363263,0.08205868,0.061145294,0.060479414,0.06899047,0.06904499,0.06443308,0.056971088,0.058252916,0.075602084,0.10658674,0.051382277,0.06740333,0.13111225,0.103336886,0.10288052,0.0881009,0.044482533,0.040499624,0.090319596,0.061057586,0.07197816,0.060457427,0.047175948,0.05148926,0.10802354,0.094028056,0.040533833,0.07355044,0.1029871,0.054064844,0.119219996,0.05723601,0.10191331,0.071607456,0.045757864,0.045588735,0.0579313,0.093233526,0.04698791,0.048596736,0.05925636,0.0458267,0.0922289,0.09719859,0.045553308,0.05540115,0.094429106,0.050179087,0.03404109,0.095656954,0.050269343,0.045113083,0.098473355,0.06675532,0.10188651,0.045308497,0.047640868,0.042113654,0.041446544,0.04756496,0.091666095,0.04016133,0.06119968,0.09453331,0.035742175,0.03492474,0.062225062,0.055181555,0.09576782,0.065518126,0.10776012,0.09578461,0.047239937,0.04065493,0.0676441
0.8872935,0.07561772,0.054758765,0.057993714,0.09754676,0.05155716,0.08021326,0.07499699,0.1886595,0.14991052,0.064515494,0.06842741,0.04119397,0.15735838,0.056401398,0.061285105,0.13753362,0.15898307,0.07671408,0.06571758,0.1321723,0.06375091,0.14707777,0.054810926,0.04169214,0.050285526,0.14308599,0.13684496,0.0733406,0.058178883,0.07823193,0.046053637,0.41903958,0.053315774,0.041629028,0.06150776,0.060186863,0.13642748,0.04117635,0.050711732,0.15588687,0.13716589,0.14189957,0.124218546,0.05482364,0.02823928,0.116965726,0.06070662,0.43015072,0.047429975,0.051837504,0.037645254,0.12774362,0.12252612,0.032525055,0.05291088,0.1648527,0.035107058,0.1450107,0.04794791,0.12977421,0.0477408,0.049701583,0.03553951,0.054878145,0.15185519,0.053502697,0.032874797,0.40636227,0.05395741,0.117264114,0.14281191,0.04574037,0.06676225,0.24512279,0.053466838,0.024546145,0.11811322,0.04909176,0.045241978,0.073905885,0.04953918,0.15130675,0.038481947,0.05088136,0.02974833,0.052351404,0.02684418,0.12644233,0.039050516,0.046489667,0.10044721,0.050838504,0.030801497,0.051605348,0.05489612,0.106456116,0.057705075,0.13734363,0.14428285,0.06000534,0.030788803,0.3726859
0.88629353,0.09844247,0.07779491,0.06903955,0.08527326,0.086387,0.05883048,0.09195242,0.09673605,0.09782415,0.08138395,0.106190056,0.06486684,0.10472708,0.06099844,0.082432,0.10219572,0.10868789,0.06682492,0.08251693,0.083389565,0.06289959,0.09608531,0.07289148,0.056337025,0.049257256,0.090795994,0.08278094,0.093057916,0.11326878,0.061907426,0.08245823,0.14900605,0.087727994,0.058333863,0.08665456,0.07826498,0.082883224,0.04864962,0.06967434,0.524508,0.15749995,0.08822191,0.07524759,0.051802542,0.044071354,0.071794234,0.060299598,0.13657354,0.078015186,0.047618624,0.04663132,0.097042404,0.070581235,0.03359897,0.07109831,0.069394685,0.03880091,0.11744165,0.066299275,0.07479226,0.059914064,0.049397472,0.048310503,0.056665838,0.063328795,0.06888558,0.04369382,0.12240687,0.04463405,0.06410284,0.058414634,0.043009754,0.05371587,0.35936674,0.06504983,0.032866016,0.06657929,0.055556577,0.04125591,0.07464728,0.049740814,0.06083713,0.04490334,0.047106568,0.037587192,0.036679834,0.042593587,0.064595215,0.040863913,0.0668062,0.28362754,0.035662144,0.040809266,0.053933244,0.04904022,0.30958545,0.076237686,0.104893535,0.059045676,0.06419372,0.045004237,0.109777644
0.8857185,0.12982747,0.070511274,0.081017315,0.26785037,0.06398818,0.23511402,0.085313775,0.5090762,0.19945593,0.07550765,0.09295023,0.0642478,0.23858523,0.085251294,0.09215867,0.10023117,0.24878813,0.21500623,0.06941002,0.183204,0.060393453,0.22307095,0.06380695,0.052155588,0.05159745,0.20013118,0.16764937,0.08649245,0.05706232,0.15438952,0.048300926,0.24656206,0.06484843,0.052471623,0.07464361,0.06778693,0.15835206,0.045724872,0.07747773,0.08061225,0.08251896,0.15119441,0.12399902,0.089535244,0.032037076,0.12270445,0.05141506,0.22500232,0.057618275,0.08111425,0.03801097,0.0888467,0.12899463,0.03886751,0.052574143,0.1534799,0.043287784,0.1548706,0.04953807,0.13462356,0.050185755,0.06298625,0.04689356,0.057507634,0.0806462,0.059963234,0.035384294,0.1503301,0.043465726,0.09450092,0.07821923,0.08608638,0.0544049,0.26462105,0.043290984,0.026291804,0.09249683,0.058242597,0.056549244,0.08423635,0.03845851,0.09758187,0.036780864,0.04416963,0.03970621,0.07793432,0.03303746,0.078912616,0.035041347,0.05460916,0.048094224,0.07016976,0.037830073,0.041337047,0.03721813,0.034034234,0.058906067,0.13488263,0.103751704,0.03389396,0.042724624,0.1401965
0.88714564,0.014428104,0.021355119,0.019847753,0.016891617,0.026211761,0.013859362,0.042310853,0.012909011,0.024420988,0.026645368,0.025900036,0.03456246,0.024342785,0.021748222,0.019421503,0.027753763,0.022089828,0.01824818,0.03126192,0.024510784,0.03694528,0.023871649,0.03224615,0.030753009,0.02204166,0.02531054,0.02485024,0.03536516,0.014820294,0.021930212,0.040513437,0.027897228,0.03257615,0.02546534,0.029319543,0.027732424,0.027429206,0.030247645,0.028704165,0.019475373,0.017659064,0.02538778,0.028701985,0.019635089,0.025588395,0.02754378,0.03188729,0.023807807,0.028939761,0.018417723,0.02539817,0.027214201,0.026718352,0.020742683,0.039380163,0.025698805,0.031794276,0.06672436,0.037536602,0.024215182,0.03628631,0.029438464,0.030901622,0.027957978,0.019350199,0.02374768,0.021171823,0.02344414,0.040974908,0.02629247,0.021519223,0.017943911,0.029746586,0.012324754,0.021477643,0.020105325,0.022363672,0.013023481,0.022904882,0.04787697,0.019399688,0.020009262,0.0210358,0.026707182,0.015418448,0.013359479,0.021667603,0.024275515,0.022376508,0.025514131,0.014898875,0.0137799885,0.022202013,0.013045465,0.017052881,0.015648294,0.035963345,0.05577257,0.020469835,0.02008442,0.019988772,0.021722578
0.88682246,0.011723186,0.01640467,0.013115163,0.007936622,0.016899992,0.004668956,0.042253084,0.007997512,0.008471156,0.020243863,0.0090238275,0.017202383,0.005357901,0.010760437,0.023162646,0.026559994,0.0051936302,0.007056804,0.022092719,0.007572163,0.024700155,0.0051714843,0.019540519,0.01706521,0.0157778,0.0049307547,0.0073402235,0.024717173,0.006310551,0.013793636,0.0268994,0.006768127,0.010233196,0.014244613,0.00823676,0.023559123,0.0047073374,0.0153221935,0.01897139,0.016870255,0.0106201675,0.004853865,0.0069465307,0.0061444007,0.015369437,0.0067235143,0.024848672,0.0065543605,0.010022409,0.0059401896,0.01872843,0.0147196185,0.0062567964,0.0101867085,0.02892206,0.008673271,0.013038822,0.030967262,0.035009652,0.0044733062,0.017251574,0.011975278,0.0220164,0.017759372,0.007379849,0.00794974,0.013848102,0.0062978817,0.018246954,0.004360624,0.007575777,0.012166656,0.01920616,0.0077267294,0.0070046126,0.01082513,0.00452035,0.005301433,0.008881321,0.04625942,0.014572001,0.00597171,0.007664517,0.011111163,0.011921676,0.0060475087,0.01775932,0.0067471997,0.009204444,0.03151771,0.00910414,0.005900561,0.0151560055,0.00873462,0.013644566,0.009208645,0.027850669,0.030889252,0.00907474,0.010574289,0.0098294895,0.00584496
0.88870597,0.015077448,0.011885431,0.011943539,0.007032802,0.014985142,0.0031850655,0.047461405,0.004723653,0.015458198,0.017059293,0.0079188645,0.016534682,0.010755809,0.008853713,0.041131567,0.03032708,0.0109948395,0.0069343746,0.023820242,0.015550302,0.028227868,0.010956335,0.02111523,0.02062414,0.015482948,0.010741811,0.015556338,0.021457687,0.0052458365,0.0114392275,0.027231717,0.015753081,0.010298672,0.013530603,0.007774114,0.028757546,0.010601038,0.017393341,0.02516675,0.022245701,0.008435539,0.010807751,0.015404993,0.005680421,0.016121417,0.015336247,0.03558224,0.016558882,0.010495409,0.005595545,0.02611574,0.013667651,0.015174519,0.010701859,0.028055614,0.015018395,0.01068136,0.07042709,0.06265919,0.0108968755,0.014469502,0.00991626,0.03130979,0.018464364,0.013659434,0.007907594,0.009780252,0.016632501,0.024540251,0.010500406,0.013482619,0.021926448,0.027960192,0.0076098656,0.0072454866,0.011664633,0.010861373,0.0047297603,0.008132149,0.09720423,0.010413887,0.00817855,0.0065412372,0.012362188,0.011495805,0.008178588,0.020166952,0.014122009,0.008955595,0.03823955,0.011414549,0.00812932,0.017944152,0.008637824,0.013870257,0.010344677,0.034453277,0.07121803,0.015900213,0.013321309,0.010007109,0.016657358
0.88555604,0.02284149,0.036249302,0.030698054,0.02390025,0.040642966,0.012899524,0.0228952,0.0146165285,0.013811742,0.029280543,0.047420945,0.032033235,0.018587273,0.032216392,0.025592439,0.045015667,0.023564702,0.026447421,0.036688875,0.016509382,0.046625238,0.01954225,0.028707303,0.015527066,0.02786962,0.018890448,0.015081825,0.04424709,0.02011729,0.017390866,0.023831857,0.017582215,0.022633877,0.019939087,0.042075686,0.02058491,0.01544031,0.01507735,0.017669948,0.017882414,0.022086043,0.015131016,0.011203725,0.014099521,0.01120377,0.012479887,0.021437187,0.019172417,0.025643887,0.016797027,0.019547924,0.026631108,0.014212812,0.01490212,0.02964447,0.014603145,0.025353847,0.043923497,0.03407159,0.017124103,0.028984472,0.034166444,0.028364098,0.01901167,0.016120343,0.05226805,0.023861406,0.018656699,0.022923844,0.016149642,0.012815943,0.01568355,0.032329243,0.012040431,0.038648315,0.025375627,0.0171264,0.021909194,0.017660907,0.030105086,0.017745327,0.011628613,0.02052725,0.017627306,0.019312443,0.01815241,0.036177225,0.011639153,0.016552838,0.04201337,0.022903234,0.017994134,0.027298871,0.015200213,0.02341554,0.021889549,0.04357821,0.048300672,0.01713588,0.015642324,0.025663987,0.018964203
0.88856983,0.090454064,0.11171852,0.09513818,0.08385543,0.13461983,0.06301954,0.25301114,0.029777527,0.06513181,0.13810416,0.110055566,0.12545516,0.05087581,0.101548925,0.15213406,0.075468555,0.051838238,0.07963117,0.1515446,0.06262159,0.17111726,0.050755173,0.1635102,0.16403334,0.0954998,0.049634706,0.061348666,0.15504928,0.061319422,0.08115825,0.15266758,0.063162796,0.10240269,0.12305609,0.09929788,0.11122478,0.049478803,0.119776204,0.13706243,0.032825038,0.032909203,0.049402285,0.060006063,0.06289397,0.11438079,0.05891176,0.14854044,0.06293969,0.09901351,0.060324762,0.079901315,0.05225945,0.058280006,0.072156705,0.16121829,0.05699883,0.11088036,0.21809998,0.14951167,0.046558753,0.12460741,0.10848731,0.11139378,0.13417625,0.05878569,0.09168516,0.08780854,0.062719546,0.16406426,0.045852,0.057057913,0.079879545,0.05012049,0.022528825,0.085693076,0.0843581,0.045974784,0.0558454,0.069700874,0.26518106,0.023035178,0.050781656,0.09112197,0.11215665,0.07499213,0.05974878,0.10539381,0.0630314,0.09266067,0.18173552,0.025163557,0.057792243,0.092620626,0.028662983,0.035060965,0.025286147,0.17318837,0.20722122,0.057486475,0.054728463,0.08817601,0.05794712
0.889045,0.057098795,0.06290074,0.04896344,0.059706412,0.07588966,0.04255526,0.11352333,0.043442033,0.07212742,0.07670943,0.06320417,0.06154706,0.09403625,0.04661899,0.07654923,0.07241768,0.09356965,0.057026893,0.08514851,0.0720061,0.08469733,0.09455143,0.07068232,0.090257265,0.055986725,0.09668464,0.07418175,0.0754893,0.03850605,0.056072265,0.07050127,0.1366687,0.077866636,0.053019553,0.06627913,0.06809876,0.09483327,0.07217659,0.07394981,0.05572965,0.044706933,0.094628796,0.07134564,0.04908862,0.058847968,0.070602156,0.0678354,0.1319228,0.07591135,0.04945986,0.05212424,0.06737652,0.06846581,0.058348168,0.096658014,0.062705,0.058105882,0.28957587,0.10596487,0.09051559,0.06986179,0.058352936,0.07291837,0.07655985,0.05830442,0.06452791,0.04764293,0.1249786,0.09847826,0.09024217,0.05877052,0.067344956,0.07105595,0.04509817,0.06925126,0.047350645,0.089507975,0.048163023,0.047758214,0.19335246,0.043706495,0.054382104,0.056098867,0.09625392,0.043048505,0.04498068,0.06512497,0.0841523,0.06547338,0.16422236,0.045484107,0.046891604,0.06863093,0.047508042,0.05907491,0.04329523,0.12666504,0.29191548,0.06775534,0.074332826,0.050817978,0.13128531
