0.044876598,0.07025239,0.0534314,0.05978193,0.048131414,0.03767272,0.037801683,0.040705904,0.038093552,0.03443933,0.027248211,0.027668228,0.032591008,0.02556861,0.022218581,0.024684668,0.0226872,0.024221856,0.019846886,0.022748368,0.026503105,0.021012655,0.027993627,0.024383973,0.024211068,0.019466925,0.023303028,0.019508738,0.025804952,0.0201618,0.020501018,0.024738159,0.019394852,0.018700179,0.021251291,0.025364678,0.02146265,0.022896357,0.019089483,0.01664519,0.015790232,0.018357083,0.015057913,0.018479476,0.01801772,0.017110186,0.02202278,0.01922994,0.016781166,0.014926048,0.014610375,0.015722414,0.015674502,0.016938686,0.01603968,0.01784418,0.016022058,0.018657945
0.13714987,0.043251686,0.03153866,0.03372765,0.040860895,0.029190749,0.018182993,0.02271771,0.045440827,0.036165014,0.013378333,0.0077384054,0.016774915,0.010097666,0.0065373722,0.0077075316,0.015013537,0.010304512,0.007814654,0.0068992204,0.011112869,0.008920593,0.0115372045,0.014185767,0.012474149,0.0088057825,0.0071230764,0.009445015,0.009563162,0.005474262,0.0040033534,0.010603602,0.015166048,0.008854596,0.004970475,0.0066650705,0.006249896,0.0038187373,0.0043281345,0.003517828,0.003257539,0.00478832,0.0055719074,0.004623311,0.0052908137,0.009541471,0.009290356,0.01241233,0.007677537,0.0045160986,0.0038566263,0.0049552107,0.005394827,0.0042143813,0.0032057518,0.004897945,0.004422726,0.0050601345
0.034954067,0.069110066,0.056246072,0.034280263,0.018338416,0.02422914,0.016987845,0.013192752,0.04003821,0.0670942,0.025754504,0.016782425,0.02164965,0.012789297,0.008621346,0.007485562,0.017951675,0.012399801,0.016378108,0.00607899,0.008792334,0.0073625306,0.0065711406,0.010035926,0.008744562,0.0068328283,0.006198105,0.006898408,0.012746565,0.007243222,0.008403438,0.011692131,0.022598773,0.009911526,0.011078674,0.014256857,0.008565844,0.0051526856,0.009355182,0.006133524,0.008740241,0.0030312296,0.004766912,0.003591132,0.0035081445,0.0039201584,0.0066390964,0.009994535,0.0054081315,0.0062452117,0.008227252,0.00800429,0.007990463,0.0062133987,0.0051018484,0.0043276735,0.00864804,0.0050323727
0.03541354,0.05903621,0.020192403,0.014580364,0.015141352,0.011896178,0.009473811,0.008305304,0.030917851,0.03122029,0.038048908,0.014853116,0.013621835,0.019181045,0.011312082,0.014282801,0.011616824,0.01443998,0.012413745,0.008417621,0.006771222,0.0075834338,0.0072495397,0.009595854,0.007956973,0.01620121,0.0034988415,0.008209886,0.011183182,0.010387141,0.008435747,0.0067767203,0.03733435,0.009241831,0.00708187,0.0077755013,0.008530354,0.0036515994,0.0064809965,0.0037014133,0.009858053,0.002717887,0.005070378,0.0037814197,0.0034283607,0.005603046,0.0071207704,0.010432348,0.007533542,0.008032931,0.0045887306,0.0043044076,0.0045789396,0.003183552,0.0037122257,0.0031358872,0.0058939112,0.002712368
0.04267971,0.05516299,0.03323461,0.06231656,0.02878033,0.018437468,0.013559861,0.014917342,0.036274165,0.03717208,0.0249388,0.02896462,0.030209115,0.026814274,0.019618347,0.04042066,0.019903336,0.024591498,0.016099175,0.019126456,0.013971439,0.015268212,0.018917836,0.009857001,0.010726154,0.014097915,0.010301709,0.011307856,0.015385838,0.015700987,0.013974175,0.028973676,0.039508834,0.017783798,0.012123538,0.018247843,0.020832054,0.008659376,0.014464835,0.011997843,0.01752951,0.010326257,0.013464402,0.01072518,0.006738495,0.010492373,0.019862387,0.020246308,0.015756749,0.013969728,0.0096580535,0.01572265,0.010031313,0.009068068,0.007874267,0.010949558,0.009833863,0.007957194
0.025209546,0.12666626,0.038312014,0.050634295,0.027575806,0.019994285,0.017256992,0.023168705,0.05604713,0.08034951,0.03876074,0.049646214,0.03145978,0.043152183,0.038918227,0.12982105,0.052469697,0.044255663,0.035693645,0.03556287,0.023279384,0.028762447,0.046834476,0.007914866,0.037492596,0.04395157,0.009409604,0.02916143,0.05044771,0.049150523,0.03810902,0.027283272,0.03186326,0.03521142,0.026876109,0.0653597,0.042606026,0.012920711,0.038436875,0.03422574,0.052267473,0.033612788,0.018479459,0.027368996,0.0055392263,0.027393136,0.029178893,0.035020232,0.023613725,0.032305222,0.013615562,0.013081141,0.009295411,0.009449022,0.010232995,0.0111167,0.016296046,0.009413147
0.04494244,0.085368335,0.042271502,0.07607031,0.04385648,0.032168705,0.019159477,0.03849396,0.06275949,0.038097966,0.029483931,0.026135603,0.023105893,0.04209181,0.01828637,0.07228138,0.025417333,0.052849766,0.040590398,0.026515078,0.022797437,0.02537192,0.038086113,0.016344879,0.020461425,0.022858122,0.012545822,0.025342055,0.040957127,0.020519543,0.014244303,0.046277206,0.02250457,0.018938288,0.013364835,0.033052996,0.018385101,0.014045015,0.015680818,0.013259167,0.019835133,0.017468559,0.011305922,0.020253802,0.008406977,0.011533183,0.032471485,0.03286945,0.028653985,0.024082089,0.015426303,0.017383052,0.009362485,0.009203969,0.008871109,0.012820605,0.01026954,0.013422594
0.08819022,0.110839605,0.072865814,0.058382753,0.04135562,0.018992044,0.029158656,0.04992403,0.078563616,0.056750357,0.04772843,0.02560888,0.037509717,0.08498025,0.038721465,0.049883418,0.02649541,0.04294716,0.018529173,0.017106453,0.024375474,0.019977033,0.022125196,0.018211704,0.039714813,0.062786266,0.028643424,0.02357431,0.040337093,0.025597382,0.01945658,0.02348075,0.018764507,0.020016292,0.017846659,0.05306034,0.027963404,0.022966698,0.029321099,0.025700625,0.028170574,0.011081167,0.020217031,0.016778287,0.009104787,0.014412202,0.018806428,0.061589696,0.029648416,0.024109982,0.026316881,0.036174346,0.02231897,0.028689697,0.032422908,0.02408588,0.02962429,0.028974636
0.15077768,0.119478256,0.0542698,0.106188074,0.08746938,0.05942537,0.058076315,0.12946719,0.12159783,0.06231755,0.03419848,0.03500548,0.08268274,0.046564035,0.02675122,0.0616944,0.034699284,0.02991276,0.020925608,0.031467043,0.031844996,0.01840536,0.038283043,0.020575741,0.031935003,0.02444946,0.023052095,0.025596809,0.02574144,0.009441558,0.010814877,0.076662906,0.04046992,0.033981785,0.025191128,0.034318924,0.03671893,0.03857079,0.034923647,0.036100056,0.024051175,0.0428442,0.009515051,0.033808567,0.016642824,0.021360913,0.047725085,0.041991226,0.045186233,0.0298167,0.034047887,0.031962052,0.02333188,0.019812971,0.018872201,0.013855687,0.016621236,0.025916476
0.10974127,0.17367315,0.055950113,0.18953975,0.09800537,0.08694294,0.08664076,0.15653089,0.19332504,0.11545397,0.10952957,0.10030337,0.12793685,0.04738892,0.051032975,0.09067425,0.054126624,0.05894089,0.03814402,0.045849238,0.046746373,0.02953295,0.05879595,0.026920337,0.036547575,0.041015938,0.021980539,0.021480672,0.043577492,0.027403234,0.031067112,0.14633083,0.053056173,0.076144405,0.052584764,0.089970745,0.053045593,0.04945492,0.050104845,0.054685578,0.051492043,0.07117,0.023100719,0.034028806,0.023511754,0.024412338,0.07871547,0.09034619,0.048604462,0.033347227,0.048216395,0.043162957,0.043103583,0.04729707,0.06438476,0.028816637,0.03623523,0.041624807
