0.10007494,0.083041124,0.10012394,0.079840444,0.100277126,0.10466306,0.08462957,0.06465811,0.09456264,0.11848312,0.1154983,0.12203299,0.1175046,0.11670056,0.108118854,0.11151378,0.1260768,0.10240624,0.092799805,0.13959396,0.09553653,0.13849667,0.08671454,0.10461003,0.102503866,0.17850974,0.09465971,0.12799548,0.11104849,0.122934565,0.10449798,0.035464916,0.09331696,0.091582686,0.08419128,0.09621152,0.11119085,0.09113203,0.10602061,0.11966535,0.11012521,0.07434499,0.12760983,0.08526231,0.09238526,0.09020056,0.042201843,0.08219402,0.08819196,0.09861837,0.07393707,0.09090818,0.11203091,0.09787133,0.114777304,0.09528295,0.10131427,0.07495579
0.11492747,0.10885427,0.10337374,0.10541446,0.22002251,0.11022724,0.13601185,0.10076532,0.08941242,0.10062473,0.13283502,0.13947682,0.11185571,0.10353362,0.1445088,0.09087485,0.16097416,0.071758285,0.1486387,0.16330673,0.0898153,0.10937255,0.10620455,0.09828679,0.11060476,0.09874149,0.083244696,0.10133623,0.096018314,0.10856846,0.1669847,0.12155227,0.08415918,0.09470506,0.11265711,0.100885324,0.08401919,0.10055969,0.0954774,0.095696,0.11812039,0.10498082,0.13584994,0.10359301,0.09231074,0.10167894,0.12037514,0.07191521,0.0809128,0.12717558,0.086715154,0.06620579,0.09406287,0.10706174,0.19046341,0.12570351,0.17083533,0.16236894
0.19340418,0.09902831,0.1009117,0.09313052,0.107272185,0.11362282,0.09561427,0.08640798,0.11464027,0.11373827,0.15105592,0.17594126,0.12102806,0.09514496,0.11431234,0.1298329,0.1371551,0.1495837,0.1257337,0.19516507,0.12938128,0.23316723,0.1640955,0.124334134,0.119389944,0.2377096,0.11543244,0.14451264,0.11154035,0.14250241,0.2009336,0.15365835,0.12801725,0.1702125,0.12975395,0.11330571,0.15258561,0.10684582,0.16640738,0.14807308,0.17634685,0.123156406,0.17307216,0.11089353,0.115502924,0.19769304,0.18880145,0.079021595,0.11737741,0.10079936,0.105641484,0.08938639,0.07355913,0.15117949,0.09395932,0.0907286,0.19395263,0.18460406
0.09434428,0.07749367,0.09915487,0.077862024,0.08335056,0.06772993,0.05776207,0.08476365,0.081802316,0.104466535,0.1037532,0.103885345,0.11893308,0.08371979,0.1192313,0.11537501,0.13386662,0.10727115,0.1101335,0.13493146,0.10924902,0.10300253,0.11778701,0.121564955,0.105146825,0.11137919,0.12080559,0.11553891,0.11495248,0.1026265,0.10894296,0.087425694,0.09100415,0.09321702,0.0856187,0.08231917,0.082225055,0.07979953,0.08197772,0.1171948,0.09983176,0.0839401,0.08155581,0.09605919,0.1002321,0.080442965,0.08132386,0.0643348,0.058438405,0.07029723,0.071683556,0.06969692,0.07460391,0.07872401,0.07444889,0.077466674,0.05924458,0.12554865
0.47717458,0.56883204,0.5568177,0.8228137,0.2696233,0.2374977,0.4980635,0.61771894,0.23917873,0.14349781,0.16399094,0.17144202,0.13567758,0.13120057,0.13606837,0.18055528,0.15253533,0.11736005,0.17328511,0.26275507,0.24470355,0.16699447,0.2466175,0.20659329,0.14690687,0.1288336,0.18858382,0.10095549,0.107145555,0.101196386,0.09382242,0.4670559,0.15748572,0.106487215,0.09058387,0.076255634,0.12464108,0.069993526,0.11269413,0.1420592,0.18920684,0.118007824,0.20010673,0.08436062,0.083328135,0.32161534,0.7172137,0.5500982,0.23708385,0.5582234,0.77985185,0.33172482,0.22713882,0.17729178,0.13797651,0.09995342,0.2347966,0.17504041
0.095046416,0.19224139,0.41829363,0.28676593,0.21724975,0.1571821,0.23919952,0.24677299,0.1308667,0.11016796,0.16162501,0.18010941,0.11748738,0.080131136,0.090173,0.13497359,0.117176116,0.11997006,0.103524625,0.11769065,0.16080344,0.15445392,0.1504191,0.09112017,0.080238365,0.106938995,0.1094318,0.10978085,0.109407715,0.07922535,0.10796728,0.2031835,0.12684187,0.12359866,0.096461594,0.10339204,0.12750202,0.11003567,0.13010857,0.14496814,0.11706943,0.10034463,0.16453168,0.09915129,0.1245197,0.16717844,0.23529305,0.29842815,0.5653816,0.4451432,0.41206393,0.1834264,0.24750187,0.19695564,0.102506824,0.07915977,0.26631194,0.21045494
0.15862231,0.11644249,0.15364209,0.31287062,0.19982494,0.13554855,0.17056572,0.21315803,0.17641981,0.15748951,0.15044548,0.13661967,0.14093292,0.12928042,0.15746926,0.2021242,0.18186696,0.14192033,0.17044334,0.18381058,0.22948211,0.19064103,0.21303636,0.1613641,0.14179696,0.13906372,0.1619537,0.13743754,0.13932072,0.12057065,0.13462295,0.21035086,0.16126312,0.1695226,0.14363576,0.14342776,0.13173816,0.15891667,0.1391289,0.1574682,0.1395873,0.17616092,0.20793821,0.13172214,0.13238035,0.15202564,0.25440526,0.21463414,0.2950409,0.26660135,0.24338023,0.18087114,0.23464611,0.15415826,0.19437651,0.17845789,0.14061618,0.21742323
0.17651619,0.13984689,0.14356755,0.120046355,0.13281092,0.110374734,0.124972425,0.13509715,0.22070919,0.15468222,0.124406226,0.083974175,0.09279939,0.1277057,0.12620224,0.13888633,0.10603557,0.07316216,0.06998738,0.09688963,0.086088456,0.10950904,0.1163933,0.09117071,0.08643849,0.07023869,0.09768758,0.10612355,0.075224765,0.08119096,0.0551488,0.10838637,0.1181528,0.11472458,0.19726734,0.1546145,0.0848278,0.10816957,0.09339509,0.11799835,0.074336804,0.113231786,0.120671116,0.106669776,0.11837092,0.06892278,0.08025983,0.14470218,0.15461531,0.108980335,0.18651186,0.13296106,0.14107545,0.073428355,0.06593159,0.07756532,0.02653544,0.096680105
0.19596812,0.102140896,0.1124147,0.11005569,0.10495775,0.118818246,0.09873439,0.090314075,0.13474123,0.12295735,0.115040176,0.12979679,0.087583855,0.1196003,0.10042038,0.094558835,0.11057712,0.09080226,0.10301521,0.103084624,0.089938186,0.09417581,0.100543424,0.09616533,0.10875245,0.13757926,0.081393115,0.09385502,0.09494262,0.09547386,0.09320116,0.15933669,0.083598636,0.12538356,0.13493349,0.10353809,0.10445205,0.09080558,0.13041246,0.12581715,0.11154651,0.10665269,0.07948128,0.10078542,0.12024383,0.14553201,0.22571757,0.069737464,0.13107699,0.08362865,0.095020905,0.105773106,0.10814885,0.09640938,0.120541826,0.0871714,0.15814015,0.41381535
0.11057824,0.10262637,0.08185181,0.109560885,0.14979798,0.11185686,0.12518263,0.10427882,0.13880187,0.1854177,0.13327223,0.15824041,0.13794073,0.13986108,0.13445866,0.12112373,0.18600085,0.16245085,0.12421682,0.14756213,0.13711104,0.22163472,0.1318377,0.1806984,0.15453832,0.17769535,0.12656175,0.099147424,0.1262131,0.13779181,0.10778916,0.1310705,0.090025276,0.18866856,0.15855727,0.12788126,0.111807644,0.115793064,0.109806895,0.13118151,0.1513608,0.112363026,0.09118652,0.10692535,0.11729112,0.11998458,0.13264523,0.11514902,0.09451414,0.08199804,0.088557,0.096067496,0.12422347,0.14581482,0.17900531,0.13855441,0.12444045,0.19988118
