0.0050712023,0.2884511,0.31305856,0.2745925,0.26854163,0.31334892,0.3131928,0.27156514,0.28589836,0.2921564,0.31925905,0.3222632,0.2627929,0.31740117,0.28640488,0.32467845,0.29378837,0.31630462,0.29694244,0.3202043,0.2871349,0.3222833,0.2708643,0.31433278,0.32185966,0.32303724,0.26984143,0.26775792,0.2942154,0.3210836,0.3203897,0.28447253,0.30234066,0.3231136,0.28311923,0.29410592,0.32171056,0.2848176,0.3229652,0.26280478,0.31845197,0.26592615,0.32121208,0.26651132,0.282668,0.32168418,0.28157514,0.29228184,0.25923535,0.29968607,0.31910923,0.2823999,0.28421557,0.32160333,0.26307112,0.28792727,0.31837952,0.2850421
0.18817334,0.08608968,0.088372156,0.073585816,0.079696834,0.07188642,0.05352081,0.052206,0.052539315,0.0838175,0.08528139,0.051333487,0.081913725,0.079735965,0.07175946,0.07296145,0.10291233,0.075702384,0.087822266,0.05349573,0.07223863,0.0737084,0.05267447,0.09500779,0.06426344,0.078804955,0.04649125,0.06311066,0.054377854,0.059391536,0.038633,0.051411632,0.09614017,0.10448736,0.055091906,0.067575425,0.087425485,0.055201374,0.06366868,0.053928968,0.064269245,0.055367086,0.08047022,0.052859183,0.0605838,0.089606985,0.047993958,0.10478948,0.09581748,0.091258064,0.078040265,0.046104446,0.08959255,0.08084928,0.050894618,0.079517566,0.08606133,0.046619672
0.060222562,0.084798716,0.07538954,0.06332379,0.052202802,0.037385844,0.057804957,0.074639484,0.059901703,0.057531048,0.054504506,0.043166555,0.030530177,0.06082362,0.04190217,0.043078844,0.06714394,0.048455298,0.05230197,0.037813194,0.053348534,0.066238515,0.07821395,0.04433891,0.03536711,0.053761087,0.08547914,0.05905973,0.042050324,0.03437978,0.02782409,0.049198862,0.060941372,0.037516747,0.0516744,0.03380779,0.03673989,0.06461462,0.050977726,0.038888484,0.046777423,0.073275924,0.06222008,0.09772642,0.10833241,0.0713386,0.055678356,0.05590594,0.14688979,0.123884395,0.12504177,0.06672153,0.07144331,0.046918053,0.050172966,0.04189754,0.060480908,0.04695111
0.035809718,0.042039696,0.02491751,0.021760676,0.031628262,0.022952924,0.026231915,0.022323877,0.0337703,0.033356614,0.040595334,0.023328764,0.024993565,0.049658414,0.040410317,0.03581653,0.022277895,0.054645073,0.03878436,0.023200156,0.027656024,0.035691287,0.023151115,0.03388044,0.018583655,0.044888813,0.017305791,0.0224901,0.028813008,0.03006432,0.025289256,0.029025055,0.034015436,0.026573608,0.028100058,0.026244793,0.022482386,0.019438932,0.021046268,0.016548904,0.047117148,0.015738355,0.028511485,0.02080766,0.031098992,0.0316349,0.026885604,0.037207108,0.032236993,0.0535105,0.025234591,0.0196852,0.031510506,0.020638997,0.02398021,0.016738221,0.03372951,0.017122725
0.09442162,0.08140609,0.055194825,0.072154924,0.06028328,0.052032854,0.043218266,0.041961562,0.061370846,0.06503149,0.065159045,0.054708056,0.05721552,0.089033164,0.07326695,0.099003315,0.047500778,0.06993101,0.061435133,0.060075402,0.043095734,0.071560964,0.04584933,0.03819765,0.054835904,0.068698466,0.05371569,0.055086643,0.056352556,0.062518485,0.056703202,0.0744859,0.07259273,0.07176398,0.048879784,0.058347605,0.06988087,0.051722452,0.057003602,0.04602334,0.0594774,0.051633563,0.07081427,0.061487503,0.04518681,0.065152705,0.06140809,0.06417983,0.14547132,0.15120332,0.13552153,0.1572962,0.11195294,0.1003466,0.08779724,0.08038205,0.06992356,0.057498053
0.056116916,0.07420679,0.063947365,0.06893628,0.023996253,0.017705327,0.017985838,0.024275605,0.043394815,0.056324497,0.052255653,0.05029399,0.026163885,0.059854146,0.048005424,0.14350976,0.056304853,0.050005466,0.051319994,0.063875034,0.038678408,0.08217532,0.045112513,0.020606726,0.05085002,0.06604632,0.037679005,0.061776325,0.050663088,0.04912829,0.06478968,0.038677625,0.06468467,0.035008196,0.027099865,0.044920806,0.04700801,0.03397163,0.060695954,0.032262303,0.08099649,0.05915538,0.057560842,0.04424531,0.036468297,0.05952079,0.02700157,0.03940614,0.067886926,0.13133408,0.06861699,0.07391623,0.062596776,0.05840276,0.05473379,0.060837835,0.07145942,0.037780773
0.1027709,0.06351651,0.056120683,0.07528804,0.06287493,0.05971036,0.060434293,0.061929993,0.06997578,0.059437905,0.07137096,0.057385057,0.049342975,0.079520494,0.05087767,0.14484617,0.06426891,0.08355757,0.06402365,0.06117381,0.06370092,0.06771656,0.06134484,0.059119664,0.060521677,0.059744116,0.073323674,0.056126256,0.058816455,0.048719723,0.04649325,0.08100466,0.04278888,0.06133844,0.044808682,0.06959876,0.069861524,0.08223389,0.052605152,0.063873895,0.06968169,0.08013606,0.055937,0.07896374,0.06432305,0.054143775,0.07032163,0.087769836,0.1595165,0.12711708,0.14694835,0.083514094,0.066345915,0.0758195,0.06847399,0.075518936,0.060188755,0.059449337
0.13484041,0.110233314,0.0798988,0.11042283,0.06994282,0.061000295,0.07050652,0.070905365,0.12177766,0.07717412,0.08262322,0.0629824,0.07183376,0.11731556,0.06772932,0.14390121,0.056976493,0.08700908,0.07474415,0.07815627,0.06874644,0.09816701,0.05232236,0.05274426,0.07233194,0.08397256,0.06737441,0.086449035,0.07369045,0.07119116,0.06938523,0.065719,0.055962518,0.068240054,0.05654122,0.09194042,0.079183,0.06325514,0.09228458,0.0991596,0.07616173,0.055194918,0.0812506,0.08217608,0.087685,0.090957314,0.056870636,0.070612505,0.22447124,0.24581578,0.23343727,0.20317781,0.17684151,0.20678015,0.1718873,0.13274857,0.14492552,0.16877577
0.14852647,0.112166695,0.090032056,0.08916878,0.0631783,0.058541846,0.055278573,0.073427424,0.111121766,0.080798894,0.08831995,0.08379875,0.075125605,0.11282764,0.102229744,0.150835,0.08821408,0.09930124,0.09337242,0.09642336,0.075921565,0.120130524,0.0659693,0.058694053,0.10737032,0.11283942,0.1067717,0.091726005,0.1008245,0.052968636,0.0699,0.12315644,0.074749015,0.05343958,0.05263098,0.075883046,0.12486283,0.08146265,0.08369301,0.09727604,0.13157988,0.08274022,0.109158166,0.094356105,0.08587469,0.106558084,0.09598579,0.07041739,0.23374395,0.21968536,0.2513314,0.11994632,0.10601165,0.13890637,0.091115735,0.049302015,0.06332033,0.12053262
0.19284937,0.184071,0.09097151,0.16292605,0.0923266,0.063545264,0.10177171,0.15286684,0.16537489,0.09155915,0.09368308,0.105879806,0.110817224,0.105869405,0.095656596,0.11748202,0.09205238,0.0846367,0.07856167,0.096271135,0.065096185,0.09492094,0.07572694,0.037929818,0.06665919,0.10679333,0.048252247,0.08079999,0.06961187,0.03889418,0.037371892,0.10688501,0.052910496,0.065522395,0.047957674,0.07734965,0.12545303,0.071557544,0.11965856,0.12170046,0.066084616,0.067881316,0.11484343,0.10315876,0.07930103,0.104085766,0.087537386,0.081356205,0.2690501,0.21666443,0.26264822,0.25707668,0.22009286,0.2459222,0.20197825,0.11196054,0.12842783,0.21529938
