0.086680084,0.099763304,0.087490134,0.086660214,0.069462016,0.07913999,0.1293601,0.050292,0.09956716,0.046816483,0.051064808,0.078611076,0.056228757,0.044767965,0.037606545,0.06199556,0.11656566,0.058372606,0.11151174,0.09389444,0.097794436,0.08629001,0.059392422,0.05600685,0.05541087,0.23992261,0.06229264,0.058591463,0.06734706,0.10259793,0.13975458,0.05695983,0.057200182,0.06765397,0.0796406,0.040599238,0.12794404,0.041670784,0.11671859,0.056166235,0.09243647,0.038140576,0.1182868,0.07231165,0.06509333,0.104839504,0.05618717,0.14108966,0.039291665,0.07217352,0.0886329,0.11670279,0.06608691,0.071643315,0.028428802,0.050618943,0.08219754,0.05465709
0.006423033,0.01133579,0.004599922,0.01068437,0.0034703966,0.021593776,0.035077523,0.009732085,0.021464454,0.0381172,0.02720605,0.033362594,0.05711387,0.104744814,0.08308639,0.054646417,0.08703752,0.026441587,0.105072536,0.040585604,0.06194771,0.005721084,0.019314207,0.037073918,0.054205503,0.039130986,0.060987297,0.053371206,0.03364931,0.046122264,0.04717739,0.044691917,0.040106196,0.07351991,0.04671708,0.021512497,0.03217256,0.025244806,0.04032872,0.029761769,0.028773248,0.024973562,0.03240442,0.04010697,0.03332652,0.050802518,0.02245613,0.021760063,0.013527108,0.031970013,0.026242964,0.029353961,0.044099737,0.029462347,0.008551359,0.022837643,0.047789745,0.04604558
0.023302687,0.055912018,0.07180193,0.07708184,0.15954436,0.17971808,0.15668353,0.075925395,0.06302461,0.04669598,0.055662166,0.06373284,0.15663941,0.050656393,0.13452025,0.11457698,0.12335066,0.12864143,0.21298301,0.118363604,0.14447567,0.13855042,0.088100165,0.13015783,0.06253332,0.11483896,0.12950741,0.09365795,0.13062736,0.18362488,0.11510496,0.06317878,0.12738113,0.18928511,0.14463903,0.12892914,0.18758057,0.13125299,0.21025264,0.16269933,0.12567344,0.09911694,0.13509475,0.26916805,0.14074562,0.22658238,0.08887434,0.098529086,0.07948307,0.085236214,0.13578437,0.12622684,0.14224125,0.1902259,0.23806044,0.22591636,0.29341614,0.08333549
0.01435488,0.010259673,0.006384943,0.026639875,0.033764653,0.024015939,0.016245792,0.011251601,0.022723807,0.03270414,0.033697914,0.011498608,0.08986289,0.05854675,0.13453375,0.016292816,0.05049774,0.043596588,0.16060747,0.018849906,0.1268352,0.018996526,0.07620959,0.20662986,0.11932796,0.010367826,0.25141597,0.106227376,0.12321506,0.16084035,0.03600557,0.11575564,0.018574383,0.0552712,0.03141478,0.06547935,0.024959225,0.040754333,0.034576777,0.062077403,0.1042061,0.04581007,0.02109063,0.06566205,0.08117655,0.18850842,0.16244501,0.01781704,0.07322016,0.031559933,0.055880178,0.11767588,0.104064055,0.20751624,0.08316045,0.039022695,0.25313565,0.1464574
0.081796736,0.061490517,0.124697104,0.18212466,0.1487127,0.07138645,0.13366163,0.081758976,0.07768919,0.041825972,0.044091646,0.08089852,0.05452645,0.08157241,0.042320922,0.085154116,0.07527628,0.068614356,0.0744156,0.082315795,0.12547204,0.081566095,0.13988423,0.07922002,0.12678002,0.19576913,0.1079436,0.07106152,0.10904092,0.058819868,0.107387625,0.1247651,0.06271648,0.09185733,0.059660763,0.04037158,0.10993636,0.0677675,0.08199499,0.047125112,0.11483325,0.057719175,0.082655646,0.08041448,0.05011175,0.09594801,0.14357123,0.26289678,0.7748188,0.68947846,0.06728678,0.0855362,0.07157474,0.089570425,0.080233864,0.08465782,0.11912376,0.09336403
0.47166616,0.13966124,0.255761,0.41707882,0.28042585,0.34706792,0.3221681,0.29437503,0.16715206,0.09691547,0.07655068,0.17301732,0.11928459,0.122102186,0.18718241,0.16198787,0.10319388,0.09691475,0.08252831,0.09460984,0.12821774,0.14827597,0.21947762,0.12217089,0.10996085,0.12053887,0.08848997,0.100831896,0.113245234,0.06569316,0.09528666,0.16319728,0.35485837,0.21354416,0.21851216,0.24482882,0.21676986,0.122819066,0.28005254,0.16484188,0.23296942,0.18558188,0.2776563,0.14198203,0.0962049,0.29156402,0.3127825,0.29179317,0.17875387,0.13616256,0.60204333,0.6500413,0.54010916,0.4908447,0.47785434,0.33117393,0.3841436,0.34824
0.11835787,0.09787427,0.06573025,0.1896619,0.104591355,0.09162847,0.10999783,0.062233724,0.055480845,0.04321589,0.053911056,0.07856684,0.059080385,0.10942662,0.07066921,0.10030139,0.0904052,0.06567286,0.11788645,0.08862242,0.12839727,0.09608672,0.11378613,0.09994301,0.09171429,0.11605183,0.082325295,0.0931725,0.10147247,0.08328109,0.0901129,0.15766294,0.044005677,0.06143185,0.052223235,0.04673706,0.054125093,0.04318103,0.04145158,0.04962678,0.0727121,0.04769469,0.10720286,0.06921806,0.038326804,0.08109047,0.17391458,0.1556341,0.1505867,0.18836235,0.07424431,0.11929311,0.082007974,0.058835216,0.077440985,0.07099603,0.07775837,0.12851864
0.21453412,0.2094964,0.32723767,0.42353642,0.34923992,0.3035171,0.22540736,0.27530208,0.23252816,0.14363933,0.1941803,0.16553168,0.12673745,0.098610215,0.1387537,0.14890595,0.08511599,0.13980746,0.12440543,0.09524897,0.1013937,0.12966888,0.1200879,0.086344905,0.06082279,0.08721421,0.08018308,0.05239554,0.09272257,0.063350886,0.1607778,0.124657385,0.26602867,0.21522488,0.23651846,0.2464113,0.31509164,0.25256115,0.2374994,0.11699301,0.15188637,0.14058104,0.13493775,0.09414778,0.0864993,0.2169168,0.21417838,0.30472907,0.21403842,0.11820836,0.28139412,0.5234507,0.46684816,0.31806013,0.37104064,0.32587233,0.24682759,0.22827525
0.032617908,0.10712291,0.27194113,0.14429331,0.14370508,0.39295146,0.38113695,0.2428994,0.10948382,0.20752107,0.22054207,0.21980426,0.23143081,0.28153142,0.24668914,0.3970967,0.34145623,0.2736966,0.3883961,0.26488313,0.31296793,0.2616945,0.24259512,0.22909144,0.1940602,0.31340113,0.20192857,0.18806085,0.29465216,0.24265113,0.47312713,0.23411466,0.293446,0.14256524,0.095021464,0.11887592,0.25535345,0.08861482,0.28652015,0.0973996,0.35838264,0.12242629,0.19200136,0.12301295,0.092115685,0.3418566,0.18943508,0.23982593,0.29961485,0.5240841,0.30416095,0.13455558,0.1564949,0.32843727,0.11187256,0.3157434,0.49993572,0.27204388
0.0026667311,0.05503178,0.05680805,0.124926165,0.20206869,0.07293115,0.13922276,0.1445296,0.18701312,0.11416007,0.1103642,0.15953985,0.2536218,0.18764958,0.2059873,0.3524843,0.41152447,0.077849835,0.3502911,0.20789602,0.46310708,0.17145754,0.33161902,0.18483983,0.29777482,0.3209782,0.3378724,0.18146527,0.17161772,0.14166099,0.37735614,0.21318917,0.08773431,0.24188848,0.20874321,0.10137241,0.2051902,0.29855332,0.12190584,0.17180473,0.08879333,0.2229714,0.13570334,0.30165505,0.22863704,0.0900061,0.09043306,0.05110042,0.10157934,0.06669635,0.4028213,0.19579515,0.09074528,0.12038859,0.236073,0.04300867,0.13098729,0.118702315
