0.22225724,0.23140706,0.21245041,0.19526322,0.22143194,0.2028851,0.2175458,0.2249068,0.16718109,0.21949089,0.21796608,0.21461858,0.19756716,0.21136981,0.20020929,0.22985683,0.2044783,0.19481692,0.22420563,0.20775543,0.22460225,0.2084139,0.20375994,0.23020937,0.21107323,0.21622156,0.24060291,0.22408903,0.2362187,0.20439237,0.22557835,0.16606049,0.21949266,0.20942874,0.2354647,0.22793007,0.23645769,0.20706087,0.23794934,0.24482685,0.22430956,0.1690126,0.22910388,0.2124557,0.2534421,0.22343925,0.20645256,0.2333373,0.23354399,0.16998625,0.24153903,0.22841784,0.24716026,0.23587073,0.24759535,0.20907956,0.24285965,0.2053095,0.17286697,0.25327158,0.23497272,0.1730775,0.24908713,0.22620408,0.2437227,0.2461374,0.21122016,0.17569199,0.24054326,0.21466182,0.22618592,0.20645027,0.2317101,0.25283912,0.24772881,0.22674295,0.24405207,0.21413995,0.2176661,0.25654912,0.21718633,0.21032313,0.18156359,0.2476254,0.20552291,0.20437242,0.2504805,0.2519308,0.22078016
0.074822254,0.120322295,0.11145344,0.069377445,0.063521124,0.07225703,0.09346294,0.06436568,0.061579425,0.076562226,0.047728118,0.06778374,0.04712714,0.08330978,0.076507196,0.05112358,0.072242804,0.039433315,0.073963836,0.04934633,0.067403734,0.04391335,0.071602225,0.07773551,0.04855131,0.09510671,0.096454844,0.076049894,0.046632096,0.06631766,0.04063171,0.057853613,0.056531012,0.047620527,0.10438012,0.06618301,0.07911228,0.048940055,0.064570844,0.07197207,0.055969216,0.05498723,0.08539693,0.04986215,0.079187244,0.15797395,0.11084982,0.0661819,0.08439069,0.058069285,0.06956549,0.047520526,0.0807365,0.058013078,0.052495964,0.04604378,0.075290464,0.043849617,0.05482809,0.054672875,0.041605037,0.057538506,0.0609318,0.06689405,0.04495915,0.03919147,0.030047664,0.055651825,0.060007796,0.044333983,0.09358686,0.072701536,0.077863455,0.0777534,0.09703737,0.05675328,0.07778124,0.068401664,0.054223485,0.0674566,0.04903309,0.07129602,0.05089567,0.0736423,0.039215557,0.04675181,0.07399815,0.06487939,0.046719465
0.048800588,0.07139416,0.08065005,0.044137962,0.04496431,0.04263085,0.058709975,0.049701653,0.045382425,0.03099716,0.018623456,0.01699794,0.018785272,0.052511893,0.056992,0.038377084,0.030056948,0.013922586,0.032912016,0.030329654,0.025017777,0.034672722,0.07055835,0.03798251,0.033400357,0.050468102,0.039090756,0.022878088,0.026842313,0.02174157,0.013346697,0.020905219,0.017451016,0.035699237,0.036221005,0.01997706,0.02526702,0.02796845,0.018880535,0.021065123,0.014852258,0.026059167,0.030689586,0.035738412,0.0353787,0.0710236,0.041948814,0.025472865,0.038713835,0.033226397,0.030598698,0.017676342,0.018662475,0.025727179,0.015740827,0.028252127,0.022931393,0.023935242,0.032183114,0.024905553,0.010712664,0.031016443,0.029287403,0.011804576,0.023491656,0.02178008,0.014559332,0.020973329,0.022472981,0.03693184,0.05170561,0.13616523,0.123309806,0.11569705,0.0528809,0.059099358,0.031511962,0.028588612,0.036983907,0.03878606,0.05021119,0.07867676,0.025961274,0.019736333,0.013355812,0.02701189,0.0147216385,0.020236587,0.03582573
0.08526585,0.09512477,0.101232305,0.06914085,0.057223562,0.06339567,0.048361637,0.07405301,0.089311935,0.06060602,0.059403248,0.05936572,0.037832525,0.06610656,0.094053484,0.040192083,0.07356983,0.039717954,0.038793176,0.040207658,0.03415655,0.04717644,0.08019432,0.031556502,0.05819474,0.06761281,0.045620307,0.068031475,0.06457141,0.04117596,0.041287057,0.05270575,0.023990404,0.04227406,0.06530273,0.042518497,0.032230746,0.035156503,0.051116224,0.021626428,0.05692116,0.046537712,0.034337915,0.0439207,0.06433415,0.13184318,0.082103744,0.043930862,0.07218016,0.057246972,0.04091451,0.04828086,0.026912425,0.03309721,0.020814698,0.037356023,0.046416603,0.040068932,0.0474694,0.03761204,0.04101251,0.06181322,0.030052818,0.04712907,0.06383107,0.03632551,0.04626408,0.046311233,0.034470156,0.040547617,0.05700753,0.07351909,0.06590282,0.0875984,0.06403846,0.077819094,0.07069001,0.07576352,0.04219999,0.045137387,0.04275384,0.06741221,0.0489756,0.034188043,0.03360375,0.046051446,0.036265913,0.028240383,0.035704993
0.057170346,0.10565832,0.1107365,0.07693907,0.04232916,0.08132819,0.054039743,0.0715037,0.08123496,0.048581567,0.059530593,0.038771223,0.053502217,0.06962775,0.06910594,0.037071243,0.029179262,0.035281185,0.04222924,0.04599034,0.038441643,0.05027976,0.05761067,0.044058047,0.08848897,0.08284187,0.04471133,0.04378787,0.13024154,0.036927562,0.033704456,0.04004846,0.030874927,0.04554074,0.06531005,0.054835603,0.030841375,0.026615154,0.029767115,0.03282985,0.03453308,0.023990924,0.04150609,0.06447072,0.052577455,0.12841314,0.0469136,0.04412772,0.05244296,0.04964281,0.05755092,0.02938967,0.038390428,0.04425386,0.03733259,0.034216933,0.04018083,0.050477065,0.058815286,0.043396972,0.03859132,0.044451643,0.03784261,0.042146157,0.031500947,0.026775347,0.026160087,0.038382143,0.03806141,0.057917077,0.04641032,0.1484379,0.15353286,0.21737589,0.08351439,0.10389624,0.08670845,0.08871645,0.07463929,0.0751675,0.06481277,0.054810937,0.035698302,0.049942706,0.051045578,0.03498888,0.046698026,0.050098248,0.06811876
0.08614865,0.1317947,0.07908242,0.06819796,0.06999725,0.04378691,0.061437663,0.07642234,0.0832896,0.05579808,0.08480406,0.032223996,0.04017226,0.095886044,0.033443883,0.073075674,0.033928093,0.051759414,0.032522317,0.14340603,0.028983073,0.13228951,0.15882367,0.026945636,0.14764835,0.135645,0.032305304,0.04621473,0.12599729,0.02961571,0.02266888,0.048331667,0.02576698,0.08404013,0.03501126,0.024004728,0.025269758,0.045449387,0.028422523,0.042539746,0.018117683,0.02579483,0.043075748,0.062061623,0.066440344,0.1716448,0.07109659,0.04687076,0.04793857,0.052993093,0.047691397,0.054476786,0.039813936,0.044798195,0.026825704,0.029150102,0.029222043,0.024696952,0.033412308,0.021853233,0.030555297,0.04947214,0.035657126,0.02199414,0.034686368,0.025339238,0.021055777,0.022390604,0.04428023,0.049338076,0.067197256,0.1334816,0.155567,0.18170497,0.11268955,0.07046446,0.10023094,0.07650791,0.056331914,0.057875667,0.08867198,0.09409066,0.075115025,0.042792894,0.0563061,0.07202996,0.042977367,0.06695653,0.07157116
0.079344004,0.1463179,0.0874593,0.062473398,0.08038788,0.055348214,0.04635695,0.053375598,0.06590852,0.0599672,0.0646347,0.049731106,0.06582281,0.098436564,0.05666393,0.13015111,0.045353644,0.044322006,0.05886728,0.06436364,0.030571537,0.060903475,0.07657718,0.046395388,0.08018151,0.09226956,0.071651965,0.058283642,0.15582669,0.048482526,0.051592972,0.0674394,0.051775023,0.07786264,0.062192984,0.0474751,0.058977634,0.05083619,0.047842495,0.060428303,0.050424527,0.068404295,0.050869863,0.07968062,0.06269782,0.20015028,0.05917646,0.054596774,0.052747436,0.06777908,0.036806736,0.057971105,0.049937125,0.034640197,0.03146352,0.06598169,0.06121158,0.060708884,0.06564876,0.028546505,0.031242363,0.06832443,0.05722712,0.048201803,0.044633508,0.047348317,0.052703094,0.06885491,0.043020383,0.07719218,0.093687005,0.15638362,0.119248524,0.15147492,0.12498114,0.09780407,0.07813852,0.062877275,0.06751413,0.06114067,0.07901998,0.0917805,0.107833944,0.057680827,0.06823989,0.09131132,0.0660641,0.05538861,0.08520628
0.099817455,0.13453776,0.08965389,0.102129504,0.09604453,0.057800677,0.05535618,0.07831735,0.08647381,0.068500884,0.0681009,0.05333205,0.058746442,0.10199587,0.05019363,0.09823842,0.048945334,0.05256431,0.052690372,0.052766033,0.03810077,0.08446413,0.040534005,0.03843187,0.0796912,0.07247848,0.07082358,0.04789341,0.118299946,0.045474846,0.041848496,0.07337685,0.055784572,0.07011343,0.038758185,0.04208121,0.032148838,0.03872995,0.031999025,0.045050304,0.042620156,0.081319384,0.08694212,0.062459905,0.06548156,0.15451166,0.04416036,0.03879307,0.029543865,0.04739145,0.045314386,0.047104217,0.031858347,0.037276164,0.023150738,0.025574483,0.031970438,0.046717577,0.0671129,0.032801576,0.032698732,0.07502571,0.052563008,0.031061335,0.027060544,0.021954056,0.02437825,0.049946025,0.062299002,0.046839267,0.06293044,0.24483262,0.2506226,0.24404246,0.11019579,0.10844938,0.10862298,0.0969298,0.090893805,0.08223019,0.11301944,0.051791143,0.10183753,0.08087905,0.09418442,0.12747821,0.10823351,0.07696816,0.09388448
0.08028023,0.110390864,0.05286342,0.04257993,0.065275304,0.051403742,0.032260455,0.036933903,0.04758584,0.03442177,0.039754644,0.05651508,0.040505014,0.07731678,0.066537485,0.06740017,0.055342384,0.05626543,0.04384372,0.05301848,0.027125174,0.059392188,0.06952656,0.041537844,0.070339106,0.05186289,0.029873844,0.03676989,0.10081906,0.030011438,0.027688393,0.045289304,0.027973013,0.048451047,0.056553435,0.058689084,0.043022074,0.041543584,0.047790494,0.048655413,0.052540697,0.04476386,0.04979876,0.08042676,0.042056736,0.2213051,0.04712319,0.03531452,0.042933907,0.044717226,0.039235502,0.041254424,0.035445128,0.029205875,0.034795545,0.05395439,0.034999907,0.028496878,0.035322256,0.03479556,0.0425918,0.035255365,0.028346585,0.029289773,0.020161474,0.025070583,0.02063137,0.031095551,0.03209104,0.09197123,0.04482878,0.17350884,0.14748766,0.20401827,0.087411195,0.071109705,0.07361419,0.055833504,0.07166176,0.048214734,0.087759554,0.06457477,0.061707802,0.06570793,0.0744023,0.07502447,0.0699699,0.05729959,0.12544285
0.18920058,0.17828555,0.1110561,0.108973,0.09704611,0.08527012,0.06497109,0.093785405,0.047936562,0.033113707,0.051119752,0.08323088,0.042060554,0.107081234,0.059278693,0.10247719,0.06670069,0.049344335,0.029861819,0.07342431,0.026912807,0.07657897,0.0788251,0.050600804,0.11519106,0.062738225,0.023322767,0.051384352,0.060337067,0.03165038,0.01968975,0.034473896,0.03470243,0.05641743,0.03758239,0.045551445,0.043182082,0.04526749,0.058664378,0.03731934,0.057407126,0.03586066,0.04272012,0.09592313,0.033063874,0.16862014,0.04354451,0.05347588,0.053389106,0.03188202,0.034705944,0.031789973,0.02811956,0.0336102,0.03480142,0.031592738,0.034170967,0.020759996,0.023400772,0.03199233,0.020866228,0.022653721,0.026728425,0.036959305,0.025304252,0.029081337,0.021886317,0.0317432,0.032435838,0.1020356,0.039291803,0.30502108,0.2672171,0.3103283,0.17856923,0.23531415,0.068327226,0.06957285,0.1289036,0.07449849,0.09355891,0.08125017,0.06852328,0.058778055,0.04860642,0.053343374,0.047826596,0.052469812,0.19176596
