0.06251473,0.06924334,0.085077226,0.025107713,0.03866284,0.03960613,0.049571063,0.08718137,0.063123964,0.038080804,0.07180985,0.025472905,0.057287175,0.05800097,0.083209224,0.031943507,0.0345265,0.059029516,0.039123125,0.085118696,0.046677068,0.08192966,0.10970271,0.03501027,0.036577683,0.03975818,0.059694603,0.047164816,0.04235112,0.04531316,0.03286347,0.022709789,0.038011722,0.053972483,0.046027713,0.034183882,0.06440645,0.09898575,0.13621838,0.07137879,0.050770987,0.072027214,0.059429303,0.054751594,0.08587476,0.018886724,0.09579706,0.118259385,0.07505444,0.09566106,0.06587641,0.06578622,0.053925756,0.028834011,0.01586396,0.02895338,0.01872267,0.039920345,0.04810717,0.05255781,0.10891946,0.1272375,0.101992056,0.12028649,0.06161597,0.055774648,0.054010954,0.04682798,0.057305757,0.045727663,0.10595708,0.06793755,0.13798693,0.20507966,0.08578861,0.164921,0.09125523,0.07073839,0.065060176,0.123863354,0.09954172,0.1545372,0.12973563,0.08574153,0.16305871,0.0967104,0.13010533,0.11347675,0.034271978
0.47150776,0.45872208,0.38778856,0.21735668,0.24545188,0.30569604,0.18237902,0.3149045,0.21757583,0.101404995,0.21894035,0.08849517,0.16087645,0.16593258,0.32359567,0.17352466,0.15330736,0.26436335,0.166999,0.30705202,0.087003194,0.15949692,0.24315381,0.09885799,0.25550473,0.30119458,0.15140629,0.16814338,0.15550813,0.14519113,0.3287231,0.16103087,0.13994019,0.28594452,0.17826176,0.1271382,0.119716525,0.17210303,0.18434621,0.124710724,0.18944366,0.17083985,0.09460827,0.40534204,0.2618198,0.2576894,0.2961246,0.2907011,0.18261498,0.21595183,0.06903155,0.10253444,0.0524198,0.04265216,0.026968796,0.035676237,0.04678265,0.20250738,0.14825127,0.071978845,0.19228925,0.24976216,0.12918231,0.13868336,0.09975598,0.08219328,0.094092734,0.099146366,0.099917375,0.2798864,0.2074404,0.8577182,0.5850999,0.5950771,0.47191063,0.3588125,0.25307417,0.34521496,0.5835422,0.40462688,0.5606886,0.7501698,0.44026646,0.20503321,0.34374934,0.2862134,0.33807173,0.24306117,0.35953122
0.09759116,0.11627249,0.25437123,0.27597705,0.16698489,0.16314185,0.096529245,0.19470413,0.18609813,0.109506086,0.12307378,0.08674515,0.13564183,0.14150302,0.12399929,0.16861233,0.097578555,0.16473106,0.13602228,0.1424212,0.15572846,0.098157845,0.1059421,0.0839307,0.14653619,0.14656459,0.11399221,0.09448353,0.16796869,0.059565708,0.053792916,0.112246476,0.06562475,0.056980774,0.06672222,0.07965448,0.1395651,0.12037629,0.14344393,0.09226566,0.07056632,0.114779636,0.06350046,0.1392209,0.07299281,0.21774994,0.091537304,0.12364856,0.14028232,0.16272679,0.059386894,0.10067666,0.09432477,0.08742631,0.101320334,0.08610174,0.06324636,0.063816614,0.110300474,0.06516396,0.09228581,0.11410032,0.07957105,0.04537062,0.039878517,0.065421596,0.06617345,0.08548769,0.05658063,0.20201302,0.14626321,0.26095313,0.2884356,0.15785375,0.1292213,0.216548,0.14352855,0.13526912,0.22962809,0.11006569,0.16380788,0.15868251,0.1496623,0.07443184,0.10652526,0.099722356,0.12185442,0.09147223,0.2900677
0.56654465,0.3923658,0.30620512,0.27067643,0.293859,0.18249206,0.099326566,0.29819593,0.14713691,0.097196296,0.13271312,0.08552286,0.12584712,0.16970453,0.18498899,0.19184138,0.13649619,0.16233522,0.0786047,0.12128492,0.08982497,0.07806541,0.11006482,0.10426364,0.21823916,0.31146386,0.11014336,0.11312217,0.08144438,0.04812968,0.062531896,0.043807,0.048929833,0.07746123,0.06750917,0.07736616,0.10177799,0.1019988,0.1357701,0.04800483,0.078741685,0.06485083,0.041597523,0.17758512,0.06034712,0.24834433,0.089681715,0.2116067,0.13951331,0.16282676,0.055943362,0.06807838,0.055011176,0.05671385,0.052485082,0.038064048,0.042218283,0.069419004,0.06993519,0.07987965,0.15608919,0.15670244,0.06844417,0.07689373,0.04562196,0.04616468,0.051239632,0.048118185,0.08473833,0.12412,0.13686836,0.31832635,0.4133739,0.3801049,0.1407684,0.3117576,0.22095497,0.18040532,0.32053643,0.22065483,0.20595765,0.20953041,0.13391562,0.07021864,0.12604035,0.10482218,0.18862651,0.17379728,0.16154054
0.15804715,0.33645862,0.4389338,0.20083515,0.11159648,0.15597947,0.19727322,0.23938945,0.09447724,0.08970615,0.093954824,0.07795974,0.053342596,0.06281429,0.062766835,0.089076415,0.07131828,0.0838642,0.055693638,0.0384964,0.052284673,0.07010618,0.057921194,0.08443842,0.1808275,0.11826683,0.058682628,0.04167508,0.15098174,0.041634392,0.056589633,0.07401646,0.04792384,0.06141541,0.042241476,0.03311109,0.056592744,0.09747475,0.07070161,0.050559808,0.044471886,0.04462455,0.06218605,0.13610601,0.07954282,0.3021655,0.11959067,0.16260506,0.25971946,0.21649018,0.111013584,0.16346677,0.16361211,0.07364905,0.18239605,0.106399305,0.08399566,0.08230867,0.08457332,0.0720311,0.0706544,0.05656389,0.06869153,0.03700505,0.02419843,0.021071717,0.026375059,0.04086548,0.031214504,0.13501862,0.072409235,0.36047283,0.5050804,0.48628977,0.41672164,0.5618327,0.11711804,0.17990553,0.27159593,0.15168038,0.30865663,0.2688477,0.20363209,0.064477935,0.055826403,0.06281216,0.07228752,0.075758114,0.21603855
0.5989396,0.40852976,0.58085203,0.16715477,0.13516235,0.07901311,0.06515684,0.121022336,0.042344704,0.038652904,0.07974424,0.032852165,0.0454592,0.023955138,0.03331476,0.02515706,0.031549145,0.04423049,0.020101259,0.060928274,0.015219789,0.013944847,0.029163988,0.015666064,0.050760526,0.10000644,0.05212336,0.06788995,0.04411378,0.08567083,0.15878727,0.1294729,0.113579296,0.14115775,0.05409431,0.082410865,0.0628705,0.101189636,0.12202133,0.16318142,0.1939247,0.09111241,0.029654127,0.11773392,0.056500696,0.034460977,0.16176096,0.21499011,0.087478995,0.050259534,0.09314268,0.058355715,0.04635697,0.048073746,0.046002626,0.05322079,0.028640743,0.10240799,0.050864022,0.030652817,0.070887,0.047582414,0.042474844,0.0449444,0.030783448,0.019516164,0.037515517,0.02445043,0.07521122,0.15483266,0.071696706,0.5198514,0.32836914,0.5057528,0.27484316,0.457061,0.10343127,0.20101206,0.49935254,0.10143741,0.29679093,0.31745562,0.32219616,0.10528013,0.14983255,0.20911044,0.32426488,0.3395542,0.47542506
0.55687064,0.19194256,0.4012258,0.17800397,0.07804363,0.09472832,0.0677371,0.11245121,0.119904816,0.033406388,0.08896955,0.027764922,0.10922706,0.016427116,0.070448235,0.02370808,0.010783013,0.13949788,0.025156654,0.08977221,0.019816723,0.04853769,0.12826975,0.045088984,0.111410126,0.26761353,0.10250689,0.06800139,0.046476603,0.06557904,0.1484857,0.13569409,0.018540572,0.042024042,0.019815082,0.029873373,0.040876057,0.124060564,0.07659337,0.07573752,0.16026403,0.09823959,0.022343803,0.07134525,0.082403,0.028204657,0.14073473,0.18061252,0.018042147,0.054211356,0.028673286,0.051947575,0.058748245,0.0416959,0.0057443436,0.029859666,0.017856192,0.08076661,0.031095719,0.012504375,0.032542504,0.039562155,0.03382937,0.052822843,0.024930859,0.013870403,0.03491196,0.04776045,0.036787078,0.0345215,0.09392445,0.19199651,0.08907662,0.22574939,0.06454191,0.23801951,0.10238571,0.07526462,0.4509616,0.117971875,0.3268587,0.6170325,0.4274877,0.12827389,0.2978126,0.36033738,0.2588483,0.13321434,0.14980046
0.57459736,0.7139176,0.5992341,0.047177296,0.029772598,0.02542568,0.026378613,0.032142173,0.0065989746,0.0059994846,0.0132217845,0.007677916,0.0041862363,0.008743944,0.0056755724,0.007554404,0.0057171476,0.004424238,0.0044699656,0.012407749,0.0052447687,0.004047008,0.005518549,0.010497238,0.02169431,0.013775803,0.0061051594,0.0049851104,0.010253329,0.0022934615,0.012229313,0.015835391,0.007405045,0.0043923887,0.0066947024,0.0040735817,0.008295363,0.012715136,0.022294277,0.023116082,0.02991538,0.009357948,0.012074544,0.031507395,0.0058644214,0.32711604,0.0361364,0.1997468,0.017663792,0.037626334,0.030989729,0.03736191,0.06934847,0.035100672,0.023156207,0.06659833,0.010924982,0.022280226,0.014330813,0.007559837,0.011213699,0.006987646,0.00926312,0.0076028793,0.006840783,0.0029635143,0.010202837,0.008216448,0.021501308,0.059998926,0.008928154,0.91456795,0.7732143,0.5473663,0.31106943,0.56539077,0.1520786,0.11198929,0.28565648,0.08384347,0.17488077,0.53391594,0.3681054,0.06892159,0.066561334,0.09709578,0.094935775,0.114432946,0.17247778
0.27292463,0.3111819,0.22036967,0.11138361,0.16117217,0.17362036,0.088329285,0.16446656,0.06738558,0.04789886,0.114279225,0.06134952,0.10417584,0.10114759,0.12002501,0.1301625,0.091860086,0.17447437,0.06993563,0.15067749,0.07811238,0.07950284,0.14794204,0.07372882,0.39638993,0.18603915,0.08483026,0.08448419,0.072016,0.09257187,0.074363835,0.05860359,0.11918533,0.19518888,0.092740834,0.12850419,0.062383037,0.19539894,0.07306096,0.13223574,0.09048032,0.07771859,0.049486794,0.5284816,0.22386947,0.09310535,0.18128572,0.2918908,0.09779831,0.049179412,0.057686668,0.101549305,0.054173727,0.06093723,0.011761369,0.038285147,0.03465877,0.08447268,0.056598604,0.03512793,0.075162366,0.08636217,0.13655904,0.048206706,0.019776583,0.027382981,0.03302441,0.050952524,0.07199382,0.59873694,0.19659014,0.5334791,0.2316741,0.31663796,0.1521043,0.14950672,0.15015532,0.21485896,0.3252432,0.20397729,0.2384247,0.46125394,0.31329677,0.104855634,0.18052438,0.21830377,0.23159875,0.35309032,0.71138734
0.57718915,0.36676112,0.33590862,0.16581026,0.1277831,0.1449778,0.15082324,0.07507283,0.033528753,0.0414505,0.04218222,0.036228523,0.042136807,0.023267154,0.03149263,0.037842065,0.023781313,0.028696602,0.019142639,0.025943985,0.02342073,0.014805396,0.019543922,0.043290947,0.14145906,0.1727118,0.089997225,0.06134765,0.02251177,0.045313317,0.026712498,0.033609305,0.039664358,0.05972159,0.027458956,0.017388497,0.01706499,0.026305888,0.021347387,0.049977526,0.03946412,0.028088853,0.015040743,0.10571898,0.062378295,0.074394375,0.12607023,0.24079105,0.07140255,0.08511042,0.04323388,0.04553664,0.022876788,0.03269826,0.0381454,0.061938815,0.01075499,0.029853363,0.03260818,0.031962156,0.031757433,0.071696706,0.04256698,0.053978577,0.07948799,0.023701996,0.04712349,0.04934674,0.04720562,0.2240294,0.118528694,0.17462884,0.17711653,0.16269794,0.15050253,0.08026912,0.06135037,0.11721329,0.084293544,0.09358993,0.045210678,0.10558521,0.07223538,0.037465293,0.04930327,0.05228467,0.051063728,0.09313349,0.09212123
