0.070966415,0.23289156,0.32266775,0.37909335,0.23590493,0.29435578,0.27470556,0.24067175,0.4216674,0.2925117,0.23939267,0.27267668,0.36832052,0.29191476,0.35370514,0.23468576,0.28073224,0.38424844,0.29518983,0.3672792,0.29395118,0.37469998,0.32846776,0.26099056,0.3779054,0.27109015,0.21264325,0.30967596,0.20303103,0.34350613,0.2315897,0.4161428,0.32746974,0.35903466,0.23516755,0.2007178,0.26592058,0.2959735,0.23201947,0.21072038,0.24783972,0.4164226,0.22838588,0.36273813,0.15719648,0.31675965,0.525456,0.20317648,0.21691874,0.39777115,0.18499799,0.18024005,0.19811137,0.17797874,0.21562481,0.3185081,0.20398593,0.29529792,0.39299616,0.18820892,0.20699894,0.3988158,0.17735618,0.23571551,0.23480892,0.1655628,0.30619195,0.38673615,0.26211193,0.3339541,0.23976102,0.2976509,0.24457838,0.19936123,0.26426274,0.24161276,0.23701833,0.33580458,0.29377827,0.17719218,0.28298116,0.22283559,0.3642594,0.1710774,0.26911795,0.31408224,0.17802551,0.14130999,0.2905786
0.2796623,0.26015142,0.26063102,0.39645618,0.18376297,0.3185074,0.21284708,0.25432536,0.45219868,0.19673905,0.24546824,0.22363567,0.40788877,0.25570053,0.32418117,0.19404987,0.2589135,0.46071017,0.21696912,0.37997228,0.20643477,0.3836798,0.35534248,0.19653572,0.58541197,0.2620617,0.15580381,0.24525754,0.16921112,0.37510058,0.20976181,0.463081,0.26191846,0.37632862,0.20605944,0.24299087,0.18399423,0.33591136,0.16612194,0.12465047,0.28864056,0.45267594,0.17021312,0.5643781,0.12500525,0.39692387,0.41544613,0.23704253,0.23491214,0.45430508,0.14757466,0.2183858,0.15664782,0.20380786,0.14717461,0.33639467,0.17079397,0.34135,0.4441162,0.12646621,0.2303453,0.45600608,0.1372688,0.24538967,0.17905653,0.13760938,0.38037854,0.4449156,0.18139644,0.5508798,0.2271871,0.3595343,0.26746857,0.15534194,0.17640549,0.26515836,0.18131742,0.30604488,0.3323426,0.13337316,0.33854213,0.30814594,0.44636378,0.14767402,0.41289854,0.36641198,0.1583606,0.11327017,0.5678898
0.22072005,0.10184834,0.2961193,0.32237148,0.23200917,0.30070218,0.23461498,0.20823121,0.38859716,0.20327675,0.20569466,0.21815005,0.298026,0.30044568,0.46765473,0.2106739,0.24060011,0.2621164,0.21560411,0.28690442,0.19453433,0.2888741,0.2773799,0.20372705,0.4009825,0.25792676,0.17743802,0.22279166,0.19053967,0.35866103,0.18924205,0.41281024,0.27327302,0.28465194,0.18700543,0.22879536,0.19479695,0.27214307,0.18766585,0.16430731,0.22125845,0.40572622,0.20156533,0.40190274,0.17219336,0.47273892,0.2788316,0.1597546,0.19991714,0.41538918,0.17296222,0.17849979,0.16685407,0.1894577,0.14852408,0.2669114,0.1683071,0.20669541,0.38731992,0.13280071,0.16953172,0.40315834,0.16221184,0.23261318,0.17408212,0.15384817,0.22172955,0.36999044,0.16504677,0.38390744,0.21532837,0.1999827,0.25903454,0.1696236,0.20058906,0.20570745,0.19372965,0.56091666,0.24388395,0.13672134,0.25106686,0.2238239,0.36562595,0.16061491,0.17386821,0.25403538,0.1521992,0.12407775,0.3757706
0.18163185,0.2651118,0.29806876,0.36184686,0.26326624,0.2490056,0.22774345,0.27755907,0.4181325,0.1798301,0.26798442,0.21613918,0.34983552,0.2693671,0.20934138,0.20808053,0.22287078,0.45132077,0.21490604,0.28925964,0.19602689,0.31918737,0.35308316,0.21030605,0.3301163,0.30351213,0.17736794,0.21459873,0.21026836,0.24315311,0.29889846,0.45345673,0.24658921,0.28595525,0.2103291,0.25313652,0.21623246,0.3101179,0.20141207,0.14397831,0.27943015,0.445279,0.18620376,0.36811787,0.1835204,0.19698055,0.45133555,0.30069503,0.31692192,0.47364965,0.16881557,0.30353597,0.17464563,0.20801142,0.1668437,0.28577903,0.1588567,0.37339658,0.44427493,0.12381123,0.27668852,0.45436025,0.16138588,0.21345125,0.17569187,0.15454467,0.25427496,0.41665104,0.16971874,0.3107534,0.27461833,0.3529147,0.15422732,0.17411368,0.19408588,0.14828329,0.20187576,0.19145744,0.26678208,0.1323733,0.25908637,0.27219957,0.43130398,0.13749124,0.27618337,0.31044358,0.13351433,0.116632625,0.29541853
0.4988909,0.28274712,0.28640765,0.3876229,0.33006033,0.29003572,0.36237907,0.30970526,0.46432275,0.36386165,0.34051943,0.37218052,0.32630643,0.3693284,0.3135383,0.32186067,0.30159372,0.36161616,0.344674,0.3514457,0.3465811,0.3424369,0.33953264,0.28950986,0.33506584,0.2688308,0.27904323,0.3504897,0.25959525,0.26755548,0.24801627,0.40779376,0.3075918,0.3233758,0.31225705,0.2998465,0.2858555,0.336378,0.28494507,0.27790505,0.25083378,0.4175319,0.2582166,0.32008556,0.15366852,0.4058052,0.28963763,0.2029062,0.24122871,0.38968942,0.24006897,0.22510843,0.25200987,0.25080267,0.23095825,0.31700996,0.27346095,0.28379393,0.40264323,0.2094658,0.24170251,0.39558008,0.24595469,0.31389073,0.27925315,0.2525008,0.27539364,0.408122,0.28670788,0.31165722,0.23291168,0.26691177,0.24471545,0.22631145,0.26873228,0.20872279,0.26303142,0.26847535,0.29210863,0.20076479,0.28516123,0.2750964,0.37529224,0.23507345,0.28931275,0.32658198,0.2534779,0.21653666,0.29690203
0.2799999,0.29067752,0.2215454,0.29962048,0.32629147,0.2873918,0.33487222,0.1652653,0.37361374,0.2885338,0.17540318,0.38545308,0.19081953,0.38293126,0.33169767,0.26924163,0.29026288,0.27655768,0.33133683,0.10588463,0.35010096,0.10372907,0.13403589,0.2978191,0.15293501,0.14619751,0.24219413,0.31711745,0.22179694,0.29066706,0.23229173,0.3669779,0.359285,0.101610005,0.37472677,0.20570801,0.2941957,0.13466941,0.28315112,0.27364704,0.22807375,0.36340913,0.2602451,0.14662714,0.1514532,0.29760978,0.34143695,0.13295642,0.1289725,0.35842663,0.22552204,0.15913966,0.28129676,0.19846703,0.28110284,0.09300554,0.28374264,0.18255426,0.3562123,0.20973666,0.12347747,0.3561265,0.22858793,0.27272135,0.31599897,0.22402292,0.15896767,0.35278562,0.30905667,0.1354756,0.13501595,0.17389227,0.24944732,0.20056,0.28264606,0.25155368,0.29621202,0.3529495,0.08847032,0.16096587,0.08927636,0.118162595,0.34978166,0.22521976,0.23848774,0.26724616,0.18946691,0.20331693,0.13016428
0.8138083,0.30740735,0.26315913,0.4559284,0.44732994,0.32409358,0.41269535,0.19837694,0.58141845,0.33594504,0.22727376,0.49296424,0.303719,0.5430864,0.27106124,0.38224748,0.27837265,0.31680208,0.40355742,0.31819803,0.35490254,0.31406048,0.34473127,0.3532873,0.34326506,0.2516732,0.27337366,0.3029013,0.32237947,0.2554574,0.27086365,0.5701059,0.37542808,0.30619848,0.45678478,0.2544144,0.35554558,0.3243443,0.37619734,0.27007908,0.23086235,0.5633901,0.34997183,0.3113216,0.14577359,0.31118464,0.23270205,0.17194375,0.16404308,0.5605327,0.2380786,0.19511849,0.29013678,0.24162787,0.28485096,0.2768114,0.3208741,0.28830802,0.5565193,0.22273216,0.1896407,0.55605483,0.24370173,0.3382073,0.2853464,0.24243326,0.1721628,0.5529208,0.35290805,0.28448457,0.2203249,0.27332205,0.30743626,0.20775487,0.28362456,0.16130735,0.39676017,0.36234173,0.2582594,0.17291503,0.25743142,0.27892876,0.5507348,0.31511462,0.25377986,0.40695217,0.17051846,0.2017825,0.27061436
0.49349838,0.29760972,0.35446814,0.42851573,0.3485894,0.35576543,0.3509513,0.29690716,0.44854924,0.26661274,0.29977107,0.34297875,0.3134085,0.31571817,0.3310688,0.2850476,0.32087553,0.3616389,0.29898575,0.33947662,0.31505644,0.35467875,0.31308112,0.3058193,0.3408745,0.40638167,0.3207178,0.38936755,0.2878634,0.3026845,0.3186962,0.46478194,0.375661,0.35798728,0.30883792,0.29906783,0.24779445,0.261655,0.33150983,0.25173816,0.23855765,0.4295366,0.25026077,0.31705436,0.20708215,0.7468555,0.27396786,0.23390684,0.3145473,0.4602824,0.3410479,0.33906916,0.39846727,0.314776,0.2842934,0.3252549,0.28933448,0.2979808,0.43044823,0.27219233,0.25111926,0.4304789,0.28410077,0.3920466,0.28864062,0.2941291,0.23864064,0.4026852,0.25083974,0.29611275,0.35429168,0.2923725,0.22925323,0.3117036,0.30996633,0.2639305,0.32665607,0.32868624,0.31570074,0.27951077,0.31500125,0.26058546,0.42273736,0.28654224,0.3069055,0.3480705,0.32047352,0.22501539,0.2885781
0.3557696,0.48306906,0.4191917,0.5840242,0.53947645,0.4306361,0.5277219,0.38499993,0.63839626,0.48299897,0.40838173,0.5303966,0.38019854,0.574547,0.42429367,0.51153415,0.36723348,0.42460662,0.5265349,0.30943155,0.52771276,0.30829963,0.35117945,0.49418622,0.36795396,0.43622252,0.4386801,0.56288415,0.46190307,0.3839615,0.3918392,0.6394293,0.5428067,0.30410197,0.5425944,0.4538089,0.48148724,0.34707746,0.49391237,0.45005327,0.4419415,0.63434106,0.43421033,0.36445123,0.4399604,0.45866066,0.47284645,0.35336065,0.36799395,0.63792694,0.39136916,0.39767525,0.4712808,0.45459843,0.5024613,0.30608928,0.48432696,0.38131022,0.6378413,0.42055964,0.3460739,0.639555,0.4275794,0.5228353,0.51371294,0.44717923,0.4007148,0.6387243,0.52529776,0.3703295,0.42696768,0.3840458,0.44452438,0.46607158,0.5417545,0.40404567,0.52329206,0.4210872,0.30639988,0.38078657,0.3082488,0.3522134,0.6428956,0.46416992,0.413898,0.57533455,0.41043356,0.3693456,0.3722886
0.4649425,0.5027332,0.51949096,0.6210997,0.60493463,0.49859402,0.56152624,0.3903694,0.6973408,0.4990288,0.4433842,0.5764716,0.41997302,0.6346729,0.46627262,0.55612767,0.434782,0.39928827,0.58620083,0.48703492,0.56483084,0.48741037,0.47479525,0.5425614,0.5525358,0.4808786,0.4654093,0.56004655,0.54058224,0.44608343,0.46180376,0.7051386,0.56128246,0.49007708,0.5883161,0.4930337,0.56032366,0.4768823,0.54130226,0.49618152,0.45181513,0.7071103,0.53332007,0.5624778,0.5079746,0.58486193,0.45125693,0.38048807,0.41988558,0.70233953,0.4399916,0.45052364,0.50576615,0.48624414,0.5434555,0.47664022,0.51284915,0.4192622,0.7007605,0.44232383,0.44084564,0.7002811,0.4638923,0.5474394,0.5287915,0.48175216,0.38943338,0.7013087,0.55158496,0.5426655,0.48218536,0.4207771,0.54924595,0.4486757,0.54352164,0.42282417,0.55794305,0.5082825,0.4741859,0.38298887,0.46934417,0.4541383,0.69432884,0.48961812,0.3845049,0.6244692,0.40963775,0.42331526,0.5399504
