0.012158941,0.0042101177,0.008890527,0.0027877195,0.0038850752,0.004126872,0.01981335,0.009198499,0.012659856,0.021877052,0.009443542,0.046167955,0.011118812,0.0046303943,0.008522917,0.01002611,0.016292825,0.025412094,0.029529741,0.009597719,0.020514285,0.01039255,0.007118823,0.050562397,0.07102945,0.0040219277,0.012936709,0.0053674355,0.0050813216,0.008527975,0.019115511,0.0111269485,0.021517772,0.0060889907,0.005933277,0.0029785403,0.0045887833,0.0059150197,0.005331797,0.032003257,0.013182366,0.006104162,0.028259357,0.052754357,0.01198166,0.05575669,0.0127448775,0.007945623,0.014229098,0.0067074755,0.008219893,0.0045899833,0.010066344,0.005543828,0.01668655,0.0059227576,0.016316516,0.00821084,0.005457022,0.012184895,0.007205344,0.005996116,0.011649801,0.009335364,0.021562582,0.02280381,0.009019185,0.009563925,0.016864711,0.03284197,0.0014491046,0.009552825,0.050267357,0.018698504,0.012232294,0.022340806,0.030946659,0.05447995,0.007277625,0.03845707,0.01909122,0.008383717,0.015172011,0.067192264,0.020902399,0.008136544,0.022709856,0.13674574,0.0901699
0.031289555,0.035827253,0.042775538,0.0076470086,0.0031969985,0.03220875,0.013156011,0.012051057,0.0051363287,0.013270564,0.012771065,0.016823787,0.008292216,0.010108976,0.023655329,0.0035079638,0.036306713,0.0388209,0.02246538,0.011279491,0.038729556,0.015694175,0.0075305738,0.010957073,0.008451914,0.010902847,0.04419438,0.013820203,0.008004134,0.04963784,0.03399703,0.019430356,0.03548693,0.0100253895,0.00582821,0.0025151998,0.008512299,0.0011290676,0.0075856987,0.02310599,0.018943736,0.010972332,0.03369224,0.026259998,0.07646081,0.22472411,0.020211466,0.003039254,0.02622697,0.0034281795,0.024095876,0.005859559,0.03289868,0.00820264,0.07874023,0.009195725,0.012814523,0.014295598,0.008367769,0.024855364,0.0068899156,0.006198263,0.03397658,0.031768367,0.06973423,0.057033665,0.022996923,0.008666094,0.053164367,0.03799658,0.010718748,0.019006774,0.57032573,0.15420933,0.029213171,0.05630475,0.004885141,0.12057572,0.009194908,0.040989652,0.0077718697,0.005015323,0.0031944248,0.013502654,0.008338964,0.00214195,0.00925337,0.042422194,0.22147109
0.12986694,0.03845218,0.06693285,0.032620355,0.012195263,0.03477631,0.1201554,0.07319529,0.027314968,0.027215162,0.03349059,0.04145875,0.07150301,0.022851782,0.04151799,0.020125033,0.058865912,0.039519724,0.037732404,0.02864855,0.061808456,0.025525978,0.015121229,0.07120275,0.05684005,0.01926698,0.07397527,0.009172365,0.2805587,0.08013301,0.035208743,0.0107383495,0.062100127,0.034115218,0.015641693,0.008653593,0.009488787,0.0087925205,0.011315483,0.032826647,0.03653136,0.017552152,0.072819434,0.10133179,0.07081149,0.32848728,0.088067524,0.008661708,0.021828022,0.007830973,0.022338007,0.00730472,0.0356309,0.015804462,0.0650124,0.026316185,0.0133741265,0.015693633,0.0143775735,0.037475865,0.018669512,0.012757436,0.049733516,0.01425016,0.023396613,0.037602644,0.006559174,0.006115212,0.018358568,0.08835511,0.018278543,0.02365045,0.034476306,0.091875926,0.021182429,0.108149126,0.03951781,0.16350561,0.07826608,0.12632905,0.13723814,0.074908055,0.032384057,0.07936368,0.016299196,0.011032774,0.018352335,0.198514,0.3693089
0.025770899,0.0063243033,0.009572044,0.027365077,0.00437932,0.0065039587,0.006808465,0.008034811,0.006091409,0.016920341,0.0077628354,0.004516277,0.013040189,0.0021893897,0.006475792,0.0014866693,0.0021166517,0.006215166,0.003320873,0.012210255,0.0020891752,0.0068225157,0.0050648204,0.006316814,0.03948056,0.010242804,0.09029811,0.041840713,0.07209519,0.032742098,0.010169025,0.008360865,0.013928528,0.020051964,0.009465923,0.0055939048,0.0030824412,0.0037183776,0.0018981545,0.014497515,0.016394908,0.009407739,0.049460445,0.030043954,0.05664191,0.030649731,0.015869573,0.009356021,0.0154442,0.004184606,0.016472008,0.011061367,0.010628759,0.004361261,0.004329298,0.012116494,0.0020209963,0.012897796,0.008487734,0.007907118,0.008293744,0.0038064783,0.07426196,0.031126566,0.012147997,0.007440251,0.0023012015,0.0030922391,0.0028153365,0.021553658,0.0052527296,0.003401291,0.012480642,0.026249891,0.010876173,0.01149041,0.0071725086,0.003597012,0.0090401955,0.011623477,0.015548566,0.014189737,0.018431472,0.004518348,0.011340089,0.013619277,0.006036128,0.011339849,0.026408952
0.17022218,0.037748843,0.1133825,0.09800796,0.011085197,0.0386433,0.13248532,0.11081671,0.12035175,0.033201482,0.018991841,0.08864357,0.041444566,0.0120118065,0.07792372,0.019583456,0.057499897,0.08839685,0.095979586,0.021923833,0.031220105,0.008267686,0.010516409,0.05841606,0.13215366,0.18807589,0.15238331,0.04747626,0.03676744,0.10727398,0.023892608,0.030630464,0.17785676,0.055961136,0.021724964,0.019408155,0.016094776,0.01521151,0.017555192,0.035144996,0.020148024,0.0058041587,0.097978786,0.041937802,0.08332943,0.040748805,0.1065763,0.088655256,0.044653106,0.019401748,0.02632337,0.006660317,0.04498201,0.024865234,0.047341082,0.0071653514,0.008456055,0.01015966,0.0052404795,0.016156148,0.025711643,0.035438996,0.05208638,0.01417437,0.010665973,0.025698503,0.010281315,0.011430515,0.05438907,0.014833135,0.029946234,0.011697021,0.16353947,0.20709273,0.035635896,0.0134379435,0.018959599,0.11609864,0.017249437,0.05492925,0.01369001,0.012412317,0.008423986,0.05146798,0.015928898,0.007899867,0.014989197,0.14285213,0.02968398
0.10717681,0.14670947,0.11482839,0.08244813,0.015467914,0.056440923,0.08295087,0.101499155,0.2993153,0.026864737,0.026874753,0.046183567,0.033892136,0.009078874,0.023910526,0.017221943,0.018699866,0.058816276,0.010301029,0.011836263,0.016752344,0.008896764,0.012374037,0.01560614,0.14531626,0.34802607,0.06231045,0.08114309,0.047443558,0.07231346,0.115324646,0.04299545,0.1206553,0.08061961,0.019912811,0.019918956,0.025210587,0.023940451,0.012607021,0.088080354,0.03604519,0.016818972,0.05648513,0.19837396,0.22476694,0.13869604,0.1572498,0.11312534,0.046862926,0.06567052,0.01354694,0.0115091335,0.031553987,0.021093732,0.08431592,0.012551136,0.027956324,0.03236881,0.037847694,0.03554424,0.020703092,0.12507631,0.07455423,0.06129417,0.03200194,0.05844249,0.016703386,0.024017656,0.025771962,0.1059807,0.18253271,0.4159235,0.34008262,0.34824908,0.05980491,0.050433222,0.03038965,0.0650698,0.019039717,0.070387736,0.0142548885,0.019676879,0.019955857,0.017420061,0.009508596,0.006224372,0.01168963,0.0833651,0.25953668
0.13869832,0.13508458,0.1196732,0.12786901,0.01805929,0.071655735,0.06547054,0.14336082,0.1331636,0.04286456,0.078838035,0.0477799,0.04957641,0.014805632,0.03596107,0.024860123,0.029207854,0.051792566,0.027783606,0.017293388,0.039801836,0.01773734,0.012224168,0.0190291,0.06727275,0.06510336,0.056686383,0.028522467,0.019239077,0.043302838,0.058980692,0.028780868,0.036878332,0.06940948,0.0176112,0.011594286,0.010871621,0.0087028835,0.010377325,0.024246084,0.049138125,0.030744696,0.04248008,0.08634905,0.08530554,0.2258859,0.14006814,0.09347198,0.090870105,0.13706727,0.02209425,0.020082908,0.016131867,0.015384553,0.026136171,0.01728817,0.015774637,0.053152382,0.043113075,0.039192732,0.046404753,0.09522657,0.08940768,0.042161103,0.026138559,0.030145876,0.017593997,0.012115678,0.022686161,0.08764607,0.048273996,0.44108757,0.501721,0.19847174,0.04295309,0.077290356,0.014262585,0.088413954,0.026175477,0.0456307,0.03270528,0.036214594,0.048387792,0.039976284,0.031267993,0.022975473,0.07081026,0.10955174,0.27341247
0.18934266,0.046296638,0.09801314,0.0875922,0.010724335,0.078776225,0.16167578,0.05309016,0.06852016,0.06485319,0.049669005,0.046003286,0.053028576,0.015849931,0.048699263,0.01765705,0.10156489,0.09318169,0.09027508,0.04099789,0.09037005,0.03263231,0.021799184,0.04560863,0.049788155,0.07198918,0.10141367,0.10113752,0.06451868,0.09575171,0.043673612,0.046550833,0.037591152,0.06958806,0.05327788,0.053642105,0.05381873,0.037677296,0.035779946,0.046024546,0.044723917,0.06589531,0.052509267,0.02769193,0.07445983,0.48226842,0.03945396,0.046323285,0.042545404,0.046509046,0.055865865,0.040203705,0.053048916,0.04167022,0.0507876,0.052761775,0.018908234,0.017965982,0.020530883,0.029560076,0.028132083,0.04892677,0.122981645,0.13703555,0.06125142,0.04499703,0.058696434,0.05324273,0.046214473,0.017987382,0.04634383,0.024651758,0.09323355,0.23469469,0.060195815,0.09826103,0.09315663,0.11403525,0.13742591,0.113758795,0.10004006,0.084091224,0.066151716,0.043951135,0.04221453,0.03513161,0.024561057,0.050538193,0.053661928
0.07847821,0.017672867,0.03388347,0.0142606525,0.009321895,0.011420262,0.014783108,0.0128338495,0.0056981845,0.010573074,0.010647915,0.017949805,0.083760045,0.008703367,0.028806208,0.0070830244,0.017899929,0.28699717,0.03739373,0.050496165,0.043141104,0.031015834,0.013828983,0.027577491,0.041604336,0.004745659,0.007537627,0.009835573,0.0050871978,0.011378348,0.030415483,0.008115498,0.0165038,0.028206348,0.009254728,0.005208523,0.0066838902,0.009171307,0.0062820343,0.013042421,0.02703428,0.0055112536,0.013566987,0.017236605,0.014042195,0.20782505,0.014328366,0.021606613,0.019386254,0.0023525967,0.006817708,0.0039784205,0.006147335,0.0028444377,0.014208817,0.014764738,0.008702539,0.010319682,0.0028462848,0.005674078,0.0052546877,0.0018045173,0.006117106,0.007863752,0.0061292504,0.008393203,0.09837099,0.013629772,0.0124355145,0.017024394,0.0021504278,0.0027995948,0.01825527,0.010023701,0.007656902,0.017415099,0.008038738,0.022368284,0.024503184,0.04979785,0.032743827,0.015738398,0.0050461004,0.011885895,0.23496118,0.024242852,0.01546343,0.034976825,0.13290688
0.10681409,0.09927344,0.23455377,0.12847398,0.031272758,0.08820415,0.3663368,0.27357987,0.10823198,0.18618535,0.13202262,0.27338094,0.18358022,0.18214534,0.13152327,0.10124189,0.19130406,0.11368764,0.14238673,0.3187823,0.12943529,0.14313738,0.08093824,0.17492343,0.7151449,0.10239403,0.27102414,0.075242996,0.037357036,0.19713135,0.38032523,0.1215847,0.24666294,0.39301455,0.124107525,0.038172405,0.039647993,0.048150893,0.06613005,0.18178011,0.25238827,0.10245612,0.14137344,0.25726047,0.17477201,0.21723758,0.09894912,0.11049915,0.12982413,0.06791738,0.09711237,0.031749163,0.2784171,0.09747033,0.13728645,0.10587548,0.090768665,0.090453535,0.062659495,0.15181905,0.105083115,0.04919795,0.34390548,0.18317796,0.40240067,0.16138613,0.21626334,0.0703283,0.08970837,0.24028422,0.0506599,0.031456023,0.09438997,0.21949166,0.0660361,0.114282206,0.07098006,0.12806603,0.1565072,0.12978002,0.16385709,0.07183829,0.11949681,0.20714147,0.13990079,0.07440984,0.10942285,0.11701813,0.23439944
