0.08253358,0.07705434,0.05245771,0.045445394,0.027267087,0.042081885,0.043954767,0.02988443,0.046752263,0.026724,0.028904129,0.031166723,0.042921156,0.0268445,0.08785485,0.037754465,0.019097708,0.0559285,0.0331601,0.028987613,0.042661026,0.26529363,0.016907865,0.01948846,0.046540204,0.04992393,0.037753925,0.035504382,0.030662874,0.024586389,0.030224452,0.025391905,0.0249274,0.017568175,0.015391441,0.0969631,0.023821961,0.022283902,0.044268057,0.029803136,0.049804274,0.10524069,0.02340966,0.030644972,0.032725528,0.026032515,0.025630575,0.04124668,0.022341901,0.01616057,0.0056678015,0.015844014,0.014806659,0.012563427,0.011671153,0.026887927,0.02921821,0.015368927,0.019585706,0.011667594,0.011477433,0.0120199965,0.009034606,0.012692605,0.01866089,0.0069265035,0.008582324,0.019474382,0.011505749,0.01777859,0.03780234,0.012999383,0.014934474,0.06170931,0.0326145,0.017817853,0.025466597,0.037765607,0.025218332,0.013052335,0.02038818,0.011199218,0.011463047,0.015034383,0.012063544,0.009275611,0.018391937,0.047506955,0.031514447,0.022565851,0.042834934,0.0140712885,0.022563215,0.049444992,0.101035185,0.022843476,0.040579703,0.028000327,0.018515052,0.033399165,0.021449551,0.033733126,0.018770635,0.038868923,0.021555735,0.032762963,0.008239271,0.006912409,0.019094279,0.008578439,0.005951776,0.009067684,0.024815058,0.0131701045,0.025885377,0.030428551,0.03299579,0.043391727,0.012785217,0.014883795,0.020099044,0.020047154,0.04322197,0.034547236,0.064957894,0.09358968,0.038920857,0.102579206,0.05649016,0.03974701,0.041284826,0.023384074,0.03272686,0.025045892,0.03788849,0.19522594,0.038749706,0.08534243
0.2574453,0.2301089,0.10039539,0.17040017,0.089470856,0.12534462,0.0991068,0.0582388,0.20206885,0.053175025,0.05754976,0.07781554,0.077711195,0.05193507,0.16167492,0.058532313,0.01795439,0.051692747,0.020824328,0.029174078,0.06360925,0.20687294,0.017121233,0.0104083,0.10115718,0.028429246,0.030258136,0.04146821,0.012194126,0.036061004,0.025183352,0.039041962,0.016432906,0.015950777,0.020712107,0.14402056,0.036425468,0.021466391,0.036743425,0.039912634,0.06421514,0.031674214,0.014685818,0.018698439,0.017567618,0.026629236,0.007834101,0.024069006,0.022307279,0.0132582085,0.0043673133,0.01043807,0.0076717925,0.008806752,0.0040986384,0.01462225,0.05068963,0.0070000147,0.017539708,0.014355439,0.020432975,0.011450115,0.02321215,0.012304647,0.00928489,0.020368112,0.011262876,0.022455398,0.032448605,0.0108459685,0.014892423,0.02318193,0.009713514,0.03482637,0.03049737,0.0069857044,0.014977158,0.012607594,0.029691612,0.015968403,0.013476482,0.019071521,0.02064454,0.016421126,0.015543126,0.009711636,0.034815688,0.028554086,0.014086216,0.008645405,0.10761006,0.10320447,0.04764957,0.03607301,0.13981496,0.06570227,0.057467185,0.055688288,0.04573516,0.03841787,0.021934222,0.03862039,0.016249,0.068545975,0.01593748,0.03730064,0.015178745,0.0271458,0.010690347,0.011468455,0.016599957,0.019734519,0.012385702,0.01882175,0.024902644,0.035316695,0.054523796,0.028746845,0.046016492,0.05562849,0.02629534,0.048979126,0.1211246,0.019318167,0.07839844,0.061120484,0.06494319,0.19117361,0.023001648,0.024186304,0.04297844,0.03934804,0.07573872,0.036417045,0.15970494,0.039669506,0.050084677,0.030358547
0.05594666,0.016127145,0.0053617666,0.018756654,0.017798679,0.007955629,0.016563514,0.0047791777,0.014956121,0.022406155,0.0175327,0.032777,0.0058196536,0.006374428,0.025205854,0.004273987,0.0039426256,0.009447088,0.0033442702,0.0022793305,0.006113519,0.15595727,0.0037426532,0.0020555563,0.0054947734,0.0026248647,0.0044725453,0.004550381,0.003155762,0.012757586,0.003907744,0.008685544,0.0066750036,0.0063962974,0.0073522665,0.048107855,0.0037765615,0.0071720793,0.0123955,0.006074464,0.007899298,0.020385064,0.018690001,0.0032589408,0.004560223,0.002322858,0.0022937201,0.004183708,0.0021899494,0.0021107495,0.0012078603,0.00086016126,0.0017369954,0.0019881327,0.00082348206,0.003911831,0.009135489,0.0022845492,0.0032298134,0.0015726765,0.0030108618,0.0029351714,0.006222124,0.002799566,0.0017350412,0.0037647046,0.0022947716,0.006445162,0.0027511334,0.0009858413,0.0012867984,0.013076806,0.0057248864,0.0031907563,0.0042766123,0.002684798,0.005499026,0.0020163616,0.0045689363,0.0025872458,0.0037491107,0.0033312202,0.0033276929,0.0018592743,0.0035432477,0.0018865045,0.0047380887,0.0049542445,0.007687901,0.0025337744,0.014327453,0.023122448,0.0075891213,0.0037200286,0.018825693,0.013476893,0.0069789877,0.0028812967,0.005598603,0.0044270935,0.004259529,0.0021930563,0.002335489,0.0043362984,0.0037875313,0.002770118,0.0020460926,0.0018735101,0.0014733062,0.003913531,0.0026609693,0.003137995,0.0023479408,0.0027564915,0.003202637,0.0051497235,0.006808196,0.003057188,0.008935538,0.0062046084,0.0067756185,0.005421469,0.011957284,0.017080324,0.029972967,0.009819469,0.0072551775,0.0045777727,0.0060330266,0.0071913656,0.006070259,0.008508789,0.011327446,0.018184965,0.020574529,0.055744004,0.0077648475,0.010807922
0.25827453,0.13302378,0.026803333,0.045388915,0.027899414,0.024977406,0.025697308,0.009348743,0.056290038,0.02817365,0.018510792,0.06117137,0.018195953,0.008872311,0.0825831,0.016264353,0.012754551,0.019918488,0.008552476,0.004344239,0.013361788,0.24616867,0.0061381524,0.003686564,0.0240389,0.009133377,0.006650345,0.008613736,0.004006088,0.0075961966,0.008172166,0.012467306,0.0080122305,0.009939102,0.014428761,0.042127237,0.005213532,0.0053436724,0.011589772,0.010684097,0.019943653,0.023293834,0.011645398,0.006018887,0.008400213,0.007993004,0.0048095016,0.0105899405,0.0044591255,0.004513025,0.005607225,0.00266571,0.0037183168,0.0043612286,0.0024714868,0.0079475455,0.019381193,0.0030406534,0.0055162874,0.0043441546,0.0050461576,0.0062925345,0.012177219,0.0041391556,0.0030028028,0.008110757,0.003364297,0.009940326,0.0074897525,0.0023549648,0.0062056594,0.010795725,0.0098268455,0.0144524975,0.008755586,0.004450322,0.0053760014,0.0058089024,0.012980261,0.008237466,0.007301273,0.012045331,0.008932536,0.009183117,0.007927543,0.0076612546,0.020715494,0.017932925,0.0045274724,0.005346877,0.033612482,0.017369956,0.014055094,0.015328262,0.0427796,0.021202581,0.008080971,0.013357011,0.0082283225,0.01898997,0.01008949,0.014975408,0.005393378,0.009999252,0.007610876,0.011089846,0.005542932,0.006402001,0.0068411906,0.005134475,0.0065573975,0.006092854,0.010284204,0.00695312,0.0047689704,0.0086745955,0.011199432,0.009342326,0.01960918,0.021068426,0.013527997,0.010522969,0.041586664,0.0048337495,0.03409359,0.0282258,0.013428408,0.02713737,0.009559766,0.0102740675,0.014031745,0.017910298,0.034569707,0.011528625,0.041624844,0.015227481,0.015622491,0.009820057
0.047312498,0.12372168,0.03446768,0.03744932,0.022352658,0.022757962,0.015574,0.020835524,0.017799001,0.012602377,0.008693892,0.0137934005,0.016202012,0.0059109717,0.009194371,0.0043855775,0.005576239,0.0069232206,0.009837126,0.0057195285,0.014180933,0.16914883,0.0075066937,0.0067429757,0.011521697,0.009563731,0.0035979133,0.008794714,0.0052169617,0.006835646,0.007151471,0.0032994535,0.003272313,0.0034577707,0.0036004465,0.0042196973,0.0048579792,0.003326742,0.0062985327,0.006067228,0.006618559,0.0060495087,0.012168716,0.007176355,0.004608326,0.010880158,0.0068673547,0.006103628,0.0033572242,0.008258104,0.0037478942,0.0063584866,0.00690743,0.005310078,0.0037763373,0.009334601,0.01579765,0.0071597095,0.007841945,0.006437475,0.016232092,0.015271438,0.014511472,0.018470496,0.0060596946,0.0116450265,0.008938686,0.006162156,0.009507753,0.00862213,0.02852271,0.012470111,0.008562167,0.021418964,0.012377049,0.014918712,0.011692748,0.01097397,0.0071090935,0.0074312408,0.010814035,0.008674097,0.004503025,0.0070753833,0.0073972996,0.00655234,0.0075043696,0.033061687,0.006726086,0.008083498,0.016368937,0.008443241,0.014785098,0.02121024,0.018726993,0.021134118,0.0149853155,0.024774753,0.01583236,0.01508213,0.0063705947,0.0055032736,0.008784737,0.040726636,0.013649482,0.01209779,0.009140841,0.0048540314,0.010845047,0.0111302305,0.012469184,0.010369596,0.011350622,0.007219417,0.004508828,0.010317668,0.007663905,0.011000747,0.0076629505,0.0124217495,0.009007715,0.00961885,0.0671255,0.00920532,0.024785055,0.017583849,0.023431407,0.02840575,0.015036672,0.008075017,0.0053543285,0.0055843075,0.008285073,0.006986105,0.0066624843,0.01288549,0.00556383,0.053277418
0.026273984,0.017078396,0.022639139,0.0098495735,0.012178908,0.016049799,0.011612696,0.0067014336,0.007342461,0.004435835,0.005245134,0.010471989,0.009277606,0.004064897,0.013733495,0.00676388,0.015384124,0.007840902,0.021283465,0.0045875413,0.014832756,0.038783062,0.010242977,0.008586531,0.005424327,0.0041597364,0.0029635807,0.0051985863,0.0040703635,0.0033776702,0.007004432,0.007112617,0.0035746442,0.005415856,0.003953408,0.009857775,0.007010572,0.004742636,0.0072652465,0.0075946134,0.003268125,0.0024742114,0.0045805615,0.0024319817,0.0035972707,0.004745893,0.0031296432,0.0053383363,0.0027757143,0.008732316,0.0059113507,0.0030699132,0.0040344973,0.0048861643,0.0050769164,0.006307764,0.026462749,0.005391087,0.0030421333,0.007841641,0.010804102,0.0064596566,0.010823121,0.004746417,0.0019066875,0.017984707,0.0070585837,0.008544587,0.0058055012,0.0026019749,0.0060510645,0.0032985497,0.0026370992,0.007679332,0.0027122973,0.0031448302,0.0037818362,0.0056065437,0.0065980894,0.0051848656,0.0019316196,0.0059775277,0.009914066,0.017519841,0.005727225,0.004699486,0.012760619,0.002797522,0.0019873788,0.002172712,0.0062783416,0.0042832084,0.0124009065,0.013916106,0.037925716,0.021350354,0.02439023,0.039868545,0.031690124,0.027133476,0.009125036,0.0068956576,0.0071078492,0.029813563,0.0066348817,0.013416697,0.0069797947,0.0083748195,0.012466344,0.0051915566,0.007152374,0.008113921,0.010390669,0.0076052104,0.00452243,0.0068950844,0.008195005,0.008405475,0.010307381,0.011146551,0.010911653,0.011729516,0.017783526,0.0026456744,0.0136217,0.028753448,0.022343911,0.021751363,0.009348875,0.00983724,0.0069385045,0.0075507183,0.008116918,0.007638455,0.013938111,0.0011652479,0.0058578183,0.011789471
0.05303025,0.031119745,0.022759933,0.014013329,0.021022027,0.025256142,0.036527593,0.018473428,0.029818451,0.036438998,0.022429187,0.027615042,0.014309852,0.009647616,0.02164569,0.018847138,0.01319596,0.017216438,0.021663403,0.013441787,0.019544795,0.024334313,0.015289205,0.013815253,0.01782553,0.008122311,0.008153065,0.010053975,0.0076706014,0.0072691743,0.00649142,0.0076850858,0.011535703,0.011401771,0.0049849437,0.019120492,0.01905564,0.011520307,0.01459209,0.013063467,0.011995336,0.015977953,0.030340167,0.010147958,0.014771926,0.009745426,0.00928876,0.01579364,0.014671648,0.018774461,0.005188074,0.00861827,0.00542205,0.00913486,0.0041517997,0.018000087,0.03261666,0.0078470865,0.011964072,0.009367464,0.017012134,0.010766588,0.017062908,0.011975793,0.007966475,0.009262034,0.0039515407,0.008527673,0.016025703,0.012202296,0.014804534,0.023189364,0.020480143,0.010985159,0.0103928,0.008472252,0.014626398,0.015293329,0.011954888,0.010740685,0.011994562,0.012741876,0.011945147,0.014554187,0.009543212,0.0071554217,0.017761193,0.01789586,0.012961949,0.007184932,0.020338146,0.014076532,0.014887164,0.012824799,0.031290706,0.011134528,0.019906621,0.022340372,0.029830024,0.022639671,0.015023196,0.018097598,0.013517207,0.028301388,0.022425896,0.016333066,0.014795985,0.013195043,0.01252577,0.01583912,0.009043577,0.016612116,0.015316447,0.012565088,0.011305621,0.023371227,0.02529509,0.03025313,0.017403044,0.027700078,0.021731693,0.041218437,0.048715554,0.018564235,0.018027605,0.032725725,0.0322517,0.035776064,0.010917371,0.015651803,0.009928163,0.015331452,0.02341573,0.011890929,0.032979064,0.015396603,0.012733911,0.0397407
0.020855255,0.010239983,0.015248038,0.010460049,0.007102519,0.01790173,0.018733362,0.009366111,0.009604485,0.012516779,0.014129058,0.014612023,0.005703899,0.0033157931,0.0062835775,0.007629986,0.011342223,0.011191182,0.009406433,0.003906981,0.0060311835,0.005321203,0.0049735648,0.0055857054,0.0030682099,0.0017468143,0.0019199086,0.003830816,0.0024463157,0.0032702133,0.0065315263,0.004363266,0.009390151,0.009936174,0.009954728,0.010067359,0.008665602,0.008769106,0.012762201,0.009766784,0.0019395873,0.0020691035,0.00898692,0.0078082616,0.006299529,0.0042676944,0.0037706636,0.008790689,0.0045371465,0.0047326544,0.004082202,0.0030705712,0.0077035767,0.010613107,0.0076339673,0.0077074533,0.03668265,0.009191764,0.0052289846,0.009114524,0.0050508226,0.0064977817,0.016280212,0.0064239874,0.0028180259,0.014844906,0.014871161,0.016401514,0.008241907,0.0045361114,0.0096924845,0.0070783957,0.011092564,0.005141795,0.0049677985,0.002567395,0.0058566937,0.011097754,0.00845629,0.00917092,0.008227475,0.0164044,0.007864624,0.0072766626,0.010234292,0.014239492,0.017812481,0.005406448,0.002216927,0.004910195,0.01081735,0.008984601,0.012142971,0.007813275,0.012750643,0.008886865,0.00665956,0.014734911,0.00697726,0.005832909,0.004839013,0.0071095093,0.007883215,0.011308419,0.0054667187,0.010011849,0.0064665815,0.011637457,0.012845505,0.013261847,0.010416935,0.009375854,0.011265984,0.008314085,0.007806664,0.025094379,0.027877476,0.00779732,0.02411792,0.023706404,0.014693396,0.012316313,0.012118793,0.0012842185,0.002952577,0.0050541805,0.0074341586,0.0073437896,0.002710892,0.0029050908,0.0023346052,0.0021161677,0.0031760908,0.002994446,0.014257256,0.0017315766,0.0032821842,0.0038699452
0.06680639,0.07567292,0.060448263,0.04901647,0.12267012,0.06469961,0.09598156,0.05726897,0.107472576,0.048589487,0.049868822,0.02229706,0.051363334,0.021781666,0.086608015,0.03841836,0.02909372,0.026282346,0.02670795,0.016076857,0.05391005,0.06062209,0.024688443,0.015466494,0.036296513,0.010719588,0.020383237,0.01897066,0.0091308225,0.013714415,0.015212658,0.015608626,0.011773883,0.010508157,0.013362757,0.08645865,0.03274215,0.010717906,0.01035746,0.007916024,0.011570966,0.020550735,0.020432074,0.012095327,0.01326637,0.022492256,0.00981908,0.014081465,0.016954731,0.026535623,0.0076853777,0.012502537,0.010668699,0.015564656,0.00888198,0.03351934,0.04896483,0.013858336,0.014218198,0.025022496,0.008644365,0.010496399,0.0080578625,0.014633514,0.0091557475,0.016514745,0.011184687,0.01314362,0.028334908,0.017247897,0.013193255,0.01239251,0.0047898693,0.014861423,0.014744456,0.0071139946,0.012588396,0.013341337,0.015224557,0.015480846,0.016236676,0.013063445,0.020651897,0.022808485,0.016827146,0.007649363,0.05584712,0.020154456,0.01606028,0.007179247,0.033083037,0.03521827,0.013324639,0.01619119,0.059413463,0.053335324,0.026855094,0.010728697,0.016631963,0.014398927,0.007809956,0.0070673977,0.011155634,0.013734694,0.016598579,0.013966105,0.016899211,0.012280124,0.009908609,0.008384733,0.006115125,0.0057900418,0.01185658,0.0048857415,0.0068673687,0.009746283,0.020895168,0.015904142,0.009901009,0.024105947,0.010895964,0.022147413,0.018105518,0.029729165,0.026988724,0.049309775,0.04483893,0.03781451,0.023054041,0.02623025,0.014526006,0.01713118,0.01614272,0.012882085,0.031111103,0.04728083,0.013627477,0.028373169
0.047619436,0.0067595406,0.012527985,0.008860701,0.016624594,0.013453786,0.039968424,0.008115728,0.010221524,0.013923951,0.015949689,0.011089993,0.007471253,0.005118081,0.062341083,0.016644992,0.015900739,0.031436816,0.014604605,0.0060222847,0.024508134,0.10418413,0.01209013,0.0075130085,0.005568205,0.0025295601,0.0055945003,0.0078256475,0.0055625117,0.006752768,0.0036250777,0.008861868,0.009154765,0.008312691,0.008017049,0.025610758,0.009116499,0.00947172,0.020872314,0.0072721597,0.0044562332,0.009188454,0.007778059,0.0030959556,0.008546141,0.004197074,0.006257009,0.017837185,0.011588457,0.0141002815,0.0050026258,0.0043420037,0.006482552,0.010109865,0.005214667,0.017854264,0.044092424,0.011204622,0.0053327805,0.0065480405,0.0032646968,0.003763194,0.004045753,0.0038973733,0.004462069,0.00575861,0.0066007203,0.008147035,0.020128239,0.007907504,0.0036251987,0.012653642,0.008541825,0.00396214,0.005960341,0.004266384,0.0063909027,0.008359644,0.015444697,0.012789392,0.006178492,0.005102762,0.013415376,0.021008149,0.010321757,0.002991202,0.022865579,0.0052629593,0.009079472,0.004788131,0.0071356026,0.005833343,0.009994311,0.0039150347,0.03503464,0.021810796,0.021871137,0.01572979,0.016644165,0.0134146465,0.006331848,0.0052912277,0.0066116047,0.014153442,0.0057564364,0.0053836154,0.005542864,0.0047731814,0.0037917658,0.0041598417,0.0037265583,0.0045405505,0.004494902,0.0037647968,0.0076471856,0.007819844,0.013315595,0.014494012,0.0043214383,0.010106286,0.004475562,0.012100059,0.008785641,0.01452818,0.0044315318,0.011188,0.014398637,0.008971507,0.007400115,0.014825996,0.004916322,0.006004106,0.0057581817,0.00406674,0.01253665,0.07782125,0.007893632,0.013266433
