0.05414492,0.023494478,0.018277656,0.032784782,0.028186949,0.022775559,0.040569253,0.03618513,0.049001977,0.033607863,0.072081976,0.022648046,0.014251938,0.026263556,0.036241658,0.028108146,0.011923604,0.016576927,0.022695614,0.017479267,0.01761166,0.41903389,0.015146805,0.017791508,0.039502375,0.018510694,0.012489202,0.009257988,0.017488368,0.015567733,0.016894149,0.025075786,0.027070127,0.016808363,0.020960443,0.019461395,0.013206718,0.012574292,0.017046535,0.027820284,0.030586097,0.069143265,0.04915408,0.019856704,0.021378005,0.012073216,0.01784472,0.032901295,0.010748417,0.01335997,0.012972449,0.014795402,0.011677303,0.020006245,0.01521715,0.008918406,0.012601918,0.010876354,0.01438373,0.015905626,0.00980707,0.011505417,0.007361136,0.021347873,0.024123222,0.022438567,0.016226515,0.020425873,0.012285524,0.012620172,0.053876054,0.025599685,0.019841913,0.009403762,0.01454432,0.020003434,0.02846044,0.032219768,0.020529523,0.03206659,0.027368942,0.030847719,0.00917157,0.0105071245,0.019672073,0.030081386,0.017284155,0.10185558,0.057268914,0.030824738,0.037467793,0.035427224,0.037843194,0.013480104,0.022257445,0.016391398,0.028444733,0.028255548,0.0119166095,0.028728,0.03972496,0.025761956,0.017649757,0.020459436,0.034541424,0.025560668,0.008233351,0.011350234,0.011873135,0.009034301,0.012248624,0.0153647065,0.013179003,0.025006171,0.010360066,0.013575506,0.018555451,0.030913323,0.01531083,0.011420212,0.010221744,0.022643201,0.123255685,0.06589439,0.09073104,0.029181497,0.020897998,0.021243745,0.03396153,0.046877924,0.056706835,0.05655152,0.069703,0.03171239,0.018728275,0.5574959,0.050674543,0.18465199
0.54146296,0.4549263,0.27527407,0.50775063,0.35785595,0.48131442,0.33689272,0.3978492,0.53857553,0.41100958,0.3678345,0.35876122,0.25563997,0.38991076,0.3137737,0.19798994,0.24139123,0.30272135,0.26052293,0.41838345,0.31972155,0.372958,0.14183968,0.2467892,0.42932734,0.32566422,0.17573896,0.3104812,0.17508247,0.20086452,0.34169397,0.25429064,0.17719668,0.2001676,0.15054697,0.2309051,0.1729527,0.32470194,0.26863664,0.186492,0.4360294,0.345826,0.26719365,0.38144746,0.14284149,0.11946837,0.27103573,0.2718597,0.1787565,0.28077543,0.12532179,0.3153011,0.068489686,0.13050312,0.104196675,0.24017322,0.06381533,0.107878804,0.24562103,0.19061066,0.06671348,0.13237108,0.07482133,0.23044392,0.15055865,0.09270247,0.14993903,0.112257816,0.14606291,0.19091278,0.3446535,0.20984213,0.32656774,0.20441553,0.39922363,0.2804945,0.19282305,0.40157488,0.27865353,0.2721738,0.3221511,0.22633378,0.18668966,0.07341229,0.15379322,0.16803536,0.21630397,0.27751178,0.20442012,0.25747836,0.31217948,0.16999482,0.30088207,0.20653759,0.24409376,0.2236477,0.29809812,0.2691513,0.08581247,0.2594611,0.22788678,0.23271078,0.21675697,0.26871273,0.1613493,0.35964853,0.09919548,0.101572655,0.21313514,0.07063819,0.05238283,0.077461995,0.13637763,0.20196332,0.20331019,0.164413,0.14875734,0.28250244,0.28423586,0.13675514,0.19209345,0.19258247,0.21629333,0.13256529,0.25205567,0.2535597,0.14310765,0.18021469,0.18224393,0.14152485,0.35931563,0.28185034,0.30078846,0.3376597,0.31140745,0.18586668,0.30921182,0.1555274
0.058171656,0.07230621,0.098471865,0.07142559,0.094162025,0.09471829,0.04989608,0.11496909,0.14039205,0.08186863,0.08356128,0.06318915,0.09286772,0.07956124,0.10105805,0.07654954,0.036014467,0.08450509,0.059962753,0.053327437,0.06447728,0.43876722,0.08010552,0.053735796,0.14264362,0.09506003,0.06892171,0.03922056,0.032677162,0.032654807,0.054061834,0.03202074,0.028069751,0.035987508,0.040612444,0.042975523,0.038397677,0.044570018,0.08111151,0.22554165,0.13226622,0.1528206,0.09705656,0.0813366,0.04560404,0.097320974,0.08839893,0.04636676,0.05812101,0.07326446,0.06898522,0.06206255,0.017275745,0.03190325,0.027983984,0.022508765,0.06423784,0.055485234,0.05727886,0.029199934,0.030586546,0.026537014,0.042269316,0.061251584,0.031571064,0.02190025,0.01601866,0.01346763,0.06793242,0.17794989,0.250133,0.07026205,0.064435266,0.100880474,0.06041497,0.068419516,0.08478458,0.06038329,0.10096318,0.14187698,0.16563123,0.04952428,0.07457402,0.07294476,0.062465157,0.05483463,0.05179837,0.29317763,0.16562843,0.055149276,0.14519475,0.076968566,0.049897254,0.12858443,0.16110538,0.084606454,0.10280888,0.054422155,0.05629776,0.0309144,0.03651478,0.05611664,0.09399085,0.15034854,0.08253545,0.029730255,0.031350568,0.04197815,0.06580751,0.032833785,0.032162607,0.038932264,0.03997677,0.03426899,0.027657827,0.045346346,0.11332839,0.1397142,0.03174048,0.040222026,0.037194166,0.08990459,0.22016628,0.15056328,0.1263628,0.102995455,0.12240522,0.18154027,0.08144034,0.08356231,0.05414436,0.103076845,0.18864475,0.12614968,0.18055907,0.35389078,0.1763514,0.31082758
0.111478776,0.065369144,0.04440541,0.045541473,0.060242873,0.063995294,0.026239762,0.06503164,0.088782504,0.03578587,0.034533534,0.058896646,0.040649816,0.046257176,0.015534129,0.021522297,0.021680688,0.033445753,0.01858423,0.0381837,0.028528834,0.17196186,0.034761623,0.030657934,0.05003595,0.024824519,0.024457758,0.022323819,0.013552756,0.02736784,0.030009836,0.02281428,0.018635754,0.024760751,0.019409815,0.027691968,0.021563733,0.048570056,0.04001426,0.05436139,0.036935084,0.040044088,0.012257585,0.015440548,0.011130666,0.008364471,0.010745925,0.011976004,0.019268805,0.008045574,0.0094867395,0.004251415,0.0029542227,0.011323637,0.0070878915,0.018765131,0.03353692,0.014997028,0.0053735934,0.009478416,0.009952974,0.010009506,0.005618814,0.0048871967,0.0026161056,0.013038757,0.004521833,0.0018143156,0.02330162,0.015922803,0.01722819,0.02135417,0.026901066,0.009378718,0.028787803,0.0133047765,0.020000372,0.019402595,0.04212311,0.036783334,0.022953978,0.021199875,0.026589055,0.02102414,0.007898395,0.007930608,0.021216815,0.03686279,0.020799475,0.010004582,0.03563462,0.021546513,0.022202479,0.011728818,0.031186132,0.021725476,0.010356952,0.018382665,0.017866407,0.025889799,0.02239298,0.026267126,0.018791378,0.022922024,0.012179867,0.024329169,0.0077384133,0.010563246,0.010645006,0.008094035,0.010183879,0.024968166,0.009353653,0.01131669,0.007952136,0.015473842,0.0252314,0.026522068,0.027685208,0.04364805,0.017022984,0.06479832,0.04515952,0.026630634,0.06571989,0.03752235,0.035885405,0.029481309,0.021165838,0.06428821,0.049672194,0.07315965,0.09827178,0.06964409,0.11957568,0.04364147,0.12398973,0.04758266
0.025408793,0.050129928,0.034825202,0.099931076,0.09742757,0.05381579,0.03567879,0.023572735,0.025332235,0.035063762,0.041238464,0.01688006,0.017038906,0.030843562,0.036642525,0.027803501,0.013014904,0.018880853,0.040169097,0.010717368,0.012024835,0.10619898,0.013338525,0.015661774,0.008657162,0.054514673,0.030565381,0.02616238,0.011672622,0.04542665,0.030199826,0.022741621,0.03696151,0.033322502,0.022089092,0.014721251,0.020439867,0.016346285,0.012699177,0.014892471,0.011764093,0.043942966,0.019487213,0.01330299,0.052337777,0.008823608,0.020976027,0.019117191,0.012154068,0.012412526,0.011085318,0.0060929474,0.015370162,0.018242173,0.011959451,0.011684532,0.007502106,0.007943493,0.0070086014,0.017732816,0.0059252176,0.0063657244,0.0064130495,0.0102646435,0.0084367,0.010795363,0.010196623,0.0050376295,0.006647334,0.010367476,0.011977452,0.031133939,0.024987973,0.0049647517,0.032313727,0.024788717,0.024235236,0.010895798,0.022448419,0.022017134,0.014138975,0.012336807,0.008539595,0.007393994,0.0041160006,0.0072249663,0.018827198,0.027477562,0.025799653,0.009032414,0.017681746,0.019297097,0.012097092,0.0065311207,0.024044022,0.0287064,0.017113531,0.015800813,0.017303245,0.010853089,0.028783996,0.014331469,0.010770434,0.008008985,0.009704133,0.013692852,0.007409938,0.0073720375,0.01555592,0.009593295,0.011876765,0.0077768443,0.013840426,0.018818751,0.01239843,0.012212595,0.020380592,0.036952335,0.012400315,0.0133364815,0.009287656,0.017584106,0.042947043,0.07514987,0.09093449,0.039268702,0.02682023,0.017379668,0.04766184,0.055006675,0.056653198,0.045564353,0.025545381,0.061662175,0.01761562,0.042916615,0.0191701,0.029217824
0.2772112,0.12539367,0.0208533,0.12247009,0.089065954,0.028762572,0.027517755,0.13979651,0.14662981,0.252181,0.13991502,0.06544638,0.047095515,0.08637516,0.037244815,0.015270711,0.03814815,0.03283254,0.02309945,0.024615606,0.015158888,0.38937798,0.009926594,0.008374701,0.08923908,0.062662184,0.032157212,0.021855965,0.01893906,0.05085598,0.023269149,0.007394201,0.006312228,0.014641207,0.0043332856,0.0159954,0.004539653,0.013210958,0.021267885,0.008114994,0.07473094,0.25241917,0.07543075,0.017609412,0.029968664,0.034276586,0.026434565,0.0154171,0.037797518,0.0051553403,0.0045488547,0.0069328635,0.0024589973,0.004575205,0.005632206,0.036357615,0.01018191,0.01845176,0.021118907,0.004717101,0.0018720343,0.0018343241,0.0029930698,0.013883632,0.015291565,0.007124228,0.0022942114,0.0011967401,0.008924083,0.020639064,0.149293,0.38789147,0.20197222,0.044790152,0.36935318,0.4073329,0.27343854,0.05658945,0.030468628,0.030590478,0.022018539,0.01614923,0.010960702,0.0063549266,0.011403661,0.016299404,0.011474272,0.11629094,0.30914035,0.06681636,0.030613242,0.027165473,0.085741356,0.03336747,0.03907083,0.055203296,0.034861427,0.012592419,0.066145584,0.022039944,0.020687582,0.028559247,0.009962595,0.104454905,0.040876046,0.007957259,0.0039075483,0.002385926,0.0051504252,0.002205876,0.00097287993,0.004399732,0.0049267816,0.010663003,0.041579004,0.025108576,0.015554319,0.047339745,0.011656375,0.0047918563,0.0059024584,0.013805375,0.28607553,0.30747342,0.3174927,0.06625641,0.051221866,0.05553704,0.16923787,0.121664494,0.112178735,0.042611137,0.1487762,0.22457518,0.0123111745,0.07689503,0.068173684,0.34180093
0.01695943,0.018320842,0.04870774,0.03890029,0.04969527,0.04546661,0.0376082,0.036571413,0.019393692,0.011653105,0.011009292,0.010631919,0.018474242,0.014277324,0.023090571,0.0207502,0.037608165,0.009714437,0.020663071,0.025712887,0.014231405,0.021450404,0.008345753,0.0050999555,0.007121624,0.015202625,0.0077139433,0.012059625,0.0048323874,0.004039289,0.0090793045,0.0073994063,0.008662477,0.011841847,0.013824816,0.00304806,0.0030578522,0.010056606,0.0064319326,0.0048140176,0.00812205,0.008811323,0.007703806,0.0031904096,0.004759085,0.012273246,0.0072268513,0.007001721,0.008061483,0.007700405,0.012351965,0.012197403,0.014029639,0.010343982,0.013608629,0.010435073,0.008291263,0.005600342,0.005557105,0.017560152,0.0127086,0.011722253,0.0016456492,0.0038814272,0.009169974,0.018228266,0.003716203,0.0017580338,0.004644132,0.0014515136,0.0036505056,0.006862706,0.0032379916,0.0077668554,0.017241888,0.023032289,0.012846688,0.011770347,0.01854421,0.053173438,0.0092517445,0.007271895,0.008904464,0.011094962,0.0029493745,0.009502505,0.012922257,0.0056837397,0.015858067,0.0044498583,0.025772061,0.014739099,0.0072157746,0.011564794,0.028499711,0.024496166,0.015257058,0.0085849855,0.027010115,0.013413364,0.013299063,0.0061585284,0.010840939,0.004697728,0.006027425,0.00820594,0.0037096855,0.0058774906,0.006397611,0.0039842883,0.004503963,0.0052822684,0.0060217353,0.00718836,0.004823925,0.0059185224,0.0031770242,0.0037682143,0.0019063452,0.0030972515,0.0022321506,0.0035933494,0.0065677757,0.0075825616,0.006549355,0.01584348,0.019281384,0.01991044,0.01437454,0.011122808,0.009847639,0.017297015,0.0117529305,0.02898202,0.017995307,0.012006245,0.008713741,0.004437623
0.08059934,0.06450697,0.037218407,0.080829956,0.08301186,0.035922877,0.01900516,0.038863678,0.05881343,0.044400614,0.025948526,0.021661606,0.03153763,0.069616675,0.032141726,0.022379724,0.03868634,0.037836045,0.030233031,0.043434024,0.039192833,0.5928164,0.03694168,0.023084426,0.07833516,0.052516453,0.0390457,0.027913703,0.03619782,0.06367926,0.0253844,0.017966347,0.020675868,0.06774703,0.013054532,0.03513659,0.025576927,0.050782047,0.05148626,0.02577214,0.043434627,0.08207033,0.014054728,0.018954659,0.057346076,0.031143231,0.046036154,0.025950257,0.024972323,0.020417225,0.017415205,0.0069934134,0.009667566,0.023307154,0.021742458,0.040464558,0.020537514,0.010012859,0.008321392,0.0092388755,0.004045482,0.006163739,0.007308499,0.0065475875,0.008581222,0.0070111593,0.0039806985,0.002738877,0.0068239314,0.015591603,0.056674074,0.06982036,0.07852433,0.022390984,0.110345334,0.12524934,0.15003212,0.06589173,0.025760192,0.023814097,0.03180361,0.011005977,0.021189483,0.018951025,0.0090473695,0.010334668,0.030107778,0.07388717,0.057735205,0.03927213,0.06096483,0.027600966,0.031387646,0.027967304,0.05878021,0.056737147,0.021546766,0.008912014,0.026217956,0.009876622,0.023678355,0.03046145,0.01614751,0.023254488,0.01851116,0.0065747844,0.0037916019,0.0039346623,0.004806889,0.0088231405,0.0042261328,0.011458917,0.005296532,0.0076449085,0.035066813,0.03434091,0.047871366,0.030798325,0.012271112,0.01518722,0.006960609,0.040436093,0.06095366,0.06539105,0.08796186,0.05904506,0.15440874,0.11157547,0.12378806,0.15647045,0.083968535,0.03645011,0.03657459,0.06954686,0.032837845,0.069090754,0.046673346,0.06562956
0.085011296,0.06960565,0.023526836,0.055131055,0.04692324,0.062322892,0.06682178,0.060796194,0.056608476,0.049266048,0.039721053,0.04426687,0.010227065,0.043545607,0.077000074,0.040059805,0.032074526,0.027219947,0.051644105,0.038622957,0.033733707,0.533734,0.02410008,0.025136016,0.039462484,0.010174731,0.023398507,0.03684594,0.024229515,0.018937342,0.027556026,0.02568188,0.021685367,0.04457263,0.031157998,0.022433003,0.020981735,0.021356946,0.021001834,0.05352994,0.035580512,0.05898056,0.06186147,0.019185558,0.01250273,0.00836562,0.015213629,0.03624521,0.03345982,0.023564423,0.05066589,0.012593432,0.010131109,0.015152519,0.015368023,0.028517036,0.018033298,0.018965885,0.015345189,0.009666282,0.009272879,0.00909034,0.0054382365,0.00812152,0.0076477593,0.020341095,0.007972685,0.0039916625,0.024036167,0.013941053,0.042960808,0.04903807,0.0088117635,0.004985163,0.033496622,0.015461105,0.020540124,0.023236196,0.018594364,0.07337027,0.028789004,0.0134723,0.017720886,0.038333472,0.015924782,0.010132292,0.027201628,0.058471426,0.070952274,0.021044618,0.063218124,0.036188547,0.017081942,0.0067757205,0.04535179,0.027844636,0.0088549275,0.0074078836,0.010361106,0.0066690682,0.013166633,0.009266707,0.015694598,0.011504208,0.020146446,0.010339885,0.005118462,0.006345868,0.004853162,0.0066206236,0.00588501,0.012038886,0.0057175294,0.0058813626,0.007688265,0.010342577,0.018669896,0.022551363,0.007570705,0.00976484,0.0051797214,0.026974473,0.060783885,0.0289251,0.032983657,0.016693186,0.017418293,0.010458999,0.00985079,0.01908477,0.018456245,0.025327021,0.029499324,0.02754702,0.053149868,0.19821405,0.048312277,0.05089398
0.24949135,0.13061567,0.08580948,0.08850799,0.15167442,0.11599472,0.07836615,0.17624283,0.18146558,0.20288543,0.1421943,0.11851591,0.09688189,0.06399881,0.06561493,0.10052476,0.104965635,0.14204396,0.19931631,0.12875874,0.14176935,0.3367823,0.19733481,0.13631348,0.06524237,0.12293558,0.053262588,0.087273404,0.10200304,0.07749926,0.117667615,0.08800823,0.09525009,0.099607356,0.07150658,0.14220127,0.082372405,0.15318839,0.16463421,0.08423428,0.039444026,0.14674586,0.13730145,0.09534909,0.09372069,0.05196252,0.08245643,0.101399116,0.081524305,0.17619026,0.17966469,0.13896665,0.054133065,0.11580596,0.05832756,0.14795965,0.17696261,0.1352602,0.13261509,0.08004232,0.07617029,0.12750824,0.0606384,0.15667045,0.08942595,0.119079255,0.039950125,0.04411965,0.122325405,0.11886542,0.052584663,0.13888246,0.14909036,0.06765297,0.13347858,0.07794542,0.12141408,0.13124014,0.13862701,0.21245876,0.11911672,0.12321921,0.11501208,0.172729,0.1422312,0.11608781,0.12406825,0.048581935,0.12044028,0.09516775,0.0939908,0.10204299,0.11767392,0.096418574,0.12001291,0.13973302,0.09839712,0.09423095,0.072816245,0.10145256,0.13171254,0.16209476,0.10719436,0.097106524,0.11620901,0.13951717,0.08683946,0.19286019,0.12146227,0.15014751,0.092897914,0.16398826,0.0884744,0.093793906,0.08576524,0.09316464,0.101246774,0.113593936,0.121602416,0.10095892,0.0837149,0.13483246,0.09866941,0.07582933,0.107190154,0.11636346,0.1595868,0.11956537,0.088107474,0.10772648,0.14800727,0.16899817,0.16003259,0.14699228,0.21105339,0.2663775,0.17449841,0.10650823
