0.27959776,0.3172929,0.3453997,0.31170687,0.33838317,0.33745515,0.3391331,0.33434364,0.36044905,0.34066132,0.33443794,0.34447327,0.36660492,0.34593284,0.347233,0.35295013,0.3426311,0.33743295,0.34742868,0.34354112,0.36232764,0.37818766,0.37058112,0.36017296,0.3750921,0.321423,0.35935745,0.44291016,0.37118727,0.39313856,0.3472389,0.39194772,0.35614702,0.38051966,0.36236104,0.3537898,0.41328725,0.34525692,0.38984016,0.34690645,0.3737301,0.33890903,0.3540394,0.35174155,0.32496554,0.3713625,0.35268977,0.35468745,0.35144523,0.39496943,0.38496792,0.3517669,0.35449806,0.35213825,0.36049414,0.3538227,0.33066148,0.36606368,0.34702966,0.38985315,0.38890865,0.342717,0.3746441,0.35072657,0.34047243,0.4241331,0.37401047,0.34828767,0.40115845,0.35689813,0.3715535,0.42206904,0.34679848,0.36145598,0.32110432,0.36926997,0.38562647,0.33702037,0.39562994,0.3814799,0.33891514,0.35385835,0.35316625,0.41238326,0.36127827,0.32345143,0.34176582,0.35851365,0.38107547,0.3326932,0.33520725,0.3487962,0.31548735,0.3486705,0.36262295,0.35245803,0.3590971,0.29935664,0.34676746,0.33058017,0.33709183,0.32728848,0.33986437,0.33229178,0.31183565,0.29829022,0.32641065,0.33726054,0.32781804,0.31261066,0.33559316,0.35436946,0.32942978,0.31658608,0.3667696,0.32172298,0.35849077,0.32275048,0.3388019,0.3669541,0.31421596,0.3471379,0.3481695,0.36525115,0.31952846,0.3114541,0.32582733,0.3366513,0.29926646,0.36694115,0.3157775,0.37505552,0.31849802,0.3053868,0.32077432,0.31905073,0.33070052,0.34437707
0.023597524,0.056180537,0.0594711,0.041660856,0.041750826,0.04495156,0.038094267,0.040697742,0.036359876,0.051780805,0.03616009,0.028107077,0.036774084,0.03819474,0.05155982,0.04059596,0.036196582,0.040999312,0.034044005,0.030761784,0.0489059,0.06358929,0.03692505,0.05149042,0.042467907,0.042765886,0.057948127,0.03994914,0.061848328,0.043167897,0.03159392,0.053696305,0.05138936,0.043957777,0.037941657,0.06132707,0.059418853,0.038549338,0.04682215,0.038368892,0.035407692,0.062184818,0.058238752,0.03302665,0.045488004,0.03503587,0.02597413,0.054633845,0.04199408,0.034837317,0.032705717,0.028035454,0.04584147,0.040063858,0.022993928,0.025108472,0.033955555,0.024177872,0.02822693,0.042969998,0.035065193,0.032666717,0.031070145,0.023403332,0.035236932,0.047000773,0.032535046,0.050493095,0.047682192,0.027945733,0.03724534,0.054269433,0.026781425,0.03373104,0.03219328,0.039352123,0.040536344,0.038269203,0.037286475,0.034666702,0.026758553,0.053231463,0.035139505,0.033584163,0.019186966,0.029740851,0.0371947,0.03549114,0.043448437,0.02774823,0.04410726,0.04187854,0.030616803,0.030899992,0.023798555,0.023702182,0.031958967,0.043049462,0.024335677,0.030705523,0.04122548,0.032902848,0.029188573,0.024643803,0.029691558,0.04244397,0.030182004,0.021476483,0.022427905,0.046674043,0.026737299,0.027352795,0.022160769,0.037858903,0.039181948,0.028322527,0.022365518,0.024235088,0.044462327,0.030831445,0.028599208,0.030232577,0.030382944,0.03587781,0.02332801,0.036513545,0.03499124,0.019153617,0.025990075,0.03086858,0.027457498,0.027548548,0.025844347,0.02334437,0.031478126,0.027329173,0.023861649,0.02460976
0.011529464,0.01526897,0.004719451,0.021214843,0.033092365,0.040350486,0.025521558,0.030089062,0.025892697,0.04981501,0.026263295,0.018250743,0.028034953,0.026460119,0.046041466,0.039826553,0.030658871,0.027994126,0.027529694,0.035390925,0.03499381,0.03854006,0.028704701,0.046263646,0.025549786,0.028145136,0.03147757,0.03340966,0.03407486,0.061911702,0.031750023,0.035388753,0.025487727,0.03075299,0.028267045,0.037889596,0.03320494,0.0285177,0.021663973,0.026704885,0.024922635,0.051544566,0.03929947,0.02408284,0.03344049,0.017811256,0.018515369,0.027058437,0.020939104,0.023533467,0.029002348,0.02465821,0.024330549,0.023522174,0.039428256,0.028767658,0.026872866,0.029997164,0.024543645,0.01937505,0.025210299,0.028043712,0.021232508,0.030054318,0.03760446,0.021343797,0.009507123,0.026287906,0.026123907,0.028564721,0.026625194,0.022159126,0.025175275,0.016950598,0.018963516,0.018749172,0.021581972,0.034748763,0.035552997,0.020938374,0.024261951,0.020819949,0.020413952,0.020776093,0.022986472,0.037730765,0.031441327,0.02334855,0.01913393,0.020025343,0.035690453,0.024452206,0.026881645,0.018274192,0.021617511,0.023369398,0.033981554,0.021343525,0.016725853,0.025560401,0.019489672,0.02421567,0.03611504,0.022460384,0.020339668,0.030135894,0.020770894,0.017280651,0.0272463,0.0139112575,0.017635744,0.01789948,0.0327979,0.04542655,0.018769085,0.020708147,0.022163706,0.024235437,0.018188676,0.023187896,0.024008876,0.021874562,0.03044983,0.024388682,0.027119465,0.04328485,0.031613335,0.0092146825,0.013688672,0.016113983,0.028299222,0.020695437,0.02333538,0.018112997,0.021684704,0.024120685,0.019843793,0.02145888
0.017944947,0.028345406,0.031840812,0.047428403,0.039466053,0.045215365,0.0551944,0.033072386,0.026655162,0.05756767,0.05286921,0.034766957,0.049009435,0.05442804,0.050979543,0.051212616,0.039174,0.047100656,0.04400105,0.046123207,0.04953023,0.058526494,0.055006206,0.03545045,0.02747498,0.07937767,0.054978147,0.04879594,0.035673253,0.029370137,0.036458373,0.053595588,0.057724282,0.05415462,0.038433738,0.04393171,0.057355694,0.029021591,0.046461057,0.040496804,0.04113629,0.079232216,0.058356375,0.059328035,0.04413803,0.035630025,0.026867999,0.040869556,0.03776073,0.05091129,0.03593928,0.034948662,0.03820768,0.068912596,0.043699633,0.033291876,0.045877066,0.042116717,0.022476226,0.04478102,0.032984316,0.03431448,0.041243427,0.027211431,0.05255949,0.034218248,0.03515719,0.031772792,0.060658913,0.02569789,0.030327909,0.04376114,0.03247588,0.038932543,0.02972811,0.03041796,0.042896524,0.03801568,0.038434263,0.026142217,0.024572533,0.02988387,0.033044633,0.04404707,0.027793877,0.032012165,0.038286272,0.026392708,0.05542409,0.032033168,0.032651313,0.053491898,0.033492837,0.035932504,0.026737701,0.02534936,0.032737687,0.030095482,0.040629104,0.03367976,0.043126702,0.03430206,0.028085671,0.01962019,0.046996564,0.045672044,0.027259424,0.025549326,0.02057802,0.017784089,0.025020475,0.01960754,0.020853547,0.035275467,0.035676252,0.022341847,0.019625181,0.02239932,0.030543847,0.02667799,0.022967422,0.022351531,0.030373469,0.048383962,0.032332532,0.06430494,0.043413967,0.02735688,0.03345663,0.034273934,0.033857387,0.030008044,0.021262065,0.02256071,0.02486772,0.060486764,0.025652915,0.025174743
-0.007435642,0.027525809,0.039747935,0.007862918,0.026950836,0.023521602,0.03860329,0.016593358,0.0324601,0.05413425,0.028073117,0.026190104,0.03287714,0.029913787,0.032605328,0.039112274,0.020074999,0.038956396,0.030453308,0.04074889,0.032342896,0.061478622,0.02614171,0.02776662,0.02699992,0.023498889,0.02524712,0.048687946,0.03018916,0.039109208,0.034180205,0.02957566,0.034232005,0.032962695,0.025224667,0.04439807,0.04063136,0.025127135,0.031231422,0.042802557,0.027569614,0.045419477,0.039766684,0.037153453,0.02241073,0.018458048,0.03196144,0.04014597,0.0256988,0.020914923,0.021323599,0.027391946,0.021882035,0.026518622,0.012408636,0.03004395,0.044026773,0.025037922,0.02778707,0.031500984,0.024616249,0.02705722,0.0251797,0.028079864,0.034553003,0.024726868,0.022394883,0.03645258,0.035982586,0.038361974,0.034215257,0.03145462,0.043808326,0.02383381,0.022533914,0.028318472,0.036225896,0.019053554,0.04255075,0.026638288,0.03261259,0.03039062,0.035156123,0.015319576,0.022673974,0.02980787,0.025637055,0.031490885,0.028339308,0.029420886,0.04626444,0.046522405,0.03395319,0.02161586,0.026742272,0.019471455,0.03426665,0.035608493,0.03545691,0.026996607,0.02759856,0.025457228,0.030665424,0.022554448,0.031789225,0.03517448,0.022361808,0.020973666,0.026089802,0.023149244,0.023894405,0.028463949,0.025065886,0.024896689,0.021410374,0.029751766,0.025383523,0.024222594,0.02534128,0.026321134,0.024484958,0.018644573,0.031858876,0.027818076,0.042657163,0.049127888,0.052395806,0.03128718,0.04531403,0.037495323,0.027667947,0.02490036,0.031965926,0.021326512,0.03056713,0.29580557,0.027190324,0.034588348
0.0234299,0.020463146,0.010816604,-0.0018361099,-0.00082352385,-0.0008314438,0.02079674,-0.011174899,0.023536388,0.05495225,0.013504859,0.033234548,0.03177143,0.018893626,0.045869544,0.005256839,0.022473145,0.01903169,0.004040992,0.03345543,0.011861422,0.12282896,0.0077738333,0.009785734,0.044595867,0.015071362,0.010476158,0.027268963,0.012927688,0.014107081,-0.007436808,0.00075022876,0.03015063,0.017956525,0.00893658,0.023789681,0.03436502,0.022325348,0.011539215,0.015287772,0.0261667,0.056824457,0.019204978,-0.012643017,0.002619058,0.018867694,0.019843366,0.030006178,0.011374656,0.014531776,0.006686706,0.01854726,0.017654022,0.008479569,0.0065097893,0.015614893,0.005063534,0.005373678,0.019774059,0.01658351,0.013297841,0.028124712,0.012525456,0.018484432,0.040332127,0.009261574,0.008390583,0.015063632,0.022184089,0.013123865,0.032569822,0.020824954,0.012396758,0.01977328,0.010763448,0.010175392,0.015410844,0.0151984235,0.03087337,0.019775923,0.019388653,0.026420271,0.025926974,0.010999268,0.022698885,0.033783447,0.031523414,0.035883285,0.039656647,0.012839746,0.034515455,0.034860402,0.024346985,0.026094401,0.030982247,0.019967234,0.025345877,0.024405818,0.028833281,0.027878312,0.022210443,0.017064435,0.01710859,0.022291208,0.025850693,0.0342258,0.025141198,0.017116493,0.024549307,0.015606564,0.018091548,0.009629009,0.03681848,0.034390543,0.014113533,0.017760336,0.015531966,0.028313102,0.030944161,0.023302082,0.027185805,0.019109081,0.038828958,0.03354583,0.07587686,0.07914162,0.05236689,0.039715953,0.038242817,0.022472244,0.023318961,0.022724645,0.020010125,0.03199678,0.034211256,0.18483253,0.020111443,0.027236829
0.03192274,0.020444617,-0.008685701,0.0042022318,0.01936967,0.009168141,0.030014232,0.0089383535,0.011257917,0.04563384,0.041340355,0.033657666,0.014521252,0.021723244,0.05434425,0.028812291,0.021168096,0.031083375,0.014957368,0.02065061,0.043920793,0.09987222,0.02532826,0.023914937,0.0126118455,0.01921257,0.017932184,0.040652096,0.026053239,0.018303912,0.013186665,0.020967064,0.03789755,0.028669447,0.01929231,0.041908953,0.028650232,0.027525587,0.025552958,0.02408534,0.022939522,0.073205516,0.034614157,0.023396617,0.02566646,0.019582946,0.023097377,0.049997922,0.03284212,0.027902799,0.030756228,0.026861938,0.022215985,0.023094378,0.020965539,0.019120816,0.035671264,0.028176885,0.029209824,0.02432246,0.023710398,0.037010152,0.023116397,0.021306597,0.038939264,0.019503163,0.018884044,0.026725046,0.030370478,0.020715188,0.026984986,0.032054607,0.018013524,0.02510042,0.025047319,0.023016693,0.033675592,0.018045008,0.029197546,0.026602611,0.022259513,0.039323505,0.03598901,0.02020859,0.029098466,0.039236788,0.041838203,0.041149747,0.06348181,0.027130974,0.043315493,0.055538572,0.035087164,0.028346572,0.018185772,0.01993139,0.028103115,0.041834287,0.042116705,0.0376454,0.038848322,0.034164,0.032698937,0.032808024,0.045910865,0.030938894,0.028197257,0.024132052,0.030997436,0.02378041,0.01630842,0.021110259,0.033586722,0.037699394,0.028733617,0.033084895,0.028840419,0.034998287,0.028916083,0.023911018,0.037754424,0.030618407,0.042271726,0.057808958,0.0630394,0.053466793,0.06992429,0.036588155,0.037207786,0.0474072,0.031870257,0.036422495,0.026692733,0.036135294,0.037639603,0.18966171,0.02201907,0.038009442
0.036968097,-0.029219955,-0.046007626,-0.031006902,-0.0113406405,-0.025395304,0.01782791,-0.013013627,-0.035186507,0.028957564,0.014749778,0.014525451,0.006079886,0.019017998,0.02998386,0.00657529,0.0058067944,0.017496355,0.009273622,0.0064399876,0.008711997,0.10825105,0.01052849,0.016694928,-0.01563143,0.014549181,0.022586647,0.033398252,0.013891226,0.027000938,-0.0058280863,-0.0037896354,0.010412026,0.008073263,-0.0005328059,0.032815322,0.010088913,0.008180667,0.012565499,0.003717577,0.0087074675,0.022081427,0.017635988,-0.03465439,-0.005788997,0.0019733086,-0.0017168373,0.02396549,0.011362702,-0.0034608357,0.0013879519,-0.011827409,0.012255954,0.0021468215,0.0040322077,0.032894045,0.017046696,0.006468784,0.0069204457,-0.0003268551,0.010176832,0.018214265,0.011528879,0.0064364336,0.016155835,0.0022604354,-0.0043934677,0.017675444,0.00542072,0.008397276,0.008051833,0.027839,-0.010011971,0.006486401,0.0073118825,0.019106071,0.018208206,0.00883274,0.010299187,0.016595852,0.009248561,0.034203902,0.01932877,0.019883549,0.009952344,0.02085547,0.02251793,0.025329486,0.021139916,-0.006360974,0.024698135,0.024983395,-0.014909223,0.012425359,0.030484952,0.025022626,0.022153117,0.016327523,0.017074771,0.021213213,0.030529682,0.017843274,0.019938672,0.012812242,0.033071566,0.019522484,0.017374553,0.019543886,0.012803177,0.021440849,0.013929459,0.016801963,0.016824566,0.01922973,0.01534569,0.028540771,0.034147643,0.037390955,0.036280256,0.024983704,0.024705427,0.037607405,0.016832199,0.02305499,7.408857e-05,0.019435808,0.053516917,0.02411246,0.00057760254,0.029204387,0.026361072,0.030578371,0.02259749,0.020795558,0.035227917,0.14503892,0.022695886,-0.0068666413
-0.003400743,-0.072521575,-0.01630693,-0.061239123,-0.07146546,-0.051482707,0.015263654,-0.048744403,-0.081604265,0.025887214,0.012879297,0.012660291,0.002775412,0.002169799,0.013573006,0.0030303895,0.0044492483,0.0142271705,-0.008292869,-0.021647617,0.014794674,0.073410876,0.024004987,0.0067466423,-0.034163073,0.007898431,-0.00095740333,0.021779865,0.031924468,0.008652981,0.0034593567,0.013871424,0.021356875,0.020108912,0.0046121012,0.02276818,0.013856133,0.0131398775,0.017093373,0.021077357,-0.00033342466,0.02309443,0.03171142,0.0023137182,0.0111556165,0.010797119,0.001432661,0.023583623,0.019165158,0.016696773,0.0133791715,-0.0019121952,0.017952722,0.01961738,0.015518366,0.015877567,0.024752788,0.019040924,0.012884147,0.0155026885,0.009512883,0.023762278,0.010633616,0.009098919,0.01542205,0.02316565,0.015642999,0.017306672,0.027034564,0.019090384,0.009276725,0.044006474,0.0010517128,0.019053953,0.00418102,0.02345158,0.02324235,0.0077678636,0.01941033,0.017111393,-0.0051485,0.02808231,0.019087568,0.03759192,0.032514073,0.0076606926,0.026839137,0.016107924,0.058271103,0.0051489323,0.021833299,0.030437,0.0072559193,0.02375412,0.024002267,0.015103718,-0.0005577076,0.012994016,0.03574509,0.018476494,0.027421087,0.012540968,0.021158386,0.017786134,0.053060602,0.010694625,0.0114708785,0.017740572,0.016529683,0.024970192,0.016056154,0.017440183,0.017842446,0.022493688,0.011853161,0.020045163,0.034726653,0.031128207,0.03438789,0.016126238,0.02075082,0.01938127,0.031971753,0.039682463,-0.02702564,0.01678089,0.01769377,0.037505444,-0.0013449974,0.020275488,0.009844903,0.020480292,0.020109259,0.0023343973,0.03893159,0.12566754,0.028661806,0.013905335
0.08793966,-0.051764585,-0.058211707,-0.046352655,-0.023958951,-0.02923023,0.015075177,-0.028799225,-0.009494856,0.05480255,0.038896374,0.022026375,-0.0043874644,0.011800658,0.021610111,-0.0037395693,-0.0011825208,0.008454926,-0.0047537405,0.0007891953,0.012206726,0.12315771,0.011686459,0.0064595044,0.0017751381,-0.0072654784,-0.009237841,-0.007147379,0.012843741,-0.0016636066,-0.015875477,0.006761629,0.013748573,0.015997296,0.005353436,0.03259751,0.00108069,0.013881851,0.017474271,-0.00319466,0.00504072,0.02046445,0.038018495,-0.046686083,-0.023843365,-0.004398115,-0.013510847,0.01073572,0.004389737,0.012059685,0.0032767914,-0.0021805093,0.01603898,0.019958587,0.012792172,0.026283223,0.028912943,0.017903334,0.0002843719,0.008921039,0.004059701,0.012440519,0.006630905,0.0013531242,0.0035602134,0.012905812,0.006711318,0.014148628,0.0050027072,-0.00036963262,-0.010859922,0.025610544,-0.005901085,0.0072945766,0.005241126,0.013453273,0.011945993,0.0025883485,0.017484382,0.012705209,0.0023668855,0.023346264,0.013728071,0.016894199,0.014511939,0.0062167495,0.021600135,0.026304066,0.042430706,-0.0036445037,0.0067340843,0.018590985,-0.009735614,0.008477189,0.015146859,0.01883554,0.0006173365,0.00904642,0.020435425,0.00913292,0.020603098,0.013822064,0.015981417,0.0024580173,0.040646527,0.011769526,0.012112396,0.012215652,0.010370195,0.012503324,0.009483426,0.01460855,0.010748527,0.015436837,0.01818403,0.01970243,0.02555205,0.017537644,0.024224114,0.03308599,0.019662641,0.046424106,0.022908073,0.032517448,-0.0032109693,0.004489433,0.012947805,0.017637603,0.0021695197,0.017644249,0.006265316,0.025286881,0.022575289,0.01084807,0.04167042,0.2070211,0.022678027,0.013474613
