0.03800603,0.01584681,0.046049215,0.014326516,0.015879216,0.015010874,0.005707907,0.014527757,0.095501505,0.0094913645,0.063335694,0.060898386,0.049326412,0.02956748,0.030776175,0.026793258,0.03385658,0.016209641,0.02626522,0.007495717,0.010917994,0.007411374,0.01463459,0.04858182,0.07296824,0.018149989,0.021739038,0.018159477,0.018431801,0.031089546,0.019777954,0.008601385,0.0077102697,0.017077934,0.007736139,0.012991391,0.02181265,0.020711638,0.023628732,0.04165395,0.06358417,0.019014,0.027105339,0.04490935,0.022476625,0.04855254,0.02039397,0.01563599,0.014845901,0.0262413,0.06691948,0.010012139,0.010235112,0.012005347,0.004062479,0.008172924,0.008255551,0.07070562,0.004215244,0.014380895,0.03472922,0.009552074,0.088058785,0.0035782282,0.00271899,0.013330724,0.005508908,0.0058949655,0.013364789,0.048825026,0.05790379,0.02755018,0.037441857,0.01617013,0.0061213546,0.012540152,0.0062091206,0.0077471244,0.005915383,0.0059207333,0.009457486,0.0050958525,0.019105155,0.021458158,0.14702944,0.0044694482,0.041982375,0.087826714,0.017698713,0.025109887,0.018463956,0.02465638,0.029391918,0.030905088,0.021491982,0.022271093,0.0069534737,0.006964219,0.028563708,0.004831295,0.0064318073,0.014103339,0.020897293,0.008334717,0.031202484,0.0048790933,0.01888939,0.07806372,0.0055565126,0.024465475,0.019563813,0.05703637,0.010734811,0.004569682,0.006423465,0.017634468,0.051422603,0.018324468,0.006255466,0.073891915,0.00875852,0.07867913,0.21200627,0.027244244,0.07251993,0.014905324,0.007574495,0.03547427,0.03252083,0.047551412,0.0068293936,0.0062984,0.09796886,0.012313371,0.030535294,0.06946433,0.34817144,0.34977737
0.06864426,0.003927019,0.044691276,0.0077143465,0.01878704,0.015949585,0.011830531,0.02405079,0.047735907,0.017504938,0.019010989,0.017065538,0.022034729,0.010678678,0.0054319357,0.011313527,0.0050909244,0.0067582806,0.005187753,0.004929371,0.0028062502,0.015683914,0.10268811,0.04900036,0.11104994,0.030593274,0.0048481934,0.005936812,0.014444662,0.026015347,0.028703105,0.010027496,0.005759491,0.011217798,0.019136133,0.006553016,0.020826574,0.012837401,0.027309753,0.031960506,0.1838436,0.028596861,0.06435633,0.085461065,0.0627083,0.042018924,0.04611915,0.013481252,0.027332589,0.021852145,0.015292908,0.02236837,0.0064356076,0.008277389,0.009428977,0.0026544523,0.029926226,0.1074759,0.019790562,0.013150859,0.036257166,0.007932169,0.029509041,0.0085156085,0.0037619143,0.016827784,0.024919853,0.016307838,0.020290675,0.08577545,0.14799125,0.06852268,0.074217066,0.047926933,0.014315654,0.0098065445,0.01823648,0.008126801,0.014105305,0.024048436,0.01849965,0.007071313,0.006630288,0.0052026454,0.11764332,0.0022155894,0.05134004,0.17382358,0.07074047,0.08097375,0.028575255,0.03238068,0.0570855,0.046497717,0.01726894,0.099925466,0.0958049,0.014118161,0.015270578,0.013556161,0.012880304,0.015373298,0.061684974,0.024514198,0.14588481,0.009249969,0.023334084,0.15446039,0.017077226,0.012162489,0.025617799,0.025655568,0.017144058,0.0053365724,0.005300586,0.07534111,0.07279055,0.019197559,0.0074774288,0.03396255,0.0046659284,0.112901576,0.21827193,0.081284486,0.14430985,0.02007819,0.055922866,0.03197211,0.033143006,0.03646214,0.010003185,0.007063253,0.017384822,0.010582375,0.0041264105,0.27522668,0.13504642,0.2649148
0.045337148,0.01371739,0.00857378,0.011892738,0.05343948,0.017349627,0.0146155935,0.024840271,0.043969303,0.008088354,0.01991141,0.0095439255,0.027238425,0.023373466,0.010031697,0.010860958,0.005907243,0.011908631,0.012258088,0.0070876624,0.00663248,0.03581772,0.0033729617,0.023521632,0.12193392,0.025739647,0.033357237,0.03361635,0.023457484,0.09841368,0.046973996,0.01887971,0.027606925,0.10631907,0.04775945,0.046216946,0.08193529,0.043143746,0.04670103,0.13813765,0.11401562,0.007834467,0.04160907,0.042210612,0.027671378,0.041835584,0.060022257,0.010927197,0.023166185,0.017562736,0.030666858,0.023890331,0.0033966396,0.005617203,0.0067490917,0.0107979765,0.011753297,0.022777656,0.016248306,0.009852309,0.044772074,0.005737691,0.074087456,0.017615432,0.0044475473,0.0037344778,0.008880262,0.0065361965,0.04126803,0.10104168,0.073926456,0.02744349,0.030866178,0.014786948,0.020562725,0.014619103,0.055203136,0.038944073,0.034961924,0.15228608,0.095825605,0.07234112,0.053834222,0.027500806,0.22466113,0.011018142,0.026050504,0.13679618,0.077256784,0.038110636,0.010137671,0.06172731,0.05886884,0.03667325,0.08140397,0.03390168,0.090106055,0.040705554,0.042094674,0.08622878,0.04067877,0.027475953,0.10601047,0.076367386,0.10300735,0.070931874,0.07750513,0.13710037,0.04519481,0.034560375,0.021601135,0.057288792,0.10370493,0.03265843,0.018015062,0.021123312,0.06429398,0.038733065,0.07416514,0.12520315,0.032351434,0.10927061,0.18324603,0.044243965,0.090300925,0.043082975,0.024194866,0.019577509,0.0551516,0.11261859,0.05863058,0.04386236,0.07246966,0.02109435,0.02434161,0.32558265,0.19072519,0.19207183
0.005514443,0.023590613,0.043903753,0.028339388,0.0102101425,0.023462381,0.003209105,0.0013937624,0.022377444,0.0074961777,0.015906489,0.015042197,0.047282014,0.025628598,0.012558918,0.023728011,0.004713402,0.03162432,0.0056958245,0.01890716,0.029650047,0.024267338,0.02469179,0.018920315,0.023118973,0.070045635,0.01698135,0.037957657,0.010151199,0.011293366,0.04075516,0.016579969,0.008962788,0.008133708,0.02214533,0.018104082,0.01113906,0.010004858,0.02456442,0.038125742,0.037516367,0.011777436,0.003760848,0.046826217,0.009476329,0.047671724,0.042620555,0.014762066,0.020148735,0.011643536,0.008594302,0.0037815396,0.006847179,0.005856634,0.0023371498,0.011527525,0.018309772,0.009899816,0.009779561,0.00702645,0.0062274523,0.005893384,0.008070953,0.0061235046,0.0058708065,0.0031193811,0.004220753,0.003976298,0.012670265,0.04475186,0.02354385,0.004815373,0.019028146,0.070096605,0.011670062,0.0122754,0.0031573854,0.021128966,0.003928612,0.01868042,0.013869068,0.0113967145,0.012525995,0.004985188,0.008558211,0.015984468,0.019014072,0.041171208,0.004375071,0.046774067,0.014864885,0.025087351,0.048768666,0.10115398,0.03400177,0.02847223,0.024567869,0.022023035,0.012691839,0.018500442,0.007575824,0.02825626,0.0093430225,0.0070863315,0.006150687,0.01913146,0.019044274,0.03357743,0.02229709,0.039629675,0.02058905,0.03309746,0.039357785,0.03769542,0.0032532425,0.0154885035,0.011758617,0.00827424,0.007682687,0.007455398,0.025146686,0.012683289,0.055062544,0.005056626,0.08329786,0.020958021,0.006814669,0.028005013,0.026115792,0.010137428,0.02147432,0.005717674,0.020937439,0.013315969,0.009283211,0.018056557,0.028777197,0.049274758
0.040914074,0.012670011,0.12065854,0.029149048,0.0492562,0.031154357,0.021637537,0.1654145,0.094603814,0.035822183,0.07701448,0.049582858,0.10247391,0.03383708,0.049071614,0.07396422,0.014218721,0.054931413,0.12010213,0.034829624,0.03637401,0.048158236,0.21282394,0.20159635,0.06335654,0.050934263,0.013511429,0.016505435,0.013869863,0.03594424,0.026549226,0.03689542,0.017730331,0.057985555,0.007933051,0.008558278,0.026116729,0.011031345,0.016346795,0.15276232,0.08611506,0.041433886,0.019162191,0.01847652,0.019107208,0.08265451,0.026101569,0.020383624,0.039027423,0.052597515,0.034730192,0.008664668,0.0031441257,0.021729315,0.015257149,0.010096527,0.031921916,0.11544574,0.0049773343,0.020030515,0.016709657,0.008516004,0.042771455,0.002931524,0.0018951802,0.0044657816,0.0065800636,0.0025964575,0.032137103,0.08334378,0.024353506,0.03485304,0.030065825,0.034240015,0.0073894854,0.008938042,0.010321042,0.013790284,0.02704403,0.03380184,0.009240644,0.014160581,0.016223857,0.014569675,0.056531433,0.008667616,0.038604002,0.015938554,0.013726342,0.013547638,0.01063087,0.023724329,0.015041,0.06130643,0.1035117,0.088473655,0.06095355,0.005435915,0.009325047,0.015470557,0.012602844,0.028273718,0.024080694,0.004940284,0.012220348,0.006945117,0.00987591,0.04795508,0.004621091,0.022577912,0.044144947,0.039118886,0.008636256,0.007597953,0.01590345,0.027092364,0.050262872,0.02812982,0.007448844,0.0825711,0.009649016,0.16450793,0.02448365,0.025882883,0.0742485,0.047382843,0.026050216,0.08093686,0.024571091,0.051088985,0.018117819,0.013084139,0.11514628,0.009706203,0.021252235,0.023509102,0.20409596,0.051225856
0.028793111,0.038706068,0.12194711,0.032270476,0.12349513,0.045153994,0.0145457,0.12911017,0.090301305,0.042165376,0.03751443,0.031157104,0.08279785,0.077707715,0.032084446,0.029426588,0.026053715,0.01968356,0.074524805,0.022518849,0.063467585,0.055214223,0.054616995,0.05849957,0.09449581,0.0642018,0.012618512,0.014753844,0.0074685877,0.016239485,0.023476215,0.018313842,0.017949622,0.035263002,0.012941312,0.0045740884,0.018904487,0.01090997,0.0077185472,0.03393124,0.093840726,0.103804685,0.017395234,0.03197933,0.04301773,0.04215743,0.036704,0.013875786,0.019068245,0.034759168,0.017382666,0.044124205,0.010675946,0.022398908,0.014429295,0.026662687,0.010443119,0.032936458,0.019415049,0.014415638,0.018671254,0.008358207,0.03034769,0.011474408,0.0056035914,0.016806906,0.004252456,0.0031076274,0.015802423,0.049336735,0.073177,0.033429768,0.063574605,0.047152832,0.02851424,0.03271256,0.048431363,0.010200293,0.013179949,0.04537658,0.02529012,0.020212851,0.017799312,0.020706015,0.10633415,0.013694784,0.029956166,0.05597555,0.035630185,0.023620214,0.021434637,0.023687033,0.017271768,0.042538177,0.031513706,0.019084657,0.024803719,0.010250656,0.009873042,0.008272658,0.009596593,0.008757871,0.015267457,0.008208167,0.012044085,0.004971463,0.018947741,0.017558986,0.010124384,0.01038204,0.01187184,0.027998995,0.019350808,0.008857434,0.0144690005,0.016446095,0.021071967,0.038793053,0.012912785,0.035106886,0.016432546,0.061680302,0.09418719,0.032767728,0.03369126,0.014853526,0.0143578965,0.035662975,0.022724057,0.040032987,0.012507564,0.008827671,0.022797285,0.015391128,0.037236154,0.102634996,0.08217086,0.14436874
0.09632036,0.031314097,0.10497429,0.042884648,0.07687182,0.08846067,0.023966806,0.029889014,0.07455931,0.05959322,0.075993136,0.050902434,0.04127768,0.042076375,0.03301527,0.021420408,0.03111411,0.009656297,0.013974836,0.022126742,0.013478471,0.027357534,0.019573959,0.022714626,0.08952896,0.019975359,0.018779356,0.02526452,0.01881755,0.022778753,0.020431587,0.006482848,0.021109229,0.025449097,0.021555057,0.01860795,0.019143797,0.018071296,0.0410384,0.030100366,0.10785528,0.043063287,0.015009965,0.0366666,0.053976133,0.05589946,0.036072303,0.01985011,0.012238059,0.011783989,0.014719729,0.017404342,0.003827298,0.0148196565,0.009967172,0.039742835,0.008405138,0.014384853,0.01156003,0.008261216,0.012415553,0.006005374,0.014758918,0.013698676,0.008850152,0.0051240847,0.0072084744,0.006136732,0.026774757,0.052917656,0.09581691,0.05178429,0.07531258,0.019495877,0.043158844,0.042106558,0.025073443,0.020243974,0.013444625,0.023631075,0.051549736,0.016175374,0.007083744,0.0076893927,0.060217854,0.018776603,0.016917752,0.14680955,0.07621417,0.07667532,0.022970993,0.057034552,0.0703455,0.05120504,0.032789975,0.024945555,0.031469256,0.025933303,0.04841438,0.019869993,0.026571758,0.030271808,0.031043582,0.03509197,0.04535088,0.005766527,0.008343062,0.015636796,0.007160058,0.0031601978,0.003482663,0.024086202,0.007703587,0.009309269,0.013278786,0.03225244,0.02894575,0.06868772,0.032113824,0.04041831,0.022267606,0.07032483,0.16973497,0.06910937,0.13279493,0.050557185,0.020955391,0.04558085,0.055089977,0.03883851,0.07176083,0.045354135,0.044382636,0.10192287,0.022477781,0.21456623,0.0959374,0.32861045
0.17256755,0.035509683,0.08063561,0.10105726,0.09816909,0.048122235,0.054268584,0.044298325,0.07516836,0.03139803,0.0724238,0.05023289,0.058899112,0.06636082,0.02982924,0.039871946,0.024969814,0.0508855,0.069499105,0.04677543,0.022775505,0.020371027,0.0300819,0.07144061,0.059489757,0.10367109,0.043537144,0.067953944,0.046262477,0.0862922,0.067692,0.027478645,0.035191897,0.05246277,0.021724286,0.018067755,0.045800705,0.04289411,0.05420947,0.029946603,0.029597862,0.028745465,0.018100508,0.043773063,0.031270903,0.028489994,0.031852704,0.025908813,0.03427859,0.037479796,0.019814163,0.035287865,0.013810016,0.021766236,0.012367645,0.025692785,0.012841403,0.044503227,0.024482222,0.017807623,0.018631177,0.028160602,0.027890228,0.03375747,0.03255147,0.01121953,0.013122436,0.014339241,0.026170915,0.028679213,0.018057715,0.019200321,0.036955778,0.036968976,0.050021213,0.05319569,0.034699593,0.0529179,0.02608421,0.05435451,0.087774426,0.035415605,0.028326597,0.020988598,0.04692264,0.021031398,0.03900268,0.015699022,0.028225029,0.055541627,0.054182217,0.034555186,0.046795204,0.07378363,0.046211712,0.021023614,0.035237912,0.019507881,0.033906244,0.026282158,0.048442777,0.05562424,0.041243624,0.022136461,0.042589426,0.029367642,0.021431062,0.03888085,0.03416702,0.021000998,0.012065332,0.01897328,0.027216477,0.033006337,0.02204832,0.02473719,0.028762806,0.0157005,0.03534009,0.043847695,0.054203294,0.03369283,0.015943376,0.018921664,0.048234135,0.039205577,0.025188932,0.04676432,0.12155742,0.057583347,0.07570358,0.035876464,0.06077188,0.022340884,0.021048924,0.29506686,0.041190617,0.026012687
0.017474266,0.009607378,0.021061137,0.009938428,0.022833385,0.041817557,0.036755204,0.016353417,0.081377625,0.062135175,0.025194328,0.022512589,0.026552504,0.037021708,0.012143218,0.014349762,0.008416822,0.008725092,0.013497802,0.003698418,0.005958101,0.00605361,0.005205979,0.016873874,0.090453066,0.007563401,0.008970212,0.008235319,0.009381347,0.024557885,0.049146764,0.012994575,0.014113368,0.027638434,0.14469118,0.008786406,0.020229496,0.0081099635,0.024521409,0.016823769,0.06857651,0.015338166,0.02607199,0.02493809,0.024859333,0.027369624,0.035172965,0.0072678444,0.018619668,0.03964394,0.012471525,0.016049366,0.006634786,0.010142801,0.006416792,0.031049104,0.008569078,0.01943491,0.015592122,0.013985763,0.024769286,0.0072379806,0.025729915,0.013713907,0.003691843,0.008404128,0.006643596,0.0030373668,0.01979449,0.02684187,0.042433415,0.033711296,0.026593998,0.01493735,0.0051343963,0.007880519,0.010458963,0.033962898,0.01327836,0.028876781,0.07908649,0.016750878,0.0106432,0.0126232095,0.041435,0.007130131,0.012537702,0.029962735,0.075447716,0.0077596908,0.006810853,0.012958661,0.016999787,0.017115159,0.008068785,0.0048187696,0.0037461212,0.0024794238,0.005442559,0.04019599,0.024434255,0.0077800327,0.011935155,0.030801626,0.03341232,0.015775904,0.013955804,0.03085711,0.01565815,0.010514249,0.006743537,0.02496902,0.013964389,0.007542931,0.019079182,0.0072069564,0.016689107,0.026483335,0.009056443,0.018300949,0.0046167737,0.032276385,0.040680256,0.018610489,0.020796819,0.008632191,0.014596995,0.017838493,0.012805167,0.016961373,0.030517977,0.012068098,0.0072343727,0.0035586092,0.017952658,0.102687135,0.021337857,0.081680395
0.20598483,0.059930496,0.2596354,0.28594816,0.33838794,0.2209003,0.11840972,0.3136999,0.75217897,0.23730464,0.25492808,0.40944988,0.12741268,0.26716858,0.23169428,0.11952664,0.14554654,0.14221081,0.05873519,0.142559,0.14047773,0.03630789,0.06056369,0.09731661,0.5696965,0.1375301,0.30609736,0.10570288,0.116028406,0.2711504,0.092731446,0.08298805,0.07843132,0.1667522,0.08246406,0.06984672,0.1050502,0.23342279,0.13678616,0.095746085,0.47370502,0.13329802,0.06767386,0.20132825,0.18858117,0.22996023,0.32455456,0.117195964,0.10793852,0.09858128,0.07825768,0.13261071,0.086414345,0.09735632,0.04517033,0.0890464,0.0360366,0.13542882,0.1083625,0.08911304,0.13998605,0.0830887,0.16203444,0.07664532,0.025563817,0.093684375,0.08345034,0.032823097,0.2155511,0.15115827,0.39654136,0.12404295,0.17609768,0.0689145,0.111771874,0.14556453,0.07430888,0.052720767,0.044528525,0.09215072,0.26346558,0.048133746,0.08976227,0.06359565,0.20020618,0.040938243,0.09148188,0.20780565,0.0982535,0.182279,0.06760159,0.20341001,0.14024706,0.15557279,0.1355336,0.09986597,0.07597622,0.038108915,0.095927924,0.043190178,0.06354758,0.095523134,0.09378289,0.18654081,0.13804165,0.04884112,0.2194553,0.12158054,0.064917676,0.061165016,0.044951506,0.14867088,0.059202604,0.037438706,0.14503069,0.113967866,0.12748827,0.14024527,0.05174033,0.06636088,0.024222871,0.07001273,0.14804652,0.08800953,0.14147642,0.11015707,0.11055897,0.13393044,0.08878135,0.06635286,0.080967925,0.070101775,0.10595758,0.11665027,0.22240506,0.12706776,0.0754352,0.21943355
