0.018439254,0.034969453,0.037396118,0.02666008,0.01708017,0.018058948,0.014407478,0.015744802,0.020445608,0.028448394,0.012519664,0.018919298,0.019111741,0.019052636,0.018444076,0.016652476,0.02160821,0.017067652,0.012333278,0.016440053,0.039815232,0.026025126,0.016828137,0.020014958,0.031261865,0.024818745,0.027728813,0.01748919,0.02180327,0.011707399,0.01378264,0.019065158,0.017110778,0.013266785,0.012373337,0.025736976,0.02195177,0.020344993,0.015591433,0.011742175,0.015536384,0.027186697,0.017860506,0.015938478,0.0195888,0.014442343,0.010152051,0.018683923,0.012607536,0.0071361866,0.0084811775,0.010802055,0.014346727,0.01173034,0.007966138,0.0084191095,0.012591347,0.00577579,0.01902835,0.011807735,0.011684591,0.013037906,0.009558392,0.00806733,0.016985135,0.014783591,0.009441073,0.018049361,0.018699057,0.008163755,0.016357,0.013062011,0.007047964,0.0124255335,0.011485328,0.010755119,0.0083351955,0.013129907,0.011822315,0.00757435,0.009841272,0.02183686,0.008088882,0.0068169585,0.004036616,0.013492969,0.0100771,0.015181419,0.012113218,0.006331535,0.00970713,0.009027864,0.0074446416,0.01075148,0.010375109,0.009984094,0.013944775,0.018558348,0.007472985,0.0069170874,0.009907174,0.00802027,0.006168665,0.009073857,0.013849367,0.019942937,0.0057235477,0.0051904167,0.009653828,0.016536443,0.0081072375,0.0070171384,0.008566595,0.018618932,0.013996877,0.009280136,0.006527585,0.008347814,0.016861103,0.009438472,0.011506452,0.008361075,0.013031854,0.010562005,0.0074526356,0.013475745,0.008141665,0.0069119344,0.009376124,0.0047113784,0.008033412,0.005897267,0.007520432,0.009292085,0.01183847,0.0076949997,0.009751183,0.010177441
0.14444864,0.20139554,0.14496467,0.13637076,0.092734374,0.088063404,0.062485073,0.07406082,0.14535429,0.052513413,0.04007165,0.06748682,0.09908459,0.109856315,0.12277009,0.13801467,0.09302708,0.114680715,0.0927799,0.08563792,0.1412507,0.11825124,0.11195438,0.08336445,0.26932588,0.067099296,0.057037313,0.104172446,0.09809463,0.053056095,0.074055016,0.092678905,0.0653086,0.051136125,0.0624516,0.12961702,0.15826212,0.08956506,0.10037952,0.13618611,0.19631813,0.07737515,0.060561333,0.060180306,0.078136675,0.099180594,0.07646393,0.09784901,0.14290543,0.09779634,0.098792344,0.113818705,0.08713964,0.07081339,0.035576724,0.047238484,0.08133075,0.067177154,0.103553206,0.06816063,0.08954061,0.078719705,0.06782485,0.0899653,0.06147874,0.062490426,0.06281464,0.12723696,0.12402514,0.07253389,0.16907245,0.0650778,0.036862902,0.077701844,0.09973727,0.07777254,0.048578724,0.068466276,0.092393704,0.05753917,0.092836134,0.078007035,0.062939964,0.04787732,0.04829123,0.08730837,0.08691129,0.15539244,0.051211335,0.044509422,0.06571468,0.09427675,0.056152064,0.083613835,0.062047385,0.07977321,0.073502794,0.2122635,0.061498795,0.051497802,0.053825557,0.08937703,0.056957386,0.08740954,0.051901862,0.053361863,0.06591455,0.055545963,0.08282325,0.106873445,0.06576254,0.100015305,0.08347968,0.0751577,0.08709996,0.110263735,0.107332416,0.10790187,0.073591925,0.07303876,0.053249437,0.10129808,0.13698159,0.04140775,0.034404475,0.05052782,0.045420934,0.060931236,0.094268695,0.043955028,0.057880316,0.043932583,0.090005584,0.05353905,0.06333072,0.0720449,0.07289596,0.111017704
0.015804857,0.027615506,0.032151606,0.014765374,0.01481452,0.012236127,0.010952159,0.014495867,0.009647981,0.008772535,0.0079387855,0.00782719,0.01386684,0.010047183,0.009297418,0.009089685,0.008315047,0.021587787,0.011818219,0.0076171695,0.028202256,0.02497699,0.00915269,0.0126615,0.020552423,0.012249417,0.012242715,0.008631824,0.012722115,0.01051094,0.0070673455,0.012026161,0.0072563607,0.005472844,0.00586107,0.01169503,0.011044136,0.0076946584,0.020736957,0.010910575,0.01061991,0.009635546,0.01773411,0.0069870125,0.010228466,0.009493974,0.0055325725,0.009238449,0.0092953965,0.005898241,0.0058773174,0.0047951727,0.00794526,0.0042279144,0.0032610137,0.0032935918,0.0067868116,0.004061325,0.0112629635,0.010137951,0.0047569345,0.006124306,0.008526682,0.0055932365,0.010116756,0.013952432,0.006499581,0.0064474,0.009640637,0.005611611,0.007890438,0.00615571,0.004226436,0.0082199,0.0069097923,0.0065580667,0.0042185863,0.0069406433,0.005929409,0.005351831,0.0053526023,0.012013545,0.0065218704,0.0051646717,0.0020228417,0.007224364,0.014810644,0.011270966,0.0068463464,0.0053535844,0.008495987,0.005586099,0.0050120894,0.0064806757,0.0050893654,0.0044320347,0.0069018975,0.011597316,0.0049804947,0.0065422733,0.006176853,0.0042677415,0.0062550795,0.0058631753,0.008783399,0.011952207,0.005397975,0.006050932,0.0071792356,0.011986165,0.0057083787,0.0063257175,0.0062293834,0.012840449,0.014625614,0.0090428535,0.008840511,0.0059660985,0.009810515,0.0054342966,0.0058976854,0.011910757,0.008598122,0.005046827,0.0046130503,0.0078811785,0.005695656,0.0042192163,0.00520953,0.003728002,0.0053062486,0.0043313615,0.0037114208,0.0046055987,0.013613454,0.0077203275,0.0069390927,0.010612332
0.018487098,0.025697732,0.038321786,0.01572601,0.01937456,0.03591084,0.016736204,0.029540379,0.023263205,0.012271016,0.012713541,0.0098375045,0.017706182,0.013091995,0.016659588,0.02239583,0.0147022875,0.022221435,0.013292979,0.013371803,0.028308058,0.0386569,0.019841881,0.035606723,0.031661563,0.010164793,0.01691914,0.012845679,0.022318093,0.01962213,0.030121172,0.019083416,0.019941945,0.01698652,0.026995296,0.03105483,0.015838569,0.01598507,0.014168744,0.014508805,0.017016347,0.014678858,0.025405407,0.013304677,0.017344829,0.0116480775,0.0074415603,0.013779478,0.017762331,0.008599925,0.008519943,0.0094660735,0.010265134,0.010485908,0.01075317,0.016822428,0.01789209,0.01085966,0.015125238,0.011608349,0.0076120426,0.013171925,0.009413888,0.00856494,0.018095702,0.01643999,0.01110843,0.018038835,0.016341498,0.00930198,0.019815993,0.0102157025,0.0076063722,0.010552901,0.011291632,0.01950719,0.010154044,0.033808324,0.008186316,0.01203464,0.011777639,0.029007908,0.012139841,0.0114723,0.006608748,0.015518225,0.015289356,0.019719848,0.008102482,0.0073027927,0.011247874,0.012028571,0.016104458,0.010272418,0.010932978,0.008464254,0.01638475,0.023589188,0.010764385,0.020632477,0.015281147,0.009173496,0.009086416,0.013187297,0.015645508,0.026288347,0.009276299,0.007811026,0.01300066,0.010577955,0.011003839,0.0098328,0.012580493,0.028694902,0.012344175,0.013139464,0.008067239,0.013175557,0.025811898,0.0077380086,0.014505611,0.008887439,0.017293073,0.010228684,0.009346872,0.013998827,0.012132853,0.009209691,0.011827059,0.0077306335,0.02370449,0.010011531,0.007564855,0.009700665,0.0202654,0.00825316,0.0108986795,0.015783045
0.02930358,0.026851026,0.03599881,0.035630327,0.026733572,0.03534886,0.025795747,0.046370912,0.05760798,0.027387604,0.026242921,0.0380451,0.031392336,0.0247083,0.02898807,0.027103268,0.026822787,0.029750474,0.018789174,0.029566979,0.0372561,0.042670008,0.026392965,0.03779275,0.08526485,0.032867745,0.026023822,0.02274369,0.020479418,0.022192968,0.019620882,0.020333424,0.022096582,0.018993499,0.020706242,0.036827333,0.024468563,0.029241567,0.018418944,0.02699936,0.058226146,0.030514168,0.037441187,0.030780038,0.022195898,0.023461636,0.02465609,0.027522815,0.022566678,0.014318553,0.015101982,0.021796554,0.021991696,0.013179573,0.011934537,0.014104584,0.01197382,0.01747621,0.035569537,0.021457076,0.010137761,0.018165113,0.011913232,0.023242634,0.02843193,0.01934044,0.019468091,0.023989188,0.019110413,0.020807667,0.05134908,0.019938849,0.020087741,0.01452711,0.021183746,0.022333562,0.012675246,0.020389201,0.0077379164,0.01369289,0.020614825,0.028161112,0.011793629,0.010169178,0.0066762664,0.01632841,0.015473364,0.053644307,0.013925399,0.016889447,0.012509235,0.013137685,0.01777713,0.013096879,0.0070589236,0.00846546,0.015627611,0.022411449,0.010964201,0.015994476,0.012033636,0.0071899286,0.013730019,0.01859575,0.014161289,0.023163745,0.0074812397,0.009330834,0.016314942,0.012980117,0.009188583,0.0086835455,0.014619719,0.025099823,0.009613306,0.01392671,0.01028855,0.015707023,0.018854229,0.010740889,0.011509519,0.01111632,0.037854306,0.010865864,0.012245639,0.010900182,0.008474484,0.0098544955,0.01408674,0.008047547,0.011607198,0.0076788403,0.0072916467,0.00835091,0.012596548,0.00880944,0.012566518,0.029707905
0.35095292,0.48181534,0.30064347,0.2565307,0.19919819,0.18453576,0.10320835,0.15151459,0.18815252,0.18244411,0.117898405,0.10752903,0.17927767,0.18696192,0.17626499,0.1400477,0.09115543,0.067632675,0.08966873,0.0743412,0.13072604,0.13325895,0.0800543,0.11221309,0.17376599,0.19855426,0.18694356,0.11929234,0.13580965,0.12165376,0.07449313,0.13196923,0.12670484,0.09457677,0.06761461,0.16728474,0.12976895,0.07481458,0.1320542,0.10749203,0.13747914,0.24817832,0.14941077,0.104951665,0.12324538,0.14157881,0.07324763,0.17782892,0.14197798,0.09936975,0.08579214,0.07508911,0.18719625,0.08972432,0.055257842,0.054302167,0.08685512,0.06299833,0.072108224,0.1142144,0.09948116,0.07552139,0.07055517,0.059002724,0.07765763,0.110221505,0.078640334,0.12913887,0.11334102,0.09024739,0.15492195,0.15250543,0.078754164,0.1383789,0.114353575,0.12579408,0.097164735,0.09346107,0.124806546,0.10512215,0.076760404,0.15430212,0.10268244,0.08125223,0.045752604,0.06609417,0.0724262,0.12615019,0.15910217,0.06844267,0.14594235,0.113602266,0.06684077,0.104346484,0.061292153,0.048597753,0.06591683,0.13740458,0.089698926,0.065909356,0.07703616,0.07589574,0.054744445,0.058095686,0.08541877,0.061830007,0.06889264,0.04361163,0.049203943,0.09045505,0.065306224,0.06612062,0.05488861,0.073718734,0.09166162,0.06294069,0.06172675,0.061942153,0.12099388,0.081671014,0.050706476,0.07635273,0.11210771,0.10503433,0.052640885,0.09454351,0.09151064,0.061153106,0.08129555,0.06104166,0.061710816,0.058785167,0.06631258,0.04368286,0.05720247,0.052018367,0.041801795,0.08170743
0.046854068,0.10657734,0.061496157,0.027494594,0.02863939,0.020335196,0.023808744,0.029227907,0.026502235,0.035415657,0.022647562,0.019040203,0.03287524,0.025276091,0.036894925,0.024129985,0.02178857,0.011753658,0.01974557,0.017795295,0.017293561,0.031065725,0.015455174,0.023701107,0.05278245,0.048025794,0.0632503,0.025322553,0.032010734,0.020835489,0.015835516,0.033830177,0.03926501,0.026474897,0.021170363,0.043834504,0.02846429,0.020518867,0.024410427,0.02299293,0.050469987,0.05384529,0.042033996,0.016360914,0.0175733,0.0177809,0.008539756,0.027586157,0.017434465,0.0118133975,0.013074461,0.016950693,0.03463851,0.015726121,0.008680506,0.011578742,0.014179314,0.004802219,0.016000984,0.019994508,0.009703928,0.015136365,0.008492166,0.013899111,0.024526022,0.032984592,0.017178167,0.03208939,0.018445244,0.018222045,0.039727684,0.03150269,0.010015763,0.015146349,0.01230833,0.02191087,0.013422634,0.009251427,0.0075314455,0.011963447,0.01275127,0.029159244,0.008370782,0.0073806853,0.0041068783,0.012402494,0.0069019743,0.026113197,0.014286328,0.008236222,0.008946905,0.01073007,0.007747259,0.0075129345,0.0055470956,0.003044144,0.005970034,0.011140252,0.0053238533,0.009900347,0.010566442,0.0053089797,0.006108451,0.013615633,0.017331455,0.014890103,0.0045834356,0.0057266587,0.009752492,0.008403896,0.0050262497,0.0055849664,0.009666761,0.017061643,0.009672224,0.0072315284,0.0061293226,0.015134537,0.025930438,0.0064732963,0.0081861755,0.0065159895,0.02050357,0.007602106,0.0051721144,0.0061152717,0.004530366,0.00424335,0.006582579,0.005177753,0.0039375,0.003696638,0.003715744,0.004529391,0.0038280026,0.0035192526,0.004004146,0.012756565
0.015987942,0.012541446,0.014738458,0.01400048,0.018019777,0.020919695,0.015590451,0.023201028,0.029822135,0.013373955,0.013975594,0.01973174,0.020091701,0.01718651,0.027454967,0.018214047,0.018671166,0.013333724,0.014225534,0.016163405,0.022759678,0.02391686,0.018016804,0.024125451,0.051326543,0.033203695,0.02235594,0.016056925,0.01664787,0.016734626,0.013997094,0.027915057,0.020565288,0.0147548625,0.01439297,0.030355137,0.031344045,0.020505464,0.017203018,0.027470686,0.032355208,0.015624408,0.017114317,0.011202128,0.0132121695,0.01464512,0.0134287635,0.018727945,0.013916411,0.009106856,0.013166865,0.01622269,0.014335658,0.008874764,0.0066311406,0.008155692,0.010246238,0.006932999,0.01583776,0.013307525,0.008827488,0.012705025,0.009367333,0.012014544,0.012777297,0.015357611,0.00933932,0.01481555,0.020101808,0.016598575,0.019499604,0.0069514797,0.0055204197,0.0074887294,0.0078157615,0.012190945,0.0062487856,0.009623436,0.008401826,0.011112369,0.01092049,0.01893844,0.008057786,0.0062393053,0.005208532,0.010105361,0.009761773,0.016666166,0.004841031,0.005711876,0.005894957,0.006602848,0.005965056,0.006760162,0.005400609,0.00619232,0.0124205295,0.010838429,0.0073596165,0.009049507,0.008298277,0.007829853,0.010309445,0.011484207,0.009112958,0.014116994,0.007048727,0.009880896,0.010778494,0.0069240783,0.00717161,0.007260599,0.010169253,0.013682831,0.0076481644,0.012082806,0.010924282,0.011466727,0.01384412,0.006339511,0.008578861,0.006463153,0.011689019,0.0037377102,0.003663695,0.0061471015,0.0047244504,0.004487817,0.006273771,0.0036754985,0.0053527285,0.0046729906,0.005571287,0.0058639934,0.0057890317,0.0055643963,0.006732809,0.008768196
0.013833624,0.02233849,0.034821108,0.011359233,0.010237918,0.011113358,0.009987485,0.026162961,0.011762927,0.009602254,0.010457925,0.00661092,0.010786065,0.008720431,0.008083678,0.009767075,0.008707873,0.018301217,0.014190343,0.008226991,0.022779642,0.029085914,0.0144174155,0.023332858,0.015947472,0.008474642,0.017682567,0.0079586785,0.013068941,0.019196162,0.008979794,0.009472552,0.008708887,0.018269118,0.010863835,0.015733043,0.009367417,0.009427093,0.012104092,0.021444464,0.011285134,0.008950025,0.017623477,0.010773283,0.011392335,0.009087971,0.0065353396,0.009219505,0.010292664,0.007946414,0.012309171,0.0075070825,0.006490627,0.007181458,0.009649217,0.00644196,0.009485116,0.009106585,0.008440974,0.006492712,0.007964078,0.0067496775,0.008560652,0.006339429,0.008364963,0.010255738,0.0055776676,0.009332834,0.012157196,0.014223839,0.014144161,0.009420485,0.0045209527,0.009580156,0.008385764,0.010786001,0.010240528,0.010395089,0.0063995915,0.010351256,0.009656955,0.013980384,0.009016519,0.009584534,0.0050420156,0.0063916696,0.011419194,0.01585815,0.0072546,0.0057602017,0.0073203924,0.004717965,0.009310015,0.007910577,0.0077324496,0.0073242867,0.013045215,0.006445947,0.0049595945,0.009224773,0.008684537,0.01062735,0.017455896,0.0084256185,0.008019613,0.0218118,0.009752017,0.015412967,0.009780002,0.012884495,0.011258315,0.009347694,0.008554986,0.014680084,0.01000809,0.030378837,0.014530591,0.008993705,0.015998593,0.010216386,0.010131119,0.010188558,0.012706295,0.008647327,0.0062471847,0.009207387,0.008280316,0.008030582,0.008440796,0.0057135187,0.0090815555,0.0084010195,0.011006776,0.0061662444,0.014190095,0.007116809,0.023891428,0.017433979
0.037824214,0.16648766,0.104298264,0.11913171,0.1389055,0.17721368,0.12738778,0.13194218,0.09406938,0.13955607,0.12861288,0.06298734,0.078441665,0.098595865,0.24614494,0.09066428,0.10498872,0.10408552,0.090603165,0.09267456,0.109333776,0.18686508,0.09937504,0.118080445,0.08254244,0.12254377,0.21644267,0.06601617,0.15960094,0.17792515,0.058849502,0.14049536,0.13760778,0.10625065,0.06765409,0.24000669,0.117994525,0.10807858,0.109806,0.09146722,0.070718296,0.21217646,0.1691115,0.079572804,0.122166544,0.09240765,0.068439834,0.2210693,0.08542337,0.14794302,0.09557495,0.05455244,0.094428755,0.088132225,0.053886436,0.049308892,0.09015109,0.065393716,0.04933381,0.06960204,0.078858405,0.08595049,0.06346982,0.044579428,0.07423186,0.09320125,0.09305763,0.19938162,0.13103689,0.065152034,0.06203577,0.13603535,0.059040215,0.08014593,0.0655497,0.0751943,0.11883124,0.124011494,0.093872085,0.117503025,0.04940431,0.16472496,0.081283785,0.12538154,0.06621829,0.066995256,0.06658388,0.061273225,0.10654443,0.054930568,0.11705507,0.10577923,0.05602715,0.083302505,0.08035055,0.0980858,0.11820905,0.08510127,0.07335736,0.06069947,0.08898591,0.064697154,0.09196911,0.04441093,0.04936878,0.06812336,0.059707664,0.076621234,0.042938847,0.1104811,0.06662742,0.06866819,0.043591432,0.08091489,0.074325316,0.072347,0.0871688,0.046820506,0.108097315,0.07599623,0.07187297,0.07487429,0.057940222,0.08828832,0.04591374,0.07339783,0.07713536,0.07408833,0.060604196,0.08288545,0.09670596,0.06565126,0.07419327,0.067365795,0.06342095,0.04760395,0.08178018,0.05141088
