0.1837668,0.06626665,0.15401958,0.27439722,0.1159574,0.10403972,0.10745516,0.2878465,0.3132483,0.13003883,0.2339237,0.18043019,0.1491377,0.09304342,0.034827575,0.033331897,0.0140639935,0.04448982,0.1423045,0.06278316,0.07082329,0.07185913,0.054805744,0.10139612,0.19351296,0.061874967,0.17204556,0.1163902,0.08191463,0.12741256,0.055366416,0.053693887,0.110771656,0.095223054,0.0512312,0.026418503,0.029177368,0.008650425,0.05728019,0.12686487,0.280154,0.19924533,0.1057419,0.15524282,0.14667599,0.12897886,0.12928051,0.025579272,0.031018276,0.028331092,0.07232461,0.031399805,0.012246892,0.04591854,0.040215965,0.07040777,0.021986637,0.053548712,0.029259896,0.018012442,0.011510452,0.009808333,0.02391025,0.03321004,0.019788198,0.012536639,0.012975336,0.012218335,0.034915615,0.17683539,0.22628999,0.10323819,0.18554465,0.13517712,0.12875548,0.06854853,0.07733177,0.08161333,0.077282906,0.15280107,0.12080971,0.04631465,0.035303824,0.054693177,0.1485839,0.061549217,0.1032953,0.21625094,0.27210993,0.14223383,0.048875958,0.16492446,0.20595968,0.1624463,0.07183379,0.08401569,0.09848503,0.079324745,0.13383391,0.025257893,0.049114097,0.050415095,0.08360646,0.07239845,0.10528386,0.008044845,0.011375267,0.050376546,0.011154282,0.035930328,0.014708001,0.02083679,0.0137227215,0.010444527,0.014371504,0.029497785,0.07749633,0.27747267,0.0402801,0.030143047,0.022276197,0.110802844,0.27438486,0.2667863,0.2355412,0.35093105,0.09126046,0.13654411,0.1032507,0.14585847,0.19075921,0.14156026,0.16074078,0.17857204,0.09820378,0.20037074,0.24572457,0.39083353
0.047933813,0.038618833,0.08945983,0.07814978,0.042766847,0.07947564,0.14718114,0.06980684,0.045643244,0.080372386,0.07148573,0.0138143785,0.066898935,0.08412867,0.06968822,0.044124696,0.023216475,0.04340045,0.090942614,0.046213485,0.10207208,0.04170519,0.030457145,0.062468935,0.16653031,0.045635313,0.13259612,0.046411615,0.08715435,0.077901416,0.09477853,0.07331383,0.1358937,0.12826407,0.12841292,0.09937084,0.082104966,0.05111711,0.1755208,0.1198155,0.30197832,0.06806465,0.08904549,0.029423123,0.042283498,0.14715385,0.0826864,0.100113854,0.0867754,0.08240826,0.119436175,0.057409976,0.051329773,0.03041634,0.07183981,0.044750072,0.026880331,0.10689667,0.105116695,0.076682754,0.08460214,0.049253784,0.13298531,0.10316856,0.053417735,0.0466141,0.065232694,0.12591645,0.1211359,0.1940297,0.24247739,0.08441616,0.050273802,0.058590475,0.054248653,0.045754857,0.03627516,0.092925675,0.055555884,0.097596414,0.0776473,0.04511124,0.051370084,0.078683555,0.20614903,0.0637706,0.14308351,0.19672383,0.22760068,0.024656836,0.15376806,0.060237296,0.05982905,0.037786845,0.023508463,0.05589302,0.10739386,0.10499056,0.13001965,0.047879193,0.07043768,0.071154945,0.10591201,0.0424051,0.32016632,0.0386188,0.054577224,0.12369212,0.03945885,0.092621684,0.078181475,0.148673,0.041659437,0.06500753,0.058545224,0.04448965,0.15164056,0.057892792,0.054439355,0.08115014,0.024053415,0.14353241,0.22289914,0.050780654,0.05291127,0.060128137,0.03467278,0.07937774,0.04211769,0.06826845,0.086193606,0.067585275,0.07112642,0.10925838,0.079492494,0.22537711,0.079630196,0.30880222
0.033008322,0.02697186,0.056189835,0.13533664,0.061717674,0.08277011,0.13915102,0.072609775,0.07324871,0.1036211,0.079929486,0.050302416,0.12737876,0.07331212,0.019961303,0.06417724,0.009728004,0.14354652,0.10313173,0.10196872,0.043373063,0.078960426,0.059672978,0.12947206,0.09940093,0.10451567,0.18393323,0.15006271,0.17410262,0.121975474,0.14242622,0.074674286,0.0823818,0.072795935,0.09806754,0.072706945,0.03348514,0.016881753,0.21266392,0.06143499,0.06586095,0.08864288,0.027573112,0.07902755,0.03350708,0.12237633,0.10024635,0.034649227,0.14246285,0.059858855,0.05855052,0.09584508,0.06462061,0.040050544,0.02207994,0.21666245,0.026315486,0.037167054,0.09760341,0.029208452,0.046294004,0.03372083,0.04320806,0.06149231,0.06276873,0.022197373,0.038984224,0.060843274,0.03458977,0.061252777,0.054756045,0.013273118,0.02517207,0.08225689,0.20599519,0.17744547,0.07406551,0.09934414,0.086730324,0.12950844,0.35656118,0.070591316,0.033118807,0.030376557,0.061000727,0.07303851,0.032281604,0.09066664,0.030162696,0.10541567,0.14695594,0.08193086,0.08627679,0.13191219,0.032080323,0.082864426,0.06408259,0.08001736,0.05988104,0.05980074,0.052825134,0.13025631,0.054152876,0.07685967,0.051404048,0.04164265,0.031371016,0.05821368,0.03633798,0.01927666,0.008337948,0.029731264,0.034066085,0.056011017,0.05607012,0.12616354,0.051745545,0.07795744,0.017044213,0.0365667,0.038952988,0.0562778,0.0843707,0.03157359,0.097428106,0.059170756,0.021689544,0.100192904,0.23750548,0.1262794,0.2822394,0.14126772,0.15541255,0.14444065,0.07699183,0.15691917,0.09933304,0.11726744
0.045425124,0.057475913,0.07732021,0.072010525,0.121765256,0.10956961,0.0828019,0.06281228,0.08662612,0.08356776,0.1263636,0.09884985,0.06809336,0.12748621,0.07884802,0.074853376,0.047571585,0.13689755,0.10752413,0.1009836,0.086914696,0.12584378,0.053570367,0.09870295,0.12521061,0.05962416,0.049776796,0.07585341,0.039325282,0.06144179,0.12015483,0.11437759,0.05570255,0.038961157,0.08487035,0.03840174,0.07016554,0.030209988,0.14305142,0.057786975,0.08250014,0.044138033,0.06351085,0.114823624,0.0993352,0.09795909,0.077589035,0.051546235,0.06106726,0.050399892,0.09284406,0.053233027,0.064471215,0.020093894,0.018815322,0.05595214,0.083884776,0.06919986,0.09831725,0.030029088,0.058270156,0.052411254,0.098496996,0.09035373,0.030495211,0.019551918,0.017291663,0.036234617,0.101714164,0.06730397,0.11142833,0.06713696,0.12755401,0.06631294,0.027277218,0.043234643,0.041755475,0.14197206,0.056205895,0.109975204,0.19863333,0.18202457,0.14604083,0.08954995,0.1612135,0.11496773,0.21809538,0.06523411,0.08385298,0.09640381,0.091557615,0.045522857,0.1638456,0.09337242,0.10129707,0.054822627,0.06339479,0.16826332,0.04242568,0.07366472,0.042404305,0.06960299,0.065135784,0.07465114,0.1565761,0.087384306,0.0550916,0.15834174,0.12730676,0.14220144,0.035103038,0.042091716,0.13909134,0.13981359,0.1280278,0.06217183,0.10731627,0.0676264,0.17474352,0.14346993,0.16214456,0.077748634,0.07293931,0.08723763,0.09516855,0.1152228,0.057339657,0.08875272,0.043276094,0.048395224,0.1443951,0.10947673,0.06285849,0.108976156,0.10090305,0.1174069,0.10300867,0.1487007
0.08118173,0.03661269,0.03961884,0.09587816,0.024867412,0.11561578,0.030716643,0.11517829,0.118856944,0.21973082,0.14351465,0.052040227,0.022271482,0.21591705,0.018422185,0.016065655,0.06252142,0.010666541,0.0689551,0.08149255,0.010475881,0.0016413511,0.011942829,0.19899373,0.2644712,0.009878656,0.08654787,0.023480536,0.007445171,0.04648034,0.099127956,0.113395266,0.028711474,0.16604806,0.11645206,0.004499027,0.007919786,0.009979458,0.005662017,0.061591115,0.2773625,0.29183018,0.069076456,0.24305505,0.10901303,0.11257761,0.32092944,0.011347492,0.020847179,0.0736475,0.11538257,0.1126175,0.0793854,0.07655513,0.017079156,0.01970469,0.0077814986,0.13877276,0.045476336,0.04463726,0.02191993,0.015199026,0.041595306,0.08897622,0.0719794,0.29189146,0.27526304,0.0053811017,0.008743487,0.1606165,0.23263623,0.13690636,0.20250951,0.023880603,0.1979497,0.114688955,0.067393966,0.15067291,0.010093408,0.09656856,0.06100503,0.06821021,0.010894154,0.007033913,0.11370823,0.04879901,0.0790574,0.32680246,0.21805033,0.26369923,0.029405499,0.09048462,0.08673969,0.011020081,0.01518042,0.005745755,0.027553795,0.021121548,0.14495015,0.043059863,0.009329931,0.008746517,0.054780956,0.11084996,0.20200016,0.04931991,0.009543805,0.13184059,0.041637834,0.022696847,0.009833498,0.16484472,0.14488138,0.15891422,0.0061832597,0.005123405,0.07418205,0.14102791,0.15360512,0.028029436,0.12676741,0.11402594,0.20864885,0.15095244,0.16598585,0.07124293,0.002328035,0.028811647,0.045383178,0.014949531,0.1166103,0.014023866,0.020123564,0.1347303,0.02095837,0.17738952,0.124177925,0.40478006
0.1161267,0.16911358,0.27209985,0.09535308,0.20059954,0.33905798,0.12061057,0.48373157,0.24830487,0.27721763,0.34396988,0.49132594,0.25013536,0.3044542,0.24122325,0.06378584,0.14749135,0.0984178,0.22030538,0.10109822,0.03090296,0.056115385,0.01857145,0.37325162,0.3990333,0.18198557,0.2565267,0.124210425,0.042712882,0.19371127,0.25784194,0.18990587,0.03711547,0.3045165,0.111747906,0.09332217,0.13264854,0.059118163,0.124419466,0.51350576,0.42563486,0.4966834,0.28324068,0.4616712,0.50609404,0.6887999,0.41316214,0.20888641,0.103527226,0.13484961,0.39648545,0.112522975,0.09064089,0.11412432,0.03780131,0.101928964,0.031875737,0.49907455,0.13056907,0.053262256,0.06915219,0.060591336,0.26113662,0.18016888,0.1309849,0.13600779,0.13254157,0.06658449,0.18433683,0.53667563,0.25327024,0.28107268,0.31572562,0.19073215,0.112388074,0.09975398,0.11792936,0.27802566,0.08426949,0.39196116,0.44861278,0.16940303,0.17072812,0.16866806,0.5303448,0.14678663,0.29090592,0.40193376,0.5053642,0.43826786,0.18051736,0.45048773,0.45697403,0.23526254,0.107135184,0.0802726,0.2446011,0.10820786,0.2583511,0.11365268,0.04515155,0.066641755,0.3788724,0.24581379,0.427534,0.08607376,0.040568132,0.40454164,0.09048368,0.1690778,0.05497228,0.3353381,0.16038775,0.10555353,0.07710318,0.16422509,0.5789801,0.30821627,0.17675367,0.33573213,0.099749446,0.4851577,0.31008026,0.48736143,0.3759153,0.32706955,0.13801917,0.40757886,0.12919432,0.35363632,0.5668073,0.15303133,0.56303966,0.20814534,0.04303947,0.48187983,0.6866794,0.5393674
0.00959948,0.0168835,0.030049391,0.032468412,0.015902761,0.04326382,0.026577253,0.05273435,0.02929058,0.033526376,0.035314128,0.03338069,0.042083442,0.06316531,0.05129088,0.03169449,0.011954647,0.015263415,0.02066341,0.014243873,0.0060638064,0.014683399,0.042425845,0.051714133,0.026457645,0.011597869,0.04752129,0.02279492,0.028654657,0.020690322,0.03736389,0.020183772,0.019165622,0.031186193,0.0761991,0.050872836,0.030371625,0.008625136,0.04067537,0.051146112,0.031251665,0.036541153,0.02446914,0.042594712,0.036866352,0.040317804,0.08888265,0.06935398,0.022369407,0.028715564,0.042079538,0.014188154,0.021810476,0.019272976,0.015836814,0.040644526,0.007318915,0.104033895,0.008058366,0.019537888,0.08128524,0.011879315,0.07776895,0.0078006606,0.008816684,0.03002269,0.04383039,0.033814304,0.06578075,0.14006671,0.08609932,0.015123004,0.05948149,0.010470274,0.031955134,0.021773528,0.02880973,0.010381705,0.01345937,0.0769138,0.0073797535,0.0044324747,0.021225786,0.004932929,0.045937307,0.0030750686,0.1258923,0.059000716,0.061084297,0.04155168,0.06468017,0.019861314,0.01846339,0.009731869,0.010368631,0.015535518,0.015700141,0.0072668735,0.043269176,0.011671685,0.01354394,0.01894657,0.046179596,0.009441073,0.07146782,0.015840463,0.014705999,0.12479346,0.018255064,0.04859455,0.011403836,0.049739636,0.025771357,0.013173797,0.01200597,0.034846805,0.19953766,0.016096996,0.017266704,0.093995556,0.0061763166,0.42610365,0.028728751,0.014765827,0.05646285,0.03962064,0.022674149,0.027794607,0.023831464,0.061659597,0.02934099,0.028026326,0.10472601,0.02820394,0.051887173,0.07741328,0.28619984,0.025126211
0.03213366,0.05147519,0.080091424,0.08266818,0.10287525,0.10609761,0.13685411,0.046380974,0.02767297,0.12503362,0.21872494,0.053311344,0.14219312,0.083907075,0.13228877,0.10659157,0.07696149,0.104663566,0.06818752,0.13339074,0.06513257,0.029262887,0.07117148,0.05572403,0.1136741,0.09374188,0.109693006,0.105099544,0.2901267,0.17643227,0.1320364,0.10127019,0.09892189,0.101570636,0.043419097,0.14674109,0.16914017,0.1154952,0.22038497,0.06001155,0.052412253,0.19202957,0.09485114,0.21491343,0.095367216,0.09912232,0.06577311,0.13360034,0.07847875,0.15792774,0.14056574,0.06369506,0.039615232,0.058001924,0.054593313,0.07652821,0.05902086,0.099815585,0.07596726,0.0675679,0.119063996,0.061745543,0.19313966,0.057110414,0.04488549,0.048420984,0.09662703,0.11601793,0.17562893,0.13252345,0.13378568,0.09843467,0.14669168,0.11419772,0.04442112,0.04781443,0.1279124,0.22935684,0.055520814,0.17851762,0.33279786,0.06639935,0.13988917,0.06408627,0.26034188,0.08914875,0.11650308,0.15884748,0.1799546,0.18013932,0.18897878,0.1931619,0.3073671,0.15373756,0.054694496,0.041896924,0.12169435,0.29841202,0.1834597,0.3198026,0.2367493,0.24001606,0.2433844,0.21274129,0.27608123,0.15698473,0.16285324,0.31288338,0.20810567,0.1444103,0.053061344,0.28398973,0.20166887,0.23759626,0.21188553,0.2785023,0.22013378,0.20815736,0.36749825,0.28118712,0.1683039,0.124178186,0.116430946,0.17811552,0.1858005,0.2908961,0.21711498,0.2762579,0.14955173,0.32572109,0.22324449,0.24690613,0.30621594,0.2298426,0.27650535,0.10291248,0.3022376,0.10542412
0.03187171,0.020198828,0.0267983,0.014617052,0.07047861,0.002441168,0.0030014834,0.13355808,0.08424414,0.0061893715,0.076891564,0.032170575,0.010709405,0.009120544,0.0057164915,0.011940433,0.008317695,0.006366529,0.07799677,0.016611498,0.010431595,0.011594283,0.07590404,0.11545364,0.1676723,0.0065635163,0.004130653,0.0018079955,0.0074621183,0.044752955,0.002067347,0.0018569939,0.0013552182,0.0479624,0.002841664,0.0023770689,0.0055754483,0.0028580704,0.004789825,0.12027415,0.15806605,0.008818296,0.06997487,0.063093185,0.007136295,0.04467503,0.016207274,0.0019785243,0.0024906155,0.0065964498,0.07529838,0.028316911,0.0035855528,0.0033315634,0.0015738783,0.020251896,0.005266644,0.06723514,0.009060675,0.0020360078,0.018696763,0.0028888285,0.027771035,0.011767065,0.006478181,0.001975341,0.005983367,0.0018071717,0.014469244,0.0618273,0.16389671,0.022897698,0.03117685,0.007860169,0.034179624,0.015032437,0.05827244,0.0016587748,0.0028665739,0.066435315,0.040646937,0.004637371,0.008243865,0.011628794,0.068695486,0.008649225,0.027300864,0.25540063,0.048022922,0.07217914,0.006250062,0.0036478722,0.015330933,0.009085014,0.006547909,0.00818718,0.015438944,0.0027987,0.007327982,0.0012311788,0.0018730218,0.0040361327,0.068137325,0.033391,0.048041917,0.010324369,0.004810716,0.06593282,0.020818355,0.0101617845,0.004497906,0.05102828,0.017861586,0.028499058,0.0028755276,0.007387168,0.0688016,0.22008193,0.020557333,0.02037703,0.016346127,0.037167497,0.28579924,0.06158277,0.12433594,0.0035589004,0.0052441796,0.045634814,0.003804587,0.06573271,0.0050307447,0.004794281,0.13291648,0.049547665,0.011435317,0.077602535,0.15524724,0.33995742
0.07272281,0.043223526,0.14351322,0.16761199,0.18564183,0.1285385,0.056823958,0.19717968,0.08702085,0.12814714,0.17597891,0.18187286,0.17119691,0.14064036,0.016294334,0.109192535,0.022356555,0.15995078,0.1887289,0.13362584,0.09943433,0.064388074,0.10307553,0.3784223,0.122564554,0.17492718,0.17745706,0.10381045,0.06634841,0.17126572,0.12084843,0.06378882,0.018774481,0.24616332,0.12216363,0.017906845,0.09063127,0.060130633,0.13378601,0.3553905,0.15620825,0.09655371,0.10936836,0.30911866,0.10451761,0.3889388,0.24340202,0.01857416,0.15273553,0.091946356,0.12011943,0.10954375,0.033151638,0.040879585,0.021055102,0.03824878,0.03134571,0.3591695,0.189934,0.07268002,0.12557706,0.04863015,0.28338075,0.18062362,0.09850779,0.06780925,0.05685908,0.040274877,0.15388241,0.43470365,0.12698098,0.13420613,0.2446575,0.3018624,0.45900622,0.24024029,0.13565892,0.25777915,0.07320735,0.32569924,0.34487057,0.05378649,0.07581541,0.067472115,0.28796896,0.06932458,0.19594014,0.15285207,0.10514625,0.327968,0.10965968,0.20420778,0.34447777,0.30883077,0.069722645,0.05743662,0.14357264,0.28498027,0.14349313,0.053882252,0.053826608,0.09218944,0.21380651,0.37491038,0.280084,0.058358166,0.07828196,0.18425053,0.09534577,0.14083116,0.02768443,0.19016792,0.18720569,0.16400495,0.15830092,0.1015209,0.22258994,0.40966228,0.077958,0.20506622,0.037979145,0.21182916,0.09467582,0.1102876,0.372036,0.19647802,0.11214398,0.26667514,0.21951373,0.13081281,0.22243474,0.15425196,0.46745363,0.32762852,0.09454018,0.15961052,0.33273283,0.24831294
