0.01904646,0.009160646,0.018354751,0.004782101,0.009056975,0.019879552,0.017201493,0.01595918,0.010792208,0.005163953,0.009785324,0.009041354,0.017801981,0.016475117,0.008203575
0.19578253,0.060442343,0.20969208,0.023753481,0.15927255,0.16585276,0.23424223,0.081621245,0.03423836,0.11032224,0.12648065,0.16135794,0.119685866,0.23446989,0.2834625
0.07920464,0.020244103,0.026186852,0.007920198,0.0958596,0.13365789,0.02016619,0.01667835,0.009925277,0.013007202,0.027833764,0.029802255,0.009394895,0.09573653,0.08069232
0.030311115,0.0120921265,0.007425001,0.0041180803,0.016446931,0.01660929,0.0046693217,0.0067694336,0.0051823775,0.008287616,0.0096553005,0.018756764,0.006413773,0.018821534,0.015592097
0.09667166,0.17825331,0.0060134684,0.14426084,0.08823316,0.22481395,0.11059677,0.2569949,0.20635487,0.01029685,0.22496778,0.09701688,0.110669546,0.15513968,0.038420033
0.07311986,0.04815084,0.0054028532,0.083924375,0.024962233,0.06268308,0.031161245,0.043264568,0.051701576,0.00938565,0.02471431,0.046232816,0.027259905,0.07761466,0.013991478
0.23680761,0.3046519,0.0033377602,0.20501694,0.055889647,0.09234711,0.15408757,0.2699723,0.27075723,0.0012525946,0.24949403,0.18948649,0.038549807,0.07241115,0.087434486
0.025251254,0.05693227,0.004453942,0.009524911,0.052484747,0.04452457,0.19406854,0.0790107,0.030899383,0.0058222627,0.010264185,0.17728424,0.25972337,0.027470987,0.064009875
0.18298835,0.10156984,0.050386466,0.15372165,0.14328624,0.2523845,0.18002465,0.0558792,0.046992537,0.11483957,0.04577116,0.15668833,0.20078178,0.06763626,0.09415516
0.13290846,0.07535534,0.015682796,0.0639206,0.20624813,0.08988146,0.052895308,0.03771934,0.052125692,0.0034978765,0.013683567,0.014282576,0.03906385,0.020180633,0.07495355
0.01020174,0.029851176,0.0020258196,0.009297487,0.27320874,0.012698532,0.02097074,0.04864191,0.071265735,0.0013330638,0.02287669,0.12329878,0.06627424,0.24763346,0.0034191296
0.07736213,0.010633053,0.042796418,0.02330978,0.0419645,0.39566958,0.14597546,0.0154048465,0.009170449,0.01859215,0.01194708,0.08421251,0.07785023,0.039642747,0.056015138
0.2698294,0.12697756,0.17187613,0.2487784,0.09778684,0.27577484,0.37551188,0.15983644,0.15835468,0.30025074,0.35566756,0.13611524,0.40932932,0.2902358,0.28420725
0.26987523,0.3067232,0.07730301,0.22443819,0.056837995,0.10571499,0.21431288,0.10648631,0.28348407,0.1107069,0.24065214,0.10074801,0.1660333,0.102142945,0.25343367
0.08333245,0.05801445,0.20639446,0.111314915,0.0334067,0.090164885,0.15477562,0.07473627,0.092815615,0.059457123,0.102638766,0.035447977,0.1038072,0.09534406,0.14824143
0.23858303,0.18555076,0.13982213,0.1675955,0.047177494,0.17210075,0.3529327,0.18391627,0.37824953,0.08290307,0.6162333,0.17630814,0.30303282,0.3068318,0.3962488
0.014929444,0.013171749,0.0057650125,0.012727303,0.0058475113,0.011762691,0.023219777,0.013128505,0.004788912,0.006537014,0.010240112,0.04096094,0.053687923,0.032390215,0.006226276
0.049379956,0.055238597,0.06420198,0.04499499,0.02554082,0.05230089,0.09732074,0.0458345,0.037259713,0.03308508,0.020580245,0.041524097,0.040479653,0.03750887,0.11917922
0.03621813,0.011789231,0.012532691,0.06754634,0.13541475,0.09269879,0.1305665,0.0094449725,0.021391159,0.024760295,0.02788362,0.08811571,0.06947193,0.124636605,0.025531601
0.14199626,0.040823232,0.009546741,0.038367014,0.03151825,0.089306355,0.079684146,0.02278584,0.012373679,0.010372612,0.032592807,0.12713024,0.023877349,0.08816609,0.06761131
0.020115899,0.05282795,0.006441407,0.008100709,0.03842626,0.018044239,0.014135206,0.102959804,0.0040711113,0.007007915,0.01240395,0.023459949,0.0037417293,0.052281123,0.0036157935
0.024299294,0.046252403,0.011896103,0.09916993,0.017947052,0.013307944,0.0057659624,0.027594179,0.10312227,0.007209147,0.021556992,0.01867703,0.020645985,0.0128317205,0.01771447
0.03472002,0.016452622,0.0077465908,0.020514723,0.03255469,0.03974627,0.021312537,0.014560851,0.0056355502,0.0011140347,0.006535889,0.017355204,0.008606571,0.007309989,0.02001784
0.024394218,0.09177732,0.022226477,0.03137618,0.024918558,0.02312096,0.028789617,0.06217902,0.025603777,0.012601275,0.056483906,0.101546206,0.0857728,0.056667767,0.012882141
0.034825277,0.022576781,0.022100808,0.05656654,0.025167825,0.048640803,0.032326043,0.028392447,0.028035287,0.032125387,0.12910461,0.05437003,0.076334864,0.099402055,0.03448363
0.2701164,0.3820192,0.20615073,0.28187943,0.23672025,0.30702978,0.5479301,0.4511181,0.24079433,0.45587003,0.48377675,0.3890177,0.3935522,0.59670913,0.25437704
0.06546916,0.028277526,0.025252631,0.04642147,0.039703242,0.038813006,0.03398201,0.019311517,0.019644748,0.017425612,0.044502415,0.07289996,0.09951474,0.027074588,0.035344493
0.07146343,0.028291062,0.07042726,0.11342569,0.03580726,0.030572433,0.028467258,0.017878026,0.026370924,0.015227005,0.0508306,0.22777995,0.056253247,0.036479425,0.068937205
0.18878008,0.11519941,0.1780235,0.03083372,0.053649634,0.057780128,0.11432446,0.093484074,0.034973174,0.035310477,0.04236245,0.068419054,0.12813227,0.04048397,0.05601428
0.13173075,0.19144508,0.03874057,0.092663884,0.14298703,0.14809293,0.1868478,0.19948973,0.09341474,0.07134967,0.11579923,0.08187279,0.109710075,0.08538186,0.095064156
0.1960527,0.13965441,0.93099093,0.16946541,0.07397319,0.12154416,0.19805637,0.17815611,0.14313407,0.35623446,0.22881408,0.12588152,0.1975595,0.31133053,0.20703723
0.10673467,0.05854312,0.06860361,0.049489517,0.09914662,0.058441333,0.045590527,0.04994688,0.0315923,0.050506074,0.07424634,0.10444934,0.09996326,0.11445345,0.08750802
