0.060135424,0.2777639,0.2509427,0.26319784,0.24535222,0.33790278,0.20407668,0.21163936,0.20329331,0.2407506,0.26466328,0.2358378,0.32001093,0.29766157,0.35753742
0.25388998,0.33072796,0.28342536,0.25944528,0.20622642,0.34810972,0.2304759,0.19671123,0.1896516,0.28461543,0.36906093,0.17415439,0.35756525,0.3233821,0.50796676
0.16726623,0.008111832,0.11462219,0.24766067,0.2396215,0.27282453,0.19312258,0.17613755,0.1461025,0.18912984,0.25437096,0.18567632,0.24975075,0.23699671,0.3585
0.12265727,0.1318352,0.18250543,0.19345623,0.2009234,0.24818553,0.20806777,0.19058847,0.16280587,0.18307993,0.42493254,0.18283418,0.2829045,0.26441386,0.2627043
0.47808343,0.3069478,0.3825969,0.3206585,0.30323318,0.3457253,0.30494085,0.25940606,0.28004563,0.36836812,0.3686375,0.29849002,0.27930358,0.3178641,0.31917834
0.22954789,0.26008785,0.30100262,0.32330915,0.2302768,0.10663371,0.14577897,0.16235796,0.17776611,0.29659653,0.30501804,0.2701842,0.17553763,0.13219492,0.1484321
0.6205316,0.2203055,0.2459008,0.32116413,0.27419433,0.31004205,0.24818732,0.14215231,0.1357723,0.23599054,0.2415841,0.34036803,0.27456516,0.3076722,0.32338774
0.43946454,0.31469414,0.5155493,0.22245328,0.3194172,0.31400663,0.2624955,0.28108653,0.24723257,0.56760186,0.19817017,0.33506554,0.30856174,0.23945692,0.32232347
0.31801802,0.422403,0.4371982,0.40666834,0.44949588,0.30046567,0.36664307,0.40346587,0.40065923,0.4357681,0.4225678,0.4645965,0.36266735,0.35330445,0.35486898
0.45600978,0.45306742,0.536269,0.47480384,0.4708874,0.4550689,0.44053218,0.42947865,0.36137393,0.54362965,0.45720133,0.5064643,0.41125208,0.45214716,0.5279391
0.032603063,0.1804733,0.20636506,0.1850929,0.30878317,0.27515236,0.26866877,0.24143639,0.23918372,0.20975505,0.14956138,0.39175892,0.23673792,0.25264642,0.30125293
0.159118,0.31420586,0.28122193,0.36030704,0.21984436,0.3122782,0.21721093,0.20768465,0.19584592,0.5518359,0.34393373,0.19205649,0.23471123,0.23690017,0.4967602
0.03275967,0.20579223,0.12753578,0.17685956,0.22179124,0.06603576,0.12740119,0.15994668,0.11179706,0.119986035,0.15047401,0.23148336,0.07144231,0.057879493,0.06965147
0.09540925,0.20538984,0.100787185,0.15660554,0.18861586,0.13957915,0.15391888,0.13862002,0.11199529,0.09542633,0.14690922,0.2318906,0.11277218,0.115205154,0.12665297
0.50569594,0.13360643,0.5477474,0.15998644,0.122170866,0.54477406,0.2216421,0.11822135,0.08864358,0.5409239,0.20889111,0.114274375,0.2598553,0.31690428,0.5158279
0.13891976,0.22966869,0.3050209,0.25569656,0.1452481,0.11622059,0.084946744,0.1339845,0.09160147,0.3940364,0.25158587,0.17114653,0.11801767,0.10386846,0.19722709
0.045052536,0.6995498,0.6950821,0.7066717,0.7202683,0.711801,0.7156017,0.72062093,0.72297686,0.7306224,0.7219115,0.7589682,0.7242402,0.72292334,0.7348537
0.49545047,0.7348199,0.6711534,0.7442836,0.7365432,0.7281932,0.73410815,0.7368627,0.7331789,0.6761359,0.7470238,0.72941947,0.73930687,0.7321848,0.70681757
0.24402492,0.62309474,0.3378783,0.64318,0.69170076,0.5456672,0.64149797,0.596805,0.6189268,0.31238732,0.6530291,0.7079502,0.60709727,0.6049128,0.48437378
0.6779815,0.72551566,0.7395799,0.72866994,0.7080759,0.7176015,0.7204624,0.7319029,0.72578156,0.7389435,0.7387338,0.7179324,0.72865003,0.72449976,0.7273803
0.26149654,0.0748552,0.16429335,0.080577,0.16772282,0.11115254,0.09713633,0.05706348,0.049730122,0.144208,0.061051637,0.12782452,0.0717347,0.074666314,0.097310916
0.08345088,0.07286174,0.014508651,0.09674876,0.14980243,0.1541624,0.1302781,0.07181279,0.12649898,0.014418801,0.13112685,0.13307066,0.21075374,0.19490327,0.0949921
0.5139859,0.42748407,0.64062446,0.36149073,0.21527503,0.5071468,0.34863672,0.43276247,0.339379,0.6484551,0.28887746,0.26265523,0.38871935,0.4168164,0.53697324
0.050948936,0.18628833,0.10833792,0.17840207,0.18568222,0.17725909,0.16262823,0.17453909,0.15335515,0.11723203,0.17914104,0.19514439,0.17398088,0.16528325,0.15808073
0.71099865,0.45786074,0.6441973,0.4298479,0.63562614,0.6616322,0.6024316,0.5898213,0.60481197,0.675556,0.41212425,0.74968797,0.5725313,0.5604921,0.7476707
0.5952589,0.63605934,0.62593716,0.59903973,0.69586074,0.58554685,0.6765514,0.6981479,0.6834662,0.6022139,0.57577544,0.6977426,0.56785154,0.5677085,0.55039555
