0.4100821,0.44955564,0.62134343,0.24753286,0.397054,0.32154888,0.3716388,0.48128974,0.40267938,0.4426886,0.4610908,0.31142306,0.3139931,0.4592478,0.43054503
0.08166043,0.08206783,0.075536184,0.052602045,0.077841595,0.06985832,0.096567735,0.10249417,0.08708774,0.243138,0.083943695,0.035244685,0.029413626,0.044987496,0.05220053
0.13167834,0.18213785,0.18349765,0.20665209,0.23959486,0.21312779,0.20110823,0.2706776,0.26624292,0.13621262,0.34530267,0.20358413,0.2356629,0.17841564,0.14693862
0.61231554,0.51916194,0.53967184,0.34749418,0.436233,0.5095991,0.47305247,0.5766549,0.4496123,0.49454063,0.41296682,0.17392553,0.32248992,0.43606666,0.57838064
0.2198762,0.30118626,0.4831971,0.23195243,0.2647813,0.20902458,0.25944784,0.27048203,0.2557322,0.5640336,0.20646982,0.3191874,0.2628065,0.2629864,0.2809357
0.19379953,0.14902611,0.23059729,0.09105632,0.1559944,0.096394256,0.10957838,0.13441202,0.11800779,0.69486094,0.08988411,0.10091982,0.08708306,0.08813259,0.14550799
0.14718282,0.19149777,0.08827689,0.15495439,0.29354048,0.12526649,0.17026426,0.19361605,0.09014974,0.47792822,0.17994694,0.1985511,0.09457236,0.12091916,0.12290014
0.17571342,0.2315618,0.20236474,0.18982835,0.255011,0.15880501,0.24301426,0.19804402,0.16157654,0.40010405,0.13611044,0.17145424,0.1253769,0.15398903,0.13163553
0.39804354,0.38784978,0.2099856,0.33680692,0.36886457,0.33906192,0.33533144,0.44412482,0.55693215,0.72207713,0.37958363,0.22399826,0.27287924,0.2955169,0.28809685
0.37906164,0.04464948,0.77000934,0.019255955,0.12475471,0.21388696,0.17095211,0.13485634,0.18863198,0.1417063,0.3652663,0.20527954,0.30719823,0.38802248,0.057583
0.78671956,0.8401173,0.25441408,0.56042105,0.6009126,0.6106054,0.68605816,0.809656,0.6589002,0.34085745,0.7807413,0.6580489,0.5255888,0.6366987,0.686919
0.4254928,0.32107654,0.3974055,0.2627916,0.4958072,0.46541154,0.36536777,0.4194834,0.37286487,0.57807547,0.39947945,0.26759776,0.32024795,0.27662742,0.2841871
0.27155223,0.33441135,0.271225,0.2566628,0.33203295,0.34112352,0.31511155,0.41839996,0.32873106,0.23873225,0.37494048,0.21241792,0.26962528,0.29435122,0.29741338
0.008662409,0.016948065,0.030411258,0.033276778,0.032225914,0.01964773,0.028695365,0.0395505,0.025026023,0.123002574,0.042454366,0.04358263,0.07862263,0.03660829,0.024635542
0.00692806,0.04528079,0.121682726,0.04010073,0.0840808,0.045319706,0.03052663,0.052220706,0.057614706,0.15567563,0.04851348,0.057536922,0.0426625,0.06778097,0.04054571
0.08760555,0.11403329,0.14421867,0.08830267,0.14441335,0.16055907,0.15839006,0.122593746,0.0787967,0.23997058,0.13076463,0.09437952,0.113743216,0.13080102,0.043764684
0.014390014,0.01371118,0.09769185,0.015009021,0.017811812,0.025167841,0.01604069,0.03247296,0.016143085,0.08914044,0.027039055,0.016613493,0.042638298,0.020070232,0.012246206
0.11049246,0.17308202,0.16521887,0.15137133,0.17890313,0.18156008,0.15197092,0.20100032,0.19288567,0.24892206,0.12204023,0.11335167,0.07696247,0.14417307,0.1831648
0.116697066,0.09388756,0.1719585,0.055863284,0.11757745,0.19779547,0.10187295,0.2004781,0.11253434,0.31971136,0.06531192,0.10380389,0.03708446,0.040209774,0.04712264
0.026408914,0.047637224,0.04541511,0.07148848,0.047370344,0.047008228,0.06398086,0.07135591,0.038888734,0.0615769,0.05461088,0.10723098,0.060594782,0.034484494,0.037580524
0.8173945,0.52646625,0.5944389,0.38451493,0.46389365,0.5655798,0.61591464,0.46527186,0.34324154,0.40903994,0.35713863,0.14463648,0.24247274,0.32316545,0.52142936
