0.11641445,0.15827177,0.042954933,0.07531256,0.06559971,0.099990115,0.148463,0.13662481,0.10938848,0.053638898,0.051303465,0.015892902,0.019014942,0.02677771,0.15882504
0.027413571,0.024122454,0.040686324,0.014563408,0.016761066,0.01556677,0.026469328,0.02992856,0.04456523,0.06292491,0.06908614,0.045508295,0.04184791,0.041794043,0.02073045
0.08080582,0.08565388,0.059338145,0.03740721,0.04019419,0.0774117,0.10628509,0.108946174,0.10547814,0.032336928,0.1518265,0.018712034,0.047528863,0.11117336,0.24644916
0.17682722,0.21792495,0.12553872,0.19243659,0.07494676,0.19218649,0.30757907,0.2145418,0.2826075,0.28637928,0.40205014,0.15915553,0.2748044,0.17247614,0.12652445
0.47709334,0.4747978,0.7010289,0.14728567,0.13918619,0.26184234,0.32148975,0.43351188,0.06548215,0.3594338,0.18778495,0.06924623,0.14073558,0.19584204,0.09296009
0.5976042,0.54994965,0.6782682,0.19123586,0.26566255,0.3410558,0.33663192,0.37626547,0.17727634,0.42797312,0.22352582,0.069862366,0.121196575,0.16442437,0.40204495
0.23136833,0.1354544,0.23044676,0.12101643,0.12082869,0.26541242,0.1636106,0.11061824,0.14740454,0.11809777,0.18819915,0.09778314,0.08815532,0.067548215,0.15681009
0.18282595,0.054807637,0.46376032,0.09923363,0.09093933,0.082708284,0.04278143,0.045821447,0.029384054,0.24994552,0.095736496,0.05492128,0.14162146,0.07671418,0.040197965
0.32857782,0.16681398,0.78471345,0.139089,0.0741615,0.09927028,0.3063465,0.15248436,0.31881094,0.24712671,0.29557467,0.07846734,0.14355363,0.07661417,0.30310914
0.6249502,0.52360785,0.8845054,0.26959616,0.19709776,0.2747113,0.30985978,0.39555165,0.58872426,0.46757495,0.6523813,0.24112865,0.40034103,0.30497897,0.37721637
0.45472777,0.47432682,0.6311621,0.3282252,0.35764524,0.28166473,0.41548467,0.45651472,0.610649,0.64668,0.68247145,0.36657587,0.45806846,0.41460362,0.29610994
0.36811927,0.09876177,0.7997445,0.08330469,0.07336569,0.11939517,0.047566477,0.0657884,0.030997539,0.15641285,0.06345623,0.032758504,0.03695354,0.044027623,0.04598812
0.3720919,0.37251052,0.3501537,0.24664801,0.25812796,0.12285558,0.6357935,0.3219207,0.21989048,0.351245,0.26827994,0.11281545,0.15582933,0.14990425,0.5111777
0.148354,0.17175288,0.06601943,0.18172285,0.1320445,0.17297111,0.23322186,0.22928566,0.2233759,0.37268746,0.2333793,0.09839359,0.08591783,0.10696371,0.16174592
0.37217605,0.36087403,0.10866433,0.19881119,0.14124516,0.03366148,0.55334705,0.35011813,0.220744,0.2518779,0.23966038,0.28321537,0.20266685,0.34101862,0.47675174
0.20534384,0.2973496,0.5892293,0.21578234,0.20987803,0.18514797,0.47141507,0.54349375,0.35731137,0.4283081,0.48288578,0.37266758,0.5727358,0.38993913,0.3210992
0.36028385,0.36574703,0.34347874,0.28435335,0.14441669,0.35744652,0.68354076,0.44876638,0.53929186,0.42413276,0.45431662,0.1708016,0.44890723,0.4079317,0.60340446
0.29453683,0.0724705,0.17760053,0.11823386,0.09376845,0.19898245,0.4520308,0.100617714,0.20522009,0.2508166,0.314255,0.12583403,0.37112615,0.23803109,0.46308553
0.2448564,0.07052681,0.20901516,0.099318065,0.0894387,0.033176277,0.29456925,0.053560533,0.053692974,0.0982568,0.14802033,0.1420426,0.34418797,0.14963233,0.28172922
0.6421402,0.52228314,0.78630173,0.15068832,0.3215952,0.43805858,0.79531705,0.6203938,0.44032776,0.4379282,0.47054845,0.22685406,0.43152487,0.4979366,0.7960109
0.043684553,0.0416105,0.049938936,0.023999084,0.039281555,0.038084146,0.04457831,0.036199916,0.05765941,0.081824,0.04585134,0.030111734,0.029161707,0.014256497,0.04245838
