0.091616355,0.036776584,0.06434195,0.045069985,0.06727741,0.10622349,0.06277357,0.045812316,0.07828387,0.26225105,0.061582394,0.124032766,0.064223915,0.07860182,0.17023367
0.015783058,0.018857067,0.018045392,0.035523716,0.035125647,0.032816958,0.03821654,0.035877302,0.035943348,0.06824474,0.041171912,0.05446035,0.041782875,0.044810764,0.05740466
0.06807744,0.052680485,0.018778745,0.09482396,0.121148035,0.08944034,0.101037115,0.12163761,0.18053819,0.11535611,0.22953822,0.26752567,0.26557374,0.092720754,0.17045096
0.20126167,0.10337581,0.121055275,0.13373335,0.15633059,0.13488956,0.13519406,0.14232886,0.22180268,0.590383,0.18068968,0.26549345,0.20149416,0.09953036,0.23512654
0.29151598,0.269641,0.14022955,0.14605641,0.18648265,0.18061525,0.11453169,0.23127191,0.21037497,0.11295722,0.20611674,0.34491813,0.22998512,0.14409348,0.2617328
0.09976028,0.09210926,0.09122803,0.03813618,0.090283655,0.08012893,0.057126816,0.09065908,0.11649195,0.07587998,0.07440529,0.13440257,0.10674789,0.06123307,0.07244491
0.33647516,0.16364199,0.36782208,0.15090902,0.16458042,0.17315969,0.19211145,0.2731228,0.41510862,0.11522074,0.33112547,0.29525024,0.41741678,0.21746442,0.23036595
0.08739939,0.040510423,0.07441011,0.01702797,0.04022328,0.035287127,0.038880777,0.041409023,0.06951165,0.07589833,0.05572836,0.07920621,0.11188513,0.05888209,0.060697224
0.0552677,0.041855033,0.012923841,0.08208158,0.026176706,0.018056814,0.042438537,0.048111435,0.04992212,0.08033253,0.0532834,0.12717082,0.08959308,0.034482613,0.037973836
0.10951109,0.026453447,0.17720586,0.02057817,0.04788306,0.022256978,0.05381528,0.05381231,0.1348121,0.24330808,0.10130138,0.056858025,0.13407034,0.025443522,0.049453065
0.17612135,0.029219985,0.02310577,0.023469944,0.041755687,0.09112002,0.028056074,0.035868037,0.04034673,0.06694656,0.039113466,0.066317976,0.07146709,0.042417508,0.048082028
0.01812043,0.0076613277,0.053775974,0.01705789,0.01171488,0.017315941,0.018542187,0.03611057,0.07438135,0.3828883,0.03942323,0.012152788,0.056970987,0.05358239,0.026578555
0.27026203,0.11377772,0.3322799,0.07708531,0.1165695,0.16882063,0.13065739,0.22305457,0.4162099,0.54250836,0.34959814,0.09013414,0.2333661,0.15447432,0.21659121
0.08654988,0.06618388,0.04759335,0.057719063,0.039325006,0.058626417,0.06656284,0.0856241,0.12974948,0.042122528,0.116554685,0.18082064,0.12409369,0.06928161,0.10725965
0.20457822,0.11788745,0.2175993,0.053916354,0.0842755,0.17338108,0.13207534,0.2857571,0.5410812,0.11783072,0.26838574,0.11810399,0.20590469,0.12767473,0.20987816
0.040233295,0.07521603,0.2070512,0.04050338,0.061500777,0.053593207,0.06434478,0.08794684,0.067802526,0.28360552,0.105654165,0.07448722,0.078049645,0.07390429,0.03989543
0.07660414,0.044458188,0.07351782,0.038655628,0.060679745,0.0680908,0.07075596,0.0982663,0.08293809,0.047194965,0.09209099,0.10559607,0.092347324,0.07993434,0.09557609
0.015069624,0.0051577273,0.01928901,0.03915385,0.03157538,0.028674252,0.026149279,0.025919715,0.033957362,0.017027693,0.06845023,0.037190475,0.032107573,0.01569787,0.022001391
0.059400547,0.050276794,0.19706573,0.035566684,0.0595433,0.047270097,0.09323423,0.07906429,0.07655277,0.2709563,0.06827677,0.066075124,0.057028044,0.043150745,0.05271206
0.3099998,0.35399336,0.40689567,0.296242,0.38202864,0.47607562,0.45450738,0.3684302,0.43282726,0.45716697,0.39695725,0.37582466,0.36719036,0.37390116,0.55590737
0.38139614,0.20886415,0.6025933,0.13894328,0.15912262,0.36260635,0.43246838,0.26116088,0.35831952,0.8963783,0.27942932,0.068022035,0.38917324,0.22150166,0.30798241
0.28566083,0.36145383,0.23132713,0.24970013,0.22011802,0.10839329,0.1612412,0.32374704,0.3788951,0.40783185,0.19945002,0.3231534,0.23599917,0.14471188,0.26250285
0.29492888,0.38787597,0.2770806,0.3531974,0.36552894,0.3312625,0.47278693,0.3705605,0.39890045,0.67900586,0.5035376,0.2803591,0.24120452,0.33254048,0.5988777
0.2052787,0.16927443,0.067929484,0.1464175,0.3389016,0.24346691,0.24441573,0.27510926,0.28749093,0.14497194,0.16684392,0.23682453,0.3020681,0.28853455,0.19118695
0.01975562,0.0026963751,0.018532842,0.0024186918,0.00916167,0.010074089,0.008858254,0.0063948627,0.0075167506,0.035311956,0.01040001,0.0077395765,0.015210945,0.011063012,0.008983502
0.08365214,0.0569265,0.05249274,0.022049252,0.14639628,0.05755513,0.10273921,0.09578657,0.113796584,0.100046605,0.14525826,0.054434083,0.108436495,0.050936174,0.05065258
0.08626469,0.028820008,0.054377176,0.026212627,0.07700138,0.08256206,0.087647416,0.07089244,0.09543404,0.14281774,0.12914133,0.043586418,0.13245362,0.074134514,0.057377726
0.06644447,0.021239858,0.08740783,0.011793328,0.016887072,0.023935305,0.024710014,0.022501318,0.035547722,0.14915794,0.040404562,0.016427023,0.028977396,0.05767299,0.029078575
0.1815183,0.109050415,0.20509681,0.033213794,0.05500568,0.07833029,0.12640785,0.07909164,0.120786875,0.2449651,0.09286308,0.057451896,0.11990284,0.074805826,0.04602192
0.20590702,0.20870507,0.49198678,0.060420737,0.20692678,0.24970792,0.33657268,0.28413087,0.394207,0.67005116,0.28744435,0.13802145,0.44228068,0.15974975,0.37746862
0.405214,0.3380091,0.3613789,0.2151994,0.30077353,0.2790751,0.30690297,0.28133792,0.31374133,0.29995936,0.29468465,0.2694343,0.32438526,0.19306996,0.33441427
0.12261416,0.22593826,0.2773376,0.24062525,0.27229768,0.37561202,0.22758774,0.27722347,0.26280957,0.53303826,0.24569508,0.29013568,0.23850815,0.1740069,0.39334455
