0.054220855,0.031074023,0.122696154,0.024648111,0.025070563,0.027200688,0.031734146,0.026583003,0.04413235,0.12002338,0.04841037,0.03927257,0.0431359,0.039190307,0.019665912
0.35149804,0.13200237,0.603397,0.1643631,0.1610742,0.21367203,0.17035301,0.08973222,0.14058016,0.48621953,0.12902975,0.1269675,0.103038356,0.089321844,0.2823884
0.056364696,0.12212341,0.27924746,0.076246716,0.10051899,0.10639246,0.19001639,0.24254596,0.26653203,0.27800667,0.28965542,0.18109676,0.32493216,0.29106948,0.20966318
0.24590279,0.20775533,0.51714385,0.18232243,0.102127776,0.07625876,0.12297844,0.19582973,0.23424992,0.22280136,0.24073935,0.09455539,0.12238231,0.08539311,0.1931111
0.11649856,0.25486144,0.5572374,0.33232346,0.273058,0.24728371,0.15443008,0.3251689,0.3161204,0.495334,0.35818535,0.36226198,0.32538912,0.3433837,0.21774289
0.61671203,0.43087596,0.07454146,0.3277688,0.4126507,0.49226415,0.39514005,0.3253274,0.26894787,0.025473649,0.46163413,0.2222989,0.20087688,0.3035377,0.32637694
0.5038437,0.27371502,0.22874476,0.23120193,0.108089276,0.24118751,0.15924467,0.13444903,0.1613461,0.38569248,0.19856061,0.20239572,0.20669663,0.11373657,0.23279256
0.80010337,0.55426186,0.4232053,0.48024312,0.32064098,0.537396,0.6727936,0.38692075,0.43669295,0.51470214,0.38007164,0.26912606,0.30754825,0.30322242,0.3289819
0.18341514,0.06863148,0.150585,0.07972924,0.12212404,0.16349547,0.11857204,0.10680777,0.118280865,0.10919085,0.1194782,0.14179581,0.09505632,0.10418232,0.16039096
0.2983895,0.23324321,0.07771309,0.1663021,0.07397807,0.19466928,0.17964211,0.18834162,0.3403037,0.15542473,0.18090338,0.18538572,0.08909262,0.10793072,0.13841324
0.23735112,0.083464004,0.20873529,0.09116068,0.06883475,0.061523184,0.12784757,0.07556544,0.122363344,0.11000449,0.07794953,0.07431254,0.04930803,0.032277267,0.07544495
0.3817735,0.35237998,0.09113523,0.28020272,0.19571936,0.22840734,0.22882135,0.3071737,0.28635332,0.19616136,0.31018582,0.1815912,0.20407064,0.16125244,0.171346
0.7041266,0.80403584,0.9325683,0.42329583,0.35563934,0.730574,0.8263968,0.823202,0.79379284,0.46224025,0.7521312,0.32900187,0.39798224,0.7042063,0.8197764
0.40554634,0.48560098,0.51326746,0.3472589,0.2614192,0.4939986,0.620711,0.5884372,0.5650542,0.47718093,0.46100786,0.21083641,0.2907235,0.5490809,0.61500275
0.7540444,0.3586128,0.7798097,0.22587578,0.16282529,0.20755883,0.2268769,0.28919047,0.24589841,0.43645847,0.22976267,0.07249655,0.09231308,0.13515963,0.24422553
0.27242702,0.34620062,0.27325746,0.26014844,0.16368794,0.17523399,0.17855895,0.20952734,0.1949696,0.22131182,0.18523823,0.09485073,0.103579015,0.09455142,0.12880771
0.21548052,0.22703955,0.29158175,0.11471169,0.23560722,0.359938,0.33456394,0.19446395,0.16535011,0.1160417,0.14875804,0.12414925,0.13188928,0.127397,0.12084296
0.054092992,0.069645084,0.081658944,0.029245004,0.02946434,0.13905251,0.17287692,0.11539219,0.1434872,0.13122252,0.06492711,0.052108753,0.067359574,0.06598862,0.08443382
0.2061261,0.12907298,0.05985411,0.07589215,0.045986027,0.06723064,0.11980929,0.07347168,0.06451467,0.060195245,0.05148122,0.04572697,0.04246465,0.020691767,0.036647905
0.10785759,0.13547575,0.14363678,0.10632756,0.19554256,0.28487432,0.13195302,0.099206865,0.09239539,0.053534105,0.15009369,0.15262726,0.22461623,0.21593627,0.19503604
0.5012276,0.47310802,0.60046893,0.39825675,0.29160032,0.38595414,0.24129945,0.33973983,0.32848716,0.47628313,0.39665917,0.35172477,0.3548785,0.31311694,0.33520734
