0.01400224,0.023717906,0.12500948,0.01972981,0.0109658595,0.010342842,0.0070704413,0.014962555,0.02131413,0.15404963,0.009458134,0.0059798937,0.0066185994,0.007361503,0.012715706
0.05969912,0.029654255,0.11072701,0.033368204,0.040329807,0.02373635,0.028372042,0.019222796,0.050564468,0.6104532,0.023367919,0.0071736034,0.018847931,0.039306007,0.047829825
0.029554315,0.049072575,0.25701007,0.027128452,0.028846141,0.051740523,0.049975652,0.032744534,0.051298264,0.19250144,0.038418725,0.019819653,0.05687404,0.07819749,0.08575309
0.14279427,0.12518285,0.040640265,0.07818894,0.12515114,0.10416237,0.105952315,0.09145052,0.13183807,0.10289783,0.07759763,0.038999002,0.048403885,0.03487613,0.068880156
0.20614824,0.20279571,0.29716697,0.09693513,0.15102081,0.15750153,0.08821491,0.14020175,0.16464564,0.21632288,0.10110253,0.14551379,0.19097698,0.15247686,0.28218198
0.27110678,0.22506031,0.4671811,0.18154174,0.13353449,0.11638763,0.14523797,0.29552677,0.3158305,0.44420874,0.1754783,0.12399636,0.2832399,0.2597576,0.31212932
0.110538,0.1210956,0.20468733,0.0803448,0.11040829,0.09800802,0.10649047,0.14797008,0.12667567,0.16600826,0.05451005,0.093049936,0.100935355,0.0843343,0.10576772
0.08279944,0.14555421,0.45657647,0.107742086,0.14481768,0.13197292,0.11930188,0.23921362,0.32100058,0.596445,0.14770173,0.080866754,0.1969303,0.17525996,0.21102616
0.06765845,0.061890136,0.19731662,0.056204587,0.06614408,0.046297938,0.040076666,0.04911542,0.08704693,0.2621437,0.03913621,0.028632108,0.052384954,0.07297159,0.06860806
0.042388488,0.078764364,0.271825,0.040012598,0.049103737,0.050508283,0.047147598,0.058325477,0.0687028,0.25054505,0.036662165,0.050176293,0.11554735,0.075677365,0.05427571
0.06866885,0.15885256,0.25041512,0.10669578,0.1101464,0.059158735,0.07083527,0.1192332,0.11357229,0.33606717,0.09463979,0.066346094,0.08923535,0.063088484,0.14619695
0.02947339,0.06215148,0.18497162,0.036784332,0.057367265,0.04241267,0.042801008,0.06103018,0.051789407,0.2664522,0.04105041,0.024640728,0.06535408,0.066207916,0.07389216
0.13391034,0.1594013,0.33267528,0.08371192,0.10721014,0.11500395,0.059063233,0.05759565,0.08690296,0.34181505,0.05630313,0.07670679,0.09779614,0.08152253,0.16315794
0.29256448,0.27719146,0.51460016,0.18289608,0.19783019,0.29821533,0.259079,0.29980183,0.3760595,0.5066604,0.21145517,0.27946016,0.25992095,0.21123053,0.3169431
0.09945909,0.18635215,0.604935,0.14895757,0.111483455,0.11163218,0.1836476,0.20720258,0.23561461,0.54593205,0.11706936,0.04686787,0.11227961,0.13819376,0.092358045
0.25104746,0.32508808,0.5078459,0.37500313,0.3262951,0.33503392,0.37965885,0.38436094,0.39763474,0.28226063,0.3032214,0.38381454,0.3700191,0.43141496,0.46020904
