0.21785654,0.43844754,0.44730508,0.5556207,0.30324757,0.32497388,0.58099777,0.4765558,0.48367384,0.5574839,0.20367655,0.14975788,0.14670046,0.4001102,0.5548731
0.29530397,0.29443014,0.22815518,0.37180856,0.16572013,0.28986418,0.33728406,0.272605,0.315129,0.47597867,0.4877673,0.29017085,0.41282466,0.33589086,0.13285723
0.34466976,0.3175901,0.14892405,0.18621346,0.10921362,0.18916094,0.18678994,0.2197807,0.20198211,0.3348671,0.26994768,0.1541304,0.24987541,0.29420832,0.21742347
0.3890642,0.2693415,0.1812443,0.18190753,0.1284941,0.093459025,0.18850562,0.21516006,0.19888598,0.26001456,0.25723994,0.13287622,0.11863709,0.20567422,0.14647254
0.032872636,0.018759705,0.046469945,0.01767756,0.0124047855,0.011881192,0.016034957,0.022638705,0.017300997,0.04351479,0.03384189,0.027792271,0.023069577,0.012559308,0.012859782
0.08750247,0.034076825,0.18664935,0.025591383,0.013998533,0.018145459,0.020662583,0.008442183,0.012323966,0.04768513,0.036769297,0.025820235,0.05094287,0.009978501,0.019692706
0.039396286,0.04364928,0.095355734,0.025085302,0.036721308,0.014287945,0.022008691,0.023764178,0.014581525,0.03530685,0.042040393,0.023556035,0.025034176,0.015859425,0.006518736
0.1733597,0.13277076,0.3765236,0.08942763,0.06259154,0.08614663,0.13710518,0.18288636,0.09220322,0.42580232,0.18945982,0.07047414,0.11811272,0.22045557,0.09455121
0.12342871,0.052641682,0.08773657,0.04785006,0.10629727,0.081479155,0.025383973,0.037254494,0.05285816,0.106869675,0.06301106,0.067664646,0.04471347,0.07367355,0.13726678
0.05881901,0.047323186,0.06562679,0.05865568,0.027913855,0.014096458,0.012220691,0.010477323,0.011325064,0.053453587,0.019745126,0.029604571,0.017182555,0.017588459,0.029644623
0.07436747,0.06368635,0.105803706,0.03448848,0.051441573,0.050832544,0.046317264,0.05790129,0.06719676,0.06516527,0.0620195,0.048490956,0.069378324,0.05717361,0.05265836
0.038583912,0.01642297,0.05505037,0.014950624,0.033485353,0.016637884,0.02556011,0.019716647,0.01122203,0.021140745,0.044253238,0.040978733,0.030957146,0.044513393,0.006385695
0.11721699,0.15105945,0.12719785,0.114656046,0.0913705,0.090667956,0.062705725,0.09184224,0.10114111,0.24804668,0.122622624,0.0799497,0.07794599,0.07345331,0.04054668
0.2552288,0.06445232,0.27206105,0.059377223,0.06726598,0.07210782,0.06254653,0.061541382,0.059260145,0.079051964,0.1082185,0.06873355,0.06508409,0.09102877,0.06658438
0.20014986,0.07819198,0.12163885,0.071210176,0.049134757,0.053234044,0.061123632,0.05221451,0.054230165,0.09198258,0.080791585,0.05254269,0.06217323,0.0495243,0.06241986
0.048488572,0.030370124,0.086485386,0.025364185,0.02690264,0.026004573,0.06680674,0.029025583,0.045082655,0.06087945,0.054432202,0.031994544,0.03937118,0.019331438,0.033822395
0.43932232,0.17702912,0.8811935,0.082178116,0.035251614,0.08139971,0.15784411,0.12931576,0.057087675,0.39082783,0.13758641,0.02791377,0.1632084,0.047654018,0.06293526
0.20564052,0.14891918,0.36637238,0.090967275,0.07532425,0.10528563,0.11881229,0.15425824,0.0991081,0.33532462,0.22905114,0.1018339,0.10523682,0.11128842,0.09247089
0.054238874,0.041577708,0.44003925,0.023876414,0.025634222,0.022819579,0.022477109,0.025639197,0.012935014,0.16144958,0.024373034,0.027905427,0.019030135,0.016010989,0.008730768
0.21121319,0.17777683,0.51954514,0.08826694,0.095047206,0.11080171,0.11494685,0.15315717,0.12776732,0.41329974,0.15973105,0.11772476,0.2197189,0.15980582,0.15081815
0.09771818,0.05095466,0.21078585,0.032942697,0.035434324,0.062407292,0.037092503,0.035463188,0.02742164,0.14633696,0.043085847,0.03221399,0.020487592,0.025109125,0.043720484
0.19016181,0.10467508,0.6790645,0.057848647,0.070033126,0.101478815,0.030198166,0.030958788,0.03210678,0.2872862,0.04161015,0.047971517,0.052156392,0.030330423,0.02027535
0.012320565,0.007492016,0.020474948,0.008931578,0.032758366,0.023333242,0.012104717,0.011413788,0.011515166,0.030335465,0.035624586,0.028178362,0.016967956,0.016012149,0.011408175
0.0942962,0.052540813,0.22569975,0.03001979,0.030140197,0.03601703,0.020275535,0.025207946,0.021362623,0.11949856,0.038507134,0.06390926,0.043214556,0.028614175,0.04416362
0.69314444,0.66759324,0.67236155,0.50035477,0.35513577,0.68170226,0.6440066,0.653915,0.55046654,0.43638846,0.5383998,0.23588301,0.33486593,0.4004135,0.8853628
0.20125052,0.15136033,0.88354623,0.10475547,0.048935596,0.13640215,0.21200277,0.13176936,0.13344279,0.25865802,0.2236659,0.03923713,0.08405389,0.14703523,0.28638455
0.49321672,0.40006986,0.67669415,0.15287033,0.10407683,0.35889557,0.5711519,0.32217923,0.335146,0.2822566,0.35052478,0.116100445,0.27867162,0.22772066,0.46851555
0.3912752,0.35544166,0.6663662,0.2205293,0.19705048,0.32282737,0.3647368,0.2864861,0.31717402,0.5312887,0.32191077,0.13195185,0.18957134,0.34527585,0.3846193
0.041245256,0.023605397,0.021447185,0.007692736,0.018595437,0.0144560505,0.028832274,0.015378636,0.014147679,0.016857825,0.02951603,0.017721264,0.015849125,0.018523116,0.018814234
0.03804164,0.024660245,0.02742782,0.021257764,0.016993837,0.013478901,0.02682694,0.02105598,0.023555601,0.037955426,0.032921363,0.023807526,0.039311834,0.016554672,0.014211997
0.13254271,0.032816872,0.038453903,0.017392058,0.0171245,0.012385851,0.0070525436,0.007154544,0.008611126,0.044129383,0.018217055,0.010844154,0.007815835,0.010954909,0.02328894
0.09098051,0.08650076,0.05686751,0.058332942,0.0803632,0.08227577,0.04956467,0.04098298,0.036264896,0.075975865,0.06867033,0.039165918,0.026031796,0.029672245,0.06468701
