0.15245588,0.09490189,0.03987976,0.06690877,0.086921595,0.20044957,0.48953322,0.114109,0.10554084,0.09727932,0.24630499,0.19787139,0.12220788,0.20694546,0.42146608
0.15808237,0.23192847,0.3768655,0.13102104,0.14923403,0.23103307,0.20631826,0.255473,0.16951452,0.18021053,0.17099851,0.18281074,0.21918477,0.18532886,0.27851382
0.583847,0.67257214,0.17100249,0.43805236,0.21279703,0.22270507,0.32208863,0.7304708,0.6055004,0.67539704,0.54427063,0.24003448,0.26108274,0.19602075,0.3944668
0.32399324,0.27127647,0.38556325,0.2804263,0.2058604,0.21825719,0.29309162,0.2593262,0.28329438,0.5305579,0.30131423,0.25271615,0.23941824,0.10402134,0.17726213
0.17395945,0.16823597,0.21768765,0.056199495,0.08796201,0.11477273,0.05606307,0.103163466,0.03270734,0.10130894,0.11773067,0.062785976,0.044663105,0.031929746,0.06254283
0.22562832,0.11303893,0.4009853,0.10785011,0.048245765,0.11701681,0.0691982,0.061364237,0.03801307,0.16800357,0.12376547,0.077998094,0.055031233,0.02353165,0.04740754
0.1498536,0.12715031,0.83298373,0.10319518,0.09716279,0.1841186,0.10541763,0.06800299,0.17317279,0.26318306,0.12374894,0.11258546,0.056795366,0.058415152,0.023882415
0.06445943,0.055391286,0.08119912,0.042415634,0.03511167,0.03464983,0.021793514,0.04506219,0.032701887,0.035870437,0.07793528,0.043084163,0.026869819,0.029207794,0.025448803
0.33130527,0.20589635,0.049896702,0.15073201,0.13865438,0.15684754,0.16528538,0.118429855,0.05508064,0.05234983,0.050093144,0.2676208,0.141681,0.02857598,0.097915836
0.27048072,0.28846988,0.15392883,0.13696773,0.11869257,0.18553041,0.23592503,0.12508668,0.07143923,0.050228477,0.08794301,0.22355703,0.088007845,0.056935675,0.12179083
0.051340837,0.026400348,0.099166006,0.032139037,0.06603669,0.28240672,0.054275457,0.016945029,0.010611607,0.08750478,0.031147024,0.05817972,0.06818908,0.02037571,0.052931063
0.24506816,0.18801017,0.04939861,0.06576331,0.05123491,0.14212492,0.07303065,0.14602591,0.063453205,0.057474796,0.07420516,0.04602174,0.06117781,0.03791259,0.08851425
0.20836453,0.104205325,0.29943666,0.034752943,0.036638666,0.07860497,0.056796104,0.105680615,0.014371714,0.099755265,0.10588786,0.014910108,0.020151675,0.017299455,0.03691424
0.42310193,0.44635493,0.71974295,0.27456143,0.19864301,0.27175647,0.3141207,0.39217165,0.24827477,0.12107216,0.47298133,0.1086916,0.27646106,0.117185794,0.16282532
0.82841414,0.8126743,0.773603,0.50602907,0.34885684,0.49550405,0.35996896,0.6844805,0.548734,0.35361135,0.5732957,0.25467122,0.293805,0.41818523,0.3948549
0.10925922,0.07013295,0.16663776,0.0319832,0.018231543,0.037457187,0.037296653,0.046522014,0.03240849,0.13498856,0.07566416,0.04362703,0.06416207,0.080763996,0.030321801
0.23226859,0.29726702,0.80640996,0.17834875,0.058870643,0.10821528,0.081866086,0.23787242,0.25322428,0.6520368,0.32166547,0.07339808,0.11193271,0.08915775,0.18101446
0.6110508,0.50656426,0.8934031,0.4812809,0.20877448,0.33774248,0.24839377,0.45778856,0.27495116,0.49165145,0.6936827,0.28290835,0.3127226,0.2893449,0.42420068
