0.074791156,0.13591982,0.18188643,0.20028009,0.33819383,0.28399208,0.18186818,0.086721376,0.19206579,0.1459687,0.14366716,0.1508557,0.12490177,0.18418361,0.0822172
0.07312244,0.05461957,0.047312364,0.05430774,0.0795852,0.05770243,0.10318439,0.050025504,0.03750179,0.0499301,0.058772177,0.052032974,0.041247007,0.04746573,0.03267879
0.021541083,0.035502136,0.09306481,0.041433014,0.06118065,0.03288449,0.039551858,0.03953984,0.033975773,0.11139919,0.03135681,0.028054887,0.024902092,0.035866536,0.02348426
0.04659251,0.1501604,0.077240996,0.12725282,0.10484503,0.14430185,0.10559453,0.1334791,0.10883698,0.0717705,0.08326489,0.07440356,0.070303954,0.108013816,0.07765468
0.025287574,0.052438702,0.0979994,0.05686953,0.06625033,0.06064506,0.03890788,0.047033787,0.07077728,0.116243035,0.038823035,0.06623194,0.037103876,0.051151972,0.038970552
0.011780696,0.032260712,0.057134688,0.022750555,0.058116265,0.027062684,0.012088871,0.02187272,0.021162605,0.084123954,0.01581767,0.09738503,0.04446685,0.038586877,0.023665871
0.016715476,0.0328023,0.04135181,0.018581677,0.052568372,0.022563504,0.025164893,0.019828647,0.034695383,0.069219805,0.02974413,0.081158884,0.038310617,0.09196257,0.034194004
0.018188346,0.02637139,0.051004957,0.0118302945,0.029780103,0.042553473,0.03284282,0.018754117,0.010711764,0.07020255,0.011647226,0.015439083,0.017512532,0.019170964,0.027222073
0.017062549,0.035043124,0.122668244,0.017690038,0.025584035,0.04997328,0.03039729,0.015610551,0.026691718,0.16970089,0.014612432,0.028226797,0.03296397,0.041237958,0.038342558
0.019585254,0.013002474,0.022380298,0.010702974,0.02990759,0.029432584,0.025552973,0.008511864,0.011303402,0.02566847,0.0095870225,0.015791861,0.022272158,0.027701393,0.023766575
0.05814966,0.043931894,0.13135825,0.031019788,0.03367409,0.04341911,0.02586314,0.02369764,0.020560341,0.097626545,0.023554517,0.05341019,0.08545992,0.039636336,0.037530925
0.007622038,0.015252355,0.054631017,0.009362729,0.016689302,0.0125524765,0.009768426,0.0065044705,0.011248801,0.064104594,0.0105313435,0.015567064,0.034848098,0.020876568,0.010514953
0.014042914,0.014769386,0.02441733,0.01104588,0.027426247,0.015438129,0.020046048,0.008490622,0.010740944,0.032040007,0.010539844,0.013944502,0.007496412,0.010292201,0.009902109
0.006387498,0.011148043,0.020098338,0.0067640855,0.009765409,0.012185861,0.008160897,0.0039844713,0.0050943308,0.020085672,0.0044434736,0.0066986615,0.0073902854,0.0062499973,0.009652281
0.014395503,0.025271742,0.010887328,0.015985902,0.026736693,0.012505517,0.011572356,0.010550378,0.011712692,0.011321736,0.013819643,0.011391495,0.009162762,0.02058872,0.00773318
0.0039280173,0.02038557,0.011933394,0.009470353,0.029174024,0.0073743896,0.013806345,0.0077351695,0.008194359,0.010871177,0.008186964,0.011531861,0.007694977,0.008671862,0.0036595818
0.14714207,0.1372774,0.14937705,0.12555529,0.13158408,0.16420431,0.12227462,0.07036476,0.044437427,0.14182942,0.065071635,0.070788294,0.09182626,0.062755905,0.14725384
0.060905013,0.061611716,0.20330821,0.15152746,0.06983402,0.048852865,0.02557422,0.028596058,0.025577312,0.14250273,0.04431065,0.019737085,0.014635487,0.0145335365,0.07457688
0.21821089,0.21552184,0.19097869,0.21706258,0.31058565,0.24585778,0.12417186,0.09130411,0.17781803,0.21353833,0.17333977,0.21693781,0.19628185,0.19209263,0.2677689
0.22621106,0.31643137,0.23471309,0.3372593,0.35575232,0.35321295,0.20280068,0.16888925,0.14986141,0.19489135,0.12348484,0.12064483,0.13811514,0.118092,0.20900829
0.057614774,0.045628477,0.032343093,0.037224963,0.06318666,0.06962228,0.036475036,0.028763881,0.030894762,0.025627363,0.031605296,0.038935404,0.03302781,0.042278625,0.041094854
0.011023617,0.030431425,0.03851754,0.020683365,0.06126253,0.049208976,0.021840645,0.020980489,0.028323801,0.041079145,0.023215748,0.027708478,0.02484203,0.044457216,0.04527655
0.011569293,0.023008471,0.019824876,0.02255278,0.04753803,0.035609115,0.026988372,0.0225833,0.02225101,0.02294556,0.020477062,0.018829545,0.023166383,0.032077137,0.02736182
0.28564593,0.16751939,0.34219038,0.12347704,0.15304027,0.17838946,0.07967436,0.09082058,0.13226436,0.26630935,0.084374145,0.15169156,0.098360516,0.17309593,0.19641465
0.03406084,0.032939557,0.09827176,0.015656833,0.04206387,0.029124806,0.019589916,0.009775534,0.013275714,0.07575596,0.00959493,0.017038519,0.01675212,0.030905621,0.021188637
0.018196821,0.05079284,0.09339892,0.02637788,0.0487461,0.03773295,0.033787195,0.028374141,0.025747385,0.10660546,0.018430967,0.028804258,0.025413351,0.030910298,0.030261427
0.0062858146,0.023453312,0.015804641,0.018832825,0.04237354,0.027943132,0.018430345,0.0093352655,0.016826864,0.019076306,0.017121555,0.019399758,0.016539577,0.02434332,0.019610835
0.029300785,0.03508715,0.033986595,0.02679718,0.042338822,0.056126174,0.0425317,0.032702196,0.02473953,0.0340871,0.024327315,0.018118994,0.027511006,0.03158727,0.029777488
0.017962879,0.022740172,0.038395226,0.01671079,0.040718187,0.037001047,0.03205282,0.016782548,0.015037741,0.03277179,0.016355705,0.0352421,0.020572007,0.023226438,0.02185699
0.01173208,0.024383966,0.02428503,0.011959303,0.05710346,0.04112193,0.04165026,0.009539821,0.01427109,0.027091924,0.014477372,0.017017823,0.017537447,0.038769647,0.030950263
0.022824349,0.020591816,0.07157551,0.012767412,0.025031535,0.021161139,0.023041692,0.012509067,0.016213307,0.097759485,0.01581911,0.028228749,0.012790261,0.035359446,0.027011547
0.023949508,0.040716093,0.11273146,0.019205753,0.029770155,0.026889123,0.03565961,0.025400253,0.023155456,0.15006869,0.017230134,0.04818593,0.036555693,0.058616165,0.0251071
