0.05494565,0.022157198,0.11969477,0.010622236,0.024577593,0.023820054,0.014658533,0.02449635,0.024961613,0.0883646,0.02290667,0.015613969,0.026200125,0.047328323,0.028174281
0.052213673,0.02323576,0.14532192,0.021332007,0.021896627,0.031335842,0.018460942,0.035485122,0.03925275,0.21642728,0.035968643,0.019669477,0.03239129,0.08380117,0.03636926
0.28048685,0.18228303,0.4906078,0.09364181,0.06395181,0.10884303,0.07122898,0.072466545,0.09340621,0.5160269,0.08703742,0.049323764,0.10174835,0.19327928,0.26015335
0.11022415,0.049811263,0.042513993,0.062277474,0.12342832,0.060807325,0.047822587,0.05214284,0.086379364,0.09639234,0.055255324,0.094708726,0.0951183,0.09945047,0.122179314
0.45821303,0.45917493,0.6302468,0.16958691,0.29960465,0.41732338,0.25860313,0.40828305,0.36082634,0.39705232,0.28325185,0.27627274,0.36342517,0.398883,0.46345958
0.31720978,0.37790626,0.31533888,0.1926407,0.2130605,0.30114543,0.23553602,0.36211592,0.35991013,0.40644497,0.23948996,0.23907903,0.1758933,0.25377882,0.28921512
0.18857658,0.17270434,0.2246844,0.11327364,0.18488406,0.24374038,0.16795515,0.17486039,0.21131536,0.21634573,0.15259817,0.177673,0.1871574,0.2634503,0.32371184
0.53293604,0.47371984,0.436341,0.249939,0.242063,0.2464126,0.19222993,0.28850415,0.24668935,0.3081238,0.16048908,0.13362418,0.13533714,0.30951554,0.15995625
0.16463235,0.24764337,0.3260958,0.15747066,0.19848575,0.16741167,0.17949176,0.16095066,0.20645224,0.39378205,0.18452579,0.2054173,0.14637628,0.24191983,0.2942702
0.09498226,0.12563168,0.14562327,0.08572816,0.13493182,0.11160634,0.12247263,0.14411525,0.1638723,0.25047874,0.117754124,0.20765468,0.15238604,0.23714873,0.1858452
0.024584088,0.0146662565,0.05627419,0.012452416,0.034009792,0.022455607,0.021445487,0.03233391,0.024399923,0.17276065,0.02071993,0.022122454,0.014663913,0.031601984,0.018086368
0.063204914,0.02523557,0.072296344,0.035107754,0.046079207,0.04048475,0.023977576,0.021168644,0.020445123,0.17995839,0.03069297,0.032782793,0.020532649,0.027821759,0.055521492
0.10751565,0.08584212,0.63889295,0.08748763,0.090737626,0.10617724,0.10778684,0.117567435,0.15777011,0.7200629,0.11395658,0.05504926,0.17031161,0.26476663,0.19698013
0.09429299,0.09044973,0.36431748,0.059981517,0.13502936,0.11046558,0.11389583,0.10371625,0.12686387,0.35059884,0.08764634,0.09958207,0.13097176,0.16153905,0.13258791
0.10409196,0.102552265,0.33353394,0.0929877,0.18599097,0.15689397,0.14653988,0.12970011,0.15904418,0.40332562,0.13429841,0.1461153,0.19921419,0.17777677,0.14844304
