0.09227248,0.015008561,0.02023138,0.033224434,0.011122101,0.0046200543,0.005489349,0.0038613172,0.0058211214,0.013210351,0.0041593933,0.017762803,0.007960732,0.0031429024,0.0016573523,0.0098070325,0.0018437833,0.0056020846,0.016156483,0.035230786,0.22766131
0.40661535,0.23332344,0.24242215,0.33995506,0.37697887,0.35697868,0.38157544,0.4353979,0.30406618,0.20361595,0.3937737,0.35367396,0.3527686,0.37650138,0.1802852,0.074332304,0.24386828,0.25500357,0.20918864,0.43234786,0.586108
0.11961236,0.053149845,0.028778806,0.05163697,0.13154446,0.059784856,0.044733785,0.052516297,0.03614891,0.011262801,0.0664103,0.039814997,0.044816755,0.026639543,0.02733038,0.025156688,0.013164753,0.01716557,0.073808506,0.1311388,0.24551842
0.17823568,0.12653808,0.10675903,0.21085241,0.42494354,0.25183052,0.087870516,0.24689464,0.254784,0.026608467,0.4007083,0.20860896,0.023647623,0.17196071,0.16886513,0.03829562,0.14927505,0.23544233,0.05502909,0.15802675,0.14787349
0.050721396,0.035571996,0.031918585,0.03412579,0.021038644,0.025322406,0.046420343,0.032909054,0.03156899,0.07295335,0.03684156,0.06091979,0.050773233,0.021075863,0.024489122,0.023634458,0.01604868,0.01618095,0.042140704,0.017096411,0.01747387
0.21082413,0.09519964,0.123129755,0.10043812,0.06592676,0.06251655,0.08210342,0.13880923,0.06305787,0.10191326,0.18518557,0.13723394,0.09531559,0.14328124,0.062432177,0.07727031,0.08987946,0.08736587,0.16644445,0.051305555,0.048167028
0.073609486,0.06538526,0.07404722,0.038729616,0.050064694,0.06795368,0.080648266,0.07084142,0.036536813,0.05123394,0.041927993,0.07872088,0.048607014,0.01812107,0.021105204,0.06920501,0.013401862,0.01668938,0.045085244,0.021926234,0.02293914
0.08668625,0.03792989,0.056583278,0.06900311,0.03056536,0.020970799,0.036296923,0.0516796,0.023860883,0.045253247,0.05503984,0.08711198,0.024336874,0.034866843,0.026148997,0.04755876,0.02288896,0.018030176,0.04219051,0.015333199,0.020989178
0.46548176,0.0990833,0.059408177,0.2495289,0.08398404,0.028379494,0.07894984,0.056544997,0.023275722,0.05624177,0.035245627,0.031890117,0.06524489,0.02358603,0.009984065,0.043252476,0.010848878,0.024530815,0.018355915,0.0816966,0.27081218
0.1611664,0.038218226,0.034171708,0.06056086,0.023235237,0.029622857,0.03257265,0.042841412,0.028635778,0.028420819,0.030593708,0.044935618,0.020561248,0.010351187,0.0081196865,0.015400831,0.008193674,0.01534884,0.03626824,0.0663465,0.106711775
0.08855064,0.012861637,0.03299407,0.09977601,0.023447465,0.0109124575,0.047829278,0.012734165,0.0116634965,0.056435525,0.020176135,0.011500739,0.036623616,0.0121207265,0.00325373,0.013951412,0.007049962,0.015966648,0.024214659,0.05830678,0.07279485
0.3059084,0.04888215,0.05883908,0.26107398,0.07551279,0.030868992,0.064349614,0.04444937,0.023072377,0.06953974,0.03652953,0.039617572,0.055014938,0.020389814,0.00951013,0.036625516,0.013988749,0.031134475,0.051230386,0.07021295,0.21277861
0.04086037,0.026279664,0.011206289,0.02521266,0.035938054,0.014320651,0.03508136,0.030225696,0.013102308,0.01658163,0.0444248,0.015249839,0.011631361,0.028211225,0.01229036,0.024394922,0.026344968,0.011455468,0.019396713,0.020514851,0.019419817
0.10908569,0.05637755,0.041072458,0.120104015,0.03499817,0.025866285,0.061752707,0.046156585,0.01916927,0.024754602,0.044001017,0.039446384,0.024490982,0.029700894,0.01698203,0.02150736,0.024457948,0.030266823,0.05098856,0.031972237,0.16560636
0.17080542,0.24187247,0.08751102,0.2370272,0.06161339,0.056387655,0.09684843,0.010132857,0.05925936,0.049075525,0.0113948705,0.05931994,0.036970362,0.0096187545,0.022283515,0.06276333,0.0062277233,0.01334774,0.052700564,0.05357651,0.16348118
0.065871626,0.034398552,0.03608799,0.03063199,0.057565514,0.021470947,0.054322008,0.12398299,0.02712251,0.030400991,0.19429229,0.032597415,0.017381541,0.19430912,0.03174826,0.034975454,0.15824068,0.10986474,0.025671914,0.013841823,0.02663382
0.068395115,0.04414192,0.03667987,0.04881633,0.06426375,0.0527038,0.060613155,0.070788704,0.042667106,0.012096169,0.053225163,0.06303544,0.029108884,0.03783645,0.037862785,0.025752155,0.02737112,0.04392075,0.05453703,0.037172455,0.14068899
0.012526114,0.06113266,0.034913573,0.043818384,0.022860862,0.047050226,0.13364089,0.015052192,0.06765939,0.09425653,0.014609922,0.04344827,0.03441588,0.008601901,0.018986946,0.089545995,0.0041000117,0.00805794,0.028016744,0.1170068,0.15181695
0.7753077,0.48369825,0.10425796,0.19367348,0.18853197,0.095730625,0.03530664,0.08455106,0.23409225,0.081816256,0.08214648,0.09765179,0.06013067,0.04109297,0.043166682,0.027576296,0.012175639,0.026320456,0.0668999,0.20056783,0.7841045
0.2827577,0.13081925,0.11818357,0.051593453,0.16467401,0.035686698,0.03904277,0.10186073,0.04428162,0.034935996,0.11514213,0.037430853,0.015764043,0.074936666,0.02915511,0.03587374,0.057535615,0.05441969,0.014188183,0.047988217,0.1886448
0.49421173,0.22095634,0.29286984,0.23561937,0.21930917,0.07046837,0.07780067,0.10903287,0.10487773,0.123534314,0.11449751,0.13699076,0.07222831,0.08599686,0.05021162,0.14059418,0.07968719,0.12055447,0.1653205,0.1480615,0.5139586
0.27925506,0.07184033,0.11178026,0.09616519,0.09062265,0.03693459,0.040779408,0.051339235,0.060638558,0.06563188,0.063369,0.030565735,0.02327982,0.03772271,0.023434,0.030526303,0.027532017,0.039983496,0.043277323,0.03635218,0.10322854
0.067001246,0.046065245,0.06606777,0.036794163,0.04640448,0.022285268,0.020868717,0.039742794,0.034492068,0.03751315,0.04554911,0.043468885,0.012804389,0.03190514,0.017051224,0.031075403,0.027098216,0.046464268,0.036405895,0.011395912,0.07485747
0.25172603,0.036931094,0.028754584,0.03149618,0.040613674,0.011909022,0.013211633,0.018698843,0.042302288,0.011145374,0.010885795,0.009563104,0.006277725,0.009823064,0.0027100358,0.0051487773,0.0043429784,0.014372045,0.019487908,0.016829334,0.4774332
0.07919109,0.08242996,0.09211741,0.10737561,0.13942426,0.04091605,0.11747957,0.058048032,0.05503696,0.028444907,0.05650126,0.053681742,0.022355268,0.030639699,0.029566318,0.038312122,0.01944787,0.03512218,0.032060742,0.037999947,0.06760253
