0.03192383,0.042065434,0.022644522,0.019500129,0.041168757,0.01980078,0.01252345,0.022246465,0.021760093,0.014299395,0.018732842,0.028744346,0.018981948,0.021731332,0.016790321,0.011890599,0.021176621,0.029294005,0.013567561,0.021577056,0.033761237
0.10871333,0.09222137,0.07403678,0.10295197,0.09523507,0.11527503,0.0558786,0.1395329,0.0635729,0.03553182,0.10459152,0.06003349,0.08786564,0.09967411,0.03659034,0.06381888,0.060005832,0.026954439,0.067622826,0.057759307,0.1327738
0.0444417,0.11624912,0.06751324,0.11928999,0.082440116,0.10957305,0.0588482,0.095802344,0.05168405,0.043195017,0.08355415,0.035971586,0.11888066,0.13945635,0.038184263,0.066026844,0.11422683,0.07330775,0.043608025,0.1337585,0.09743783
0.07644796,0.22857586,0.089844055,0.3204837,0.14451449,0.30438226,0.302039,0.25731578,0.25760818,0.14964496,0.2545543,0.19555165,0.27546516,0.22312549,0.16857278,0.18995185,0.15777457,0.102315806,0.22628361,0.20811564,0.27933416
0.0030599525,0.022410871,0.006865442,0.008867682,0.01660779,0.005412946,0.0069230464,0.008382775,0.022049265,0.0042599407,0.005000759,0.012407601,0.008376568,0.006713092,0.004226334,0.0045365184,0.004819897,0.007595249,0.0061227693,0.0045291414,0.0036543736
0.004167168,0.023734223,0.008367586,0.011481349,0.015595979,0.0068409876,0.009926862,0.01093271,0.013724971,0.005483397,0.00799765,0.014451152,0.009866095,0.016412947,0.006949,0.0070573892,0.007895105,0.017377192,0.010011727,0.014525951,0.037012927
0.009344133,0.070253335,0.023155354,0.009774234,0.030261807,0.008306379,0.009194124,0.0065184752,0.015651926,0.0036383013,0.0025328395,0.010681912,0.005666812,0.0052939183,0.0056992522,0.0030443592,0.0035605957,0.015154387,0.0048214127,0.00653145,0.0051974053
0.012020042,0.024488391,0.009114563,0.007309349,0.010798361,0.009181994,0.0089708725,0.010404639,0.019824658,0.008697362,0.0061971378,0.01144364,0.013492764,0.011999772,0.00842724,0.006682748,0.0072254073,0.011434308,0.007736171,0.011555385,0.003292084
0.037239935,0.021562576,0.008141209,0.0122009935,0.016893184,0.010638977,0.012191498,0.021446405,0.02137153,0.009611345,0.018992517,0.023730813,0.015220967,0.023788253,0.016641654,0.0072776265,0.030097162,0.02834147,0.010509043,0.010984326,0.015558297
0.059959732,0.018234119,0.006333224,0.008428419,0.020015959,0.0067447806,0.0054475293,0.009320643,0.011241187,0.007967702,0.009211206,0.019794783,0.008685249,0.015271957,0.021827491,0.006227522,0.015499362,0.043766517,0.0072409245,0.013175842,0.011273552
0.04099536,0.108867146,0.0282875,0.045881633,0.037524376,0.024941392,0.019866442,0.032306224,0.04442657,0.018284073,0.022418331,0.013444317,0.011294972,0.027800426,0.0076835114,0.009973074,0.019419974,0.025761828,0.011368359,0.022368522,0.041340116
0.023349652,0.041863836,0.0072206235,0.011956719,0.02051044,0.0054158713,0.0059076734,0.009138487,0.0074497033,0.0060255704,0.00910202,0.011108714,0.009746281,0.014973778,0.005974168,0.0026410443,0.009292344,0.017834365,0.004662784,0.00967773,0.006153098
0.048201937,0.09179989,0.13789286,0.045489874,0.20417656,0.00909662,0.010954624,0.021706985,0.047312487,0.0038780258,0.030368803,0.013219557,0.022802003,0.016931286,0.007261369,0.0054123024,0.009131623,0.03510833,0.007807342,0.012574096,0.04561696
0.10966941,0.15399286,0.12447605,0.1044347,0.25845107,0.036027454,0.044594213,0.085911155,0.16826011,0.01680436,0.099095084,0.047855854,0.040773325,0.06671001,0.017772254,0.017562026,0.043225713,0.0946562,0.019604966,0.035755847,0.13767159
0.007951078,0.011478932,0.0055809463,0.0062636314,0.010412799,0.017485905,0.015262171,0.010933305,0.01878561,0.011055861,0.012523261,0.018916823,0.022164049,0.017384233,0.012937021,0.010801448,0.0131308865,0.026840359,0.017463425,0.017173942,0.013635832
0.15115355,0.20742585,0.08719832,0.05266246,0.12413038,0.10935038,0.105097726,0.067909785,0.26431075,0.03463645,0.06174718,0.10268117,0.08529025,0.065346174,0.056879908,0.053113654,0.053876378,0.1435418,0.09076455,0.02800206,0.09590987
0.0053804894,0.02469351,0.008212687,0.015400481,0.016833246,0.0116196005,0.01442254,0.010761465,0.01801625,0.0114102755,0.0078364285,0.0168071,0.019330023,0.012086961,0.009776824,0.01154108,0.008758182,0.018166253,0.01622926,0.024176309,0.011326287
0.005068373,0.016166324,0.005830995,0.005187049,0.009385859,0.012982011,0.013347414,0.0068182363,0.014304484,0.00918982,0.00470701,0.02490411,0.014210848,0.010961861,0.015015959,0.01088618,0.007346016,0.021866813,0.021014495,0.02030033,0.008023506
0.008304798,0.026252624,0.0073976447,0.009740375,0.026162907,0.009203606,0.009860852,0.014948829,0.021193212,0.008300237,0.015680382,0.011978363,0.017499616,0.015646474,0.00528324,0.008299895,0.013122016,0.035014477,0.010835163,0.029254517,0.016314501
0.017110769,0.049728513,0.018965136,0.021859638,0.028456936,0.028016808,0.021787707,0.016470613,0.03443544,0.015702665,0.014525139,0.03190735,0.027624372,0.016622474,0.023074448,0.015003448,0.013492272,0.04082818,0.023861809,0.025448723,0.020326933
