0.16448022,0.018331716,0.047657385,0.053272236,0.032021977,0.023895,0.024068072,0.028439378,0.061823595,0.027416809,0.020535866,0.021828143,0.054935984,0.013844767,0.009843519,0.013181015,0.01210742,0.018930903,0.024226317,0.1184076,0.73923796
0.4836253,0.4246388,0.16828716,0.12471915,0.14073913,0.024627207,0.026164467,0.098113745,0.038618285,0.01361491,0.03663372,0.008036796,0.016728126,0.03331291,0.007548341,0.018150287,0.028773017,0.026813997,0.00673254,0.049462516,0.28780174
0.65140164,0.48232365,0.17259155,0.20467833,0.17820667,0.0518913,0.040498294,0.09399088,0.06333689,0.02628638,0.04519583,0.022277389,0.05849309,0.034760255,0.020359056,0.056027446,0.036741074,0.03052116,0.04092223,0.24455552,0.4087077
0.59958106,0.25932798,0.11256977,0.0865019,0.057968337,0.053007714,0.024456888,0.057172053,0.07732256,0.015194553,0.03728711,0.020026503,0.0143671995,0.020916073,0.033047635,0.012639096,0.017183822,0.020747716,0.012372285,0.067898035,0.5050586
0.02850144,0.010720561,0.031104643,0.020818608,0.010851763,0.0081075365,0.017557094,0.0065802713,0.011264485,0.021825165,0.0070000994,0.00877378,0.02031237,0.005391729,0.00835707,0.01893531,0.0045677973,0.006636586,0.010610256,0.025340367,0.039757345
0.058532905,0.006514115,0.033264175,0.05351529,0.10546202,0.07036447,0.12100624,0.013309495,0.07642106,0.071134545,0.015914362,0.07676424,0.053041864,0.009900221,0.049845655,0.09064098,0.007778283,0.018433122,0.10107804,0.0961805,0.050793618
0.03363029,0.028678915,0.03558274,0.005557872,0.06443704,0.029015977,0.025887867,0.022007301,0.03248304,0.015016236,0.01382828,0.025006086,0.020861488,0.010074679,0.025110507,0.026219355,0.010722923,0.015415278,0.05579701,0.016925737,0.025110526
0.08235303,0.105133876,0.07729891,0.11805635,0.07285536,0.09270784,0.054650377,0.061218183,0.104299694,0.09387876,0.055770624,0.053798273,0.0648071,0.032164503,0.06594588,0.07272698,0.023262363,0.037559304,0.057973012,0.0691863,0.13143055
0.23977405,0.09907002,0.22735676,0.13398966,0.23067716,0.0838168,0.104589075,0.1564007,0.04000654,0.093413666,0.06990182,0.051247466,0.14898203,0.062188506,0.038019244,0.16133602,0.07567656,0.087554075,0.0873625,0.14210398,0.30666673
0.097791,0.07247761,0.060876623,0.026727328,0.08577338,0.08174197,0.04395013,0.009805515,0.0127690565,0.0221569,0.008184536,0.0153242685,0.02139516,0.0077748927,0.0143167395,0.034519576,0.007855302,0.01626008,0.013974372,0.018972836,0.050385118
