0.27295488,0.14549068,0.19310433,0.10915106,0.4622296,0.12913506,0.23627993,0.29303727,0.16951378,0.07864114,0.3057994,0.06847449,0.099334076,0.3657959,0.15288287,0.13684638,0.2540332,0.26696074,0.15566725,0.07611706,0.30498892
0.39780068,0.0797487,0.17618205,0.047572024,0.09854276,0.010330927,0.03555527,0.07596258,0.039109774,0.032560665,0.08467193,0.03643941,0.058321685,0.07606184,0.02382502,0.0143481735,0.086053744,0.17681305,0.022683112,0.027114708,0.114160344
0.18215704,0.0957843,0.19207118,0.06300246,0.14760241,0.042584796,0.0375897,0.15256886,0.08001461,0.024017619,0.12047201,0.021843929,0.037209447,0.08138827,0.016566833,0.01834748,0.05175917,0.08261913,0.05776937,0.08660119,0.18512967
0.03700034,0.03971404,0.061171267,0.03433389,0.042198718,0.029439785,0.020205429,0.054919038,0.011797512,0.008708282,0.034834437,0.026192298,0.008226693,0.023320498,0.017785713,0.013364308,0.018254511,0.019899216,0.112221114,0.0120666865,0.018421719
0.043512084,0.00424664,0.01443586,0.02141729,0.015684929,0.014686264,0.021326127,0.029104615,0.010134685,0.030491833,0.025425484,0.020294428,0.023967393,0.028768865,0.012438744,0.023817886,0.03510238,0.021809954,0.019329345,0.024921939,0.045037705
0.009403185,0.0072789495,0.0074879862,0.0054815123,0.0072697513,0.014661206,0.007947037,0.017146556,0.0015594835,0.010917587,0.020298775,0.006922165,0.012072,0.01928262,0.015052459,0.023686405,0.019415839,0.008637193,0.013288234,0.003154724,0.0077061257
0.065853864,0.005679337,0.00656991,0.0126649,0.013406349,0.007123411,0.01661325,0.051961847,0.011672387,0.015970651,0.048692744,0.00984773,0.018720722,0.050089896,0.0059979493,0.007869024,0.05611677,0.03146399,0.01852681,0.009712503,0.08512368
0.048054617,0.01593116,0.020262336,0.02007936,0.0349848,0.014343277,0.024539525,0.041725926,0.024039952,0.028742809,0.053283997,0.011264513,0.027214538,0.06850169,0.012440997,0.019124702,0.05746589,0.037577923,0.02972393,0.014127675,0.037698746
0.26677147,0.07244232,0.11922948,0.13351905,0.122910984,0.02615235,0.060698003,0.12757741,0.037620045,0.032859426,0.08268477,0.011715234,0.043188386,0.069308326,0.016670512,0.03529639,0.0644725,0.09730816,0.026020046,0.052676965,0.25170356
0.34721234,0.039982025,0.018518869,0.12890625,0.1408804,0.055240866,0.06318741,0.14364019,0.05722552,0.0615431,0.10554519,0.048772503,0.12476732,0.07511923,0.025226593,0.06327726,0.08965988,0.09082393,0.11476764,0.09181188,0.2813258
0.29759482,0.089028455,0.11707484,0.093153596,0.22493757,0.1347506,0.10727808,0.18184574,0.15160565,0.07193201,0.18628605,0.084535636,0.22549102,0.14210252,0.0354032,0.090660445,0.13094121,0.17524475,0.13107425,0.16429494,0.39739388
0.13507563,0.18487354,0.20931333,0.045117572,0.06737867,0.04105859,0.04543235,0.07704832,0.029011162,0.04799462,0.095113784,0.06258885,0.051476177,0.0745246,0.069368854,0.0590273,0.06902478,0.06763685,0.07688789,0.029231524,0.12712605
0.19334245,0.09559871,0.11906015,0.09807995,0.07137326,0.01946598,0.063051745,0.11470815,0.044627592,0.041526545,0.08700872,0.016741259,0.06046046,0.061116237,0.014475924,0.036901426,0.04937855,0.08257255,0.046752267,0.10001828,0.2517123
0.21262419,0.13899545,0.21087854,0.1030923,0.178531,0.08297763,0.09463026,0.1601351,0.06530386,0.03283705,0.12796815,0.07036667,0.08889935,0.19533291,0.15804364,0.09665366,0.20325655,0.27135506,0.19131176,0.1302514,0.47714764
0.1682879,0.06444372,0.1253942,0.09853671,0.14197038,0.026421946,0.08841684,0.10170555,0.049067464,0.05766234,0.062468186,0.015581007,0.09303605,0.050318394,0.01355629,0.04664261,0.041235372,0.057128944,0.027630161,0.08144107,0.18280156
0.2496104,0.20833766,0.21206228,0.118452325,0.22458783,0.015701413,0.10152962,0.19680963,0.03929879,0.07172773,0.17766237,0.022029156,0.1401236,0.16803087,0.02254552,0.046088893,0.19043338,0.269498,0.044458468,0.085482925,0.43742582
0.14997026,0.06594117,0.087699085,0.09329072,0.02869218,0.0019301623,0.012712425,0.016180707,0.0098555675,0.010328041,0.016227385,0.00081203436,0.019655036,0.012241549,0.0034986492,0.0066969474,0.005687743,0.014472697,0.0075309537,0.059459466,0.16587843
0.11805829,0.06959266,0.06635008,0.013969765,0.050184205,0.012808308,0.02429675,0.03730774,0.019206645,0.031091534,0.02079271,0.00794304,0.02928318,0.016975775,0.0076494184,0.02280513,0.008462154,0.01161687,0.059207838,0.041805066,0.02710084
0.05154857,0.0698884,0.045433328,0.010766551,0.036086228,0.008281359,0.0027646683,0.013841843,0.007294578,0.0019032913,0.010546064,0.004380955,0.0042054076,0.010277708,0.006413082,0.004219886,0.0062295496,0.014226362,0.0180089,0.006358566,0.05294365
0.08192705,0.015647704,0.023250902,0.020497885,0.038644172,0.025775919,0.026225187,0.023719588,0.09776451,0.0069127497,0.017599814,0.0064707953,0.0063977856,0.01134334,0.026625484,0.009005266,0.0066903387,0.011889245,0.04333161,0.009249006,0.07536956
0.0978166,0.06219493,0.1012982,0.10499097,0.0783155,0.03383906,0.15028343,0.06593301,0.04185185,0.15068366,0.09310194,0.032766182,0.14673166,0.09556015,0.059698038,0.07345782,0.08457063,0.037472926,0.12141319,0.104742646,0.11526156
0.15486944,0.096163854,0.13904099,0.06605349,0.10909706,0.08132563,0.085082695,0.11193478,0.10186648,0.12564903,0.067228876,0.055626005,0.1498315,0.0662836,0.062188458,0.1277033,0.07493963,0.059444353,0.09297713,0.069108754,0.09915036
0.39212817,0.08347726,0.09530872,0.1645978,0.14386447,0.034267846,0.06422977,0.11108079,0.049684502,0.06659028,0.095174745,0.026060322,0.093658306,0.079738855,0.026291044,0.043154325,0.07299551,0.08863058,0.0325548,0.07581792,0.238874
0.18545945,0.052075434,0.07522632,0.094766654,0.09513206,0.05569419,0.08329541,0.18940409,0.040653724,0.065740205,0.11215057,0.0673934,0.06485124,0.090312034,0.05055752,0.086658046,0.101622894,0.07923595,0.07034333,0.060324173,0.09954348
0.060952697,0.005350003,0.007676242,0.025586415,0.007935647,0.0329378,0.05987109,0.01024018,0.003173913,0.035516474,0.0103319315,0.0042809616,0.11812199,0.01070512,0.005841724,0.098442756,0.011119566,0.009301867,0.016123889,0.031708784,0.080742374
0.13700785,0.122721784,0.18063891,0.19953285,0.10432866,0.124104336,0.28428018,0.15817018,0.19648118,0.17974705,0.098250285,0.09363411,0.10130923,0.053507667,0.117238574,0.07903695,0.07974396,0.051870074,0.40808067,0.11970771,0.08236134
0.038683213,0.013504592,0.090717055,0.023376053,0.11574658,0.07402788,0.108521745,0.20813125,0.13487406,0.057840172,0.09486718,0.07424015,0.03279564,0.114300296,0.10168229,0.07911875,0.0849711,0.09164447,0.08526701,0.011986449,0.017795525
0.024673501,0.039528143,0.033021774,0.03745625,0.024189666,0.07137657,0.057706602,0.038443726,0.042767838,0.026956225,0.04839839,0.06658565,0.0533275,0.027894173,0.047590636,0.03994229,0.034700662,0.019857163,0.091654174,0.02360489,0.012060381
0.066081524,0.045359638,0.08007609,0.052572217,0.03158279,0.02310431,0.044174213,0.043110985,0.054576404,0.048457935,0.056124903,0.02919923,0.07234716,0.04943996,0.015103564,0.03367644,0.04880532,0.086564526,0.073615514,0.06843899,0.052378267
0.10184118,0.03782053,0.050605766,0.1441057,0.06423717,0.0084643895,0.076232865,0.05294745,0.01891999,0.026450137,0.051072005,0.012274759,0.08539332,0.038227502,0.005857424,0.045543913,0.028625203,0.0323964,0.044795502,0.1266514,0.017474266
0.043817446,0.0033922559,0.0076801917,0.0055297916,0.0077069206,0.029690187,0.0067108464,0.01826924,0.013718012,0.008688102,0.010667207,0.03644129,0.005735306,0.0088847075,0.04540557,0.0037745715,0.016708704,0.008011794,0.034648515,0.0018547309,0.29968098
0.45180523,0.15127338,0.11466951,0.07105427,0.07966064,0.025143145,0.045775376,0.14032704,0.052886773,0.072226025,0.18322289,0.0075728237,0.09342717,0.19354166,0.01403209,0.036639895,0.12648894,0.17103261,0.030344348,0.1256627,0.17060994
