0.104924865,0.02406776,0.016982986,0.07636078,0.008989238,0.019561721,0.051478717,0.014624396,0.00843942,0.021316098,0.008730539,0.009494675,0.03231944,0.011327335,0.0052563576,0.033307817,0.010228001,0.009056517,0.015510349,0.07469065,0.18741214
0.042216666,0.010151305,0.009040186,0.017402723,0.011172438,0.102983445,0.021958664,0.017178709,0.21724397,0.031843975,0.016058244,0.07412242,0.02026891,0.014492671,0.10604509,0.027262583,0.0105562555,0.014468539,0.069569975,0.014842629,0.026739592
0.04977516,0.01160037,0.01071716,0.03610021,0.013191824,0.023008285,0.042516876,0.043103926,0.010450286,0.040481,0.03827079,0.028284436,0.04551742,0.037477937,0.0105498275,0.03270771,0.050078586,0.01896223,0.040156785,0.03137457,0.06532614
0.086272396,0.1029952,0.17619535,0.241496,0.10871284,0.037911195,0.20203269,0.13675109,0.054174647,0.11388172,0.11657087,0.015987452,0.14130232,0.08449847,0.022623613,0.030550038,0.070771135,0.061970145,0.040485226,0.21659023,0.13711533
0.0639238,0.0045052627,0.05865028,0.028240781,0.058199387,0.15719531,0.11083708,0.02433818,0.10431852,0.07115344,0.026074238,0.24151593,0.13251217,0.017701974,0.069169536,0.13808404,0.011213747,0.0203429,0.19835359,0.26063782,0.05787391
0.025944203,0.02693334,0.054274224,0.12863213,0.026535885,0.040749494,0.17765763,0.056681853,0.05762502,0.21404685,0.016706547,0.019504474,0.23302183,0.01875961,0.035274073,0.20625742,0.012223373,0.018992389,0.026916971,0.2926754,0.028216233
0.15754235,0.05780699,0.03216929,0.05179295,0.045099292,0.03831754,0.026867222,0.025742523,0.017279273,0.11033683,0.023227355,0.035409674,0.15332317,0.024585612,0.007998254,0.07782547,0.019029738,0.024165597,0.039777268,0.105564125,0.028467875
0.017611131,0.031934176,0.022420594,0.10037707,0.013586809,0.015966399,0.21756212,0.009111785,0.015563691,0.16989553,0.011049126,0.041114584,0.33256882,0.009776746,0.004775762,0.12674756,0.0065453495,0.010556715,0.030760638,0.14640696,0.016462754
0.0871223,0.049246274,0.0758771,0.111832954,0.08095363,0.10883131,0.14862709,0.115875475,0.15893875,0.2221276,0.14900947,0.07576602,0.15138994,0.10359914,0.077452056,0.18072642,0.07138163,0.069688685,0.039274886,0.091691464,0.045289464
0.03612445,0.05974869,0.035011247,0.04608249,0.025827935,0.053290762,0.033259675,0.047596876,0.044835698,0.053180844,0.044980288,0.031864204,0.037971415,0.026500441,0.046709538,0.051209558,0.024655895,0.02744482,0.041666158,0.03209442,0.026436612
0.046639226,0.009359849,0.008480344,0.01623536,0.007902758,0.036353473,0.026468264,0.021266667,0.018137045,0.02462017,0.01698307,0.02822452,0.031248571,0.02143971,0.013887542,0.017701786,0.015112381,0.024062494,0.02251551,0.011524792,0.04260841
0.036273908,0.011435746,0.042855997,0.048154917,0.03168042,0.06348426,0.06434238,0.034229185,0.022110624,0.06904952,0.022683054,0.040022347,0.038233116,0.018443843,0.024295015,0.045164272,0.014929315,0.014639569,0.02654277,0.053824738,0.052850977
