0.15031485,0.053170912,0.032932475,0.0459244,0.08048757,0.032477055,0.04189141,0.04445077,0.07813218,0.036220346,0.02318557,0.030494373,0.042595226,0.018350016,0.010350627,0.032557514,0.009762121,0.018589435,0.01734789,0.02993543,0.22635007
0.07856973,0.03030166,0.04056874,0.04368474,0.05615276,0.009012816,0.029928476,0.055163153,0.053654898,0.026023902,0.038661048,0.015109562,0.03725708,0.024312254,0.0036209952,0.010815924,0.015111302,0.021770958,0.012479614,0.024320234,0.14761063
0.22973964,0.15152268,0.108835764,0.061611567,0.07489335,0.011046163,0.03437543,0.11511188,0.019240342,0.037358753,0.10506172,0.020072905,0.037854318,0.062473465,0.014153503,0.0598729,0.03691484,0.034703255,0.009132736,0.03987264,0.076533124
0.13120113,0.02436754,0.080681585,0.0479047,0.049462628,0.027376119,0.024098624,0.0467798,0.099334106,0.029669752,0.02895559,0.030287651,0.022868715,0.026054116,0.025571562,0.03203118,0.012677094,0.016387356,0.015944922,0.021964699,0.1395592
0.077719875,0.051761005,0.07279068,0.01578422,0.042802475,0.019424679,0.012102749,0.031287495,0.052600734,0.024702627,0.02386457,0.014378238,0.02210448,0.035569265,0.013686973,0.011472167,0.036364194,0.044792,0.007075583,0.027298579,0.34499526
0.048190597,0.05442455,0.04410484,0.06664742,0.0282005,0.016543308,0.05638327,0.103976116,0.04470569,0.047025215,0.09878658,0.025138317,0.026824018,0.07333929,0.025330584,0.035890583,0.064959586,0.07467164,0.010099163,0.032468226,0.0670475
0.1357526,0.03647883,0.035071652,0.055803366,0.0708545,0.022874461,0.047224328,0.08205426,0.13475472,0.04609433,0.053567458,0.0320205,0.048077457,0.05433051,0.025073415,0.04590391,0.050870113,0.054447837,0.02603696,0.02153037,0.2066279
0.024213465,0.005153658,0.0070464625,0.030697392,0.031351604,0.031516545,0.06071358,0.0460807,0.0454259,0.050928976,0.0681935,0.025763711,0.016455,0.06571822,0.06209702,0.10568613,0.05863688,0.039312772,0.10064894,0.010622076,0.040091973
0.044337645,0.0063099233,0.034970734,0.100448474,0.042588912,0.0040600365,0.011204186,0.016434,0.023664428,0.01484843,0.008560208,0.01112855,0.015112434,0.005278046,0.006675653,0.019489776,0.0061951866,0.009014772,0.006331011,0.100324675,0.16878743
0.006531375,0.0062845354,0.0070520397,0.0043232352,0.019693976,0.003900477,0.04881891,0.022044456,0.017795091,0.08112092,0.022063551,0.02921316,0.03233993,0.016189346,0.009786484,0.038625088,0.007773469,0.0050162985,0.011475101,0.010990782,0.013689867
0.03230606,0.016590195,0.017165914,0.036201265,0.03362496,0.005973161,0.040291805,0.03980028,0.004367303,0.088626966,0.03642521,0.004315847,0.049840346,0.026420828,0.0030652848,0.06473282,0.020795813,0.007729915,0.0019164927,0.018275686,0.02269418
0.17519519,0.033754982,0.06408149,0.12739001,0.13831744,0.009599155,0.054822087,0.06324748,0.039628822,0.051818077,0.02530378,0.020045394,0.045457274,0.029700046,0.008001041,0.057943396,0.014148961,0.020951372,0.023658887,0.16608381,0.4133055
0.059928037,0.004491959,0.019232098,0.024989054,0.022361163,0.018323736,0.04414041,0.017392004,0.02041516,0.07204238,0.017306423,0.02893391,0.019173512,0.016621368,0.021182137,0.031611532,0.014508955,0.011717123,0.022307489,0.0064582266,0.015422341
0.034764815,0.006678453,0.020410128,0.014455758,0.021892918,0.013785243,0.014161913,0.024803046,0.0456422,0.0190928,0.022236388,0.018443024,0.013105258,0.011697265,0.013342231,0.033446465,0.0086392,0.013706172,0.01789184,0.0036768275,0.009331312
