0.031815086,0.06504226,0.03484665,0.015800316,0.040379737,0.019558879,0.034410376,0.044665996,0.037503574,0.0135887945,0.03067783,0.008165305,0.015337642,0.03924921,0.015592163,0.01572657,0.033061128,0.04774283,0.021926688,0.017718652,0.033803027
0.42937192,0.33958226,0.34503543,0.27719703,0.42956907,0.2568581,0.224715,0.45052886,0.39340854,0.18405905,0.46834075,0.13793036,0.17455962,0.49800912,0.29407626,0.14143303,0.43197653,0.40729538,0.20795782,0.46338877,0.4443662
0.08106635,0.09582934,0.19322361,0.18546805,0.10565431,0.0864412,0.075296365,0.25028718,0.09656937,0.09113609,0.19131134,0.06333145,0.10919539,0.19754675,0.13673708,0.07377726,0.13742569,0.16000514,0.08011244,0.24350916,0.29547957
0.14667366,0.0878987,0.060253672,0.027579825,0.08514503,0.054112457,0.04973947,0.08204364,0.09305199,0.057872307,0.047539778,0.028345939,0.03150794,0.0643958,0.04126634,0.038019676,0.051435318,0.06319207,0.036187127,0.092693895,0.15554734
0.013718523,0.09018768,0.06615709,0.028420854,0.057262026,0.051111814,0.019696577,0.074888356,0.034409784,0.017344685,0.032988694,0.023433197,0.028440453,0.053516977,0.040358447,0.019187562,0.058567055,0.050117996,0.025894295,0.0277072,0.026226515
0.32217926,0.10364432,0.027924957,0.06339648,0.124980465,0.04263842,0.0049562776,0.048545294,0.17466037,0.011662109,0.04545214,0.007335017,0.016509214,0.103339575,0.01974263,0.0053391424,0.017507564,0.078396,0.0063204383,0.055557627,0.43863383
0.022159196,0.031450443,0.015170925,0.026868675,0.023933247,0.014121214,0.011175779,0.029415919,0.04533176,0.0069691795,0.0213551,0.009105204,0.0027703396,0.025839528,0.012399182,0.005609641,0.01919635,0.022099836,0.008035967,0.006477454,0.014547205
0.13274701,0.10679826,0.03562412,0.033012107,0.06308944,0.019751014,0.01265769,0.0337522,0.08489625,0.020009514,0.031418994,0.01915267,0.02047419,0.027921248,0.011930653,0.00901172,0.010031117,0.037630502,0.019499158,0.0547109,0.14065896
0.13659653,0.118744105,0.05678154,0.037530407,0.08005157,0.16461912,0.076703586,0.08107351,0.09724265,0.03983754,0.04647982,0.050385404,0.05457087,0.05006978,0.06431166,0.040375758,0.03901126,0.060914543,0.03150963,0.06506029,0.10032014
0.23762651,0.09568741,0.13279565,0.113741085,0.14158845,0.1907318,0.14115003,0.18614095,0.12282463,0.110148534,0.18353443,0.0994683,0.098380126,0.16353987,0.11067523,0.123879336,0.1481093,0.18995747,0.13811544,0.11732573,0.09171236
0.116901845,0.11469481,0.048386544,0.05717531,0.08734825,0.13976236,0.08285742,0.12275646,0.11473552,0.03477098,0.06339479,0.036780402,0.0288573,0.079835184,0.06335662,0.027689537,0.06671711,0.03713798,0.047470663,0.053802654,0.034181137
0.03300051,0.06191855,0.024905337,0.010978651,0.030028962,0.030298641,0.009652292,0.039806932,0.026535155,0.016502423,0.028758869,0.0085747475,0.020230683,0.021661486,0.011991988,0.0057008932,0.015711395,0.033951454,0.010293918,0.022734152,0.041433394
0.16177297,0.16058995,0.05155162,0.031349972,0.06255818,0.026346508,0.029396467,0.049436815,0.04180614,0.020276073,0.01625625,0.011346438,0.027161228,0.026387457,0.016301358,0.008771076,0.01802012,0.035824377,0.026858145,0.03570075,0.20075127
0.027299045,0.07074276,0.032936525,0.008224096,0.034650173,0.014717884,0.012498558,0.060214356,0.021217288,0.004997025,0.023833388,0.0055888086,0.008686044,0.073398925,0.011700778,0.0056812586,0.05302564,0.05889124,0.00923425,0.021948544,0.04102486
0.1779144,0.10986963,0.024025181,0.014440704,0.027592346,0.020201147,0.015499196,0.022279574,0.02403207,0.010614764,0.010403023,0.012523081,0.009965347,0.01302526,0.024654401,0.0074961977,0.008486053,0.019323345,0.0111806225,0.013026911,0.08061882
0.034299217,0.048372366,0.0170791,0.021675678,0.02551282,0.028137647,0.035273213,0.05814233,0.048919696,0.022486057,0.019197801,0.021547752,0.010495977,0.028237391,0.032033436,0.013142707,0.018100513,0.020680144,0.029847536,0.01626151,0.01350115
0.20588374,0.19119096,0.10889536,0.04738433,0.11837249,0.061078236,0.05806277,0.119648084,0.13525297,0.014651038,0.050706808,0.016946819,0.018039566,0.07288297,0.061380193,0.017799648,0.040755343,0.07653406,0.037401833,0.08842368,0.27381718
0.26347646,0.22639029,0.077658534,0.040203627,0.121772796,0.1178642,0.052101094,0.22292185,0.15636416,0.027652012,0.11401533,0.039722286,0.04539938,0.1820889,0.11329671,0.034696795,0.12753324,0.13438973,0.078629576,0.14978878,0.31987622
0.2704167,0.29420874,0.1099828,0.04132481,0.14294441,0.0599076,0.05548176,0.17957866,0.08523736,0.026976552,0.0842443,0.018005291,0.033342753,0.124468096,0.043795664,0.017773582,0.051722042,0.09450478,0.030851722,0.07228638,0.11974839
0.30625015,0.2469394,0.103572965,0.057171963,0.08399448,0.09021929,0.06914104,0.16835897,0.15828477,0.054522213,0.07907636,0.034784805,0.05078933,0.09383107,0.1053635,0.045931343,0.06035547,0.09060538,0.06307815,0.17937835,0.14265609
0.11202531,0.13179342,0.095875695,0.104228675,0.11290646,0.11864988,0.07426566,0.18884456,0.20285404,0.11492635,0.097891934,0.06412377,0.10496021,0.09431938,0.09087377,0.051931586,0.052294843,0.075834185,0.07029487,0.13291188,0.16718744
0.08732881,0.113847025,0.048760567,0.025081458,0.08977054,0.015316537,0.015960578,0.065611474,0.050694417,0.0070048696,0.020651354,0.006099805,0.006797337,0.060560025,0.025995927,0.010889405,0.055195633,0.058866944,0.016470296,0.014617952,0.09931421
0.0064147036,0.022378484,0.025525983,0.014333354,0.0038282557,0.021039689,0.018178243,0.019962063,0.074912705,0.0062391977,0.018471587,0.0063754325,0.015182445,0.0325921,0.012723155,0.008266391,0.018182177,0.039229456,0.019020269,0.030964348,0.04071363
0.122585624,0.25734422,0.12209688,0.14951202,0.26268408,0.120719455,0.13564491,0.28665054,0.27193925,0.05062392,0.18939653,0.032621823,0.026890568,0.18841726,0.0875205,0.038600944,0.078742325,0.1490796,0.11097214,0.06892385,0.2738385
0.18248166,0.15375705,0.079177335,0.03901861,0.08546173,0.05830735,0.019991014,0.1656907,0.108650096,0.013630046,0.066113696,0.017800635,0.020556482,0.17053808,0.038610622,0.0073851384,0.084821336,0.07993795,0.027276026,0.05095755,0.25603595
0.054069743,0.03488573,0.009900374,0.0072402633,0.010200086,0.025236573,0.010297327,0.021531703,0.054561324,0.011559535,0.016865468,0.011895032,0.009020145,0.030523311,0.018294772,0.0060779685,0.015716964,0.02518716,0.029037861,0.010002272,0.040911626
0.06382047,0.09843669,0.051299527,0.02689483,0.053597253,0.06796337,0.03982642,0.064798735,0.15250951,0.031414237,0.031187134,0.02766846,0.0255636,0.07256843,0.052687135,0.020462563,0.034253307,0.051434536,0.041772664,0.04520656,0.16168989
0.08618924,0.17957017,0.075458676,0.024880204,0.043321107,0.06782323,0.03323211,0.06537452,0.095765956,0.020862527,0.04265611,0.01946678,0.024615644,0.0746505,0.040127974,0.016949128,0.06013142,0.07492121,0.026607646,0.03337224,0.108253054
0.3700673,0.13028246,0.044478092,0.06505443,0.0797057,0.113425635,0.073741406,0.112570785,0.15568297,0.06377997,0.09560101,0.041990694,0.03976589,0.08358702,0.033701014,0.026978303,0.033738915,0.05956059,0.044967853,0.04408738,0.27025732
0.014664303,0.014405122,0.0057274736,0.009036704,0.0053759622,0.010497113,0.01815682,0.011348403,0.018479401,0.011633693,0.007953078,0.0059042643,0.0065013785,0.008185936,0.0039510345,0.005778625,0.0049361438,0.009043971,0.007461258,0.008591907,0.014903052
0.01046862,0.03231148,0.026818175,0.025629386,0.018537935,0.02485118,0.027292427,0.024378544,0.030446006,0.02033218,0.01476019,0.012904086,0.017139692,0.012426018,0.009012601,0.009330175,0.008803696,0.016665239,0.013985112,0.018730834,0.030055042
