0.08701002,0.047719788,0.061288424,0.031877827,0.048707936,0.024588928,0.014283936,0.041794207,0.028970508,0.01984854,0.037210114,0.014337865,0.021316016,0.036992617,0.02366423,0.009386139,0.021617975,0.041432783,0.012269879,0.02092877,0.066744864
0.2620761,0.102628335,0.16012056,0.08345147,0.114509135,0.08490101,0.057687744,0.24236405,0.15986502,0.058215357,0.22239241,0.034320958,0.038524978,0.23153087,0.08610311,0.0323627,0.14765467,0.14605024,0.046184726,0.04546959,0.20644815
0.052774854,0.019411754,0.034056023,0.002570094,0.015629226,0.0052918196,0.0027282643,0.0104027465,0.013109265,0.0057931524,0.0066786213,0.0024374474,0.003442661,0.0106677,0.0050960095,0.0027465106,0.005848548,0.011170405,0.0027061955,0.007990503,0.0148023125
0.25546455,0.05870543,0.07245938,0.041095715,0.096217066,0.026166968,0.029010162,0.09685258,0.095316924,0.030635994,0.08993537,0.006839676,0.017664619,0.057389382,0.0147046,0.016008621,0.037964236,0.042928122,0.015257615,0.028911034,0.049195163
0.041019112,0.046760738,0.045680862,0.023562074,0.06574721,0.05276359,0.034687046,0.03246465,0.07032102,0.049518358,0.017849049,0.026783962,0.025546134,0.024534678,0.035140116,0.033512443,0.016734831,0.016928628,0.040830623,0.010885573,0.02255689
0.029521167,0.016518053,0.03897801,0.023386141,0.04046128,0.032526642,0.042666513,0.04958569,0.042387612,0.06901143,0.043217376,0.021860825,0.030136663,0.04295385,0.019805692,0.032633502,0.02391492,0.013300294,0.02271844,0.010450192,0.021256974
0.060155533,0.024071326,0.076386236,0.021404983,0.023729775,0.047886834,0.026339002,0.051759545,0.045272227,0.041647483,0.042631604,0.020941025,0.02270979,0.0290275,0.028018184,0.018379562,0.023973223,0.030633528,0.027347343,0.012208955,0.054561578
0.025115432,0.006698234,0.024317684,0.033136282,0.028393276,0.038381644,0.04343768,0.09312837,0.032190453,0.03470108,0.061622787,0.0074207643,0.010071758,0.022123713,0.013077845,0.012278967,0.014552173,0.0071382937,0.01648707,0.0081085665,0.008369159
0.0871671,0.05602728,0.05646698,0.035706017,0.12505563,0.088713765,0.027130388,0.16168202,0.05370286,0.019468442,0.08599673,0.029688822,0.011716301,0.045897488,0.025336934,0.0075686523,0.034431957,0.03649008,0.03672358,0.017986333,0.24125765
0.04696515,0.010836442,0.017949255,0.007190496,0.013288643,0.02684431,0.013149926,0.03124627,0.023113117,0.024358526,0.021573083,0.008597249,0.008489272,0.012110602,0.0077629765,0.0066668927,0.005920835,0.014402348,0.011846634,0.009751393,0.06288675
0.022453872,0.027868142,0.055246547,0.03577368,0.029326238,0.032119907,0.038186837,0.040344607,0.028288497,0.042733446,0.024276432,0.016953925,0.021837624,0.02636387,0.01127912,0.021949377,0.019487375,0.019993195,0.015780455,0.017991636,0.0081217075
0.23976839,0.09486839,0.0902607,0.017942129,0.058778282,0.09835117,0.019194694,0.06874349,0.05627026,0.051042397,0.039834462,0.037725195,0.018323867,0.0377076,0.039412744,0.009600435,0.017995676,0.043727815,0.061189543,0.027748367,0.11560969
0.0066657513,0.0052841953,0.01754278,0.014950202,0.01334956,0.009328085,0.016950259,0.013151093,0.010526014,0.0173214,0.014818701,0.0036920467,0.0060774484,0.007882933,0.0034622303,0.007084696,0.005433448,0.010308776,0.011740584,0.011138556,0.0044119344
0.01693204,0.04253856,0.057650898,0.032252893,0.027659038,0.014898606,0.017274281,0.018225065,0.049677487,0.03747606,0.020213582,0.008622144,0.011370437,0.009973931,0.011014962,0.0126584135,0.0086867865,0.013430754,0.01305878,0.018398035,0.014895348
0.006057805,0.009491831,0.02750762,0.019734774,0.014152033,0.034239903,0.03572748,0.034473613,0.029357381,0.021814546,0.025269551,0.010851067,0.01692185,0.028637664,0.01049798,0.023188628,0.025304053,0.028955132,0.034670662,0.032561388,0.0033323911
0.01333528,0.015745217,0.0428603,0.034287836,0.02998265,0.021427799,0.022203665,0.019417094,0.014035612,0.032259908,0.017360592,0.017579852,0.018129632,0.014221873,0.01364946,0.01881614,0.012700186,0.016324315,0.02229407,0.0196364,0.013425233
0.18048698,0.20394884,0.08594684,0.08467579,0.17116784,0.05335884,0.040756363,0.14270523,0.093747556,0.036181152,0.15525074,0.0153560955,0.032748256,0.13301493,0.0457162,0.02550534,0.09464257,0.13688561,0.029351756,0.040346544,0.22506683
0.30092978,0.18850444,0.1384194,0.1531561,0.16232485,0.20656672,0.24969797,0.2950382,0.16569386,0.25497615,0.20363604,0.19951725,0.19243787,0.2560177,0.16464652,0.19562916,0.2117773,0.16741104,0.22422066,0.16099772,0.15158546
0.0633403,0.068582356,0.043535806,0.036530837,0.096099295,0.049153723,0.060970455,0.08682656,0.04985549,0.066845685,0.07421256,0.017537134,0.046255507,0.09569635,0.018539045,0.027268244,0.07658437,0.079672955,0.043177933,0.0664,0.14369327
