0.24495348,0.2651937,0.31843334,0.434153,0.4218067,0.29382756,0.31366634,0.30662048,0.3246035,0.42557505,0.34633225,0.35652196,0.44595805,0.34646887,0.29050148,0.43010905,0.40797597,0.38570628,0.38637072,0.45823842,0.26260006
0.08877428,0.09563883,0.053110883,0.18411544,0.2218294,0.17093602,0.20539631,0.15546948,0.33627748,0.261976,0.33337644,0.28690955,0.34066543,0.30040798,0.3035947,0.40310162,0.40346342,0.39086506,0.20916246,0.32949284,0.23205213
0.39027542,0.36541903,0.39197147,0.31073353,0.39205813,0.4515081,0.41546014,0.57773995,0.6342337,0.49552834,0.61602426,0.5359815,0.55894387,0.71246177,0.4750259,0.61784756,0.65445304,0.678137,0.60894525,0.5316358,0.35874185
0.3879298,0.3662711,0.32284468,0.37671763,0.40003082,0.2901184,0.39612237,0.40079427,0.35556945,0.45333073,0.47564685,0.20909761,0.42453304,0.45537868,0.22400706,0.3995175,0.474492,0.45988333,0.3315981,0.24389613,0.2652066
0.1587418,0.1035925,0.06758547,0.13894866,0.10303481,0.031184763,0.09710228,0.09312226,0.055111334,0.123403706,0.04412958,0.032890998,0.066805795,0.023538973,0.012605093,0.037703615,0.02088386,0.025324848,0.013836216,0.1453044,0.20870122
0.2857929,0.17435506,0.09828403,0.11455173,0.13810234,0.018468456,0.15963662,0.07492564,0.036915075,0.24821085,0.07926462,0.03825212,0.18724719,0.068175554,0.019428201,0.23765434,0.06989072,0.07332934,0.022175882,0.17045292,0.4904991
0.22233602,0.08898958,0.087280944,0.05620559,0.0760456,0.026285082,0.06343922,0.11056236,0.047169987,0.12368582,0.08083588,0.01745459,0.090354644,0.0721037,0.01940871,0.07987409,0.077070914,0.06566045,0.016611952,0.124837995,0.20690906
0.21860552,0.093831696,0.059876643,0.06814253,0.06871108,0.03678005,0.043818496,0.025454823,0.046955116,0.08013044,0.014030849,0.038073998,0.041742332,0.008438049,0.03317436,0.036532756,0.007347009,0.014271808,0.04020829,0.07473526,0.13121463
0.09125742,0.1390334,0.2152875,0.43247184,0.19178164,0.13867007,0.3739698,0.2087515,0.21396261,0.45369452,0.2712065,0.17899644,0.43531203,0.3385058,0.2748862,0.5128048,0.35683554,0.27996838,0.3029443,0.6427788,0.43156573
0.009523049,0.047348935,0.048086017,0.04894943,0.35691142,0.072456345,0.19933441,0.27633333,0.14738071,0.25227273,0.22763899,0.06830024,0.26885328,0.32311115,0.06890206,0.21048938,0.35646117,0.24955858,0.031120684,0.16933563,0.25033483
0.11283412,0.11195059,0.13446864,0.13505523,0.09954069,0.09176012,0.11623181,0.11802146,0.1508501,0.15562181,0.15384233,0.12085088,0.19464505,0.16114593,0.1349334,0.19587357,0.17264041,0.16807278,0.15418786,0.3006522,0.23345532
0.08338042,0.13219598,0.10774051,0.15498622,0.22921194,0.1176896,0.33377454,0.18364988,0.09065634,0.2975826,0.25705802,0.139132,0.3178331,0.20887618,0.07775068,0.2560123,0.26117817,0.26061326,0.19104092,0.33037007,0.18646201
0.20172663,0.087568946,0.10348743,0.1678851,0.11039469,0.16504745,0.21587136,0.24785876,0.15526544,0.28319195,0.23501469,0.06178877,0.23805735,0.20165287,0.072695546,0.20490535,0.22395273,0.24351497,0.08363289,0.29611793,0.34147158
0.044735566,0.039767865,0.09404118,0.015514124,0.11137089,0.04036086,0.056591235,0.0781528,0.096947104,0.06460759,0.065535635,0.053166755,0.036746856,0.051014483,0.023793915,0.060270343,0.04596588,0.061464395,0.039476544,0.055962864,0.027575878
0.0021286875,0.06970259,0.03763473,0.050190665,0.1094112,0.023097137,0.057393346,0.058128744,0.06200537,0.08244992,0.031391293,0.021764003,0.036928106,0.012920021,0.014660398,0.042232577,0.011296526,0.022178404,0.027491637,0.29115483,0.14757203
0.10261758,0.087332115,0.03304856,0.06025785,0.11270451,0.07669201,0.07862446,0.1327541,0.090784624,0.10759092,0.10827375,0.056337018,0.056652278,0.07484465,0.054105096,0.07495014,0.079457924,0.078181334,0.07707907,0.098949715,0.07257496
0.34067634,0.13290349,0.06202952,0.06798226,0.12162054,0.01865539,0.13751455,0.13895528,0.08588473,0.24785195,0.07703596,0.015356756,0.09781181,0.047263917,0.026783261,0.1439058,0.0580233,0.045250177,0.025191281,0.08882017,0.3227823
0.35328406,0.11969142,0.087709576,0.10189139,0.16034435,0.039883245,0.12901215,0.10928822,0.08775349,0.23946507,0.08175052,0.023108771,0.18003948,0.059554312,0.019019146,0.13762452,0.07238116,0.0716608,0.028941445,0.23243621,0.32823566
0.09189665,0.061687913,0.05811475,0.039890755,0.042380568,0.036147706,0.100248545,0.036740083,0.11024549,0.19851051,0.03455832,0.024179257,0.086523294,0.0315456,0.016282897,0.05333973,0.028326374,0.030293318,0.015289126,0.12200296,0.049164727
0.1837897,0.108519085,0.09747551,0.11266315,0.09923209,0.03362932,0.11221697,0.077435456,0.084063105,0.19805105,0.043359492,0.027559387,0.13697672,0.03539401,0.01634373,0.076732256,0.022890579,0.034399193,0.030423705,0.14222933,0.15931545
0.375066,0.32223868,0.1835038,0.36597532,0.12162481,0.072736174,0.25616905,0.19003558,0.10419254,0.26667678,0.15829892,0.0487531,0.28813052,0.12663303,0.12819633,0.27533484,0.15300535,0.14141877,0.049660582,0.29903424,0.36315054
0.08455504,0.23289968,0.118081614,0.15165631,0.31513622,0.07566233,0.13015863,0.2042327,0.14223896,0.19229425,0.17687772,0.038980275,0.054132715,0.11820417,0.044141226,0.05533195,0.11430115,0.09818494,0.053593513,0.04985678,0.11935145
0.069615826,0.06152229,0.10272119,0.18453564,0.1182088,0.047580637,0.13379827,0.11881508,0.104522735,0.11174431,0.063535005,0.047951046,0.04376884,0.04457686,0.025941638,0.12169298,0.046773866,0.06990122,0.061032437,0.20324364,0.14799945
0.25271365,0.18632954,0.16477169,0.17535368,0.21038082,0.2701711,0.2781819,0.21145089,0.31324452,0.2235367,0.24883465,0.13087839,0.2444676,0.24704401,0.22593273,0.29032123,0.27546284,0.32223877,0.34829044,0.40701017,0.31551394
0.042972326,0.024814803,0.023355348,0.036083173,0.018150434,0.018060794,0.017824154,0.01484489,0.054390434,0.029489776,0.017268362,0.0361959,0.030228116,0.010830023,0.00890651,0.014685003,0.0055641253,0.011897312,0.030937318,0.034870952,0.007278455
0.119379476,0.08680913,0.03392911,0.024156526,0.111662,0.0012145316,0.021161636,0.072078265,0.034270376,0.080205336,0.05813257,0.003985933,0.046996277,0.0605752,0.0014778178,0.019954655,0.039351556,0.057290725,0.008248013,0.0186159,0.08557707
0.18255514,0.33621085,0.27300003,0.28293374,0.19315492,0.11367396,0.19444503,0.21417654,0.33431152,0.22949494,0.22294633,0.1318217,0.19738717,0.12873502,0.4664527,0.16357651,0.13618706,0.20710066,0.1235383,0.17033114,0.2063146
0.051149882,0.0080613075,0.013921014,0.018059436,0.01382664,0.01215629,0.006620633,0.016492512,0.016586885,0.00772747,0.0065380745,0.011213202,0.0052065286,0.0042932085,0.0045294934,0.0055281217,0.0035192615,0.003690752,0.00442783,0.0061365124,0.01876883
0.17122713,0.17456086,0.09669244,0.15868068,0.09245824,0.12625013,0.18234716,0.08154079,0.08455813,0.28375202,0.06439701,0.055876322,0.18529512,0.03799251,0.031609457,0.19087248,0.04938555,0.066087425,0.047400475,0.17386591,0.15217645
0.31215185,0.1480468,0.07836968,0.1904045,0.13148521,0.1082311,0.2192139,0.0725569,0.092504516,0.19464251,0.051321395,0.07779639,0.1828602,0.054552756,0.057288308,0.08045767,0.053324834,0.06830104,0.058117982,0.13826708,0.1543561
0.08142177,0.1461134,0.096971765,0.08846249,0.10408571,0.19327779,0.103146315,0.13465367,0.17755342,0.13660832,0.14163914,0.12072185,0.116277,0.16074352,0.17393187,0.1678424,0.14666103,0.11877288,0.13827418,0.09199712,0.16197777
