0.11398664,0.11077552,0.043143652,0.043257657,0.06604109,0.08577065,0.09146817,0.1355818,0.038308725,0.04738696,0.074085064,0.05397224,0.027923072,0.04531575,0.034229677,0.04161737,0.050842278,0.030527882,0.028319484,0.032743476,0.101879954
0.013708049,0.03128485,0.011536705,0.01200414,0.019564461,0.008912044,0.02283971,0.006967472,0.008037928,0.0101917,0.009906779,0.009850672,0.0067957626,0.008237279,0.0070720804,0.014292297,0.013358574,0.019990625,0.007172247,0.012701057,0.021901738
0.03694669,0.046411153,0.059645656,0.05215351,0.05695049,0.037566874,0.025188249,0.025875188,0.018246925,0.011838444,0.01753905,0.01179041,0.010432272,0.012717124,0.011435805,0.015029189,0.013638006,0.014468979,0.0067301514,0.016009638,0.013948082
0.047696155,0.16751479,0.10177511,0.0567905,0.046577044,0.10917067,0.06495863,0.043244097,0.18807548,0.045021813,0.027681947,0.07841091,0.03601152,0.040962983,0.0543749,0.069638595,0.059312392,0.22209816,0.06445715,0.035037566,0.035037253
0.01612095,0.019649515,0.029938636,0.0437614,0.060014095,0.03521618,0.04335239,0.025182327,0.026063763,0.014259723,0.027957976,0.019125188,0.02514859,0.015922721,0.020056713,0.029048828,0.02261048,0.02525385,0.012684756,0.024384981,0.022614013
0.020053614,0.027183257,0.03343877,0.04788982,0.0353085,0.03725382,0.056605227,0.02471564,0.027072955,0.031163907,0.01940128,0.021009041,0.028876053,0.018978167,0.023074945,0.030930744,0.023488713,0.03171116,0.023677107,0.049792163,0.026771024
0.07616398,0.053372834,0.051855363,0.04500119,0.06747625,0.05174631,0.063383535,0.06760111,0.0445455,0.042742,0.04254699,0.035609342,0.0515222,0.060719043,0.046983678,0.05420706,0.06987659,0.0580339,0.04443493,0.057793744,0.08162252
0.028180948,0.02091388,0.030950956,0.048152074,0.044992656,0.033375233,0.049209274,0.026789214,0.028950758,0.01936523,0.020898577,0.017934598,0.019908737,0.020808931,0.015602302,0.02232793,0.024038183,0.027747698,0.017512543,0.03564353,0.026217466
0.012702999,0.0113260355,0.01837778,0.015040474,0.014687051,0.0153957,0.02822914,0.011357484,0.01274664,0.0061360784,0.008797786,0.0054743723,0.009632442,0.008088755,0.004272952,0.010876671,0.009484145,0.010151738,0.006921983,0.01597255,0.009319301
0.008537025,0.015292583,0.0120019475,0.017128317,0.01960026,0.011790998,0.024381176,0.01141594,0.009030021,0.0055864225,0.0077003953,0.0048792306,0.009617291,0.0075204335,0.0056502414,0.018201757,0.011172216,0.012565,0.0055458574,0.018225508,0.011031251
0.0107489135,0.025366247,0.016526332,0.022276986,0.009927616,0.01434306,0.03123027,0.014109785,0.017264126,0.0064227227,0.012531469,0.0065195565,0.011573302,0.008862816,0.005406459,0.013463599,0.012369932,0.012545914,0.005178947,0.010873813,0.008420016
0.018465176,0.019826535,0.02234651,0.021344204,0.014862892,0.02277881,0.036117136,0.018138561,0.018574713,0.012372259,0.015825782,0.008686351,0.015253682,0.014932325,0.012709037,0.02171186,0.01997162,0.028306123,0.01577427,0.025502801,0.023489954
