0.022536267,0.009180827,0.019625133,0.01668945,0.015130324,0.009835957,0.010360925,0.011728809,0.0111594945,0.006590422,0.018779105,0.0027787886,0.0035313063,0.0043803244,0.003326627,0.006075037,0.0035040525,0.0036196874,0.00539409,0.017857147,0.0046476484
0.027541798,0.0122592095,0.029515166,0.011604781,0.013244475,0.0077762073,0.007833431,0.011393877,0.02191559,0.006232202,0.01508692,0.0029752096,0.003496655,0.002963408,0.003161441,0.0017843056,0.0020721005,0.0042951563,0.0036613403,0.00694229,0.006129409
0.283048,0.05400767,0.08012137,0.024190264,0.16478343,0.007209507,0.0025824606,0.017259225,0.035050534,0.008498775,0.025166597,0.0061191684,0.004612362,0.010724293,0.011333547,0.003372232,0.011230274,0.021905327,0.0154524185,0.017095426,0.15251105
0.14724943,0.033342015,0.04572755,0.018434588,0.03818674,0.02255744,0.017779438,0.025660433,0.049131643,0.008961931,0.020010578,0.010289317,0.013083641,0.02548581,0.010237991,0.011293312,0.017435826,0.014093285,0.010337862,0.012464365,0.03035881
0.65137815,0.06282596,0.047833264,0.0036959753,0.104055084,0.021099817,0.008071546,0.03167901,0.098503135,0.007821249,0.018287964,0.012507826,0.007886827,0.017220376,0.008840391,0.0040624887,0.010989693,0.030874176,0.01564328,0.008782327,0.0875551
0.44738746,0.044135064,0.04952044,0.009290765,0.07258277,0.03873726,0.015394165,0.05801428,0.088087015,0.012280632,0.034979608,0.0243932,0.018229079,0.06166595,0.021960244,0.022298189,0.030456698,0.06009077,0.039903123,0.02593905,0.08162483
0.16681817,0.05926234,0.054929137,0.016486248,0.06062551,0.02301773,0.010994195,0.032635003,0.026501982,0.015618586,0.021645088,0.011403956,0.010090671,0.025106901,0.017382266,0.010067447,0.018083058,0.023549406,0.023412779,0.018225074,0.04503464
0.7161607,0.53499234,0.22086895,0.103754796,0.76216346,0.4293677,0.117269196,0.47135308,0.47961172,0.11328107,0.37675068,0.19067134,0.1247838,0.39445028,0.23521438,0.07633366,0.23862275,0.38948578,0.18133071,0.14554752,0.7098921
0.15588924,0.3705214,0.33438653,0.097597584,0.36850438,0.2053715,0.13396093,0.21851556,0.23648356,0.102514654,0.21192294,0.08834943,0.08380734,0.15512535,0.17293765,0.074006945,0.13448416,0.17252655,0.19510429,0.12453139,0.33301947
0.08065569,0.29608628,0.12587345,0.06865371,0.28075138,0.16507544,0.07339975,0.11697331,0.2733448,0.08038182,0.123538315,0.08875444,0.067221254,0.15022253,0.1673949,0.07205994,0.1376554,0.13306369,0.15869954,0.07062207,0.25834116
0.01652992,0.024997992,0.015591337,0.010511402,0.014788528,0.01593146,0.017392019,0.013513208,0.026849385,0.01781712,0.0065136286,0.0067196446,0.0061875572,0.009649322,0.009540655,0.010423576,0.00751034,0.012960968,0.016977666,0.013949545,0.011056199
0.041352384,0.02354111,0.025058739,0.017796516,0.014433464,0.02087552,0.0208086,0.023920512,0.06734224,0.018254021,0.015246246,0.009842255,0.013495651,0.017702572,0.01283467,0.011251052,0.010203603,0.008998071,0.022079876,0.013942182,0.0173968
0.057568267,0.017364567,0.016193695,0.0046322867,0.032928675,0.019615084,0.009315501,0.02749634,0.025691342,0.0060296934,0.018392514,0.0064223288,0.0057542613,0.0073061697,0.012104622,0.0033284528,0.0066693756,0.014282375,0.013503062,0.014385507,0.011736144
0.0974659,0.04594654,0.10283171,0.03068737,0.09560367,0.075816154,0.05056275,0.14450867,0.101986736,0.04348666,0.09873158,0.04214671,0.03636761,0.066258535,0.06067773,0.027941873,0.06094759,0.08349268,0.0876349,0.070954636,0.13321546
0.02412662,0.015477813,0.028675092,0.009020955,0.03186415,0.047987785,0.024049249,0.027053982,0.05160844,0.015827127,0.019627942,0.014984549,0.014000101,0.016744168,0.023154411,0.014867907,0.015908733,0.02310719,0.04346508,0.037109528,0.015243517
0.19374174,0.047169864,0.023759427,0.012598732,0.05738416,0.034124646,0.016861493,0.051728874,0.046087332,0.020606287,0.036268298,0.016341863,0.015163802,0.042430487,0.025348919,0.01799857,0.035730712,0.053123992,0.047227323,0.02997662,0.06261714
0.09453309,0.04538072,0.11499135,0.05486457,0.08814339,0.10757424,0.06810294,0.1113953,0.08246428,0.0513409,0.07214298,0.043511715,0.048463628,0.048212267,0.04609229,0.03077684,0.028432002,0.046955816,0.07141124,0.061216,0.07935988
0.12262148,0.033103954,0.033790924,0.005599119,0.046696283,0.036943294,0.032003503,0.01842066,0.029204378,0.021592781,0.011064585,0.0266737,0.018715205,0.011368797,0.025288496,0.019862318,0.010032637,0.0155637115,0.03576328,0.019251483,0.02446703
0.22589302,0.085624,0.09994693,0.012240303,0.08659247,0.074519865,0.03575708,0.0769494,0.1329443,0.022854764,0.054281574,0.028327573,0.024830095,0.051664654,0.03727746,0.022622839,0.03222294,0.05836033,0.06299836,0.030397683,0.07285386
0.47132474,0.1990321,0.060139824,0.020955991,0.097159624,0.097453915,0.06556988,0.10267822,0.17597575,0.062108755,0.097270235,0.055344384,0.046148397,0.0982068,0.077605456,0.05243078,0.065228336,0.05941027,0.07475598,0.04125938,0.087840974
0.42447525,0.21958257,0.15002206,0.015464165,0.2844118,0.17665163,0.10318558,0.20254499,0.10626373,0.04735345,0.08013141,0.041139152,0.036690325,0.12098774,0.039988197,0.029704232,0.07391582,0.103725806,0.0704174,0.03669573,0.3000527
0.26930514,0.061169263,0.11186668,0.02122763,0.09519423,0.04238584,0.021797957,0.11223641,0.054199304,0.018257987,0.10056236,0.015877094,0.022733578,0.072878264,0.01799746,0.012235996,0.054154754,0.06285924,0.039286666,0.03614592,0.1444132
0.2605629,0.112125725,0.13874991,0.14953491,0.18931317,0.16148517,0.10823485,0.22354107,0.13687243,0.101153634,0.26640067,0.105392866,0.08543277,0.12714292,0.18642354,0.12616017,0.10668738,0.10032792,0.18991049,0.16583645,0.2185227
0.1272302,0.058648646,0.08865945,0.029495709,0.065791816,0.09127495,0.07344236,0.08788209,0.064429455,0.037768126,0.049853418,0.032920577,0.031739853,0.06195923,0.0449822,0.049218502,0.038368683,0.038272627,0.06310701,0.058394913,0.07046659
