0.14543954,0.17632349,0.11940381,0.07819261,0.11045716,0.037211847,0.0759076,0.07151753,0.044767614,0.06387528,0.04852647,0.03776068,0.08226622,0.038910624,0.028012145,0.07466748,0.040283382,0.05192796,0.018787848,0.046581324,0.116971746
0.17324354,0.075399294,0.055955138,0.06770295,0.10274747,0.03817755,0.1259,0.09700161,0.058773052,0.0895565,0.05936383,0.049822908,0.1060588,0.037119612,0.03788711,0.09079992,0.03860198,0.034623355,0.045262177,0.09445694,0.15758345
0.08922577,0.057111792,0.06777926,0.06634188,0.054601315,0.028717626,0.059594017,0.05359125,0.027673524,0.045871083,0.03694953,0.014985523,0.088598795,0.033011828,0.02264123,0.055362094,0.038238663,0.032196116,0.011785171,0.123748586,0.11741809
0.12890618,0.03308053,0.066926554,0.09267131,0.12674369,0.058374874,0.098657995,0.10268211,0.055712175,0.09935204,0.078032404,0.036227547,0.12789997,0.04781699,0.037312884,0.09266868,0.046468697,0.05800929,0.06696472,0.16814001,0.16168776
0.01700644,0.029541096,0.043788716,0.004213922,0.017693456,0.035306364,0.030107494,0.035982355,0.039880928,0.0837278,0.019386582,0.036945213,0.047134522,0.011559666,0.045557722,0.049106624,0.016677018,0.010349734,0.04330011,0.02343612,0.053772964
0.10890266,0.24413317,0.4803115,0.24859183,0.38132706,0.1400744,0.23683178,0.35113952,0.1883117,0.28335068,0.32014796,0.17152105,0.366326,0.32651216,0.24066241,0.39541048,0.32232684,0.31535134,0.14557993,0.37570912,0.24509118
0.036719527,0.2729701,0.24933928,0.11468814,0.22304957,0.10185591,0.16081151,0.1438195,0.113958955,0.21994722,0.18731073,0.04469871,0.17950828,0.113326855,0.091395035,0.1701815,0.13319099,0.114732236,0.12955455,0.31169683,0.20135005
0.19979282,0.3197607,0.21034619,0.31241286,0.35614234,0.1920593,0.4389737,0.23236823,0.19397295,0.34418556,0.23659174,0.15938565,0.43698463,0.17249753,0.100859255,0.30549726,0.13568619,0.14186569,0.19071479,0.62009305,0.42324775
0.072699495,0.13141806,0.051150136,0.014465666,0.16697232,0.061059885,0.028647384,0.03922875,0.05013053,0.054411728,0.025138427,0.08504866,0.06893391,0.01734221,0.046058435,0.08742173,0.010514991,0.021739038,0.045057464,0.056494113,0.08121811
0.047407866,0.0083098905,0.0080299955,0.0025765218,0.007657161,0.0027959396,0.0018767728,0.0018636733,0.0027891356,0.0010495324,0.003736205,0.0033024026,0.001267545,0.0011298315,0.0012982775,0.0009165596,0.0006274883,0.002340285,0.0023709792,0.0026094553,0.039411727
0.16662355,0.1186881,0.10442205,0.19412896,0.115745455,0.048270855,0.16235504,0.13564132,0.059330944,0.065971754,0.088336155,0.04545687,0.09715287,0.050080847,0.031535473,0.035101835,0.056023523,0.04330079,0.020357454,0.11967574,0.1819287
0.38315645,0.10589338,0.08929254,0.30992988,0.31682193,0.03320159,0.17167471,0.26046997,0.051362827,0.09950301,0.18866086,0.012963434,0.121004365,0.11659384,0.020679701,0.03727737,0.1618708,0.104221895,0.023871934,0.2489801,0.5811976
0.15867686,0.44735554,0.66963637,0.35410964,0.5615777,0.086012274,0.17833084,0.20010132,0.22164425,0.16689768,0.28023016,0.07841466,0.2920747,0.15667535,0.09881904,0.3898751,0.18717386,0.23590992,0.22057651,0.5839937,0.34317642
0.04970464,0.12688234,0.09456355,0.06637296,0.07739414,0.0144027695,0.13912998,0.08467691,0.031195603,0.08486491,0.093183845,0.0057591773,0.10854555,0.072131686,0.010910559,0.043994214,0.093656726,0.06624266,0.011722832,0.38736778,0.032315183
0.17798431,0.10272348,0.06550692,0.27228096,0.15124732,0.0192482,0.13444556,0.042926293,0.03031304,0.09152097,0.042115875,0.03710874,0.20094492,0.034120847,0.014979408,0.12303836,0.03137046,0.029110065,0.022356024,0.28750435,0.1934181
0.19985634,0.092929885,0.11299835,0.29515356,0.24759485,0.07967543,0.41842446,0.13236916,0.08839606,0.30099797,0.091932975,0.06388766,0.28229544,0.0839164,0.040991586,0.23770966,0.07627673,0.07498932,0.13385917,0.34759155,0.36907947
0.08219654,0.10584844,0.12319789,0.09680402,0.10029322,0.016488113,0.29776797,0.04102649,0.03696962,0.09465632,0.03873653,0.0080422275,0.15964842,0.023782287,0.004706728,0.0668988,0.01057275,0.03840307,0.02475507,0.097272776,0.33644196
0.12878512,0.21382652,0.1913989,0.37814224,0.36899295,0.036537454,0.29579237,0.28144932,0.06962877,0.28408197,0.29405046,0.04457429,0.30673948,0.2508056,0.0859981,0.13349047,0.34283784,0.23380244,0.02809471,0.5274023,0.30208096
0.07517055,0.05351224,0.06887721,0.09603079,0.08119873,0.030634692,0.1314763,0.090919085,0.06662718,0.059282653,0.07014333,0.060353,0.055143286,0.045610588,0.01677143,0.0125612635,0.032491934,0.03808869,0.035989515,0.1434392,0.100952365
0.25828207,0.36270174,0.13970487,0.2378555,0.16587013,0.14763674,0.2700661,0.20669124,0.12612298,0.19922628,0.11571186,0.075360894,0.23105772,0.07945914,0.09801399,0.28282785,0.12547311,0.106445484,0.051019363,0.29520717,0.44329998
0.29105324,0.36131188,0.3187282,0.48207316,0.43771455,0.13754,0.24735686,0.36754707,0.13908885,0.25707257,0.29155147,0.07067121,0.38305202,0.28315008,0.11091711,0.306212,0.39023593,0.31212234,0.17373383,0.7264898,0.47750175
0.099508,0.061992966,0.086099744,0.051636714,0.15864444,0.032696445,0.07018777,0.052231062,0.0464728,0.050398007,0.04001921,0.039990623,0.05115639,0.029250281,0.042965077,0.061172344,0.01767164,0.03837227,0.031042792,0.16659354,0.15993157
0.043810625,0.021023823,0.02827763,0.016577166,0.039666027,0.023058156,0.026628135,0.066002026,0.060895428,0.040371727,0.14016151,0.07228694,0.08124093,0.07196612,0.05031145,0.08334297,0.07919402,0.05576244,0.0233516,0.057983376,0.057492223
0.07011096,0.049542774,0.052154996,0.12527244,0.114132784,0.12477791,0.168092,0.09488396,0.08646762,0.13876481,0.09815451,0.14481461,0.15472521,0.08463273,0.05797543,0.11022555,0.060361657,0.032092746,0.11909203,0.1421067,0.073992826
0.32614505,0.15753798,0.112457044,0.07646454,0.25723875,0.17735428,0.3254216,0.20874216,0.21748091,0.26480255,0.13567333,0.119304955,0.22759275,0.11144806,0.15848905,0.17076056,0.11460561,0.118809424,0.081535675,0.083510794,0.12158861
0.13646562,0.14414294,0.17384101,0.24239057,0.24179108,0.27125868,0.2856794,0.27826694,0.25156027,0.20064233,0.23220736,0.22135447,0.21116494,0.18360929,0.252356,0.15271857,0.15169843,0.14382654,0.12328018,0.10717765,0.072055005
0.17895624,0.2021351,0.15915218,0.0867626,0.22422105,0.08717378,0.15896001,0.19436093,0.13580291,0.10868788,0.20670317,0.06047391,0.103755064,0.099673994,0.039869994,0.07890044,0.07604143,0.08829936,0.05508186,0.09182266,0.16393983
0.19489728,0.17529716,0.13764457,0.14602649,0.24194443,0.084149905,0.25707668,0.16324118,0.08903205,0.1488916,0.123940445,0.07442861,0.14846495,0.08178325,0.077300355,0.11346419,0.08044159,0.13490684,0.07139951,0.15638793,0.15065487
