0.13837397,0.15282236,0.1872302,0.16012543,0.20484197,0.1618333,0.17392503,0.1501164,0.14464726,0.17408371,0.2044661,0.21469656,0.16248408,0.1993103,0.19144723,0.20864236,0.26390022,0.20349215,0.28382605,0.2881407,0.1846419,0.2635858,0.23353875,0.18714784,0.19140206,0.15053599,0.18508099,0.16868132,0.23435964,0.17246053,0.16302143,0.16987178,0.21232972,0.16123156,0.20292698,0.13221489,0.14444353,0.18041886,0.16259171,0.18779679,0.15297827,0.13801865,0.15193851,0.107883215,0.19435574,0.19755954,0.17835599,0.294375,0.18824668,0.1582615,0.17525314,0.14022379,0.15605931,0.16556224,0.130465
0.28623584,0.13362175,0.13360637,0.16726592,0.20189364,0.19832839,0.14456494,0.14872043,0.15269524,0.14474803,0.16981444,0.26106063,0.23632991,0.17275684,0.18471456,0.15082124,0.20106356,0.15616457,0.23995306,0.22623906,0.16597807,0.23591639,0.25285888,0.1768076,0.1318306,0.12777881,0.15474738,0.18207401,0.21255133,0.14019229,0.15510774,0.13846268,0.119896494,0.20421045,0.15250817,0.11346865,0.1246921,0.16477634,0.14257687,0.14508031,0.12146211,0.12030627,0.15447496,0.13640776,0.14639741,0.12984288,0.15335608,0.19647254,0.16883525,0.1400356,0.13238868,0.11367392,0.15784073,0.33586833,0.15130523
0.1179183,0.3143085,0.9257273,0.5464358,0.72661084,0.5043386,0.4082688,0.32188553,0.33694318,0.33200017,0.39808577,0.2802087,0.26470312,0.29784063,0.30335465,0.41872054,0.3650671,0.7594541,0.32271993,0.43922955,0.374828,0.28729782,0.21334991,0.20315203,0.075833276,0.20853522,0.1917249,0.25978774,0.6488933,0.36871752,0.22592711,0.2079189,0.34081602,0.42783564,0.15545298,0.14871214,0.14837569,0.25836766,0.19356588,0.21896546,0.45648357,0.1983415,0.19709991,0.17811581,0.4489162,0.9314646,0.5623974,0.6692683,0.30914658,0.29960072,0.21678641,0.30210015,0.42426014,0.81951344,0.38365936
0.28663418,0.25683656,0.35563073,0.32677796,0.2893895,0.28776106,0.3283603,0.3726213,0.25850803,0.34445965,0.42301738,0.3639239,0.28827542,0.36734548,0.3266298,0.26841944,0.34472436,0.4004027,0.41890576,0.39426833,0.3026501,0.40930703,0.37015224,0.29612178,0.17773652,0.2520121,0.29416254,0.2285318,0.3851219,0.21604733,0.2891529,0.19716738,0.28997868,0.27398065,0.17351715,0.13964824,0.16512856,0.28004393,0.1840715,0.19636597,0.27190843,0.19361737,0.24367738,0.22209114,0.3667323,0.30673945,0.26674646,0.28228894,0.3052067,0.25375086,0.20592572,0.22715008,0.31188378,0.3184035,0.25344616
0.12529066,0.15106559,0.13747779,0.1391344,0.12951036,0.13847116,0.15535018,0.13537705,0.14982428,0.18212166,0.16805409,0.14672987,0.14636289,0.12554578,0.1642391,0.15853329,0.20492107,0.12517242,0.1280211,0.1652569,0.13205765,0.18507904,0.17826913,0.13348562,0.100692496,0.13977183,0.15191649,0.1615976,0.12423958,0.12714927,0.15790413,0.18815051,0.18802631,0.2433788,0.15477371,0.1668571,0.14339718,0.1528178,0.17552954,0.17995311,0.12299225,0.12910636,0.139154,0.11746168,0.1459264,0.1538676,0.14643209,0.1541642,0.150092,0.15482695,0.27359834,0.15724704,0.1492273,0.16403435,0.14479999
0.21439576,0.086457096,0.06086372,0.06575377,0.07864576,0.090742156,0.08383415,0.06304364,0.069849476,0.09553909,0.10485779,0.086816065,0.07505494,0.09698066,0.118656136,0.085682444,0.09510453,0.06257473,0.08683952,0.08491838,0.083462425,0.15768999,0.13508718,0.07695127,0.07158129,0.090468675,0.10721426,0.06011912,0.067696296,0.06004655,0.14168286,0.13187236,0.084828205,0.16800763,0.07282628,0.056212332,0.063087076,0.06659229,0.08005967,0.08506936,0.061561964,0.076150395,0.07749553,0.06079724,0.057666123,0.069642164,0.053796817,0.08111809,0.10744815,0.080337025,0.09512084,0.09367687,0.108832605,0.12827672,0.1477218
0.11332461,0.06418578,0.07285427,0.074801184,0.074508965,0.07314069,0.067858,0.08981132,0.08985372,0.067724265,0.09673823,0.102362335,0.08637937,0.13012974,0.07535491,0.07959692,0.08637741,0.08367357,0.0650919,0.073728725,0.08220749,0.08394231,0.13269399,0.105510935,0.11059001,0.11194876,0.11836098,0.15220653,0.16453815,0.13612722,0.062195756,0.06151314,0.061892986,0.04689884,0.060823973,0.07090978,0.064612046,0.06452422,0.058439776,0.061658584,0.08182346,0.061552607,0.054209314,0.05217286,0.123160444,0.090920694,0.079663366,0.09623012,0.076506265,0.057480864,0.06999919,0.11075385,0.15646222,0.108956024,0.046142697
0.10595365,0.09473032,0.0945058,0.08959327,0.09862834,0.10537737,0.12480155,0.11800587,0.120622724,0.11809761,0.12462318,0.15560395,0.14853832,0.12859212,0.13501608,0.14276652,0.1399022,0.12824523,0.116990834,0.12679027,0.14244612,0.15951225,0.15809867,0.15970452,0.11504492,0.1478426,0.14614101,0.12907039,0.10819813,0.08975122,0.09682668,0.10222335,0.14774817,0.07250195,0.06855663,0.14101982,0.1476907,0.1454194,0.13100968,0.14506361,0.107615516,0.13640699,0.14896026,0.11563939,0.116638854,0.08300555,0.079144664,0.10016057,0.1542578,0.13194902,0.16652896,0.12327286,0.13905485,0.11797754,0.12092431
0.28549042,0.20631346,0.26742965,0.22659642,0.22291261,0.21266626,0.22157139,0.15060523,0.1526946,0.16996303,0.21583639,0.19428931,0.16865359,0.14241898,0.1595352,0.15891391,0.19677632,0.14207824,0.15504244,0.15616968,0.14070545,0.17125565,0.16000801,0.1341206,0.106815465,0.12176634,0.13851431,0.1273376,0.15488821,0.12395014,0.15139732,0.17410806,0.21615447,0.22920316,0.16747005,0.12854639,0.14505818,0.21121094,0.16214691,0.1814635,0.1316296,0.13966405,0.1550477,0.13792215,0.16741964,0.18388207,0.19907854,0.24615024,0.1788077,0.17048578,0.18308854,0.15507846,0.15372892,0.26010707,0.18056582
0.5031421,0.4904748,0.46441558,0.4060942,0.41076663,0.54924834,0.42559767,0.40539706,0.32184696,0.4348555,0.56145495,0.47694838,0.5212089,0.53186303,0.51720333,0.29053637,0.32549152,0.36297202,0.3780475,0.40140504,0.28024435,0.30426437,0.3281785,0.27337423,0.19878529,0.23852092,0.30950654,0.20702384,0.5742203,0.30191076,0.45554796,0.31884444,0.42193997,0.25808465,0.38912374,0.1665353,0.20374624,0.40918422,0.20617391,0.30788276,0.3806934,0.31133974,0.3344493,0.2851833,0.3201115,0.27582568,0.32524046,0.31965667,0.36169901,0.31514823,0.23128475,0.24986437,0.40992028,0.3721625,0.34554872
