0.12425898,0.09432002,0.07389056,0.1268273,0.073115125,0.114560194,0.128028,0.15893783,0.111298874,0.11174828,0.14598823,0.16028804,0.16280647,0.13654076,0.10398156,0.10017096,0.07150744,0.08969996,0.21584842,0.16299576,0.089831844,0.13222213,0.18016414,0.25040326,0.13681678,0.14106403,0.2489677,0.1785998,0.14511698,0.19202854,0.118668176,0.09585177,0.08837885,0.14499277,0.12529789,0.091997795,0.086789586,0.10815437,0.08003104,0.094429165,0.08792162,0.08245829,0.12486319,0.14513028,0.10739802,0.081895724,0.12861772,0.09598749,0.12328544,0.06398522,0.12464527,0.103351146,0.10081224,0.12323304,0.08942198
0.042919513,0.056748386,0.1047883,0.1634027,0.19323193,0.09884207,0.0997055,0.10668522,0.08607536,0.11531771,0.1478334,0.101142846,0.19363008,0.15411586,0.12630424,0.10781985,0.124778636,0.101909675,0.32505187,0.17875233,0.14885622,0.18818493,0.18475795,0.12531601,0.08894685,0.080506586,0.09793306,0.09396066,0.0907277,0.078532174,0.11922858,0.07127728,0.10169512,0.20892182,0.06002548,0.18045679,0.0914093,0.1237481,0.07948104,0.10402632,0.08298176,0.101074286,0.111714005,0.10682779,0.09310196,0.09371109,0.21610571,0.093801886,0.09261912,0.07976247,0.1640605,0.1302374,0.119263954,0.0732125,0.09711272
0.036331564,0.07380937,0.04120438,0.103854716,0.13119502,0.064383656,0.10457296,0.18783931,0.1504686,0.1896308,0.13594347,0.2815349,0.2033311,0.16735642,0.16886212,0.14027548,0.19938104,0.1519639,0.1487682,0.17320159,0.11463161,0.12523915,0.19796075,0.17150609,0.22042997,0.25069645,0.352582,0.28811625,0.16626404,0.1832398,0.14344047,0.07162817,0.10497205,0.1412942,0.041020133,0.1369502,0.08488812,0.08410916,0.077530056,0.10975077,0.038876727,0.08692703,0.07775287,0.10345385,0.12644106,0.11504363,0.11104765,0.084288225,0.09085672,0.06960718,0.087117024,0.10332399,0.08565955,0.09963001,0.058904856
0.14613107,0.09159916,0.093313985,0.13753892,0.10371408,0.061005477,0.056134928,0.14145538,0.07413844,0.07346944,0.10871911,0.14050989,0.11481678,0.10648333,0.10501966,0.13963233,0.14231624,0.09675926,0.09845414,0.10551131,0.06687692,0.11060535,0.09240221,0.080083296,0.081548996,0.06666944,0.09296301,0.10208414,0.10832442,0.08267852,0.1014214,0.07889879,0.08932741,0.08493656,0.33185923,0.09887144,0.14321427,0.05982273,0.11384947,0.079982236,0.07803787,0.08557538,0.053868353,0.06480164,0.0503355,0.064829886,0.08374054,0.044324476,0.051284943,0.05783935,0.089822866,0.08876664,0.10269355,0.14635666,0.066213734
0.39652842,0.40195125,0.26438624,0.25968543,0.408885,0.2750677,0.36196682,0.42002767,0.3588533,0.34094414,0.47754776,0.40492707,0.47119018,0.42192984,0.45613393,0.37913638,0.37366274,0.46618453,0.4027462,0.30561024,0.35584655,0.40153384,0.43558857,0.4244857,0.45367792,0.44767743,0.42341256,0.34038618,0.5638812,0.53188735,0.41491404,0.3637286,0.2473134,0.44618973,0.2813867,0.22798342,0.18828516,0.26880968,0.24041097,0.31080696,0.48233378,0.38467106,0.3505356,0.33077008,0.31101236,0.3295627,0.37027982,0.53397,0.4107341,0.3751164,0.312839,0.20913957,0.22720096,0.1835051,0.27141434
0.20292997,0.36348158,0.23894413,0.061945,0.07239602,0.27354622,0.22794296,0.22487062,0.18565609,0.17914511,0.30028415,0.1928464,0.26959944,0.19963405,0.17542301,0.28268963,0.26098165,0.3902114,0.23245144,0.17507531,0.15995544,0.22511709,0.2389892,0.22589108,0.23087499,0.21371433,0.33079818,0.26220185,0.45301694,0.2798799,0.24531083,0.24670863,0.13579822,0.15004407,0.23338833,0.15928546,0.09193324,0.18048039,0.097015224,0.21877521,0.2695485,0.2477936,0.21764973,0.13047655,0.16275081,0.23095529,0.14188763,0.12929767,0.12309119,0.14030012,0.14269422,0.15643655,0.18956669,0.15205057,0.15026383
0.4553704,0.5962092,0.33367157,0.19978906,0.33906022,0.39589345,0.41071746,0.30772072,0.34052414,0.2673836,0.4013266,0.309407,0.4283881,0.27874422,0.2825716,0.40340585,0.3743879,0.6030868,0.38492468,0.28932407,0.2881047,0.35002404,0.4202573,0.44374594,0.38603345,0.44697618,0.45309535,0.45880097,0.5120666,0.44052008,0.44892645,0.51957005,0.4227558,0.37963632,0.43627363,0.3273249,0.24568717,0.44670925,0.30602795,0.43868747,0.5248042,0.55671585,0.4519315,0.3107424,0.3034454,0.5525397,0.26285797,0.22872926,0.21184486,0.31210554,0.4058663,0.39703658,0.5201504,0.39278868,0.3513992
0.25748798,0.21763843,0.24049696,0.21229188,0.32717606,0.23035008,0.22192958,0.26642734,0.24264283,0.3060846,0.21046,0.17446524,0.20176062,0.2414877,0.20698938,0.26056793,0.23843071,0.17137928,0.24471003,0.19663346,0.1910934,0.21942548,0.20114657,0.23923479,0.21176529,0.21359298,0.23494196,0.23490244,0.28677875,0.25376466,0.230998,0.21055013,0.12871033,0.30655795,0.11888951,0.11815578,0.105226055,0.110846266,0.1176303,0.19431071,0.14517845,0.12726891,0.12028996,0.13590373,0.20054434,0.17580517,0.18364075,0.2762392,0.18554369,0.1577521,0.12633911,0.08390545,0.082115486,0.05691911,0.15629195
0.06968213,0.06712832,0.087045364,0.1076266,0.077483535,0.08690426,0.08009307,0.13729876,0.10504556,0.09048044,0.10443065,0.10047406,0.12041136,0.11826679,0.1370108,0.15074591,0.1419932,0.17951375,0.13503695,0.13265151,0.1357157,0.16219851,0.17823933,0.14502674,0.10260508,0.14391021,0.18907607,0.16974871,0.14846526,0.12130817,0.11577009,0.16447459,0.12570061,0.13404843,0.1498409,0.11844874,0.08638826,0.11872156,0.09608044,0.12643158,0.08984872,0.09954243,0.09376099,0.110807456,0.1084738,0.12887008,0.14482822,0.11028084,0.10056208,0.09687514,0.14401367,0.11020431,0.12954855,0.12181826,0.09376764
0.30931196,0.25501844,0.24858746,0.23369591,0.16481164,0.25268316,0.18480253,0.19408336,0.19682999,0.3257013,0.3936136,0.1984636,0.15999056,0.14498337,0.15688993,0.20492312,0.16900872,0.24849413,0.21404219,0.15671673,0.14741263,0.16725972,0.19785513,0.21655108,0.24494955,0.31300324,0.28863928,0.26966786,0.81808555,0.631746,0.24911638,0.17663527,0.13890943,0.18047199,0.60166955,0.22261146,0.31900615,0.20866391,0.26199913,0.30585212,0.33517623,0.29050478,0.2149046,0.13350923,0.14670564,0.08716125,0.18965025,0.11228561,0.09366646,0.13072096,0.15215647,0.24582186,0.43352583,0.2610581,0.18026604
