0.126587,0.22559655,0.18599191,0.16599852,0.2590894,0.21974428,0.2769818,0.14783767,0.16645679,0.21949352,0.26982936,0.12730177,0.20099247,0.20946337,0.2506838,0.2054486,0.18736432,0.21769924,0.23040761,0.1265985,0.18122007,0.2154088,0.2240706,0.20246623,0.17552535,0.20402074,0.26128155,0.1523991,0.16651802,0.19468576,0.2955962,0.15446886,0.1666389,0.3445121,0.29490006,0.12834066,0.08137977,0.11998066,0.0948166,0.11381537,0.18891141,0.12132363,0.11004514,0.10314406,0.14404339,0.20011844,0.16100082,0.24437179,0.1864481,0.12613805,0.12739456,0.12777945,0.14553423,0.12845163,0.1755161
0.302476,0.36546317,0.18907157,0.18857443,0.26092386,0.30018297,0.33287036,0.28473678,0.27685854,0.25531733,0.3827153,0.24954478,0.32665825,0.2659005,0.3323896,0.31543168,0.3510106,0.35595575,0.22668594,0.21913767,0.24459733,0.25623193,0.28756714,0.24701229,0.2769442,0.34146598,0.4183683,0.35922447,0.3494891,0.30819157,0.23749782,0.21694589,0.26152998,0.3230425,0.17840534,0.22235821,0.15038201,0.28932762,0.17200795,0.27980205,0.28089362,0.28272086,0.30488575,0.23712711,0.21619011,0.11357372,0.15962434,0.20288654,0.17767361,0.21471487,0.30644143,0.27096,0.25227317,0.16020118,0.2679852
0.1858725,0.23026615,0.20043756,0.23998314,0.19356826,0.16662477,0.26319835,0.19478722,0.26263282,0.18025176,0.25896046,0.21038842,0.31231093,0.3974307,0.4255765,0.42882222,0.3466756,0.38074592,0.41478357,0.39612338,0.36379585,0.34992972,0.356836,0.44884518,0.35868412,0.38050282,0.39632553,0.28676972,0.42268106,0.43722907,0.3261241,0.22420661,0.18790622,0.3899861,0.3474839,0.19984238,0.12574221,0.12392147,0.17939019,0.16225061,0.30624798,0.13080095,0.16486025,0.15052758,0.20270982,0.41974434,0.40280414,0.341205,0.28621596,0.25120017,0.18738769,0.11471396,0.253724,0.32460526,0.24857084
0.21630287,0.23556472,0.16142742,0.22414649,0.38462704,0.24411152,0.28817597,0.17780863,0.25594366,0.33905667,0.37184024,0.23505466,0.27254704,0.28036425,0.2777027,0.3696101,0.33692458,0.34096593,0.40016446,0.25714874,0.25863308,0.2960688,0.21287957,0.32779908,0.3555589,0.27371743,0.3943065,0.32025954,0.23703873,0.2847254,0.21588437,0.12552594,0.20021932,0.4005545,0.12564746,0.18170376,0.12495043,0.18806292,0.16076846,0.24506018,0.32552648,0.23457249,0.22451697,0.19112438,0.15892693,0.11321751,0.15411024,0.19928388,0.16207047,0.19584261,0.26088685,0.24321708,0.33158332,0.27208108,0.2109005
0.061048757,0.1898677,0.15336087,0.2641234,0.21857014,0.1550693,0.13871014,0.11292173,0.12328299,0.22088449,0.31748748,0.14030178,0.26333514,0.2275697,0.14511596,0.22581075,0.23802131,0.35903728,0.36451757,0.31903693,0.24731341,0.31993872,0.2656751,0.31606755,0.28278717,0.27381662,0.50122637,0.33070543,0.29225317,0.3135429,0.13693534,0.0887998,0.14099371,0.1707524,0.06480952,0.08946972,0.049755134,0.071542636,0.057286616,0.11720894,0.0866526,0.08380971,0.08901966,0.07681548,0.1713381,0.15763704,0.20800179,0.14531882,0.1271958,0.066964805,0.15658271,0.096264146,0.14019531,0.06617197,0.106257215
0.21085548,0.48710203,0.8669067,0.9569498,0.81352454,0.35570052,0.47106645,0.40696108,0.45579675,0.32857156,0.648715,0.5226583,0.41758993,0.44095886,0.62860817,0.59639376,0.71878815,0.84148586,0.7068777,0.47687978,0.39422175,0.5631418,0.47376963,0.5805653,0.4120798,0.5724389,0.543735,0.44696754,0.3937334,0.41896576,0.3731505,0.54867643,0.63271034,0.58519846,0.08725182,0.43236428,0.5406121,0.66159326,0.59404033,0.78064317,0.6134858,0.70444924,0.652828,0.64302593,0.45648423,0.7092984,0.8045141,0.47229904,0.46742937,0.72329074,0.8565743,0.80681825,0.94905704,0.80372125,0.5930564
0.14564699,0.29499692,0.10398305,0.11567549,0.17182718,0.11497807,0.22997522,0.3111439,0.3107071,0.26470613,0.5008476,0.23705555,0.2778754,0.17672676,0.28679317,0.35444474,0.27338997,0.36962652,0.32436103,0.15544762,0.16124429,0.19929712,0.1922066,0.33054855,0.31458616,0.38673612,0.42826283,0.25571012,0.48909658,0.3927719,0.18824592,0.08838754,0.093731254,0.33041605,0.059909243,0.08646534,0.044715576,0.0754104,0.055003237,0.09927581,0.13166858,0.091389865,0.099690214,0.15259318,0.10039276,0.059601035,0.10207264,0.068358526,0.0535198,0.11583506,0.0832035,0.047528435,0.09811633,0.04707788,0.038233712
0.16724437,0.23642223,0.23589022,0.7193997,0.5035788,0.29061937,0.3109534,0.31131783,0.28302708,0.45131683,0.54722697,0.38997558,0.300862,0.37516853,0.4257091,0.5676618,0.5441101,0.6843417,0.5749354,0.40503514,0.3994783,0.5121253,0.48906592,0.5449337,0.4580627,0.56076586,0.5524294,0.3127051,0.60517395,0.5451525,0.27782303,0.23592757,0.3943443,0.54076326,0.21323913,0.52692735,0.39082164,0.5528884,0.4309556,0.6217278,0.6242305,0.55042547,0.56635493,0.4630965,0.33056915,0.56049937,0.72644806,0.37543613,0.42615318,0.42934963,0.65003866,0.30518714,0.6003853,0.5901472,0.5599691
0.23373955,0.16916668,0.20031357,0.20626152,0.18771413,0.14866859,0.16316646,0.18051133,0.15522617,0.24799874,0.37104946,0.18023117,0.29538777,0.21063715,0.30626595,0.24069165,0.21867205,0.29686192,0.4283234,0.28502354,0.26219866,0.33887532,0.32051995,0.40207553,0.33923173,0.35925257,0.45130673,0.2250233,0.4179893,0.34261668,0.1784151,0.09741779,0.15365875,0.32264784,0.20928627,0.1346176,0.09868449,0.13887349,0.108256824,0.1937347,0.24772575,0.14594443,0.123513326,0.09778605,0.07386747,0.14943536,0.20898454,0.09954077,0.090379685,0.12994479,0.23446184,0.13194992,0.27093273,0.20763715,0.111193515
0.12328446,0.14826277,0.07271714,0.11471424,0.1402258,0.10102821,0.12987338,0.09282694,0.10249289,0.18657145,0.21217445,0.13338201,0.22903737,0.17986804,0.11641773,0.131235,0.13917194,0.14513846,0.2016505,0.10123523,0.0857069,0.11285213,0.10677549,0.1703266,0.2028491,0.1445517,0.21517135,0.1476526,0.12046085,0.12289568,0.07626093,0.09624762,0.24157752,0.26464325,0.045434263,0.16054513,0.07219742,0.18681422,0.13157612,0.23392887,0.20457779,0.19076324,0.21705644,0.21358563,0.22015363,0.12688205,0.16075693,0.25704786,0.18870567,0.23073605,0.23896892,0.15772022,0.111109294,0.13402694,0.11271038
0.1930295,0.2589687,0.09969799,0.22784366,0.2921973,0.14352998,0.16313963,0.09794909,0.13893424,0.25060904,0.38285697,0.15007459,0.25990516,0.19531028,0.2167515,0.44421,0.36426017,0.34506646,0.33277872,0.24069025,0.16412066,0.25306705,0.1788438,0.23659685,0.24781182,0.20267844,0.30285567,0.23727544,0.34392637,0.2778061,0.13481036,0.055199616,0.11257225,0.24380246,0.092428364,0.089494206,0.049728055,0.07389512,0.07007348,0.10595173,0.10836351,0.06881522,0.08804897,0.04664366,0.117843315,0.06320031,0.17569721,0.14374378,0.07351899,0.058898147,0.054412536,0.054558538,0.13642398,0.07841712,0.06400602
0.10390669,0.1716677,0.38752517,0.36051753,0.4434997,0.23632824,0.18861833,0.1707895,0.15990627,0.28874165,0.40806225,0.19615208,0.33308345,0.18506096,0.19401422,0.27060923,0.24394898,0.4218389,0.38898766,0.21909013,0.19701873,0.26938877,0.19837037,0.26754272,0.28527042,0.27833155,0.36301306,0.25216222,0.20914762,0.16272032,0.17759371,0.09873801,0.1579224,0.27447453,0.115468234,0.13460639,0.119477734,0.13846764,0.11805089,0.19539936,0.21078107,0.14159684,0.18005428,0.08860142,0.16695283,0.25249982,0.25861484,0.110435195,0.12885365,0.07798016,0.15943842,0.09686724,0.18075176,0.13034047,0.091232374
