0.17568107,0.7131156,0.7164156,0.9774128,0.3574188,0.35223562,0.39070216,0.25071338,0.34545943,0.37954754,0.2722335,0.43730444,0.49360555,0.3396266,0.36490875,0.37663656,0.3374012,0.37330112,0.2720056,0.5012513,0.44021705,0.3993002,0.24961095,0.22285712,0.31826496,0.2375221,0.12741923,0.17900594,0.16907597,0.28671193,0.40648553,0.38951743,0.48172835,0.2785449,0.16454512,0.4188517,0.28261065,0.29216638,0.32198393,0.6243347,0.45328185,0.5515808,0.81357646,0.52337426,0.8156175,0.7752217,0.9853051,0.33107263,0.29773945,0.3517053,0.66349435,0.68323785,0.55870265,0.49990517,0.2681484
0.21388586,0.26342702,0.22151192,0.18985218,0.26527777,0.18111162,0.20608675,0.13315518,0.1503335,0.18481873,0.19579524,0.18809092,0.22568536,0.18829544,0.24718855,0.17724435,0.17834929,0.31519866,0.243642,0.232931,0.14460498,0.16732219,0.17738898,0.23497577,0.19010775,0.2290225,0.22473423,0.16923004,0.17584313,0.17186728,0.2772279,0.13739651,0.11016203,0.17214195,0.2878555,0.14445853,0.13977392,0.12412172,0.09521994,0.12886648,0.14587367,0.15812686,0.15810718,0.13148025,0.18393193,0.13911718,0.13006505,0.11552782,0.0858053,0.1007322,0.12373327,0.13978077,0.15681389,0.08734771,0.0811757
0.30774835,0.4645268,0.4503484,0.39696512,0.23009919,0.32980922,0.46589574,0.14962517,0.2908453,0.40420312,0.41120943,0.2741102,0.3609133,0.28751913,0.39269555,0.3130514,0.37038106,0.6532445,0.24437627,0.2649981,0.30684388,0.33037937,0.33654004,0.43470848,0.28498974,0.423824,0.4867785,0.43979558,0.32868975,0.33618963,0.2545662,0.17199242,0.22647822,0.21436745,0.13339764,0.34634313,0.18032761,0.29148495,0.15291817,0.24246565,0.20226556,0.24345751,0.22120784,0.20744573,0.26325977,0.31774855,0.36191076,0.18921407,0.14835261,0.10102663,0.15006787,0.23466387,0.27097324,0.12230955,0.21692044
0.14684995,0.13210918,0.13492349,0.13319977,0.12707518,0.13741167,0.12371107,0.083352946,0.17283574,0.14243194,0.10619078,0.16111346,0.13248429,0.13268043,0.1268777,0.21979697,0.14166458,0.17595473,0.22655882,0.38934934,0.12440173,0.11572575,0.09975078,0.10613051,0.123628445,0.12513196,0.11760591,0.113858454,0.09984245,0.16679882,0.13361357,0.13147093,0.09938524,0.092997424,0.09231117,0.098939575,0.074959636,0.0991303,0.10586513,0.12040009,0.14601375,0.12118452,0.094774,0.1370051,0.119648196,0.09147372,0.097375534,0.10475657,0.081245445,0.06305016,0.08570021,0.11920487,0.115126535,0.14655966,0.10293087
0.1350138,0.22469714,0.12463311,0.16961676,0.124333866,0.13910657,0.20840698,0.2426794,0.2044795,0.24532406,0.26706246,0.19585444,0.22342552,0.15914308,0.41495204,0.15092328,0.26660243,0.30977702,0.21233235,0.22894888,0.31797576,0.16054317,0.23348385,0.33162048,0.35036907,0.25214478,0.26353824,0.29082602,0.25463185,0.14569047,0.23005109,0.11097514,0.10320392,0.15169606,0.15775101,0.13872012,0.070578575,0.077573985,0.06569894,0.15670407,0.14836773,0.11228476,0.1478671,0.24615107,0.23097448,0.14201736,0.19002573,0.06511544,0.03273127,0.047902778,0.123552725,0.2327323,0.113376,0.045429826,0.22921945
0.15969709,0.2235111,0.17112307,0.12043137,0.20320933,0.11851837,0.073041156,0.121268,0.17754076,0.20247844,0.15894401,0.19440989,0.15521757,0.18426119,0.19179268,0.21644583,0.11938032,0.11943653,0.09707897,0.348075,0.19076985,0.1580856,0.13558549,0.14792801,0.28059956,0.3317395,0.31143206,0.22362812,0.22760826,0.47853273,0.16098253,0.20021707,0.20052193,0.19871795,0.15983903,0.17709355,0.2093179,0.12879576,0.2705492,0.26946372,0.16101919,0.10657535,0.13516569,0.19513302,0.18586013,0.20258707,0.1179436,0.2225776,0.26882342,0.16056,0.19380046,0.26483083,0.18214573,0.34800252,0.09668298
0.02990615,0.053414226,0.0780321,0.069055885,0.038591523,0.07925413,0.14665207,0.08682202,0.06700766,0.053044792,0.11437396,0.08501967,0.12539305,0.097471714,0.103578426,0.12407115,0.15287358,0.20440458,0.16423924,0.18994103,0.12858027,0.07416162,0.13528648,0.15967949,0.08058219,0.08806973,0.14520359,0.16427249,0.18156405,0.07732193,0.03217343,0.05635368,0.05550136,0.091675274,0.09266807,0.095746525,0.05740175,0.11915489,0.028771399,0.043449778,0.13114443,0.097696654,0.17566442,0.0667543,0.094248705,0.08894231,0.07942234,0.035919014,0.048284985,0.06278477,0.042231254,0.07278988,0.11742743,0.04920544,0.061047435
0.051417097,0.092933744,0.062351014,0.14260687,0.07179878,0.13872339,0.22456524,0.094525285,0.057107918,0.13701536,0.21767788,0.098348275,0.26427072,0.10411824,0.3033981,0.29940745,0.33196414,0.35562176,0.17524076,0.10662445,0.21647166,0.13397461,0.21518628,0.22658683,0.06922287,0.21695997,0.5101846,0.32579246,0.21613081,0.014486752,0.014619865,0.09541603,0.16854596,0.124507695,0.06565791,0.17458707,0.057933338,0.15045035,0.050419603,0.115776576,0.18018577,0.16001604,0.13767664,0.10583432,0.20056704,0.07132561,0.100034215,0.037077352,0.034005497,0.059011508,0.08665528,0.10728126,0.12708923,0.045818307,0.029129248
0.075540595,0.1838411,0.19607517,0.17902699,0.12619586,0.14472085,0.10280117,0.07729483,0.108623326,0.1250195,0.1492825,0.14450856,0.20966086,0.088121325,0.14313383,0.17758176,0.12721974,0.2006167,0.21123143,0.1358643,0.11042765,0.13930447,0.13972032,0.14476985,0.11159556,0.094948,0.18460602,0.27504382,0.15604831,0.10503297,0.13808568,0.15269935,0.08277867,0.18986167,0.13315581,0.15100394,0.09474139,0.14985345,0.072924905,0.11246649,0.13941884,0.11275895,0.07883611,0.056338653,0.075463876,0.11798574,0.08740891,0.067218825,0.07376288,0.04472368,0.082813926,0.105177484,0.15115067,0.07741224,0.15779355
0.24082851,0.17837094,0.118755944,0.1574027,0.15607126,0.2263399,0.21784872,0.18588573,0.2331649,0.2301144,0.19364965,0.19694404,0.1695213,0.18632592,0.21941522,0.20634633,0.16971187,0.14612307,0.12372614,0.1706945,0.19760647,0.17218398,0.16548583,0.13935678,0.14711866,0.18425855,0.21308401,0.17817485,0.13636006,0.18252642,0.21786296,0.18004902,0.26654762,0.27931947,0.1760884,0.2397544,0.24235936,0.20485777,0.20915428,0.19154115,0.16329485,0.1845666,0.1613527,0.1918691,0.16419517,0.09588868,0.1506768,0.1712142,0.19243035,0.1199303,0.19680053,0.2258906,0.16277468,0.21761583,0.23063186
