0.078092866,0.061288908,0.097884685,0.07377013,0.0775272,0.16858979,0.07699998,0.08891345,0.08797267,0.13293965,0.110806644,0.19303747,0.06927365,0.07452713,0.12630144,0.109597996,0.096307114,0.20114832,0.19558425,0.10548948,0.12350832,0.14123192,0.10592835,0.1386226,0.105327815,0.1461446,0.09396005,0.111495726,0.21825433,0.1803699,0.07528959,0.06062362,0.040743954,0.047931146,0.10801295,0.042624474,0.0597786,0.11705323,0.03795014,0.046988983,0.03868768,0.054148357,0.060225107,0.036657173,0.0327499,0.100441836,0.060790364,0.046517845,0.044221874,0.035268523,0.03798174,0.043983687,0.026091635,0.061585188,0.05526094
0.13950522,0.080642566,0.1680748,0.07454121,0.08211803,0.080768496,0.074355766,0.089674,0.094378784,0.11859345,0.09132172,0.082135476,0.08412362,0.11025739,0.14305605,0.15101978,0.1656273,0.1995103,0.14605148,0.16164003,0.19685592,0.11310398,0.13335834,0.17067572,0.14849472,0.15303077,0.10937779,0.1155571,0.10004146,0.10838602,0.07109898,0.12443552,0.1448991,0.08132368,0.0851252,0.10312201,0.08389174,0.04254678,0.09592307,0.057986088,0.054623447,0.04719407,0.10253318,0.0748223,0.07178073,0.19759639,0.087283134,0.1083777,0.099302895,0.0904146,0.09177699,0.048064504,0.045131523,0.067412466,0.08096319
0.12125128,0.2998528,0.17820004,0.2679975,0.38988316,0.34776503,0.13543047,0.18163651,0.35494813,0.417586,0.3519852,0.2396815,0.43508092,0.41944712,0.43328297,0.310915,0.29615045,0.24939764,0.24177772,0.51194143,0.58011,0.5454221,0.27802917,0.39267403,0.84181064,0.36537308,0.48177776,0.42281124,0.20902905,0.2047538,0.28208977,0.25645804,0.20907922,0.18317309,0.10218648,0.34409368,0.05720344,0.24349031,0.17517965,0.24118848,0.094580375,0.35037094,0.18142624,0.479136,0.40006164,0.08637824,0.11763122,0.17768586,0.06206698,0.18767771,0.295719,0.09265068,0.2776756,0.13606688,0.25162727
0.11326111,0.09062201,0.21261662,0.09725536,0.08496432,0.075838216,0.10125631,0.16371706,0.18545896,0.19672722,0.10916379,0.11046967,0.1529577,0.09391751,0.1250095,0.17418014,0.22439796,0.10123876,0.09352286,0.2736738,0.1328206,0.22202635,0.13369761,0.10840539,0.118529096,0.28316015,0.18036576,0.12255536,0.103997976,0.13235344,0.13402629,0.13912503,0.12369123,0.0732947,0.10801629,0.09188771,0.11143301,0.08058731,0.13008788,0.07983703,0.056435347,0.08352392,0.106483884,0.40376577,0.09473024,0.18612874,0.06447398,0.0805975,0.07057584,0.05915767,0.16953859,0.1877591,0.08419663,0.060994256,0.10734841
0.14556386,0.2903913,0.12546544,0.30062792,0.13388874,0.15066504,0.14089793,0.17966947,0.22828023,0.28413525,0.27084967,0.20354979,0.33143905,0.16919783,0.24669519,0.26856393,0.26679534,0.23768611,0.15528792,0.31405684,0.26761392,0.28048095,0.29032442,0.26205721,0.24080692,0.21974331,0.2574486,0.35145214,0.16189583,0.14443196,0.20716296,0.1425387,0.14349435,0.11783415,0.09336773,0.19635938,0.06140589,0.09906769,0.08392163,0.20847826,0.0699775,0.125658,0.21416445,0.2622254,0.34642777,0.13687947,0.15974672,0.14850518,0.063180044,0.1286782,0.2089689,0.29450235,0.3101593,0.07308745,0.16489215
0.11509326,0.10774377,0.34257534,0.17212892,0.10748621,0.18343309,0.15116553,0.12959701,0.1356226,0.23887153,0.21050717,0.22737364,0.2736671,0.18181464,0.3049082,0.2815877,0.38178575,0.28095105,0.23565662,0.36160216,0.30107352,0.33235052,0.24011588,0.14301427,0.12967065,0.097723216,0.088827044,0.11935262,0.15380013,0.12213474,0.24127097,0.20083858,0.3099325,0.20202601,0.1000079,0.31523556,0.116087,0.2150365,0.19730452,0.3131281,0.12656091,0.23188989,0.34354648,0.3453116,0.39954326,0.5474861,0.3944722,0.20435512,0.15558472,0.3975168,0.43640867,0.3649453,0.4858452,0.30335635,0.22013535
0.13583444,0.21030515,0.17662156,0.42943224,0.17558493,0.19311076,0.17659235,0.14241037,0.1953716,0.18819635,0.20565848,0.20637625,0.2608215,0.20041926,0.3230006,0.3171496,0.3060036,0.35301512,0.21388005,0.45859277,0.31343126,0.26063257,0.24410239,0.27663627,0.15691707,0.16697648,0.1493082,0.21735057,0.13881345,0.18119858,0.28288874,0.25200498,0.3646493,0.27505925,0.15054856,0.27391598,0.15016244,0.2730941,0.23321354,0.32421276,0.19041634,0.18790258,0.32177857,0.48091328,0.33919373,0.3808474,0.5041386,0.31987703,0.28113553,0.45964253,0.40621123,0.24165326,0.22444068,0.18927962,0.29100564
0.12509769,0.19547021,0.1521697,0.21204928,0.13208728,0.15747146,0.14361078,0.13966213,0.14335957,0.2050405,0.19332972,0.17150559,0.1987683,0.15894753,0.19784123,0.17908503,0.20134684,0.18406795,0.14586514,0.16980764,0.16074577,0.18717484,0.20014714,0.21718316,0.20393404,0.18704519,0.16767676,0.1636004,0.20030555,0.15186481,0.12619741,0.13505803,0.1918949,0.15462418,0.085402824,0.15176295,0.08063861,0.103861354,0.1149212,0.18598883,0.060342353,0.06201304,0.10597187,0.17711055,0.18795939,0.15969212,0.14756794,0.08900392,0.079137735,0.08253436,0.0728224,0.05479822,0.09325737,0.07214928,0.09620519
0.09542796,0.07913981,0.09503161,0.11123082,0.117186,0.07255447,0.081756346,0.13704464,0.112503566,0.11703762,0.06869249,0.09788737,0.08185439,0.095549785,0.123593055,0.12087736,0.07962198,0.062561415,0.067032635,0.099219345,0.0821621,0.080683745,0.06351992,0.057021625,0.0824933,0.06856316,0.057043463,0.06119775,0.08040396,0.118680224,0.080274776,0.0898968,0.10426085,0.12532553,0.08829359,0.099178955,0.070686206,0.0596347,0.083042644,0.0829441,0.115062125,0.13897017,0.09221421,0.0719358,0.0630143,0.068430446,0.08451294,0.12550373,0.093558,0.08139719,0.05945825,0.080837935,0.08266027,0.09522647,0.07989232
0.15395126,0.116026565,0.16984406,0.15310454,0.19942296,0.16540854,0.13856371,0.18797994,0.22547519,0.20510401,0.15458582,0.21804133,0.19156985,0.22515744,0.21803948,0.19410421,0.14556928,0.12665215,0.12710537,0.21208587,0.18903045,0.17843123,0.14363317,0.1216473,0.1951122,0.1719769,0.11422537,0.1060113,0.14817232,0.24605738,0.22129259,0.12795366,0.1271638,0.1259702,0.15754575,0.15998416,0.14044191,0.1545956,0.19798514,0.12293996,0.1146028,0.08926445,0.09840957,0.120410435,0.111735545,0.23105867,0.12662035,0.20748058,0.18384144,0.14829098,0.0914235,0.09126189,0.07997874,0.1408696,0.1972955
