0.084403075,0.10929345,0.12867486,0.10804194,0.09912127,0.12148742,0.121726185,0.10735372,0.10059839,0.11082324,0.14754343,0.12151968,0.13015391,0.112879395,0.12255071,0.11120831,0.14409536,0.13846587,0.122885846,0.11068725,0.100146964,0.13233618,0.13064036,0.11479175,0.105628505,0.1348365,0.110039115,0.121731564,0.099625744,0.10381601,0.07459814,0.101611964,0.1248602,0.14877558,0.1267828,0.16744062,0.1285115,0.12810542,0.114020176,0.13978659,0.17364068,0.19386119,0.17812549,0.15980919,0.16439511,0.13509765,0.10407785,0.12100096,0.13556176,0.12883028,0.15060894,0.1288043,0.14212942,0.13618898,0.11320783
0.14030267,0.12887155,0.17030008,0.1958166,0.22871651,0.14512663,0.122530065,0.13833997,0.10501453,0.12589182,0.17019589,0.16511722,0.14011955,0.18766256,0.1365706,0.11552337,0.1676766,0.16063201,0.20618023,0.15304938,0.15484437,0.16071682,0.17389522,0.15789218,0.16841076,0.13694435,0.118560694,0.14468566,0.22146389,0.14795981,0.13806829,0.10419749,0.14396729,0.23539308,0.13805439,0.107159354,0.11735423,0.14321387,0.12451141,0.1329635,0.14842543,0.13409291,0.12553766,0.12066893,0.14550006,0.18564218,0.18215835,0.2279089,0.16929644,0.16525194,0.15969796,0.13115145,0.13817286,0.1821827,0.12584682
0.09733874,0.1090875,0.12009808,0.13416012,0.11600074,0.105843365,0.12839164,0.1412534,0.15232004,0.1751298,0.17807806,0.11601176,0.12565875,0.108645,0.12609367,0.097556576,0.13347806,0.122068144,0.12064169,0.122043215,0.11308723,0.12389538,0.1076762,0.13308826,0.11117893,0.14149098,0.105409615,0.12932757,0.11421228,0.10910084,0.09703606,0.12768194,0.1345853,0.12696797,0.20560305,0.12481551,0.16051874,0.13862985,0.12990691,0.116350636,0.10645308,0.11812565,0.12701865,0.11224454,0.13781598,0.12736644,0.12397481,0.12985191,0.123659916,0.11917421,0.16618972,0.117420785,0.12430321,0.13690825,0.1067925
0.10991535,0.11037815,0.16856481,0.12531656,0.1170855,0.12539284,0.10970894,0.121149026,0.106178604,0.10118729,0.12413724,0.1107552,0.118974,0.13160004,0.12265182,0.14587754,0.19723715,0.17618015,0.20552869,0.17566043,0.16510844,0.16266635,0.15965553,0.124225475,0.1165941,0.15604839,0.103091225,0.120823085,0.18087631,0.1390389,0.10894562,0.101911865,0.11841595,0.09999579,0.15028663,0.1298157,0.11604713,0.1302006,0.10717774,0.09112849,0.120815806,0.12388746,0.11512894,0.15114835,0.16264074,0.16684785,0.1106937,0.11675386,0.11481996,0.1268789,0.1429677,0.14711909,0.14079538,0.16285159,0.103195034
0.22896095,0.34623495,0.24586037,0.285016,0.24349685,0.2606065,0.29403284,0.23802388,0.18594053,0.26644248,0.34635523,0.28066173,0.28426448,0.2843902,0.25638574,0.21932517,0.24773532,0.25235888,0.25171053,0.21662481,0.23597439,0.23341253,0.2194045,0.2240466,0.19826783,0.23321892,0.19505173,0.22523218,0.20262253,0.17947412,0.1861988,0.15633993,0.2379253,0.20445998,0.17960957,0.18517742,0.15947321,0.2199417,0.14569427,0.17937855,0.19450985,0.17374675,0.19594714,0.16398296,0.22259359,0.21893595,0.2473158,0.20625536,0.21928002,0.18493691,0.2019907,0.17060004,0.19459407,0.28467724,0.15958993
0.14246374,0.099342905,0.5785576,0.45847678,0.26519093,0.13733482,0.16268466,0.1715609,0.12963276,0.20351073,0.2186812,0.255042,0.22665645,0.2151502,0.13826025,0.22099003,0.13117191,0.21693428,0.24259436,0.1807164,0.2411297,0.14271335,0.12192314,0.17148,0.15696052,0.15127479,0.10971352,0.1480441,0.13442506,0.14957045,0.1494893,0.17296872,0.21137759,0.21449094,0.1775593,0.114728026,0.10630255,0.20538439,0.10193629,0.102542,0.21122183,0.17507893,0.24433216,0.16009717,0.29878545,0.21216157,0.3974747,0.22239338,0.15511349,0.20637469,0.12716681,0.14906669,0.28269282,0.4134109,0.18288097
0.12526117,0.061880477,0.1387288,0.13685039,0.20686972,0.08530414,0.13175918,0.16756691,0.11930793,0.121958226,0.16587809,0.20625627,0.21825737,0.24943507,0.1423554,0.14236625,0.1779488,0.15678291,0.2380237,0.17687891,0.1582597,0.19436112,0.1652775,0.16546169,0.17188028,0.23578148,0.14368756,0.1358458,0.15954925,0.15571673,0.10505979,0.10186861,0.12089458,0.17086138,0.109261036,0.1308994,0.14183846,0.12468699,0.1364068,0.12038245,0.10223594,0.131517,0.12462551,0.12755188,0.13318592,0.16097547,0.15097451,0.16746561,0.20118384,0.13223392,0.1534164,0.139314,0.12777968,0.19871302,0.10724213
0.1779807,0.28556505,0.4350892,0.23388748,0.36193898,0.412406,0.26128107,0.18462706,0.18318212,0.2589279,0.39537427,0.23959011,0.2392638,0.20493306,0.22494504,0.16617319,0.22130118,0.20114851,0.22511466,0.17998865,0.21446395,0.28256798,0.2846248,0.19793147,0.19248399,0.17884344,0.18101333,0.20773916,0.15080053,0.15709549,0.16936488,0.1301346,0.18315114,0.117943846,0.1322223,0.13787742,0.13760637,0.12653579,0.1219886,0.12575717,0.11913697,0.110399164,0.113107614,0.118701585,0.1684153,0.17957833,0.18863782,0.2780685,0.20951779,0.14812699,0.1820266,0.14820622,0.1622201,0.32340246,0.12585263
0.114488184,0.10144886,0.13216905,0.12106694,0.11302356,0.06408989,0.08288409,0.09168394,0.09042717,0.10208861,0.115010366,0.113607876,0.118432626,0.1323266,0.09809524,0.14334565,0.12961963,0.09143216,0.13326478,0.11384829,0.12643242,0.13732263,0.10419334,0.13069412,0.12490389,0.12351994,0.123115055,0.119008504,0.11343171,0.1327558,0.082171656,0.07380959,0.08288369,0.12353367,0.16987774,0.09155094,0.102869414,0.096866906,0.123308115,0.08814095,0.10356339,0.095619105,0.1073551,0.095706195,0.10101324,0.1407317,0.13345896,0.12214408,0.12227643,0.08576516,0.09872216,0.11073212,0.14136647,0.1825341,0.09152754
0.3987095,0.14071308,0.11286098,0.10335897,0.08653321,0.088146776,0.08938876,0.10353542,0.10476378,0.11618811,0.101822704,0.11635175,0.110962085,0.11479927,0.12143037,0.124187015,0.13130622,0.10195465,0.11730654,0.09812117,0.13144962,0.14901261,0.12882023,0.10448169,0.10455985,0.122041166,0.11044599,0.119161054,0.1361357,0.12454635,0.10907323,0.09382332,0.0901013,0.09445261,0.2590393,0.09532519,0.10902801,0.102533765,0.137424,0.10832351,0.1222221,0.10608073,0.09948543,0.101972714,0.093108945,0.09717325,0.10230225,0.09353215,0.07973057,0.11293308,0.10677285,0.13317308,0.13855489,0.15756756,0.14211756
0.26102346,0.12084056,0.12521459,0.11183946,0.110051185,0.11010393,0.1298996,0.109674945,0.111113474,0.12643749,0.14175579,0.11767408,0.14193231,0.12858275,0.16311681,0.15466209,0.11266428,0.13896221,0.13253725,0.10099083,0.14046006,0.11760051,0.13039011,0.13912317,0.117304124,0.18276344,0.14186971,0.14977041,0.12705822,0.11396197,0.11978504,0.092729084,0.08796056,0.09820123,0.36945572,0.11131394,0.11189058,0.10014061,0.10771187,0.083618425,0.14510041,0.11860526,0.106422246,0.09955865,0.1115891,0.1385336,0.113571055,0.10898495,0.10553245,0.104889564,0.16044438,0.11558832,0.1150357,0.13417415,0.12066217
0.07981288,0.062293112,0.17625943,0.14824487,0.1023301,0.09053879,0.14521767,0.095138706,0.085210845,0.17927006,0.14967659,0.09534919,0.13045643,0.115005985,0.15490948,0.1395163,0.18076326,0.1380502,0.12260276,0.108731225,0.14286336,0.13106601,0.13814752,0.122595266,0.11701422,0.19155309,0.15485954,0.16705282,0.106497794,0.1255442,0.111409426,0.07095838,0.09297605,0.06609055,0.07685353,0.08333195,0.115067445,0.11191461,0.09953096,0.07706992,0.114890136,0.120789245,0.1355304,0.08937903,0.10417884,0.12297083,0.12342583,0.09344772,0.092258655,0.05984733,0.086031124,0.13715783,0.14137565,0.1674217,0.117273435
0.15115,0.15214348,0.19609727,0.15046652,0.13588771,0.12600851,0.13045868,0.11111735,0.11125808,0.13495949,0.16189817,0.12769312,0.12947045,0.23055047,0.1685944,0.113359965,0.11807697,0.16057873,0.13235976,0.106585056,0.14851822,0.1478964,0.14449567,0.14054275,0.121042795,0.17269988,0.16060822,0.1586378,0.13437083,0.122096695,0.16514874,0.14271602,0.16395621,0.18466158,0.22208908,0.12396782,0.11696256,0.14095764,0.1491151,0.13823526,0.1402377,0.11286654,0.113378264,0.11965346,0.13996087,0.14689812,0.13961117,0.12872739,0.15409334,0.16131449,0.15190107,0.13882835,0.15987943,0.22606963,0.16364561
