0.14921811,0.20199184,0.12623207,0.21352343,0.17438288,0.24880755,0.2582869,0.3029289,0.2546174,0.2141902,0.20263086,0.22143078,0.2421305,0.15356961,0.2156972,0.22405235,0.2612402,0.16745858,0.231559,0.18981162,0.1654145,0.20638691,0.19325124,0.16503191,0.15301824,0.19122991,0.18769811,0.2626716,0.30706802,0.19504416,0.12895687,0.25684938,0.21997902,0.25059813,0.24830414,0.22423996,0.20436741,0.16615748,0.29341838,0.18048204,0.18627068,0.15903835,0.19671592,0.227279,0.20088859,0.11914437,0.20832668,0.16425686,0.29375342,0.12913117,0.2542432,0.38799092,0.26357684,0.22449638,0.104462266
0.10690052,0.0776642,0.11702491,0.1537123,0.13342054,0.15939921,0.1510336,0.181463,0.17113344,0.15472806,0.14647478,0.16382807,0.15382944,0.14405546,0.15211014,0.13397197,0.15808535,0.13538228,0.15654723,0.17265174,0.13224992,0.15245795,0.13920309,0.1495835,0.15703191,0.14244601,0.1348368,0.15248236,0.15677506,0.16326302,0.11395154,0.12971959,0.13842505,0.15115088,0.14622611,0.14678724,0.16414317,0.13442789,0.18097946,0.13114235,0.12904567,0.15139759,0.14864501,0.1496307,0.13594067,0.12109454,0.15605141,0.13626574,0.17627978,0.12147736,0.14500958,0.14353974,0.14367238,0.15406643,0.11134256
0.14052808,0.14644165,0.12734605,0.15583746,0.13056657,0.1656792,0.16941011,0.1494296,0.14423837,0.14224768,0.14780754,0.14197047,0.14065534,0.13118984,0.14230755,0.12904128,0.14665622,0.13035125,0.13419326,0.15450446,0.13587868,0.14760193,0.12827182,0.14430885,0.14186038,0.15303431,0.13866957,0.15451905,0.15838496,0.13988481,0.11283851,0.16738127,0.14166951,0.15559629,0.2414383,0.12758346,0.16115177,0.14243832,0.18447134,0.12870434,0.13480271,0.13248295,0.1446167,0.13363868,0.13795759,0.13724786,0.1555041,0.13423319,0.14382711,0.10988167,0.14200774,0.14006312,0.13582216,0.14267276,0.09413067
0.14095213,0.15996438,0.13186309,0.16624361,0.14229211,0.23192294,0.2113985,0.20387639,0.19930623,0.20833434,0.18485387,0.15674144,0.17764017,0.13887183,0.17212744,0.19115338,0.20182751,0.1626247,0.1591797,0.18353368,0.17746124,0.18139546,0.14554566,0.13146642,0.15586618,0.18479708,0.1773931,0.2009446,0.1697786,0.1552195,0.11663678,0.18290627,0.185645,0.18765837,0.1673493,0.17445354,0.18816727,0.16649595,0.2752773,0.17407297,0.1569209,0.1711787,0.18318349,0.17201592,0.19759147,0.14379148,0.15707323,0.13908024,0.2551306,0.13798201,0.19684437,0.24926193,0.21204682,0.18081824,0.110661864
0.13838841,0.15576017,0.14501618,0.16675982,0.13900799,0.17524266,0.18070003,0.17004621,0.16711572,0.17648323,0.18896836,0.17770047,0.15217493,0.13990927,0.16039273,0.14786206,0.17785046,0.15528539,0.17173044,0.16927248,0.16454257,0.16118208,0.14032356,0.13600391,0.15227304,0.15996645,0.15452527,0.14843619,0.17365296,0.1435813,0.15548004,0.15284275,0.20630576,0.18921746,0.16321024,0.14972997,0.18104874,0.17423938,0.17699833,0.15943743,0.15039183,0.1678598,0.17503701,0.16292456,0.15226352,0.13522254,0.15952753,0.14897504,0.17356423,0.15187125,0.14786446,0.14869332,0.14967993,0.14449205,0.14301465
0.12465814,0.14841965,0.1476576,0.18327065,0.16554435,0.1496347,0.15588377,0.1494095,0.14143431,0.1367868,0.16108026,0.17033207,0.13795276,0.15420651,0.12611255,0.13162403,0.1419097,0.18075776,0.16083643,0.18976559,0.12731081,0.16980588,0.13634713,0.13797845,0.17809859,0.14437546,0.14182551,0.13751696,0.22339901,0.15125316,0.13030984,0.13098711,0.16187091,0.20804034,0.17153005,0.12906131,0.14962673,0.13827933,0.15779854,0.12777612,0.14605157,0.13977593,0.1429828,0.1771027,0.1610796,0.15142056,0.1934727,0.18734734,0.15894468,0.124008186,0.1382852,0.15298802,0.15498826,0.16810648,0.12311694
0.13552532,0.1458543,0.17117731,0.1991762,0.13698272,0.17030978,0.16895567,0.14601658,0.13930595,0.13562094,0.15764861,0.16615939,0.14977403,0.13436721,0.15650366,0.1276884,0.13980834,0.18918107,0.18529522,0.24237192,0.12512513,0.17561819,0.16093105,0.17107622,0.12645385,0.17525661,0.18778157,0.15106612,0.16803496,0.14303948,0.12353977,0.1171555,0.1379396,0.20994744,0.1532094,0.12796368,0.14627934,0.13051122,0.15797985,0.12177704,0.13622998,0.13991754,0.14867151,0.28555682,0.20270674,0.20480144,0.20765677,0.14909102,0.17597768,0.12755921,0.133379,0.1584257,0.15821955,0.1435728,0.11439493
0.11293118,0.12812701,0.12212252,0.13882479,0.11906689,0.15027346,0.13875185,0.1368351,0.1295507,0.13946845,0.14314127,0.13186513,0.12670548,0.11643003,0.135019,0.12988994,0.13516529,0.13208497,0.13640039,0.14163548,0.13742922,0.1306338,0.12501648,0.12614183,0.13164437,0.13683656,0.12504792,0.12608363,0.16024834,0.13815977,0.13232015,0.12849985,0.16163528,0.19037385,0.15856428,0.12834582,0.12475222,0.12519942,0.13764083,0.12869458,0.13926275,0.12154783,0.13538261,0.13996997,0.1292472,0.121352375,0.13571694,0.12750171,0.14341602,0.13097724,0.13179635,0.1392133,0.13516526,0.13005657,0.12355801
0.13201228,0.14160258,0.20521478,0.19131722,0.18639155,0.15717311,0.15110761,0.16924772,0.1486926,0.15274847,0.15549064,0.15976588,0.15022646,0.15933533,0.15216278,0.14764136,0.14714015,0.20263088,0.19681454,0.18560332,0.1617336,0.20452642,0.15604755,0.14605461,0.17301261,0.14839812,0.14673872,0.13176996,0.17395066,0.15360665,0.14518905,0.1309136,0.15424107,0.23032828,0.16952595,0.13663359,0.12878807,0.13067217,0.14727367,0.12907222,0.14662738,0.13705267,0.13898838,0.13908112,0.15086485,0.17071958,0.17349531,0.20154177,0.15772493,0.13299432,0.13364762,0.14308944,0.12819941,0.1560875,0.12594716
0.11433913,0.13272037,0.12788256,0.16519466,0.1397673,0.15698399,0.14745826,0.14948207,0.14372163,0.14847776,0.15581682,0.13602057,0.14229612,0.13662145,0.13821742,0.1262281,0.1326644,0.13653076,0.1379925,0.15876605,0.14085484,0.14974742,0.14168671,0.1410918,0.15299954,0.14253338,0.14231677,0.13495788,0.14013253,0.13087891,0.13484348,0.12381793,0.13375078,0.13834663,0.14913598,0.13503985,0.13849196,0.13321812,0.14390545,0.123728454,0.12653925,0.119978875,0.12542714,0.14016762,0.13357581,0.11743469,0.16187195,0.13973728,0.16003975,0.12904505,0.12842193,0.13494341,0.13503616,0.1440491,0.12819564
0.18341091,0.18141948,0.17637661,0.20677923,0.1648214,0.1689587,0.16760617,0.15551022,0.15037538,0.14580421,0.15575852,0.19346516,0.15178831,0.14946447,0.15358627,0.13736083,0.146873,0.18912159,0.17160513,0.19570433,0.15307073,0.19103259,0.14631717,0.15454267,0.24462898,0.16012502,0.15723538,0.15075529,0.2160469,0.15410307,0.12916194,0.12608026,0.14417441,0.15743035,0.21949677,0.13927868,0.14767434,0.13756078,0.1541944,0.12954578,0.15144089,0.14843278,0.15630771,0.17115632,0.15283915,0.15737347,0.21021335,0.17054571,0.15393366,0.12895483,0.13581353,0.15620685,0.13392136,0.15075597,0.1259311
0.13559295,0.13213554,0.12953782,0.14383924,0.1469714,0.15577212,0.13896507,0.13883822,0.13215019,0.14710036,0.16776273,0.15315425,0.14648633,0.14739157,0.14329754,0.13409632,0.14007151,0.15091783,0.15644503,0.15973078,0.14369024,0.14816247,0.13444881,0.14675187,0.1517872,0.14475344,0.15024541,0.14842953,0.16577864,0.1395374,0.13192888,0.12579168,0.13991931,0.1620436,0.17522134,0.13301277,0.1382568,0.13266866,0.14777368,0.13156137,0.13006373,0.12713978,0.12797934,0.12793812,0.11993063,0.11970511,0.13051338,0.13177823,0.13020246,0.11422126,0.1259037,0.13889831,0.12615716,0.13711566,0.115265235
0.103579246,0.16153297,0.14134671,0.14307615,0.13846378,0.17289802,0.16182783,0.16005228,0.16626292,0.16133203,0.16317075,0.14035036,0.14927016,0.1391462,0.16973792,0.16653772,0.1658082,0.14008886,0.13480733,0.16367087,0.17091712,0.1770615,0.15883973,0.15378328,0.13814662,0.15441555,0.15750663,0.14435507,0.144455,0.14268893,0.15694718,0.15713775,0.16563925,0.17191827,0.17636128,0.1645873,0.15547086,0.15175518,0.15566944,0.14973187,0.14761749,0.15296866,0.15659651,0.14592205,0.14730681,0.13905667,0.14731586,0.15240185,0.17809981,0.1633234,0.17254795,0.16003582,0.15357175,0.14224565,0.14595628
0.112001464,0.118834704,0.11694831,0.13190518,0.116102435,0.12386362,0.13045399,0.13271421,0.12748443,0.12104633,0.13105214,0.13266309,0.13674329,0.13403547,0.13304064,0.13400534,0.13936572,0.11704626,0.12505989,0.12639269,0.12300102,0.12253657,0.12331226,0.13440858,0.1346338,0.14171372,0.13554315,0.12757234,0.12525547,0.12059323,0.112444684,0.11772048,0.14015977,0.13778992,0.14723015,0.1355298,0.12795995,0.12630644,0.12987235,0.12095737,0.12423289,0.13293684,0.13660942,0.120557256,0.12978366,0.12661222,0.1392776,0.1342881,0.14884661,0.12895289,0.12832293,0.13541073,0.1288232,0.13176288,0.12111667
0.114737906,0.15153776,0.13253838,0.14042863,0.12238109,0.14501168,0.14442152,0.1404788,0.13988276,0.13721524,0.15912037,0.13410667,0.13820422,0.12623681,0.14161603,0.16292568,0.15847772,0.12188603,0.12476906,0.13736776,0.14520194,0.14907937,0.16989104,0.1541888,0.1267478,0.13966227,0.14045599,0.15982692,0.13071346,0.117791444,0.12553719,0.14236751,0.16891958,0.16880521,0.15865374,0.16713028,0.14496197,0.14138317,0.15383779,0.15587384,0.1586914,0.14492986,0.15083015,0.1405836,0.16031009,0.13231403,0.14139631,0.13129367,0.16298774,0.13492683,0.14133114,0.1428824,0.16643727,0.12265883,0.121713474
0.11369654,0.07825294,0.15579261,0.14975344,0.14738533,0.15375131,0.15181452,0.16777371,0.15043634,0.15409973,0.1620474,0.1647115,0.15237638,0.15831092,0.14797547,0.14209127,0.16742076,0.14671253,0.1428499,0.14829794,0.1420175,0.17774558,0.15497945,0.16325518,0.15256934,0.14436594,0.1440152,0.15530768,0.16347054,0.14249074,0.12748227,0.1436187,0.15009329,0.17803574,0.15213941,0.15171532,0.1564416,0.14413276,0.15873034,0.1449511,0.15134549,0.15117384,0.15245558,0.1459058,0.14373885,0.15671884,0.1599943,0.16037694,0.17236952,0.13261428,0.14934388,0.15924746,0.15466721,0.15382363,0.12737711
0.22281095,0.18845873,0.14555624,0.17268077,0.1370509,0.21477243,0.18598376,0.15885998,0.182385,0.21263579,0.16682926,0.16833678,0.17107543,0.14575382,0.22509271,0.1639067,0.156535,0.14954785,0.13974236,0.16873597,0.17340153,0.15694126,0.13761678,0.14119883,0.14143987,0.16123931,0.1674306,0.14947402,0.16770557,0.12725261,0.1846316,0.1766542,0.17665426,0.15770814,0.25201246,0.16749533,0.18060298,0.17293787,0.21950026,0.1756695,0.13811436,0.16040431,0.16798438,0.18110563,0.14933193,0.1271644,0.15046965,0.124411665,0.17878035,0.16862787,0.21620014,0.16854249,0.1604453,0.15712798,0.13461848
0.17415941,0.18124643,0.15283269,0.15432787,0.13459569,0.16037348,0.15239541,0.1449641,0.1552047,0.1461648,0.14685926,0.15882717,0.14679539,0.12677683,0.14373714,0.14106753,0.15403396,0.15089823,0.14761473,0.15260035,0.13442637,0.1533576,0.13240123,0.13495268,0.1392417,0.14114138,0.1442535,0.14418608,0.16156851,0.1377831,0.15858205,0.20916925,0.15129699,0.15501127,0.41871887,0.20220688,0.16943078,0.14184558,0.15847799,0.13570268,0.13880062,0.1883301,0.19078395,0.15199324,0.13954806,0.14546883,0.14751448,0.13297728,0.14726973,0.11984603,0.1459612,0.1520833,0.15371753,0.14355919,0.13460909
0.2090912,0.3391906,0.39580643,0.45420888,0.40623695,0.43598807,0.41300315,0.40204176,0.2722582,0.31299466,0.33007067,0.3245633,0.26438257,0.2174037,0.19620714,0.20873995,0.3050387,0.4589237,0.30172455,0.3297775,0.22010724,0.32442334,0.3324072,0.24223259,0.25883466,0.19722421,0.2512336,0.18893036,0.41011745,0.31811848,0.15540816,0.12187493,0.27261934,0.26821652,0.22521344,0.18993136,0.17545411,0.28878668,0.1916122,0.1768522,0.2747896,0.30287233,0.33651328,0.27382284,0.3036596,0.25995728,0.45010337,0.48727158,0.3239583,0.17121926,0.21139468,0.24320622,0.2378006,0.3216243,0.12656942
0.1925932,0.24617052,0.19393833,0.26795265,0.20743738,0.25137177,0.2541223,0.22968487,0.23981869,0.27284956,0.22238638,0.19493635,0.16617179,0.17232496,0.18527727,0.21101025,0.24541283,0.1868051,0.19172171,0.20358993,0.16377854,0.21305336,0.18268342,0.16449155,0.19038945,0.14794964,0.14144863,0.18608807,0.26317602,0.17084135,0.18155217,0.20601021,0.25420704,0.17989367,0.25552362,0.22055511,0.1796144,0.17111205,0.22864765,0.1791469,0.23212045,0.20275858,0.20787808,0.19269787,0.16344465,0.13538557,0.2156216,0.16115871,0.16627245,0.14415394,0.24425654,0.25873107,0.23093912,0.22065693,0.12321632
0.13826497,0.14004466,0.13566801,0.1418372,0.1297367,0.14560653,0.12958747,0.13188003,0.1286161,0.13446866,0.14010888,0.1365154,0.12360396,0.12082267,0.12609503,0.12237044,0.1341607,0.12699983,0.14134842,0.14887907,0.12632358,0.13378055,0.1167069,0.123109296,0.13194415,0.13236056,0.13538115,0.12655777,0.14431733,0.13408045,0.11944245,0.105415,0.13253203,0.12315379,0.11145628,0.12239312,0.12319873,0.12621538,0.14482716,0.12710585,0.12397031,0.12530586,0.13973382,0.13131191,0.13138291,0.11826105,0.13283023,0.12833212,0.16336566,0.12279432,0.12322419,0.12370892,0.13318221,0.13325725,0.11632449
