0.08283138,0.007082597,0.020020124,0.013432573,0.0115084145,0.015026529,0.022210807,0.012582017,0.011850294,0.014622543,0.023438197,0.019619819,0.02151458,0.015102452,0.020120839,0.017007282,0.027247028,0.030394379,0.018887317,0.017858144,0.028851261,0.016829886,0.008409909,0.019922173,0.011445176,0.015143269,0.012707571,0.01659343,0.016239986,0.015916646,0.022632014,0.026468135,0.014717779,0.035557102,0.031767063,0.027534524,0.023422264,0.012971162,0.011682844,0.014479613,0.028501464,0.017761646,0.018582353,0.021904573,0.011534281,0.025448902,0.010932304,0.013968538,0.013378039,0.025471518,0.024702381,0.021196041,0.015352629,0.014225513,0.017069524
0.38499975,0.058787175,0.06675265,0.06610245,0.095288455,0.1306663,0.08737422,0.032229878,0.044181406,0.03982837,0.06590731,0.07122253,0.058914233,0.09539213,0.1253242,0.0472761,0.046802513,0.087411486,0.07493728,0.053974506,0.08917361,0.073306896,0.053602092,0.069824114,0.06665568,0.09878166,0.0729216,0.049452066,0.06873986,0.07035554,0.095163934,0.042093284,0.034952097,0.05772774,0.06854788,0.04568913,0.054570485,0.030903399,0.036270026,0.04736715,0.0407022,0.045607768,0.048502672,0.04651367,0.046000615,0.05339666,0.05294568,0.06393181,0.060986254,0.07744607,0.03913619,0.05410875,0.03424921,0.050238542,0.063365765
0.11357758,0.011427988,0.011947665,0.009369846,0.011741567,0.011036665,0.011678269,0.01020549,0.008226296,0.010148334,0.024891756,0.01521048,0.012217525,0.0155265005,0.008531171,0.010305128,0.017071906,0.024992509,0.020665523,0.00639658,0.012994402,0.017265668,0.008452156,0.012004529,0.0061564944,0.0084500685,0.0085921055,0.010015927,0.007144144,0.006766142,0.01060811,0.009906359,0.008029941,0.011530005,0.02151521,0.012043382,0.014750619,0.009351865,0.01399168,0.010530611,0.013242431,0.00990345,0.0087216245,0.010824256,0.006620257,0.00796422,0.007855642,0.0071683275,0.0065643364,0.0070418026,0.0076137367,0.01466321,0.0065092184,0.0064871614,0.0068821227
0.060050394,0.005858547,0.011076281,0.015575656,0.009090972,0.0072966833,0.013015471,0.014198483,0.016529959,0.01006241,0.01146739,0.0095021855,0.023327878,0.009214903,0.0099608805,0.0059719286,0.00964977,0.016100295,0.023119638,0.019389832,0.01104734,0.009413721,0.0046974253,0.009485268,0.0057587894,0.0051707695,0.011142472,0.008596261,0.0067873374,0.017056117,0.011246546,0.009078927,0.0069086296,0.010911049,0.020288754,0.057821617,0.016301205,0.011846051,0.012252712,0.012791094,0.009953608,0.010881647,0.010647414,0.007845764,0.006232876,0.013553512,0.02239089,0.010085197,0.0066927606,0.009197874,0.009066568,0.017242016,0.005004197,0.008607141,0.009023294
0.10322732,0.02903021,0.04447263,0.030880086,0.03708974,0.043279395,0.057526216,0.03553979,0.032866687,0.030704401,0.0471099,0.039360143,0.04638762,0.032857485,0.05412131,0.036022983,0.034126777,0.04535387,0.034494273,0.03729779,0.05395072,0.033657286,0.031632468,0.03194618,0.021122824,0.032213572,0.035079166,0.03418465,0.037518717,0.04109333,0.038420025,0.023308935,0.028431648,0.038016636,0.022475349,0.034006618,0.028886443,0.026744394,0.02850977,0.037391946,0.033272345,0.04376762,0.035824027,0.027961886,0.024792938,0.034187987,0.025840905,0.025659569,0.022839667,0.03594138,0.030924127,0.033782437,0.028189024,0.023757746,0.029817114
0.6233934,0.228607,0.17294373,0.14335202,0.1646838,0.21104966,0.18902494,0.09622345,0.09193103,0.0830952,0.12336194,0.11403038,0.09887341,0.11534006,0.14644265,0.11124423,0.11972033,0.1680557,0.12654465,0.0889076,0.11022753,0.13575497,0.10707175,0.13765399,0.113011286,0.12606707,0.10689751,0.09408609,0.11137164,0.10640879,0.19370541,0.19632858,0.14209558,0.22223124,0.3682506,0.12731148,0.119986296,0.09793182,0.112178355,0.13464883,0.1702689,0.13564786,0.09588646,0.10787237,0.082429364,0.084820114,0.10020654,0.10164915,0.0607973,0.116196804,0.09083301,0.112739645,0.068069786,0.09255345,0.16361286
0.33812004,0.13907242,0.1027161,0.06424216,0.07338217,0.07224955,0.07143903,0.03804402,0.048969522,0.035474185,0.04165165,0.052725837,0.054450344,0.039491646,0.04833391,0.03320358,0.044983752,0.05307654,0.04366245,0.03715961,0.03534832,0.039494693,0.034871202,0.05369247,0.04178755,0.041069396,0.035687774,0.03477756,0.04172415,0.035963647,0.06608499,0.08500166,0.056024183,0.09105213,0.1532091,0.0459779,0.048625927,0.03566629,0.027580827,0.036214855,0.04508397,0.034600478,0.03655192,0.027139606,0.02130494,0.019667823,0.024955533,0.026173756,0.015298834,0.02585346,0.025232406,0.031566143,0.015166348,0.025643809,0.048446357
0.07657318,0.009088486,0.012596228,0.008650365,0.0116288075,0.009115344,0.014166483,0.008962512,0.009436289,0.009131885,0.0140809445,0.015478627,0.016096205,0.014374963,0.016037539,0.012453626,0.010776512,0.015537587,0.014438672,0.012152655,0.018719468,0.011265213,0.009132376,0.012023305,0.009436734,0.013844335,0.014398787,0.013641247,0.014060269,0.011885923,0.016205149,0.015101539,0.010592309,0.013521541,0.019114703,0.011811523,0.011900431,0.011292314,0.009653006,0.011988455,0.016710006,0.0142217055,0.0127712125,0.012244453,0.010214826,0.010625315,0.0071105435,0.01244878,0.009490236,0.016407745,0.012509595,0.015495979,0.008164598,0.014279787,0.01290678
0.03855469,0.002594524,0.0067175827,0.013113363,0.016339874,0.00878754,0.014066836,0.010893634,0.011134098,0.006663796,0.006173128,0.006720185,0.010598,0.009579767,0.0074529126,0.0051674205,0.008704932,0.010684848,0.015085373,0.021074811,0.009331798,0.003837701,0.003970905,0.0042758896,0.0070324144,0.006564134,0.004000449,0.0059727575,0.0056743217,0.008932841,0.005520417,0.0033694715,0.004409531,0.0049577067,0.007878163,0.009586739,0.009301358,0.0066621127,0.009157053,0.0070817005,0.0044677057,0.009197787,0.0119111,0.007625934,0.0028563305,0.0049693575,0.008608933,0.009692877,0.0055267457,0.0044807475,0.0023379698,0.009521211,0.003130965,0.004552377,0.0037165047
0.6177645,0.13178916,0.45991722,0.35618308,0.38737404,0.08995909,0.12512013,0.09800596,0.08053429,0.09259563,0.06863472,0.11909607,0.07177174,0.10722347,0.07335918,0.08686272,0.04287069,0.13965891,0.20858987,0.15891811,0.10307178,0.13427623,0.059433557,0.09965312,0.09768349,0.10620087,0.079629615,0.1056752,0.09904725,0.13108271,0.08166412,0.10104879,0.14931853,0.1281764,0.18320055,0.101674944,0.1158571,0.11012653,0.11328254,0.083019204,0.11329089,0.11656863,0.09879206,0.12804505,0.078939185,0.23900343,0.28691998,0.29260173,0.06350847,0.08517755,0.048096042,0.14753263,0.1238048,0.406255,0.073781654
