0.02828435,0.08296967,0.7572574,0.97369826,0.06418997,0.10029372,0.12753066,0.17305695,0.14191315,0.10550424,0.070010245,0.08144604,0.16437839,0.26061866,0.12862709,0.28262386,0.14896804,0.09760259,0.22080421,0.2500415,0.16520508,0.1570932,0.12896335,0.099180266,0.16768166,0.2880413,0.052336566,0.028988022,0.11302553,0.084879644,0.16714486,0.13944985,0.076929145,0.12765671,0.17925048,0.06510174,0.02640762,0.06818042,0.0333784,0.042131346,0.04988002,0.068408266,0.10548641,0.07927421,0.2690841,0.8383343,0.9775122,0.11866092,0.0982538,0.13742337,0.019972403,0.052377455,0.02278157,0.010030681,0.065236636
0.06127633,0.08997439,0.16055955,0.2910975,0.08527851,0.23669045,0.26152787,0.22266024,0.23089322,0.29491,0.1383569,0.35687396,0.34198415,0.54011184,0.37552863,0.28357586,0.3163314,0.30602887,0.25917545,0.34117994,0.29539254,0.30410892,0.35417414,0.34609365,0.32291403,0.40947518,0.22407298,0.08579168,0.29740682,0.3023926,0.15428853,0.17280145,0.22266729,0.15939252,0.17754427,0.097381756,0.06324016,0.12212978,0.07547547,0.14398514,0.121977866,0.1191924,0.16272555,0.2535699,0.24132153,0.311599,0.8516602,0.27774894,0.12568682,0.24729784,0.052819513,0.09792991,0.035728063,0.05145297,0.13429587
0.06410215,0.39274618,0.5987336,0.9911541,0.29492965,0.20664077,0.22426675,0.30764169,0.22097267,0.28640267,0.17096163,0.1621927,0.19389264,0.391905,0.38709572,0.3833833,0.3707679,0.28670853,0.3833582,0.42081696,0.23407543,0.25118873,0.34149167,0.20069392,0.3179498,0.39842016,0.19836141,0.17613362,0.20105688,0.18461648,0.1584795,0.20887552,0.16413537,0.25047043,0.17218082,0.14824411,0.12047649,0.22628342,0.08402652,0.24796069,0.14807902,0.105580665,0.16597548,0.14936846,0.21041943,0.55787086,0.94981575,0.27858803,0.3017478,0.40185982,0.17052288,0.21668327,0.048591122,0.12049963,0.2687331
0.17569132,0.70050275,0.8816425,0.99747443,0.2790242,0.1914657,0.23601247,0.15695341,0.18623716,0.34678498,0.21020743,0.16148573,0.15198487,0.4183028,0.18451796,0.37408113,0.2568009,0.26782548,0.1914998,0.3477765,0.28413728,0.12954211,0.09623663,0.1367368,0.32194623,0.19233209,0.1421984,0.12449937,0.05695719,0.06516032,0.3267026,0.4760256,0.6571138,0.6237016,0.35604888,0.2975554,0.19772935,0.433104,0.35531616,0.6643741,0.21047646,0.11955158,0.4311899,0.29922584,0.774344,0.7852858,0.98611677,0.4585883,0.31512845,0.5047883,0.23186508,0.11698079,0.22215353,0.3373726,0.42193955
0.18085244,0.15481298,0.20502022,0.28236952,0.20118088,0.18381314,0.18526548,0.10876078,0.13124453,0.3482144,0.40053123,0.13192382,0.34684396,0.20444947,0.3848661,0.20940888,0.2608262,0.32383594,0.11270067,0.18826787,0.27019468,0.3395395,0.42736462,0.50533897,0.20760074,0.21869433,0.50415915,0.37045026,0.15152687,0.12123036,0.11466928,0.11175196,0.23116696,0.16804689,0.30358374,0.19305523,0.15997235,0.21937895,0.1558985,0.18257475,0.18721019,0.21039023,0.23483072,0.19209448,0.21654576,0.18267262,0.28725407,0.12064109,0.084448494,0.2891271,0.38006723,0.49857002,0.48468167,0.122500926,0.22235742
0.089866,0.11070681,0.09646279,0.17909265,0.13091347,0.1005954,0.1021179,0.0467923,0.05782484,0.17864388,0.12510906,0.06893585,0.234987,0.113713875,0.09805847,0.05775752,0.08840979,0.097714916,0.1006274,0.045599386,0.030918982,0.09143331,0.111338176,0.11880556,0.057903755,0.05206737,0.15910892,0.022973446,0.04490979,0.031090284,0.0223617,0.01657582,0.10446831,0.07840512,0.06644672,0.04898992,0.034257874,0.039821286,0.015225544,0.04267306,0.09574864,0.1142407,0.12384061,0.066354685,0.086192794,0.14747153,0.21151967,0.0797957,0.048132796,0.092994615,0.04855691,0.014549979,0.031730108,0.03238217,0.06603966
0.36783051,0.44008508,0.60451484,0.5528897,0.32111016,0.4004959,0.33150148,0.47258708,0.33846048,0.27051097,0.3694426,0.43660188,0.36642244,0.3287597,0.39336565,0.42445198,0.4058478,0.45758525,0.43355954,0.39125946,0.37397543,0.35120663,0.40728864,0.35129246,0.29238808,0.4019098,0.4160631,0.349092,0.32363153,0.35774267,0.32726994,0.481656,0.448988,0.3889474,0.28017613,0.33756942,0.33159554,0.34051362,0.30760303,0.3704233,0.30061206,0.38749936,0.3568708,0.3833102,0.38529932,0.49811363,0.44193533,0.30550838,0.23509632,0.24294247,0.21174629,0.18921863,0.2529968,0.19842577,0.27146572
0.2328524,0.11428009,0.16964841,0.13032672,0.10676372,0.15887444,0.213117,0.12396882,0.13163966,0.1403084,0.08857912,0.21057269,0.2943638,0.14959414,0.2109394,0.12047717,0.13583216,0.15054461,0.20163397,0.13351129,0.098635,0.14137541,0.16364472,0.26525974,0.19643518,0.1814874,0.19773486,0.21902715,0.15732875,0.108817406,0.116613135,0.22149514,0.20695053,0.12251504,0.14866373,0.17118682,0.23748203,0.31638306,0.28023022,0.2789769,0.33633864,0.51208895,0.44170704,0.27530962,0.2560117,0.14327823,0.24903876,0.32021093,0.16730729,0.26589867,0.5473823,0.27949548,0.2738824,0.18935792,0.18929392
0.24616632,0.20877281,0.16917129,0.18434753,0.1892389,0.27880687,0.28896463,0.20319603,0.26162192,0.20954463,0.23460801,0.17565058,0.2660704,0.25402296,0.38287917,0.30596584,0.33037162,0.14352757,0.15348513,0.14919175,0.24839424,0.22845815,0.18989506,0.33542565,0.2999081,0.35244647,0.36322203,0.3594377,0.3869954,0.26948327,0.22231485,0.17972623,0.32199228,0.13282952,0.09000788,0.10802714,0.14891396,0.19238065,0.16680053,0.18771248,0.1748788,0.2343404,0.22938958,0.1480339,0.14137474,0.11466853,0.12907954,0.16731855,0.17219023,0.19526654,0.280862,0.35128623,0.33621874,0.11175875,0.2686193
0.1123974,0.11341111,0.16311337,0.17236035,0.14237149,0.15356438,0.15137897,0.12709826,0.15126723,0.19840991,0.1944458,0.17092186,0.21294203,0.2153014,0.22128344,0.28926212,0.26666987,0.21508768,0.22440757,0.22655365,0.24901411,0.25897798,0.27749988,0.22911787,0.24873409,0.28136286,0.22400826,0.18507294,0.22547266,0.27429062,0.17937608,0.1268144,0.18403897,0.23463783,0.16566612,0.10082298,0.086623885,0.11807479,0.07884593,0.128516,0.077230066,0.07296785,0.08017415,0.12302777,0.22836536,0.37814245,0.30220363,0.15757097,0.18265375,0.14191815,0.091226794,0.05860645,0.05117132,0.097956,0.124437414
