0.17407684,0.0794927,0.070558615,0.09397197,0.09476609,0.098366834,0.07713133,0.13438989,0.12464347,0.11841384,0.09690454,0.103563525,0.11133018,0.10123992,0.09793291,0.12047535,0.09819481,0.07872173,0.071854606,0.10531389,0.115723446,0.11970167,0.10676436,0.10180702,0.09506074,0.09485628,0.07526016,0.07439624,0.061295867,0.09915038,0.13472724,0.085673325,0.07576864,0.088492185,0.14752913,0.08900007,0.080316305,0.083831795,0.08209791,0.07138208,0.085177965,0.07295821,0.074598104,0.05880333,0.055945415,0.06674776,0.07114386,0.058214214,0.062086668,0.07698415,0.07115699,0.072727405,0.08371486,0.09043658,0.12053291
0.17065778,0.13288638,0.08527022,0.101423614,0.090448245,0.080695316,0.084702194,0.096942,0.109395824,0.10792609,0.13955905,0.09487221,0.14125702,0.09681539,0.09800878,0.103428856,0.08564404,0.08961318,0.08493368,0.11595033,0.101483956,0.12124153,0.12869132,0.14803466,0.09900475,0.0803092,0.10603002,0.11325563,0.08295649,0.1057279,0.093230054,0.095568836,0.097420596,0.083330356,0.111734994,0.082272775,0.07835815,0.07193721,0.07694547,0.10422972,0.08495317,0.07284475,0.0744328,0.08406553,0.10797568,0.06715388,0.078981124,0.08245729,0.07612274,0.074451685,0.078139275,0.09872909,0.14342412,0.07889431,0.09513229
0.13377133,0.094278336,0.0976441,0.09638424,0.095869444,0.07318642,0.079960786,0.08733787,0.10568571,0.10787143,0.08755158,0.07717125,0.09710484,0.06551556,0.08400986,0.06767257,0.08370677,0.08124665,0.08759073,0.11399226,0.105376795,0.10010636,0.08786128,0.09677392,0.08525625,0.08427083,0.085104436,0.08220909,0.072198324,0.07793498,0.08556382,0.07577009,0.09129689,0.082606666,0.12278054,0.083186604,0.07898479,0.11718516,0.07608919,0.097736895,0.13755143,0.14648527,0.09977674,0.0785282,0.06573576,0.07407883,0.07753238,0.08042409,0.07396965,0.076763585,0.09048647,0.08097635,0.097573675,0.08908316,0.08179966
0.1466444,0.09978634,0.09692986,0.08915026,0.0938091,0.11682141,0.12867087,0.08862199,0.10288338,0.11139358,0.08892672,0.077654384,0.11767653,0.09611753,0.10737022,0.09891089,0.09070616,0.1465792,0.070589714,0.09971024,0.09894121,0.10582619,0.09153003,0.090183266,0.08622773,0.08862573,0.08191003,0.08008257,0.07642529,0.09288633,0.10707774,0.10409115,0.09166201,0.09228595,0.1683362,0.08718858,0.090502545,0.14349812,0.0882005,0.09214476,0.06981329,0.08488946,0.23528692,0.121202044,0.074116655,0.07891275,0.07681822,0.071689464,0.06842772,0.06341809,0.06538211,0.07460942,0.0754327,0.07509718,0.08893847
0.028304007,0.13637882,0.11952543,0.11114797,0.1349167,0.10832026,0.09708715,0.12998568,0.15571135,0.16322988,0.11348057,0.15739775,0.13147108,0.11686425,0.13196822,0.11841303,0.10292949,0.09400313,0.087698266,0.13391612,0.12044966,0.16475232,0.1323474,0.1476446,0.12028595,0.14214367,0.11668209,0.13610834,0.11419073,0.11896457,0.16475825,0.11420225,0.091307394,0.09270221,0.14181685,0.096243635,0.09061607,0.09789861,0.09410003,0.10731875,0.10117202,0.091170765,0.07832544,0.09695719,0.11128522,0.1088268,0.11209301,0.10443148,0.09003968,0.07955709,0.10744499,0.11307642,0.11294609,0.09985206,0.16275868
0.3317475,0.2224593,0.19872071,0.22533512,0.30871728,0.2957031,0.24939719,0.2780948,0.31506148,0.2708572,0.23303391,0.29905465,0.23977333,0.2630034,0.27354628,0.28671977,0.21719068,0.23249622,0.26248178,0.29235867,0.3177906,0.22715998,0.23299873,0.24332142,0.2731636,0.26267195,0.22562279,0.23320143,0.21130358,0.28717953,0.31471217,0.23161647,0.26905537,0.24380219,0.25916034,0.25176173,0.2405224,0.23139277,0.22890912,0.24114941,0.24354294,0.26559234,0.20811962,0.21923941,0.20578212,0.18354492,0.21704023,0.26598957,0.27004915,0.28834206,0.2710342,0.26295295,0.23397554,0.27261996,0.32232088
0.10996136,0.09573878,0.12594509,0.12647681,0.1259042,0.089875184,0.095648915,0.10748011,0.11211165,0.11164371,0.09201623,0.12429416,0.10171255,0.097506754,0.0997283,0.10505639,0.09377521,0.105623975,0.10013243,0.12996307,0.12025143,0.1097522,0.09905402,0.13122003,0.11477989,0.12905331,0.14372796,0.15432385,0.15467243,0.19845961,0.13824585,0.113996156,0.104168065,0.13140602,0.16415702,0.111261204,0.09721621,0.10235451,0.08064914,0.09907609,0.13113116,0.11389656,0.097029604,0.1034533,0.107276045,0.12952709,0.13903433,0.20324895,0.1365235,0.111118324,0.12887323,0.12634481,0.1301292,0.17667256,0.14878266
0.11453126,0.107996985,0.0959494,0.12980475,0.117472395,0.110461146,0.099840805,0.09559298,0.08519301,0.12985851,0.12667416,0.115967326,0.12970467,0.123025484,0.14170028,0.18948093,0.10994843,0.0938388,0.08487306,0.09735283,0.14977889,0.1133898,0.13721639,0.15164804,0.12464969,0.113096856,0.11124623,0.11568352,0.09357785,0.09862059,0.14425932,0.11774017,0.13712808,0.12786013,0.101822235,0.120439835,0.11043746,0.13410822,0.09246161,0.120739885,0.16473943,0.14029737,0.10405419,0.101985194,0.091392405,0.09448677,0.10989327,0.096982315,0.09257347,0.16554515,0.12791581,0.11160505,0.09699901,0.099348255,0.14700519
0.322606,0.45055813,0.16411808,0.22702962,0.319779,0.33470622,0.57280475,0.18404105,0.23232399,0.47056982,0.25702485,0.33491164,0.5610907,0.28803945,0.403479,0.46932065,0.42745316,0.40944308,0.1695824,0.41692355,0.4849104,0.39907217,0.35570025,0.4114711,0.37046763,0.20719954,0.20337643,0.29460505,0.18819055,0.39245343,0.54345256,0.27702054,0.34696394,0.17600268,0.062504075,0.25906914,0.17438549,0.5451988,0.19966859,0.39671502,0.3457597,0.3082179,0.47877705,0.5526908,0.35341603,0.07347528,0.17290404,0.31843302,0.18478183,0.1708576,0.24330258,0.29443806,0.39935175,0.15978113,0.35738757
0.51945937,0.60290426,0.97486407,0.75268835,0.18553427,0.20833595,0.28672335,0.1896234,0.22016747,0.5624458,0.38685656,0.2997914,0.5062964,0.30282623,0.4755309,0.35814026,0.43018782,0.31986955,0.21868163,0.63153595,0.5099401,0.5222862,0.4471222,0.5959038,0.38113323,0.22967184,0.22079584,0.41878158,0.29648793,0.4861667,0.35044658,0.36513698,0.5768943,0.2818694,0.08243447,0.5325081,0.13613078,0.35481688,0.17645584,0.73487484,0.32683566,0.51678413,0.35792887,0.7198283,0.80049294,0.9139183,0.49748507,0.3638674,0.30843505,0.46319103,0.45438287,0.68719923,0.8270155,0.29753572,0.47639352
