0.020503389,0.015012505,0.05424706,0.0011187975,0.005540246,0.015300934,0.008866687,0.0042291656,0.008535528,0.008847601,0.035417456,0.008065367,0.002308282,0.0043109693,0.009208826,0.0045275716,0.0017873758,0.004370077,0.0034037684
0.09069804,0.011671101,0.029827582,0.0042858734,0.011437869,0.02095467,0.044747848,0.013681054,0.036599305,0.14484549,0.1013777,0.1441781,0.016202766,0.0134351,0.010229178,0.034641724,0.05028781,0.04693713,0.21919517
0.21514826,0.08953196,0.038592853,0.036778014,0.027185079,0.28041872,0.280846,0.0966511,0.25241494,0.2049284,0.22975402,0.300641,0.1318056,0.2899492,0.29069424,0.18367834,0.36699173,0.328031,0.5095702
0.13904251,0.33594054,0.16367015,0.3191263,0.21902673,0.5414676,0.6158516,0.24336194,0.5964377,0.14945833,0.081923105,0.10114564,0.14413697,0.24811551,0.45192793,0.063739136,0.1331739,0.10101402,0.766466
0.28522468,0.24842021,0.34530997,0.18440968,0.16646615,0.25129774,0.15211822,0.15127935,0.0818413,0.08313012,0.1244959,0.04172801,0.14276509,0.4420865,0.41878593,0.16463597,0.2641104,0.114464924,0.21439461
0.20465884,0.3371417,0.02096647,0.35898528,0.1586065,0.22877026,0.22550675,0.23469262,0.26608574,0.23222177,0.29283506,0.18719567,0.30609608,0.5258856,0.45706922,0.2664241,0.28568727,0.1831885,0.31083068
0.30433464,0.35855797,0.651536,0.36598426,0.25208044,0.28117114,0.39957112,0.29723564,0.35021648,0.2808529,0.25309104,0.33186322,0.5267233,0.46059573,0.3072782,0.13223003,0.3996997,0.38762915,0.36173198
0.6896908,0.66645455,0.4852089,0.5797382,0.41040304,0.6563632,0.6262577,0.6400671,0.7802082,0.543753,0.65607613,0.52396595,0.65827405,0.8085453,0.72384006,0.56820494,0.60181975,0.5811024,0.59759325
0.1508547,0.16046162,0.0344672,0.17231832,0.08454863,0.16025841,0.11679631,0.13037238,0.14958541,0.19892024,0.27493814,0.23745494,0.09757345,0.30806488,0.24514145,0.22128482,0.20635827,0.18891138,0.21553996
0.061863802,0.06570099,0.23152347,0.046769455,0.04246965,0.07238684,0.052644145,0.037109226,0.056194384,0.039778396,0.06934594,0.077510536,0.049006693,0.03760989,0.03376723,0.030239014,0.039853577,0.030274278,0.048577797
0.07696621,0.03924086,0.068325445,0.057886627,0.06496281,0.082900316,0.105567455,0.0983067,0.074479945,0.076398455,0.08345731,0.14817211,0.08566336,0.14620459,0.107670054,0.092104286,0.15294035,0.14284882,0.06674181
0.17671336,0.5149443,0.19764608,0.555252,0.45574018,0.55164444,0.5945561,0.5876756,0.68171483,0.39098474,0.6131178,0.6762566,0.7069066,0.75135034,0.7409052,0.53876287,0.5139677,0.57074225,0.6207598
0.024462197,0.068694614,0.06299467,0.12879877,0.18844306,0.27006435,0.24805143,0.17428774,0.21679413,0.0835113,0.21665312,0.1456698,0.13554922,0.58672696,0.80213594,0.12795429,0.33179355,0.13602296,0.1037083
0.054312132,0.1838631,0.056559112,0.23063678,0.31979677,0.3822365,0.14847904,0.24492776,0.49199352,0.3808639,0.44215557,0.49558502,0.036666643,0.39863962,0.5266537,0.19140884,0.26300526,0.11513316,0.11908599
0.051307503,0.12706771,0.051090986,0.094944924,0.12481943,0.26602626,0.0863996,0.10101957,0.08849645,0.05014406,0.117834404,0.1004664,0.044636846,0.22260907,0.22260994,0.08193932,0.12875073,0.050936025,0.09544207
0.18591058,0.40478516,0.03125432,0.37834492,0.39399764,0.58635557,0.37717965,0.4533607,0.38222054,0.3334627,0.4999375,0.25517705,0.067174725,0.45733133,0.56681967,0.15601029,0.30549046,0.13725398,0.35262817
0.018557403,0.07193619,0.029095663,0.09678835,0.07632785,0.08669449,0.06421502,0.11981701,0.09643699,0.08416276,0.10732926,0.12109472,0.11091117,0.5901543,0.7004199,0.09397134,0.3565303,0.25799337,0.12292076
0.055962898,0.05532708,0.056953583,0.058766667,0.0375131,0.051189043,0.061108217,0.07825989,0.16722307,0.17808858,0.1895549,0.20263882,0.027636493,0.07562236,0.04195205,0.013400421,0.041627023,0.029339077,0.040709186
0.084769934,0.4468556,0.43116564,0.4560627,0.25119817,0.4982215,0.5364862,0.46549386,0.5187304,0.20473245,0.26306906,0.36631522,0.40388817,0.40936393,0.31135225,0.10845101,0.21124887,0.15370591,0.39091787
0.03632324,0.5764391,0.100582816,0.813924,0.825598,0.63777626,0.69635624,0.6392405,0.90589833,0.7303474,0.80491924,0.96998364,0.9318956,0.8584179,0.9585634,0.5676306,0.68032765,0.6195968,0.7042463
0.15006658,0.22808199,0.048569012,0.1821962,0.0685713,0.15612431,0.10016296,0.10873714,0.14051281,0.075175196,0.10225136,0.13995911,0.12743805,0.103925295,0.09273326,0.09094714,0.037758812,0.060855024,0.20386754
