0.08826965,0.19162004,0.43800107,0.22874394,0.11129183,0.14471097,0.058249168,0.14980146,0.1571491,0.17112921,0.17083545,0.21365981,0.28325525,0.095622756,0.2020708,0.22792684,0.11367322,0.05158061,0.24812543
0.22319251,0.3024929,0.22637671,0.24280052,0.36875516,0.287897,0.22664334,0.34295875,0.24544656,0.1810552,0.08834282,0.19941863,0.20099106,0.27859873,0.15035884,0.27293283,0.16828327,0.16545954,0.24210104
0.065491304,0.21129286,0.24663569,0.14891285,0.16226597,0.1688119,0.14969619,0.18346386,0.26526874,0.16415201,0.094131686,0.065551564,0.16824655,0.31103387,0.38933763,0.8035078,0.49445045,0.099550396,0.14224221
0.2667425,0.22621725,0.1710625,0.13340516,0.10452022,0.09214027,0.042624954,0.09257888,0.10732418,0.057086926,0.021337023,0.074970104,0.03066509,0.045424018,0.10333961,0.17707369,0.052495588,0.06959137,0.059812162
0.036767066,0.06536811,0.055708755,0.07174654,0.048172295,0.065843955,0.028302545,0.044212475,0.06647848,0.04053729,0.046109173,0.059812773,0.030672142,0.018181952,0.014061703,0.028169958,0.0087477965,0.010098286,0.03192969
0.025230812,0.021514028,0.006499076,0.029290888,0.02614717,0.019664668,0.0158123,0.020109551,0.024297861,0.026254559,0.016258119,0.033796683,0.013610152,0.02067206,0.017343923,0.014388392,0.007857356,0.013172315,0.010497543
0.056103926,0.051229585,0.011298827,0.058440346,0.071320616,0.05815622,0.038126774,0.047042325,0.06788055,0.04743847,0.07560714,0.07649232,0.059483375,0.059391644,0.054229483,0.066130966,0.034654308,0.038450666,0.064054176
0.026814032,0.01761185,0.008595168,0.015055483,0.015907824,0.014615915,0.005927294,0.01583427,0.013388188,0.018535743,0.015742647,0.027308654,0.009148915,0.007565899,0.006873175,0.013996567,0.006999144,0.0049296417,0.008508815
0.12908827,0.28080824,0.12301721,0.17821546,0.22722223,0.15319005,0.14986777,0.13255057,0.144116,0.17904387,0.10782903,0.15497331,0.18679506,0.16331525,0.07924594,0.11478182,0.07962067,0.096907794,0.17879663
0.032542,0.12598158,0.24771263,0.1692834,0.17706427,0.13141471,0.12217226,0.14348163,0.2517882,0.11335205,0.072475776,0.07388672,0.19778448,0.17623696,0.17663337,0.3477942,0.20030966,0.10163566,0.25915274
0.017671602,0.029248202,0.09805242,0.02887745,0.052660815,0.038918074,0.038136426,0.0659385,0.07994413,0.04251898,0.039512932,0.042722195,0.031853624,0.0772895,0.05963913,0.12164493,0.06762299,0.027669316,0.03353231
0.24822295,0.41385832,0.08853863,0.34724942,0.3654079,0.5088186,0.42242494,0.3987003,0.49088675,0.36112064,0.4782837,0.5311386,0.5130128,0.4612669,0.51490736,0.7154417,0.51998025,0.26108235,0.58457416
0.0070944233,0.0072495327,0.056253012,0.008966282,0.010647701,0.014064368,0.012165171,0.020108692,0.015687527,0.01201711,0.014456193,0.019954491,0.01633573,0.013209319,0.010238364,0.016266452,0.008073194,0.01052883,0.009345385
0.02184715,0.039209448,0.16690995,0.04238442,0.040393274,0.04702341,0.033565134,0.074212134,0.052782945,0.031295422,0.040559996,0.048289858,0.020925418,0.030695945,0.03871649,0.07438407,0.024887193,0.016406227,0.02464048
0.005772087,0.0078957565,0.07730322,0.0069774264,0.009993823,0.009383678,0.0069859475,0.023553181,0.018372854,0.013438689,0.013681076,0.023935702,0.010581207,0.010859839,0.010046069,0.019020835,0.012869975,0.009658633,0.0043807225
