0.021611383,0.015075426,0.13677806,0.009158959,0.02585244,0.025928885,0.01802119,0.027996572,0.028489305,0.03793727,0.032991037,0.043243468,0.036918312,0.0223668,0.030768037,0.028372869,0.030853549,0.016732976,0.011691099
0.025434727,0.019992912,0.2017684,0.024295568,0.022042675,0.039753277,0.021208176,0.043037094,0.048311498,0.045954306,0.08388314,0.09115779,0.03373698,0.024598787,0.03675821,0.0582776,0.025020676,0.02633677,0.025835086
0.22937074,0.14274006,0.49389958,0.08675606,0.060166784,0.11039068,0.063334055,0.07337855,0.13001235,0.14463827,0.13861415,0.24102825,0.26881665,0.085199594,0.18024907,0.18913996,0.09036,0.049074955,0.33461678
0.13765043,0.0975324,0.10389053,0.06892974,0.1340506,0.10522826,0.07019161,0.07554028,0.09074596,0.1679379,0.16328824,0.154427,0.16123594,0.06837234,0.075994164,0.092974134,0.07083354,0.0521615,0.12167909
0.48524645,0.3657467,0.2173788,0.18192457,0.28956178,0.351062,0.21499382,0.4130358,0.37067676,0.27443156,0.27471805,0.20399344,0.36481115,0.3435677,0.33284804,0.24974658,0.14741184,0.081018575,0.41412365
0.33003086,0.3020735,0.26306888,0.23274943,0.20420605,0.22298078,0.2050761,0.3457808,0.3567369,0.23753667,0.13081703,0.22122164,0.2619814,0.26967794,0.3658384,0.32668883,0.2080521,0.10120065,0.33279216
0.15847252,0.15628575,0.15660429,0.14177208,0.18922336,0.20426832,0.1516257,0.15431428,0.17594393,0.20284222,0.25888637,0.27514526,0.35512367,0.13026884,0.105174534,0.122592255,0.10169705,0.11231034,0.2828172
0.7488299,0.5164684,0.24520549,0.3309498,0.30809885,0.35464323,0.29406193,0.39301738,0.35989183,0.2641234,0.4274373,0.46189612,0.16996491,0.20401737,0.364802,0.22580776,0.15296093,0.17934956,0.442612
0.15739334,0.34854844,0.37140083,0.19969346,0.23294498,0.20148808,0.23381224,0.19686554,0.31599432,0.263621,0.26129255,0.32707274,0.29817355,0.19654997,0.18639228,0.25728175,0.21177822,0.2634336,0.38420984
0.089133695,0.15834837,0.25046572,0.10422302,0.17685379,0.1550063,0.18659884,0.18228866,0.26624188,0.2704685,0.34541038,0.30591324,0.3167151,0.2530341,0.34133327,0.31810573,0.19471413,0.2787629,0.25497344
0.019041559,0.020713957,0.39682984,0.018492877,0.049837682,0.034009207,0.031804785,0.058413897,0.029606953,0.037684742,0.056052197,0.05178369,0.042530116,0.027330091,0.02189361,0.037885163,0.030480092,0.03344494,0.022300605
0.03667113,0.02703857,0.35218322,0.044335745,0.065261565,0.058893584,0.040156975,0.0366768,0.035208017,0.04365285,0.019398402,0.053066745,0.043062624,0.05501853,0.038551,0.083648555,0.09369865,0.0671405,0.029118469
0.06144273,0.05084541,0.2943469,0.076589614,0.072928555,0.08120461,0.08802507,0.09856474,0.12893236,0.08684582,0.09397646,0.04204391,0.113694966,0.2529873,0.50971335,0.6671115,0.34742448,0.19381568,0.14226629
0.060999904,0.03356917,0.26127142,0.03210005,0.07760999,0.057144772,0.08038592,0.08351661,0.089817055,0.06794711,0.07650977,0.08316361,0.095948346,0.19376796,0.2370821,0.3288026,0.2767429,0.21360272,0.115145095
