0.1320107,0.5974526,0.0692851,0.7361297,0.28048113,0.353676,0.43058115,0.49934366,0.68789154,0.40355536,0.34056467,0.3738593,0.23458315,0.43984297,0.3903185,0.044598136,0.13614368,0.18057193,0.7165735
0.09307217,0.14402641,0.05089015,0.3113944,0.12516627,0.21024644,0.37166497,0.14179163,0.54259884,0.32242948,0.19512449,0.23720744,0.3097271,0.7789452,0.7245528,0.26666674,0.39777017,0.49752602,0.21690896
0.018797718,0.21461183,0.036468197,0.34375685,0.16482292,0.1261977,0.22771807,0.25041908,0.45920885,0.18091318,0.2592875,0.19037692,0.39776146,0.56567657,0.59600383,0.14908123,0.25595376,0.22308722,0.17547859
0.045330565,0.065878525,0.05426734,0.15483713,0.07078814,0.14786811,0.24422163,0.051253248,0.23176196,0.106712826,0.07713121,0.017158728,0.052209795,0.22080268,0.2170425,0.10828604,0.13050592,0.058335237,0.08681676
0.028814396,0.07011888,0.03725261,0.14691535,0.2276679,0.22749549,0.2668786,0.049618274,0.30915147,0.1966345,0.31707743,0.09972473,0.12410074,0.4583488,0.50759745,0.10192955,0.12633859,0.10671662,0.1056767
0.07995955,0.037561882,0.012614143,0.045595564,0.054759443,0.050378058,0.0546374,0.04566267,0.04003437,0.030385127,0.06447617,0.028195977,0.010917327,0.0346357,0.03221668,0.019561535,0.020788042,0.012389965,0.007703022
0.21699744,0.11061835,0.06532329,0.24336001,0.09213884,0.16413356,0.24441127,0.13045393,0.24306284,0.21482603,0.4032882,0.1346825,0.14843425,0.2541238,0.32641262,0.090068616,0.12204235,0.077174336,0.13022871
0.028227739,0.10113101,0.1059666,0.18648455,0.26557893,0.21642123,0.2731415,0.16170332,0.17668337,0.0848561,0.31034198,0.09483507,0.4530029,0.6443764,0.6910719,0.2230276,0.516434,0.117000215,0.25815135
0.04466335,0.08832134,0.029029291,0.09547114,0.032731473,0.062177487,0.08836777,0.069318585,0.33710533,0.08824383,0.15830863,0.09687505,0.121004485,0.18119119,0.14527996,0.25738257,0.13064195,0.19947444,0.04309709
0.22036996,0.05201548,0.057560183,0.06979597,0.046337817,0.089689866,0.0948538,0.06871277,0.11143681,0.08220709,0.18705957,0.0551326,0.12371138,0.09767775,0.13527279,0.040247537,0.029308299,0.01812674,0.024488209
0.041143835,0.11202734,0.026481574,0.21900345,0.13044396,0.17507538,0.25363922,0.12125394,0.39323288,0.14058667,0.20224005,0.15468246,0.14487922,0.33590105,0.32989007,0.18509103,0.33027586,0.1828504,0.05755178
0.06326054,0.19389917,0.03969502,0.26310167,0.18718955,0.2505867,0.40514392,0.15816721,0.5302662,0.19234098,0.2312172,0.06390666,0.12307108,0.35133475,0.31109402,0.32402742,0.41751355,0.2916317,0.05721647
0.04470274,0.04149301,0.021007203,0.039868496,0.022679722,0.029082574,0.046179052,0.04550893,0.027502825,0.050170265,0.13197495,0.10464407,0.03470591,0.06056543,0.07717739,0.056696083,0.052296303,0.06732886,0.016251097
0.2676032,0.17529136,0.20153128,0.21023706,0.20887385,0.24766465,0.16217327,0.20512815,0.061524455,0.08701757,0.0906601,0.37347996,0.23945628,0.083658926,0.09668802,0.07495935,0.11261969,0.13130555,0.15312356
0.22086304,0.14514214,0.020458102,0.114302576,0.035535794,0.040864907,0.15745056,0.11824082,0.10424841,0.05262009,0.10512902,0.13895881,0.023540717,0.037753187,0.0256503,0.03359429,0.020114575,0.05411166,0.052579753
0.10495408,0.0831172,0.056307327,0.035831433,0.024902767,0.04919222,0.02116945,0.050348453,0.019136183,0.023738597,0.051136,0.15419017,0.058983445,0.023494074,0.01675603,0.0131871505,0.030942589,0.039115887,0.023968186
0.3374165,0.17473729,0.17372786,0.14999938,0.11166828,0.17389087,0.35080054,0.14790772,0.15552369,0.13990007,0.08656274,0.22261585,0.14991328,0.17726064,0.19462615,0.08964725,0.15595312,0.13037813,0.32840046
0.19294605,0.15843745,0.1639534,0.20983653,0.16109946,0.40980825,0.45381254,0.3215099,0.45696726,0.16531944,0.20171785,0.2333443,0.22096692,0.28191888,0.28448233,0.1528548,0.07459633,0.2044543,0.23986143
0.0572967,0.08029153,0.080333225,0.07303987,0.08790531,0.10315492,0.11679343,0.0872806,0.11425773,0.096112445,0.15288238,0.08878863,0.08021579,0.070526645,0.0487855,0.0936667,0.044587485,0.10593439,0.0351525
