0.03132033,0.09407348,0.62218416,0.024798715,0.051729713,0.0458376,0.059992235,0.044409286,0.093493655,0.031527556,0.02452082,0.038557217,0.051492184,0.12982407,0.1525328,0.18860967,0.0791153,0.07032244,0.0991409
0.41476807,0.424137,0.5114976,0.4229696,0.3239526,0.39060545,0.28676635,0.4019524,0.44037747,0.41124177,0.3722344,0.36884663,0.37531152,0.4379108,0.32888007,0.3202804,0.3023479,0.37148425,0.37282005
0.069338165,0.12312313,0.34637213,0.06791928,0.05056304,0.03554896,0.036621027,0.06484735,0.08820136,0.10516337,0.09414063,0.12072505,0.13124256,0.096425064,0.09268154,0.12336524,0.06358735,0.068109386,0.13453418
0.080540344,0.16845092,0.17474149,0.13916722,0.12604405,0.115168,0.12508568,0.17137606,0.16015242,0.1185102,0.04492052,0.056750093,0.15787917,0.22265707,0.16023315,0.14581504,0.11059294,0.1283445,0.10096868
0.013047344,0.047835663,0.08109515,0.05955639,0.048596356,0.0370357,0.0576607,0.11102066,0.09711272,0.103964396,0.09397533,0.0535075,0.0679027,0.041036997,0.062160287,0.059205003,0.03696708,0.07032501,0.042205065
0.2072896,0.5856494,0.066471994,0.44225562,0.35629112,0.3596616,0.45397493,0.32625884,0.64043695,0.29711753,0.2870636,0.14926055,0.514911,0.8049152,0.7833123,0.430749,0.54628843,0.46334568,0.49851048
0.013889398,0.115968175,0.026454467,0.12586889,0.06967782,0.061005756,0.054316018,0.11464193,0.14813754,0.104253225,0.08730675,0.033281945,0.08596483,0.04618358,0.027882166,0.035082374,0.0197932,0.02498981,0.050387412
0.0845838,0.30573395,0.24786891,0.29462007,0.27568403,0.35914174,0.32737207,0.22038695,0.5021161,0.44117403,0.13286848,0.16789024,0.42089757,0.28871033,0.39488682,0.40398988,0.25146517,0.2227725,0.3519901
0.09851485,0.20126644,0.37732336,0.17420502,0.18677545,0.13231057,0.12558267,0.12346386,0.12574184,0.08625582,0.05691011,0.10242576,0.19015202,0.17832506,0.14314714,0.13166022,0.08509793,0.11377125,0.16034004
0.1549757,0.1757251,0.28025478,0.2230221,0.21687306,0.2066991,0.11396637,0.19146188,0.2261952,0.2459827,0.21529543,0.24161784,0.25310087,0.18753408,0.08602698,0.07641519,0.06980692,0.120583035,0.168298
0.09876899,0.11039748,0.15448488,0.046505652,0.055012185,0.07797464,0.04342317,0.049328767,0.054906487,0.04170726,0.029069742,0.029979087,0.048969537,0.046018805,0.051597077,0.03085257,0.013979144,0.01972716,0.060830247
0.02838508,0.06546336,0.10926814,0.055065565,0.066335276,0.039936263,0.09701569,0.05751143,0.06171628,0.04849082,0.04704397,0.03553881,0.03829233,0.063504815,0.067215726,0.08106744,0.035481233,0.028426772,0.051168136
0.07502316,0.13950375,0.20042184,0.10861813,0.13157351,0.10409378,0.1457275,0.10282869,0.13588397,0.10452947,0.0788997,0.08508629,0.23512024,0.3681337,0.40323427,0.20264591,0.08946449,0.15492196,0.1458595
0.03365279,0.13778038,0.032592423,0.073997214,0.037729662,0.04355273,0.12274216,0.1369626,0.096144706,0.061855145,0.049330004,0.022647586,0.020899002,0.15368219,0.2589311,0.08563575,0.06680457,0.10860521,0.03267099
0.09222261,0.21776545,0.08209499,0.0851613,0.15712816,0.10391758,0.120872386,0.12965454,0.23615505,0.12923847,0.040809933,0.055632077,0.146838,0.14556772,0.19422197,0.15108503,0.05023891,0.07559953,0.15311654
0.03067299,0.08145929,0.019605484,0.06335672,0.034883644,0.030766385,0.03754274,0.08162895,0.05624748,0.044457372,0.027980577,0.017192623,0.023214633,0.05564661,0.06055707,0.030743219,0.021608524,0.016219275,0.015426237
0.18400599,0.25159472,0.16624765,0.25544983,0.12070465,0.2075129,0.16651864,0.16749443,0.19023795,0.16670941,0.2303544,0.19218007,0.19306998,0.27523795,0.1835728,0.1435443,0.13881728,0.2258438,0.13724205
0.20611067,0.2874373,0.15946397,0.15703288,0.18865237,0.25751784,0.15830618,0.19036606,0.24104348,0.19187239,0.15620181,0.12931654,0.30005035,0.24312705,0.2414751,0.2660012,0.16646188,0.2800255,0.38919008
0.16350739,0.3529581,0.0873663,0.2901564,0.23856093,0.28852051,0.24014708,0.27843866,0.3645378,0.2749669,0.14944626,0.3575944,0.23603906,0.26785764,0.11852703,0.23355731,0.1570879,0.19343214,0.14183861
0.16226563,0.2971161,0.33043697,0.19573657,0.18410502,0.17101753,0.17242683,0.160663,0.18701957,0.18067785,0.11042785,0.10578445,0.12809259,0.15015419,0.17708033,0.13412544,0.10149855,0.12098494,0.13787965
0.12453045,0.18553914,0.20784794,0.119500294,0.13090065,0.17732997,0.13757044,0.17066438,0.19971845,0.21257326,0.187482,0.15855037,0.26985174,0.22374918,0.28582415,0.200823,0.20060821,0.109938726,0.19824092
0.051634908,0.12614198,0.07496171,0.09849974,0.047444474,0.03619104,0.07619179,0.079076864,0.067233525,0.040709928,0.028184507,0.04598482,0.049996268,0.11025403,0.07717291,0.048443694,0.013125123,0.048216294,0.123130515
0.0033108029,0.10849341,0.09845091,0.09434591,0.16609232,0.1127992,0.10371265,0.11053209,0.22210224,0.14276163,0.13630974,0.09251097,0.2616056,0.51345265,0.56696254,0.26382104,0.33332437,0.13746388,0.058345452
0.055257276,0.32280755,0.043756053,0.20155552,0.082712,0.14409767,0.090795785,0.1680286,0.2361205,0.23815642,0.16342314,0.38465035,0.11808268,0.19546294,0.18528782,0.037034236,0.029513482,0.03494476,0.08081344
0.16701669,0.24906951,0.08372808,0.20757471,0.24283336,0.2486917,0.19363822,0.1707401,0.21131724,0.18533593,0.13758546,0.15840732,0.37486175,0.3975814,0.19622758,0.21703583,0.16622666,0.32193685,0.15763913
0.022852875,0.24178298,0.22359684,0.24460846,0.33325428,0.17828389,0.24589805,0.23551841,0.33838394,0.16209918,0.053985827,0.0478912,0.17364976,0.25879237,0.22955844,0.34715655,0.24175157,0.1510691,0.11867442
0.031641006,0.10471634,0.23605314,0.114998154,0.13580343,0.07837989,0.08910401,0.11081456,0.15867649,0.07202184,0.12730466,0.0896182,0.19607785,0.22393456,0.20861906,0.27382064,0.28672168,0.3167824,0.051477257
0.049446926,0.20177089,0.11919833,0.15210524,0.20626202,0.22409633,0.18442494,0.23008525,0.2791588,0.25111085,0.12752178,0.12105528,0.23471656,0.14448904,0.08479904,0.13371387,0.07325435,0.17942932,0.07676598
0.15847796,0.3546337,0.35286453,0.2778821,0.3110081,0.24536128,0.24855807,0.16250843,0.29254413,0.14697646,0.074008346,0.07813487,0.4418664,0.34857288,0.26577026,0.2300476,0.147298,0.22560869,0.44771197
0.0038272426,0.024819324,0.08907448,0.026342833,0.03289987,0.021915529,0.023448251,0.021403376,0.029494578,0.014811731,0.007964423,0.007843182,0.03198605,0.035317656,0.03359654,0.029859226,0.022811588,0.019058531,0.020347992
0.011731913,0.03639638,0.13965847,0.024150966,0.021431128,0.02058103,0.02709708,0.043496992,0.04892686,0.039602216,0.023247028,0.031394865,0.039580002,0.041182317,0.036014702,0.056805093,0.02322701,0.032404345,0.036951635
0.028689435,0.015923243,0.040829677,0.015173242,0.013352793,0.017274456,0.021989034,0.026758265,0.026813334,0.022389503,0.022321936,0.031951685,0.038249794,0.02952092,0.025619224,0.026522437,0.024684936,0.023611931,0.03946817
